time = 39.177	Re = 4	rotation = -54.8245
0.266633	0.894910	1620	
-0.182049	0.727569	7294	
-0.840332	0.450796	808	
0.506840	0.042287	5332	
0.527052	0.144146	5099	
-0.731574	0.445097	6625	
0.324445	-0.151631	7893	
-0.302061	0.815346	7619	
0.021977	0.759597	7767	
-0.528321	0.633295	6159	
0.644127	0.703514	1403	
0.518415	0.231713	611	
0.696289	0.251196	8868	
0.820693	0.243949	8044	
0.810318	0.257540	6270	
-0.599788	0.508402	2283	
0.311999	0.873266	4541	
-0.598753	0.703089	7789	
-0.884717	0.271911	9589	
-0.427411	0.787679	6432	
-0.750131	0.510465	8173	
-0.075600	0.849909	3816	
-0.011559	0.816237	2396	
0.417193	0.593871	1511	
0.228669	0.420938	5144	
-0.003420	0.177882	3412	
-0.126959	0.368867	4250	
-0.139939	0.449191	473	
-0.670814	-0.113818	2407	
-0.434577	0.339154	381	
-0.448207	0.348145	505	
-0.463759	0.350523	739	
-0.425744	0.357751	3722	
-0.428804	0.348610	381	
-0.416775	0.340260	1352	
-0.444833	0.357201	505	
-0.421535	0.357045	3170	
-0.416330	0.342836	1352	
-0.410065	0.350075	8094	
-0.392875	0.364259	2482	
-0.403793	0.354210	8094	
-0.406374	0.355247	8094	
-0.391358	0.358726	2267	
-0.393890	0.363851	2482	
-0.411625	0.349889	8094	
-0.414784	0.349092	8094	
-0.436694	0.357452	4998	
-0.464671	0.350043	739	
-0.448988	0.350153	505	
-0.477463	0.348922	785	
-0.412260	0.318100	4287	
-0.073827	0.596388	9754	
-0.141758	0.443722	473	
-0.080215	0.554101	8470	
-0.023628	0.198459	4362	
0.001366	0.173985	2903	
0.280291	0.474787	6589	
0.398032	0.568145	3021	
0.567579	0.509726	6880	
-0.596130	0.678289	960	
0.094077	0.895999	6662	
-0.273634	0.764217	5112	
-0.882903	0.161364	5078	
0.579274	0.738950	4979	
0.805795	0.247586	7024	
-0.476834	0.650012	3531	
0.900501	0.236198	9058	
0.418840	-0.036987	3821	
0.029450	0.757871	6377	
-0.262557	0.870586	3662	
0.498768	0.131161	8952	
-0.056903	0.939066	504	
0.041486	0.731372	3904	
0.433071	-0.052583	9828	
0.520133	0.071004	1235	
0.905169	0.264483	4450	
-0.055559	0.775153	2362	
0.128604	0.596328	5909	
0.323892	0.669465	2240	
0.458827	0.065066	7427	
-0.170457	0.789323	1053	
0.415212	0.863042	1720	
-0.150641	0.912637	396	
0.424901	0.646803	4595	
0.366910	0.620327	6932	
0.868677	0.278688	8060	
-0.140807	0.948103	358	
-0.108962	0.952885	1338	
-0.853157	0.421489	882	
0.139225	0.915056	1092	
0.681495	0.279967	5658	
0.122237	0.887345	636	
0.452171	0.834218	5003	
-0.695394	0.630928	5931	
-0.511342	0.699918	5477	
-0.900275	0.006237	4012	
0.684843	0.673535	788	
0.126416	0.562111	1899	
0.026824	0.734678	6037	
0.124567	0.561914	1899	
0.510196	0.025721	3145	
0.632278	0.724118	1547	
-0.639918	0.695781	9095	
0.520334	0.769962	1270	
-0.279011	0.750374	6535	
0.341676	0.607782	4709	
0.618351	0.705447	1547	
0.250420	0.767965	2633	
0.489631	0.654780	9834	
0.350389	-0.095442	9047	
0.751657	0.446705	2566	
0.117820	0.914228	1280	
0.650795	0.241089	6108	
0.800299	0.497021	934	
-0.472580	0.646839	3531	
-0.570568	0.519988	4456	
-0.489717	0.757468	2619	
-0.251010	0.876450	7296	
-0.886404	0.210560	7110	
0.026743	0.899538	7558	
-0.130079	0.824615	5611	
-0.478425	0.694929	4867	
0.081950	0.807526	5384	
0.323394	0.540133	2618	
0.107085	0.261229	1070	
0.090580	0.180766	9204	
0.013945	0.166626	6011	
-0.146141	0.633605	579	
-0.423798	0.331027	1352	
-0.434125	0.338991	381	
-0.426326	0.346632	381	
-0.436810	0.350058	505	
-0.411257	0.341267	8094	
-0.406624	0.326133	9893	
-0.410002	0.335856	1352	
-0.410518	0.330936	9893	
-0.409147	0.340703	8094	
