time = 19.277	Re = 4	rotation = -29.9063
-0.049839	0.153117	8913	
-0.058372	0.146533	10167	
-0.066965	0.142794	9247	
-0.091320	0.131277	3026	
-0.125260	0.121729	3587	
-0.145449	0.115315	4182	
-0.153078	0.115366	6351	
-0.175827	0.111657	4462	
-0.226957	0.121308	3973	
-0.256692	0.128099	5545	
-0.296787	0.149202	9713	
-0.319015	0.157887	8438	
-0.339873	0.170028	6174	
-0.368524	0.194013	9705	
-0.393519	0.228149	2983	
-0.404006	0.246046	3450	
-0.411176	0.273457	6683	
-0.421120	0.303772	4500	
-0.435854	0.334836	5223	
-0.503285	0.364905	1634	
-0.507144	0.367725	2048	
-0.629931	0.275979	5980	
-0.716839	0.128789	6838	
-0.747336	0.008961	1012	
-0.757959	-0.135927	6241	
-0.748256	-0.264030	3839	
-0.729165	-0.334032	3339	
-0.718881	-0.361428	3805	
-0.709682	-0.392950	2503	
-0.716751	-0.405160	2503	
-0.732929	-0.406589	5291	
-0.741536	-0.408758	5291	
-0.785702	-0.384638	5963	
-0.774703	-0.387115	5963	
-0.773541	-0.384861	5963	
-0.778210	-0.389768	5963	
-0.795969	-0.375385	7029	
-0.803969	-0.365166	7029	
-0.821616	-0.346064	8151	
-0.836965	-0.328393	8173	
-0.859827	-0.300438	6205	
-0.858797	-0.302373	6014	
-0.884500	-0.261066	8185	
-0.839339	-0.325750	8173	
-0.817319	-0.350808	8151	
-0.808952	-0.360778	7029	
-0.787438	-0.384692	5963	
-0.738006	-0.409022	5291	
-0.737466	-0.406417	5291	
-0.716262	-0.417738	3745	
-0.716621	-0.400493	2503	
-0.716493	-0.383739	3833	
-0.721628	-0.361629	3805	
-0.707547	-0.377507	3805	
-0.746660	-0.279466	3705	
-0.748252	-0.261180	3839	
-0.757771	-0.099041	4802	
-0.741297	0.045493	1115	
-0.706125	0.153646	6016	
-0.520287	0.362872	2821	
-0.471722	0.373581	1503	
-0.481371	0.372171	1503	
-0.425327	0.324670	1292	
-0.403390	0.272451	6683	
-0.368032	0.200340	8465	
-0.286438	0.157609	1407	
-0.203681	0.125288	3075	
-0.179787	0.131488	563	
-0.183015	0.125705	563	
-0.217909	0.130016	4575	
-0.249582	0.134910	3594	
-0.243776	0.134154	3594	
-0.231211	0.129860	4575	
-0.234894	0.129678	4086	
-0.193543	0.116943	1135	
-0.155646	0.121039	6351	
-0.119168	0.126759	3587	
-0.083486	0.139674	2363	
-0.077843	0.144295	2258	
-0.087350	0.143407	2363	
-0.053517	0.158695	9490	
-0.112748	0.173402	942	
-0.073807	0.157315	1024	
-0.076805	0.160394	4637	
-0.085242	0.150516	2258	
-0.076003	0.156902	4637	
-0.093726	0.165002	3466	
-0.093805	0.164999	3466	
-0.140460	0.190418	5252	
-0.137889	0.187913	5252	
-0.141627	0.191558	5252	
-0.135642	0.186133	5252	
-0.134751	0.185352	9624	
-0.133871	0.184539	9624	
-0.122906	0.176878	936	
-0.106071	0.169299	3623	
-0.093088	0.165077	3466	
-0.077284	0.161192	4637	
-0.075809	0.160699	4637	
-0.075659	0.161023	1024	
-0.108166	0.171274	5021	
-0.052395	0.161224	9490	
-0.076381	0.147282	2258	
-0.073875	0.145530	2258	
-0.075127	0.143299	3917	
-0.103990	0.129989	3282	
-0.133045	0.123358	4199	
-0.163005	0.121055	6685	
-0.198696	0.118398	1135	
-0.233233	0.129644	4086	
-0.253046	0.134048	4804	
-0.310855	0.159820	10241	
-0.339541	0.183382	6174	
-0.363986	0.196368	8465	
-0.379676	0.226291	2852	
-0.398030	0.252710	4272	
-0.415708	0.292819	8099	
-0.423584	0.328202	1718	
-0.435439	0.349962	5985	
-0.467011	0.373899	8937	
-0.604607	0.303135	9911	
-0.634987	0.273178	6314	
-0.699945	0.169783	5795	
-0.756002	-0.063485	2349	
-0.755879	-0.210882	3402	
-0.756652	-0.230700	3402	
-0.752802	-0.269479	3839	
-0.711013	-0.384973	3833	
-0.708038	-0.401662	2503	
-0.719693	-0.405258	2503	
-0.760483	-0.394317	4658	
-0.774828	-0.388038	5963	
-0.801896	-0.366437	7029	
-0.801507	-0.364975	7029	
-0.796397	-0.370130	7029	
-0.802791	-0.364345	7029	
-0.824123	-0.340740	8151	
-0.860387	-0.297054	6014	
-0.861573	-0.294420	6205	
-0.868113	-0.282858	6205	
-0.874046	-0.274006	8301	
-0.885164	-0.257253	8185	
-0.885639	-0.256487	8185	
-0.869049	-0.281979	6205	
-0.861667	-0.293961	6205	
-0.864802	-0.290682	6205	
-0.820629	-0.345980	8151	
-0.784255	-0.385053	5963	
-0.753419	-0.397638	4658	
-0.741459	-0.395328	4658	
-0.719663	-0.409066	2503	
-0.721409	-0.391913	3833	
-0.721678	-0.372588	3805	
-0.726305	-0.355928	3729	
-0.745366	-0.299535	2104	
-0.747308	-0.279982	3705	
-0.760376	-0.162247	5699	
-0.756335	-0.060771	2349	
-0.740042	0.055295	2564	
-0.605025	0.305237	9911	
-0.538457	0.358482	2437	
-0.506849	0.370864	2048	
-0.443363	0.365456	7196	
-0.411875	0.319523	1718	
-0.386672	0.244675	3450	
-0.328962	0.195752	6595	
-0.267080	0.155803	6308	
-0.251922	0.161777	5326	
-0.256376	0.159681	6308	
-0.277293	0.161871	1407	
-0.298904	0.171286	9905	
-0.298048	0.170248	9905	
-0.290341	0.162928	1567	
-0.293980	0.163020	1567	
-0.258350	0.142141	4804	
-0.228813	0.134320	4575	
-0.204248	0.126338	3075	
-0.184676	0.124477	563	
-0.183655	0.127606	563	
-0.184392	0.131522	563	
-0.153578	0.125478	6351	
-0.127154	0.130654	3587	
-0.170215	0.135885	5034	
-0.174876	0.137282	509	
-0.174332	0.137327	509	
-0.157766	0.134223	10041	
-0.133241	0.133382	5469	
-0.129440	0.133645	4199	
-0.115977	0.135579	4302	
-0.115784	0.135538	4302	
-0.114494	0.135730	4302	
-0.117722	0.135088	4302	
-0.119363	0.134729	4302	
-0.120199	0.134588	4302	
-0.123056	0.134062	4302	
-0.130449	0.133067	4199	
-0.139773	0.132793	5469	
-0.149552	0.132835	6697	
-0.152128	0.132814	6697	
-0.150289	0.132397	6697	
-0.124059	0.131546	3587	
-0.151160	0.125205	6697	
-0.179917	0.130248	563	
-0.181428	0.126193	563	
-0.182455	0.124066	563	
-0.201153	0.124759	3075	
-0.220342	0.133057	4575	
-0.240651	0.142265	3594	
-0.264833	0.145437	5841	
-0.293933	0.164234	1567	
-0.308119	0.169626	9099	
-0.348581	0.197426	7678	
-0.369570	0.226340	9675	
-0.385794	0.242090	2983	
-0.393919	0.273853	7025	
-0.409903	0.304562	7777	
-0.428418	0.343372	5985	
-0.444230	0.370320	7196	
-0.466171	0.378148	8937	
-0.531866	0.362785	2437	
-0.684459	0.202361	5447	
-0.719863	0.128831	6838	
-0.745229	0.036483	1115	
-0.760960	-0.146239	5699	
-0.755409	-0.247619	3716	
-0.755174	-0.265785	3839	
-0.749600	-0.302107	2104	
-0.719388	-0.387538	3833	
-0.724099	-0.398475	3833	
-0.743998	-0.397905	4658	
-0.807304	-0.359894	7029	
-0.830046	-0.333339	8151	
-0.857695	-0.298393	6014	
-0.861968	-0.289618	6014	
-0.854578	-0.300224	6014	
-0.862460	-0.289494	6014	
-0.882277	-0.257476	8185	
-0.907903	-0.213816	9492	
-0.909041	-0.210298	9492	
-0.912487	-0.200978	9492	
-0.918542	-0.188371	8663	
-0.927841	-0.167553	8663	
-0.928291	-0.166506	8663	
-0.914955	-0.196110	9492	
-0.908358	-0.211162	9492	
-0.908629	-0.212611	9492	
-0.877215	-0.267263	8185	
-0.844095	-0.317647	8173	
-0.800822	-0.365638	7029	
-0.773699	-0.380023	5963	
-0.750751	-0.396180	4658	
-0.738162	-0.390977	4658	
-0.728408	-0.379801	3833	
-0.728561	-0.368026	3805	
-0.743454	-0.322138	2992	
-0.744952	-0.305396	2104	
-0.759431	-0.231761	3402	
-0.761598	-0.138890	6241	
-0.757119	-0.050966	8804	
-0.688894	0.197562	6263	
-0.634413	0.276471	6314	
-0.591313	0.320264	7312	
-0.488276	0.380856	1634	
-0.427372	0.366967	7376	
-0.400369	0.297591	8099	
-0.358813	0.242225	1984	
-0.315355	0.196198	5409	
-0.301266	0.202898	6060	
-0.305718	0.200857	6060	
-0.321988	0.202907	6595	
-0.338180	0.213681	7815	
-0.337865	0.212043	7658	
-0.332913	0.203181	6595	
-0.335524	0.203040	6595	
-0.311521	0.179947	9099	
-0.288904	0.169842	1567	
-0.270499	0.157900	9607	
-0.255969	0.152778	6308	
-0.254452	0.156507	5326	
-0.254091	0.161705	5326	
-0.233694	0.145919	3277	
-0.215122	0.140624	3200	
-0.241533	0.163408	4739	
-0.245077	0.166597	4739	
-0.243813	0.165905	4739	
-0.234885	0.159139	3277	
-0.217271	0.147090	3200	
-0.214886	0.145649	2894	
-0.206109	0.140514	2894	
-0.205721	0.140127	2533	
-0.206161	0.140353	2533	
-0.207787	0.141161	2894	
-0.208868	0.141668	2894	
-0.209009	0.141787	2894	
-0.211359	0.143011	2894	
-0.215590	0.145282	2894	
-0.221561	0.149148	3200	
-0.227827	0.153223	3277	
-0.229488	0.154098	3277	
-0.228987	0.153338	3277	
-0.212833	0.140045	2894	
-0.231897	0.144710	3277	
-0.250918	0.159194	5326	
-0.253087	0.154175	5326	
-0.254582	0.152100	5326	
-0.267858	0.155964	6308	
-0.282514	0.168048	1407	
-0.296896	0.179890	9266	
-0.315771	0.183951	5409	
-0.335674	0.204763	6595	
-0.346157	0.210583	9143	
-0.374397	0.243248	2430	
-0.387646	0.277781	5672	
-0.400106	0.295387	8099	
-0.404819	0.328653	1300	
-0.423323	0.356397	5270	
-0.455336	0.378591	9000	
-0.490774	0.382447	1634	
-0.531925	0.365401	2437	
-0.628178	0.284537	6314	
-0.738962	0.069080	8452	
-0.752334	0.003906	1012	
-0.760526	-0.066098	2349	
-0.763247	-0.201692	2283	
-0.752717	-0.281653	3705	
-0.753553	-0.295782	2104	
-0.747958	-0.326811	2992	
-0.733382	-0.388242	3833	
-0.746932	-0.392449	4658	
-0.779889	-0.378151	5963	
-0.866479	-0.283331	6205	
-0.886663	-0.250976	8185	
-0.906902	-0.212114	9492	
-0.908125	-0.206774	9492	
-0.903848	-0.215447	9492	
-0.909564	-0.204419	9492	
-0.922781	-0.174097	8663	
-0.941696	-0.123329	9095	
-0.942156	-0.119436	9095	
-0.945217	-0.108233	9095	
-0.946504	-0.101533	9209	
-0.951936	-0.081083	2199	
-0.951982	-0.080888	2199	
-0.945901	-0.105072	9209	
-0.942205	-0.118821	9095	
-0.942257	-0.123082	9095	
-0.922930	-0.176436	8663	
-0.888958	-0.247010	9055	
-0.859148	-0.293765	6014	
-0.820952	-0.340598	8151	
-0.789873	-0.373631	7029	
-0.766329	-0.381249	5227	
-0.743146	-0.382290	4658	
-0.736490	-0.376048	3833	
-0.743735	-0.340511	3729	
-0.743535	-0.326753	2992	
-0.758893	-0.263284	3839	
-0.764488	-0.194655	2283	
-0.763517	-0.131873	6241	
-0.743490	0.058883	2564	
-0.716330	0.142344	6016	
-0.685950	0.205146	5447	
-0.571074	0.340883	6653	
-0.464874	0.391404	8937	
-0.412046	0.350309	5270	
