time = 11.147	Re = 4	rotation = -13.8335
0.193912	0.567723	8937	
0.184944	0.574412	8937	
0.183584	0.576749	8937	
0.176080	0.585758	1008	
0.171806	0.597033	1634	
0.156829	0.608409	2821	
0.154012	0.612048	2821	
0.129896	0.626651	6617	
0.050398	0.665027	5984	
-0.019701	0.681782	5398	
-0.167476	0.689889	6995	
-0.254825	0.676916	1150	
-0.343021	0.651343	8116	
-0.475082	0.587237	3152	
-0.578626	0.510224	2722	
-0.613840	0.477757	1927	
-0.660094	0.430733	8620	
-0.694242	0.389967	7573	
-0.731590	0.339589	5187	
-0.780333	0.255129	7964	
-0.792750	0.236653	8426	
-0.815710	0.185785	6272	
-0.830525	0.153879	5158	
-0.855181	0.115108	9838	
-0.875363	0.086765	8963	
-0.903800	0.075199	8368	
-0.925451	0.088947	9317	
-0.935842	0.122215	6681	
-0.939186	0.188224	8721	
-0.923470	0.268816	2220	
-0.906447	0.326891	8931	
-0.889741	0.366842	597	
-0.867472	0.416547	1325	
-0.862972	0.421293	1325	
-0.863099	0.420020	1325	
-0.865678	0.417567	1325	
-0.860341	0.429500	1325	
-0.852656	0.444779	7211	
-0.849117	0.452759	7211	
-0.845930	0.459564	7211	
-0.841910	0.467901	7211	
-0.841511	0.468277	7211	
-0.838367	0.475540	679	
-0.845110	0.461833	7211	
-0.850533	0.450111	7211	
-0.859042	0.433878	1325	
-0.871250	0.411202	1325	
-0.891251	0.362260	597	
-0.899355	0.344086	597	
-0.913165	0.302082	391	
-0.923475	0.265033	2220	
-0.936392	0.201234	8289	
-0.938905	0.141696	783	
-0.934046	0.106650	6681	
-0.915223	0.090110	8368	
-0.900033	0.077055	9257	
-0.868856	0.097093	8963	
-0.851886	0.122126	5327	
-0.832349	0.154337	5158	
-0.800012	0.225215	8305	
-0.780989	0.261825	7964	
-0.778239	0.262427	1876	
-0.723939	0.354067	5187	
-0.659419	0.435369	8620	
-0.494106	0.577154	2954	
-0.152787	0.693817	6995	
0.111252	0.644859	6584	
0.196322	0.594189	6111	
0.157689	0.619559	2821	
0.086478	0.656734	6046	
-0.006107	0.682245	6026	
0.011084	0.679042	5372	
0.045075	0.669692	5297	
0.034974	0.672187	5297	
0.112397	0.640212	6584	
0.169805	0.606519	1634	
0.188246	0.587956	6627	
0.196455	0.574537	8937	
0.208984	0.564389	9368	
0.221016	0.555708	9368	
0.213360	0.552728	9368	
0.213896	0.540213	7396	
0.237166	0.528936	4747	
0.235710	0.527557	4747	
0.243360	0.525500	4747	
0.239434	0.526136	4747	
0.232528	0.526982	4747	
0.232680	0.526800	4747	
0.224373	0.528376	5855	
0.225352	0.527832	5855	
0.223972	0.528526	5855	
0.224749	0.528816	5855	
0.224928	0.528813	5855	
0.225170	0.528748	5855	
0.226645	0.528858	5855	
0.228861	0.528695	5855	
0.231167	0.528472	5855	
0.234297	0.528597	4747	
0.234174	0.529216	4747	
0.233347	0.529969	4747	
0.218750	0.537272	7396	
0.213048	0.550908	9368	
0.219755	0.554458	9368	
0.207441	0.564769	9000	
0.198632	0.571276	8937	
0.185340	0.585663	6627	
0.181338	0.595122	1634	
0.164580	0.611109	2048	
0.105585	0.644147	6584	
0.039241	0.671120	5297	
-0.016410	0.683573	5398	
-0.242321	0.680825	7244	
-0.389974	0.635038	5924	
-0.476523	0.587979	3152	
-0.565362	0.525090	4448	
-0.629598	0.467032	1927	
-0.690376	0.399096	8006	
-0.730267	0.347666	5187	
-0.750557	0.316845	5279	
-0.783263	0.260290	7964	
-0.817996	0.187929	6272	
-0.830573	0.167154	5843	
-0.845089	0.141447	6074	
-0.872510	0.097247	9887	
-0.892863	0.083779	9257	
-0.912664	0.094042	8368	
-0.927397	0.107760	9317	
-0.937319	0.178270	8721	
-0.930434	0.230847	1213	
-0.908836	0.308784	391	
-0.878744	0.392893	8637	
-0.863964	0.419695	1325	
-0.844075	0.457128	7211	
-0.833734	0.473894	679	
-0.833154	0.473329	679	
-0.836441	0.469516	679	
-0.830953	0.480310	679	
-0.821747	0.495579	477	
