time = 42.097	Re = 4	rotation = -37.1551
0.550202	0.768109	9016	
0.081428	0.857135	6883	
-0.910838	0.299142	8843	
0.216751	-0.300859	8687	
0.590057	0.082265	1261	
0.513707	0.453997	6578	
0.066060	-0.205648	2836	
-0.441441	0.799697	7008	
0.538310	0.468479	2397	
0.755572	0.163845	9752	
0.871175	0.397233	1715	
-0.344657	0.746118	4589	
0.396579	-0.223837	379	
0.641370	-0.123474	3243	
0.600551	-0.146685	1215	
0.410227	0.492860	5763	
0.638372	0.695046	1159	
-0.724257	0.602858	677	
-0.715441	0.461462	8642	
-0.539171	0.751710	8800	
-0.725786	0.473639	7016	
0.116065	0.890087	6182	
-0.044206	0.891178	5872	
-0.513701	0.666718	1255	
0.678417	0.255938	5289	
0.392491	0.221339	2932	
0.092384	0.231392	1848	
0.069823	0.379185	1193	
-0.416370	0.315102	4723	
-0.307902	0.536404	6116	
-0.330205	0.542877	5016	
-0.350167	0.545720	6937	
-0.299428	0.547299	6116	
-0.301556	0.541957	6116	
-0.278758	0.535580	1046	
-0.323833	0.549724	5016	
-0.292707	0.546340	1046	
-0.278574	0.536869	1046	
-0.270867	0.540437	8726	
-0.249380	0.545137	8791	
-0.263562	0.541206	8726	
-0.267731	0.542777	8726	
-0.244451	0.540817	8791	
-0.250862	0.544984	8791	
-0.273417	0.540457	1046	
-0.278938	0.540217	1046	
-0.313738	0.548822	5016	
-0.351339	0.545455	6937	
-0.330656	0.544589	5016	
-0.366135	0.545548	9519	
-0.252468	0.521141	7608	
0.127650	0.492460	5475	
0.071392	0.372114	2311	
0.092144	0.469141	1080	
0.285460	0.158404	3495	
0.390965	0.212597	3232	
-0.153931	0.794998	7115	
0.078602	0.851147	6213	
0.783533	0.073047	4964	
-0.824536	0.433479	659	
0.405005	0.833483	358	
0.398900	0.585404	5221	
-0.541455	0.599216	6305	
0.889513	0.329932	577	
0.592880	-0.155896	4666	
0.709175	0.091964	9878	
0.822116	-0.122946	8600	
0.149794	-0.273178	4041	
0.539272	0.467809	2397	
-0.160586	0.909721	10156	
0.344299	0.684497	3665	
0.095755	0.948375	9747	
0.030983	0.809512	2651	
0.136442	-0.298331	6360	
0.243525	-0.282501	8406	
0.858802	-0.098842	2175	
0.431545	0.563707	3142	
0.420325	0.397303	1899	
0.818016	0.366601	8878	
0.350663	-0.164731	9158	
-0.371539	0.718589	3729	
0.620918	0.736828	2036	
-0.020634	0.941342	377	
0.571230	0.553934	9487	
-0.023835	0.879438	6444	
0.770748	-0.097668	5876	
-0.055536	0.965226	7643	
-0.028219	0.969266	8387	
-0.912606	0.260644	7225	
0.409956	0.849989	358	
0.405762	-0.175296	7560	
0.450883	0.804037	6395	
0.713083	0.639381	841	
-0.802170	0.514797	727	
-0.649609	0.558046	4451	
-0.746596	0.365011	9423	
0.867523	0.417953	1361	
0.299456	0.404976	876	
0.015599	0.811523	2651	
0.295086	0.404687	7777	
0.204221	-0.323602	9021	
0.826145	0.495039	1720	
-0.705383	0.643905	8637	
0.874783	0.357211	1582	
-0.210423	0.785899	5746	
0.252090	0.684419	7430	
0.916405	0.242386	1547	
0.840610	0.340168	8855	
-0.063220	0.778940	9856	
0.099611	-0.216341	10004	
0.523262	-0.078715	3010	
0.386874	0.858316	396	
0.350566	-0.257251	2153	
0.916304	0.025872	7776	
0.685744	0.079530	2410	
0.367149	0.516283	1634	
-0.641439	0.675251	987	
-0.148037	0.914721	9252	
-0.577804	0.578979	5187	
0.290378	0.878758	350	
-0.293666	0.853332	8127	
0.217086	0.689140	6229	
0.348852	0.813982	3091	
-0.379935	0.782594	6625	
0.553290	0.277534	2603	
0.496152	0.249136	7240	
0.359000	0.181672	3115	
0.180740	0.516857	5485	
-0.285936	0.530822	8520	
-0.307251	0.536183	6116	
-0.297179	0.540375	8520	
-0.313850	0.544105	5016	
-0.269659	0.535124	8726	
-0.248544	0.524548	7817	
-0.263289	0.531397	7608	
-0.260604	0.528381	7608	
-0.265193	0.534208	8726	
-0.265535	0.537739	8726	
-0.254064	0.534047	7608	
-0.246637	0.527701	7817	
-0.239341	0.529947	7817	
-0.224043	0.534517	8180	
-0.224831	0.534702	8180	
-0.244274	0.529776	7817	
-0.253391	0.532562	7608	
-0.253581	0.533753	7608	
-0.273141	0.537035	8726	
-0.296275	0.546374	1046	
-0.293834	0.538932	8520	
-0.224155	0.503683	4322	
-0.339527	0.540294	2241	
0.074352	0.676070	4678	
0.070337	0.426467	6414	
0.083444	0.321122	5440	
0.210276	0.163359	6168	
0.301180	0.165696	2131	
