time = 29.357	Re = 4	rotation = -36.4402
-0.017084	0.799666	7807	
0.453517	0.750964	7032	
-0.644230	0.634769	6579	
0.067484	0.895682	5886	
0.115968	0.784224	6102	
0.480240	0.755809	8128	
0.288636	0.852120	7153	
-0.245949	0.648168	6967	
0.161474	0.868172	5975	
-0.072751	0.835042	8306	
-0.430314	0.746205	4164	
-0.680744	0.273234	1410	
-0.423289	0.717311	1906	
-0.435928	0.588861	2611	
-0.561781	0.290747	2591	
-0.499772	0.218696	6824	
-0.455823	0.170322	4207	
-0.352049	0.122345	4691	
-0.185530	0.096439	9993	
-0.138879	-0.041240	2303	
-0.137971	-0.018123	1074	
-0.201696	-0.130793	4770	
-0.274155	-0.158276	5497	
-0.322668	-0.168186	663	
-0.397893	-0.154199	7543	
-0.525930	-0.056581	4500	
-0.674613	-0.143873	7392	
-0.650093	-0.368542	6114	
-0.495322	-0.608957	5927	
-0.118900	-0.705041	2890	
-0.011043	-0.669248	1612	
0.002817	-0.628179	7193	
0.002617	-0.661213	1484	
-0.058835	-0.692996	5806	
-0.154702	-0.710978	5465	
0.006757	-0.630250	7193	
-0.006700	-0.670852	1612	
-0.136240	-0.710019	4843	
-0.090897	-0.702620	4562	
0.006682	-0.663988	1615	
-0.068756	-0.698361	1058	
-0.052364	-0.693585	3836	
-0.044887	-0.692517	3836	
0.005009	-0.665758	1683	
-0.089492	-0.702072	4562	
-0.089996	-0.701889	4562	
0.010174	-0.645148	1683	
0.002894	-0.628925	7193	
-0.001428	-0.660241	1484	
-0.014063	-0.605712	5524	
-0.282102	-0.700309	911	
-0.588718	-0.506477	4284	
-0.654413	-0.357334	6114	
-0.599353	-0.482513	3779	
-0.546307	-0.042550	5223	
-0.522033	-0.059973	4500	
-0.374846	-0.162849	6388	
-0.310076	-0.168160	1496	
-0.266442	-0.156853	5497	
-0.142059	-0.052206	9271	
-0.092109	0.143462	3763	
-0.103287	0.095179	3676	
-0.322409	0.100721	4648	
-0.476510	0.204237	2631	
-0.434912	0.588673	2611	
-0.003164	0.861463	4063	
-0.259526	0.839971	5155	
-0.141575	0.851557	6487	
0.028379	0.862987	4452	
0.337022	0.788016	5228	
0.139998	0.803902	7574	
-0.558730	0.609024	7038	
0.260802	0.845116	6021	
-0.000560	0.883764	5107	
-0.071854	0.880404	7257	
-0.180191	0.875788	8948	
-0.232965	0.638622	939	
-0.860636	0.229255	3489	
-0.861813	-0.117762	5053	
0.016406	0.805261	8137	
-0.732757	-0.016582	2433	
-0.287897	0.857431	9338	
-0.029985	0.800498	6401	
-0.666833	0.129236	5356	
-0.767033	0.354020	898	
-0.013083	0.805970	7793	
-0.429775	0.795312	7984	
-0.417826	0.801828	6960	
-0.648637	0.613393	8280	
-0.303701	0.569555	2693	
-0.770265	-0.014085	5571	
-0.359630	0.707370	9542	
-0.446950	0.742923	2906	
-0.528868	0.577023	6047	
0.226517	0.823607	3862	
-0.749681	0.530783	1169	
-0.226402	0.875615	9258	
-0.914838	-0.035668	7601	
-0.791064	-0.199668	4329	
-0.914578	-0.041632	7601	
0.214564	0.885564	6237	
-0.241056	0.871183	8367	
-0.612741	0.644840	7936	
0.351621	0.785597	6626	
0.037697	0.778333	2557	
-0.906124	0.026457	636	
0.007774	0.763661	7164	
-0.651523	0.214848	2356	
0.372815	0.799046	7030	
0.139799	0.873154	7203	
0.188219	0.807854	1903	
-0.681510	0.381746	2043	
-0.407771	0.725971	1906	
-0.438340	0.583709	2389	
-0.558628	0.523923	833	
-0.528902	0.245648	397	
-0.416855	0.145824	5215	
-0.338565	0.104117	4700	
-0.188125	0.095921	9993	
-0.096196	0.165248	7304	
-0.184969	-0.121661	4081	
-0.193118	-0.121436	3272	
-0.254160	-0.150420	5719	
-0.356318	-0.166979	4250	
-0.455999	-0.114303	3397	
-0.474103	-0.096644	4258	
-0.525018	-0.053567	4500	
-0.575544	-0.526550	3258	
-0.199563	-0.709860	6086	
-0.121999	-0.705535	2228	
-0.083653	-0.699123	1134	
-0.022674	-0.678695	1612	
-0.158992	-0.711909	5465	
-0.258674	-0.706482	1131	
-0.198076	-0.711959	6086	
-0.226809	-0.710457	8278	
-0.168204	-0.712745	5465	
-0.120677	-0.709709	2228	
-0.159858	-0.713224	5465	
-0.228715	-0.711712	8278	
-0.192364	-0.714024	6086	
-0.088918	-0.705153	1134	
-0.087726	-0.704813	1134	
-0.199219	-0.713496	6086	
-0.179483	-0.713725	6086	
-0.164075	-0.713579	5465	
-0.135778	-0.710511	4843	
-0.003979	-0.668358	1612	
-0.103355	-0.703412	2890	
-0.368145	-0.676406	2954	
-0.019199	-0.673325	1612	
-0.543719	-0.568040	586	
-0.624684	-0.435239	1732	
-0.674698	-0.287582	6532	
-0.584646	-0.032857	7497	
-0.545024	-0.042613	5223	
-0.410066	-0.142853	10065	
-0.353793	-0.166647	4250	
-0.302822	-0.164921	1496	
-0.177577	-0.113265	1257	
-0.144047	-0.047126	9271	
-0.134416	0.009960	8740	
-0.169987	0.092439	8983	
-0.419730	0.144166	5215	
-0.584352	0.325658	9806	
-0.274476	0.781773	7682	
0.019456	0.818170	8137	
-0.687989	0.295023	9919	
-0.403451	0.623074	7446	
0.222013	0.830649	7198	
-0.849950	-0.052549	6876	
-0.845607	0.197026	3727	
-0.025844	0.861273	7502	
-0.153338	0.848300	6073	
-0.451100	0.734947	9290	
0.346549	0.812056	5964	
-0.440678	0.762269	4814	
-0.019261	0.862866	4063	
-0.785839	0.380331	1700	
0.024741	0.815458	8750	
-0.316209	0.833902	4368	
0.215048	0.872996	5535	
-0.823464	0.341958	5517	
-0.361262	0.595913	8418	
-0.372652	0.586469	4268	
-0.188014	0.847550	5328	
-0.876554	0.235776	1211	
-0.761614	0.362239	10113	
-0.528079	0.477136	8904	
-0.421867	0.485073	10072	
-0.027197	0.826878	7963	
0.250685	0.817122	4850	
-0.787765	0.111171	8109	
-0.812291	0.204438	1459	
0.146879	0.872499	7203	
-0.900295	-0.064550	7558	
-0.299608	0.840006	9364	
-0.797807	0.430513	8855	
-0.906792	-0.001405	6662	
-0.781482	0.461651	8409	
-0.786590	-0.123618	3998	
0.135216	0.889834	7165	
0.094500	0.858598	5104	
0.197896	0.807932	3653	
-0.250866	0.667871	5771	
-0.666535	0.233307	2848	
0.354662	0.786710	6626	
-0.746946	0.025616	9389	
-0.212264	0.835410	8866	
-0.156835	0.847592	6073	
-0.047879	0.825114	8425	
-0.749741	0.119526	5189	
-0.449756	0.591836	2611	
-0.597996	0.341065	2403	
-0.526028	0.233707	397	
-0.442013	0.159905	4945	
-0.286880	0.088734	4013	
-0.170972	0.090952	8983	
-0.105940	0.179036	373	
-0.141901	-0.030640	1437	
-0.233272	-0.141484	6858	
-0.258112	-0.145197	5719	
-0.305650	-0.162156	683	
-0.398553	-0.148699	7543	
-0.493206	-0.078952	6789	
-0.514967	-0.059424	8326	
-0.576816	-0.030235	7497	
-0.576636	-0.527331	3258	
-0.334405	-0.686990	4356	
-0.218591	-0.709964	8278	
-0.192535	-0.712338	6086	
-0.114086	-0.707501	2890	
-0.221945	-0.712009	8278	
-0.335196	-0.689796	4356	
-0.294759	-0.700369	831	
-0.313453	-0.695826	496	
-0.265888	-0.707167	1131	
-0.236474	-0.712779	3570	
-0.267965	-0.707784	1131	
-0.329297	-0.693516	4356	
-0.293635	-0.703038	831	
-0.204391	-0.716427	6086	
-0.202971	-0.716527	6086	
-0.314026	-0.697713	496	
-0.269351	-0.707516	1131	
-0.230215	-0.713553	3570	
-0.239618	-0.711080	1137	
-0.104553	-0.706360	2890	
-0.258905	-0.706425	1131	
-0.405495	-0.662335	7944	
-0.186409	-0.711344	6086	
-0.539666	-0.573392	586	
-0.614981	-0.461374	1089	
-0.652662	-0.365651	6114	
-0.632158	-0.056234	2048	
-0.591763	-0.032687	1503	
-0.471989	-0.096181	4258	
-0.392827	-0.151350	7543	
-0.345170	-0.164298	4250	
-0.227183	-0.135753	6858	
-0.183705	-0.111665	1257	
-0.163140	-0.095377	7518	
-0.096041	0.124052	4252	
-0.292418	0.087890	5390	
-0.476369	0.202245	2631	
-0.406213	0.599863	6340	
-0.373270	0.627747	7181	
-0.622417	0.481278	8097	
-0.567583	0.264760	2618	
-0.128446	0.817803	5072	
-0.797514	0.213429	4067	
-0.757066	0.344179	9591	
-0.287606	0.778325	6927	
-0.341512	0.758592	7771	
-0.518140	0.660022	2292	
0.047044	0.861223	3991	
-0.632024	0.605895	4630	
-0.279613	0.783844	7682	
-0.704490	0.486688	4192	
-0.375210	0.632065	7181	
-0.436518	0.764120	4814	
0.052378	0.883214	5077	
-0.674793	0.564929	9221	
0.019555	0.820683	8750	
-0.000865	0.799352	7793	
-0.357649	0.549234	2555	
-0.831397	0.323312	9917	
-0.319304	0.707640	4783	
-0.349609	0.629538	8609	
-0.359716	0.631395	8609	
-0.190253	0.777034	9094	
0.021831	0.811150	8137	
-0.461085	0.710830	5495	
-0.393446	0.678342	7507	
0.090307	0.858813	5104	
-0.890023	0.015569	4619	
-0.381260	0.791435	6280	
-0.745647	0.500357	9758	
