time = 29.267	Re = 4	rotation = -45.7675
0.305413	0.739240	5457	
0.612595	0.625093	7502	
-0.537201	0.713635	7959	
0.236592	0.868508	7178	
0.425640	0.663852	8054	
0.615212	0.648451	9111	
0.443500	0.781875	5155	
0.197892	0.660482	7350	
0.351635	0.810082	6793	
0.197470	0.820511	5495	
-0.284764	0.813861	4960	
-0.414331	0.607611	2672	
-0.230598	0.809984	1152	
0.010352	0.749670	943	
-0.188319	0.629635	8158	
-0.194733	0.556551	571	
-0.198354	0.500151	2635	
-0.160046	0.390765	4143	
-0.097839	0.225392	5295	
-0.132210	0.099349	4325	
-0.119215	0.105820	1412	
-0.243847	0.116685	4919	
-0.315328	0.147313	9400	
-0.356673	0.169525	6332	
-0.401605	0.223716	2183	
-0.435008	0.360871	5256	
-0.651986	0.258926	4259	
-0.748525	-0.023892	4400	
-0.697633	-0.353698	1927	
-0.474104	-0.521767	5568	
-0.406386	-0.514277	8683	
-0.395644	-0.464790	5006	
-0.397083	-0.510209	8217	
-0.436664	-0.526391	8593	
-0.495218	-0.520741	4939	
-0.393146	-0.469810	4515	
-0.403122	-0.519022	8683	
-0.483942	-0.524453	5568	
-0.456309	-0.528104	2929	
-0.394056	-0.516453	8683	
-0.442293	-0.530463	2929	
-0.432008	-0.530315	8593	
-0.426961	-0.532230	8593	
-0.395151	-0.518066	8683	
-0.455499	-0.527767	2929	
-0.455883	-0.527276	2929	
-0.391822	-0.492052	963	
-0.395685	-0.465823	5006	
-0.400014	-0.506599	8217	
-0.402814	-0.425980	5060	
-0.572444	-0.481925	5455	
-0.745624	-0.213893	2073	
-0.747435	-0.009704	8116	
-0.747980	-0.178148	2625	
-0.444247	0.377570	7486	
-0.434046	0.356731	5256	
-0.390592	0.204111	10141	
-0.347651	0.161893	2820	
-0.308859	0.143307	9356	
-0.142048	0.099673	4325	
-0.000594	0.150230	3676	
-0.045646	0.134130	7413	
-0.156919	0.355843	4115	
-0.187442	0.532927	7240	
0.012129	0.748379	653	
0.228411	0.834188	2906	
-0.110095	0.890377	9710	
0.076908	0.871605	8953	
0.256239	0.827033	3060	
0.538883	0.663065	9455	
0.422017	0.695006	6780	
-0.319931	0.734833	6499	
0.439807	0.766198	5155	
0.192616	0.866441	5000	
0.117354	0.882462	4466	
-0.033528	0.906472	8397	
0.214334	0.637201	6222	
-0.794809	0.405069	5845	
-0.866931	0.090542	6444	
0.328392	0.734689	5500	
-0.654934	0.355498	540	
-0.192591	0.892780	8501	
0.292407	0.746462	4783	
-0.475201	0.516323	4033	
-0.600824	0.583730	6593	
0.301324	0.748102	3791	
-0.344857	0.834595	9220	
-0.333196	0.840121	9917	
-0.519211	0.707451	7959	
0.164137	0.605471	6571	
-0.708273	0.324651	8226	
-0.051140	0.830744	3735	
-0.309405	0.807889	2841	
-0.198903	0.753365	886	
0.449972	0.723765	8866	
-0.653099	0.630482	7601	
-0.114542	0.909211	2417	
-0.910844	0.101610	1481	
-0.814324	0.083913	3531	
-0.911481	0.095617	1481	
0.357495	0.838305	7882	
-0.132893	0.905926	1169	
-0.486518	0.729221	7113	
0.546885	0.661360	8641	
0.374272	0.679397	6369	
-0.889982	0.178811	7828	
0.363206	0.666997	5467	
-0.395389	0.580727	6935	
0.540668	0.694245	8581	
0.329496	0.821093	6280	
0.447004	0.695457	9914	
-0.340763	0.659555	8883	
-0.213733	0.819270	1491	
0.013103	0.744608	653	
-0.149109	0.768940	8316	
-0.197261	0.588728	4532	
-0.188295	0.457399	4968	
-0.165315	0.371668	4167	
-0.098599	0.228182	5295	
0.016010	0.160043	3644	
-0.224741	0.109330	1458	
-0.230985	0.115899	1848	
-0.295711	0.140062	9896	
-0.379980	0.190405	7543	
-0.417315	0.286136	6240	
-0.419065	0.309011	4995	
-0.432083	0.363230	5256	
-0.740328	-0.242007	4356	
-0.522966	-0.508169	3615	
-0.475981	-0.521530	5568	
-0.452274	-0.525360	2929	
-0.413708	-0.522102	4233	
