time = 29.467	Re = 4	rotation = -10.1038
-0.141113	0.792525	3806	
0.430040	0.764289	7673	
-0.647033	0.622468	9538	
0.055762	0.897876	5620	
-0.010907	0.797738	3401	
0.471023	0.761005	9184	
0.281949	0.854901	2620	
-0.482358	0.518389	9293	
0.138725	0.873582	7122	
-0.150912	0.828072	5228	
-0.484004	0.711444	4063	
-0.729149	-0.052735	1402	
-0.508780	0.658713	8306	
-0.624331	0.400686	5243	
-0.572271	-0.061018	7916	
-0.469564	-0.094628	4207	
-0.404419	-0.114427	7432	
-0.312106	-0.095195	8272	
-0.203534	-0.014589	6839	
-0.064651	-0.120993	1173	
-0.087809	-0.097489	464	
-0.017329	-0.231666	5271	
-0.054636	-0.296826	3561	
-0.090824	-0.332528	4553	
-0.167461	-0.361118	2512	
-0.341064	-0.336993	4258	
-0.541495	-0.380829	2750	
-0.529588	-0.514008	436	
-0.384703	-0.683085	6227	
0.098100	-0.717529	8148	
0.251104	-0.635500	6965	
0.292935	-0.576538	6078	
0.271154	-0.619433	741	
0.179493	-0.683458	5347	
0.046964	-0.734085	4186	
0.295570	-0.577418	6078	
0.254300	-0.635790	6965	
0.071498	-0.728006	1597	
0.133963	-0.705810	8291	
0.273072	-0.621487	741	
0.163443	-0.693324	5337	
0.186093	-0.681827	5347	
0.195223	-0.677846	4716	
0.269977	-0.624562	741	
0.136132	-0.704720	8291	
0.135736	-0.704677	8291	
0.289743	-0.595288	6142	
0.292575	-0.577465	6078	
0.267825	-0.619828	741	
0.287348	-0.556676	5454	
-0.119949	-0.749179	4802	
-0.480578	-0.605464	773	
-0.533799	-0.506313	436	
-0.486689	-0.590434	773	
-0.370479	-0.331071	6789	
-0.335293	-0.338502	3397	
-0.141342	-0.356360	3388	
-0.079762	-0.325457	4553	
-0.049179	-0.291187	3561	
-0.054210	-0.132743	2639	
-0.168646	0.076499	6873	
-0.139499	0.033592	3434	
-0.278519	-0.096504	1406	
-0.444462	-0.094828	2932	
-0.624040	0.400085	4974	
-0.052866	0.862698	7103	
-0.296443	0.828780	5535	
-0.193180	0.843667	5292	
-0.018254	0.865918	7032	
0.293127	0.805846	5820	
0.043075	0.818556	6121	
-0.642510	0.505731	7682	
0.241186	0.851682	6765	
-0.027347	0.885445	7062	
-0.101636	0.879613	8152	
-0.202297	0.872360	7153	
-0.479970	0.504970	7868	
-0.870985	0.227176	8242	
-0.844019	-0.186118	7988	
-0.099200	0.804252	2991	
-0.651964	-0.255958	6232	
-0.302839	0.852795	6237	
-0.152970	0.791437	3806	
-0.596400	-0.189075	6979	
-0.794869	0.309067	4373	
-0.129082	0.800604	3730	
-0.444263	0.786652	5886	
-0.432354	0.793610	6844	
-0.658633	0.589517	9225	
-0.562516	0.371560	6957	
-0.714540	-0.216853	8990	
-0.492319	0.625244	5993	
-0.494107	0.710956	7502	
-0.662394	0.408972	4783	
0.176650	0.837395	3172	
-0.733099	0.542434	1418	
-0.240812	0.872633	5974	
-0.916101	-0.058301	8654	
-0.738211	-0.315107	5387	
-0.915367	-0.064534	8654	
0.215394	0.886205	7158	
-0.256061	0.867668	8665	
-0.629287	0.619174	8948	
0.311541	0.802718	6774	
-0.109736	0.777921	8605	
-0.913107	0.000872	9999	
-0.159543	0.754283	3196	
-0.621815	-0.125528	3206	
0.352036	0.808523	6884	
0.117706	0.877928	8312	
0.109352	0.825041	4567	
-0.776800	0.166384	1384	
