time = 6.787	Re = 4	rotation = 10.4028
-0.448626	0.599207	8008	
-0.460218	0.595648	6495	
-0.464991	0.594480	6495	
-0.482493	0.589878	8448	
-0.506304	0.580944	7283	
-0.519718	0.575270	7821	
-0.525948	0.573158	7821	
-0.544915	0.565946	6227	
-0.590391	0.542812	5978	
-0.611760	0.529760	2376	
-0.649178	0.505374	4835	
-0.666230	0.493165	4835	
-0.683953	0.480652	4415	
-0.712347	0.459009	4867	
-0.737237	0.438999	4935	
-0.749268	0.429508	3171	
-0.769797	0.415456	4459	
-0.782258	0.407691	1968	
-0.801054	0.397985	960	
-0.834903	0.374782	9836	
-0.844375	0.376982	9836	
-0.861682	0.367575	9742	
-0.867905	0.372358	8475	
-0.860531	0.407267	9095	
-0.838169	0.455009	2199	
-0.807077	0.510447	1221	
-0.762474	0.575748	9507	
-0.724237	0.623484	9659	
-0.674461	0.674754	1395	
-0.617274	0.725080	9948	
-0.577047	0.755941	350	
-0.542749	0.779374	9154	
-0.504903	0.802793	2584	
-0.482618	0.813965	396	
-0.479239	0.815369	358	
-0.492189	0.808726	396	
-0.493936	0.809256	396	
-0.489907	0.812635	396	
-0.489179	0.813499	396	
-0.485937	0.815694	396	
-0.480592	0.819019	358	
-0.478731	0.819994	358	
-0.478957	0.820377	358	
-0.485819	0.815971	396	
-0.492318	0.811801	396	
-0.500276	0.806717	2584	
-0.519524	0.794790	5096	
-0.539428	0.780908	5096	
-0.553321	0.771334	948	
-0.591669	0.744212	1164	
-0.610698	0.729330	9948	
-0.655572	0.691800	9499	
-0.691882	0.655326	5590	
-0.734792	0.609631	9747	
-0.764629	0.570762	9439	
-0.802981	0.515204	377	
-0.836292	0.455582	2199	
-0.857199	0.411362	9095	
-0.864655	0.381715	9151	
-0.848202	0.380030	10156	
-0.835366	0.384375	9252	
-0.833981	0.379158	9836	
-0.797512	0.407545	960	
-0.770115	0.426497	4459	
-0.724412	0.463297	5832	
-0.657080	0.514065	4835	
-0.575820	0.564454	5452	
-0.514226	0.592384	8229	
-0.546474	0.578662	6249	
-0.588337	0.555654	5978	
-0.618176	0.536981	5375	
-0.613030	0.539321	5375	
-0.599041	0.545775	5375	
-0.601032	0.542804	5375	
-0.565282	0.563548	6346	
-0.525272	0.579513	7821	
