time = 1.317	Re = 4	rotation = -1.89716
-0.924926	0.020052	430	
-0.925143	0.022484	430	
-0.925119	0.027451	430	
-0.925111	0.037084	430	
-0.924743	0.048964	396	
-0.923867	0.065348	396	
-0.922683	0.078834	396	
-0.921567	0.096865	358	
-0.920021	0.118756	6404	
-0.917317	0.143872	6404	
-0.914016	0.164933	1344	
-0.909492	0.187564	9864	
-0.902688	0.216643	10091	
-0.895828	0.242626	9071	
-0.887980	0.270284	7601	
-0.880634	0.290847	6555	
-0.872439	0.314182	1280	
-0.863141	0.338063	1280	
-0.852767	0.361723	1092	
-0.838156	0.394486	1792	
-0.824176	0.421985	812	
-0.811099	0.446803	7046	
-0.799321	0.465520	7046	
-0.785911	0.488270	2055	
-0.772994	0.508581	4541	
-0.757872	0.531508	1211	
-0.741120	0.555982	5515	
-0.725620	0.578142	638	
-0.709743	0.597468	9122	
-0.695164	0.613225	5570	
-0.683633	0.625627	9341	
-0.672401	0.636082	9341	
-0.662871	0.642571	8243	
-0.655203	0.646545	8243	
-0.653761	0.646716	8243	
-0.656332	0.646274	8243	
-0.657537	0.647633	8243	
-0.656817	0.650652	8243	
-0.654988	0.653714	8010	
-0.652880	0.656566	8010	
-0.651263	0.658293	8010	
-0.650525	0.659111	8010	
-0.651057	0.658637	8010	
-0.652256	0.657415	8010	
-0.656405	0.652749	8010	
-0.661007	0.647725	8243	
-0.666242	0.642057	9481	
-0.671725	0.636026	9341	
-0.677369	0.629645	9341	
-0.686288	0.619448	6510	
-0.694851	0.609461	5570	
-0.704515	0.598831	5570	
-0.715129	0.586927	9122	
-0.727720	0.570469	638	
-0.739360	0.554615	5515	
-0.753243	0.534347	1211	
-0.767856	0.511327	4541	
-0.780944	0.490289	2055	
-0.793934	0.468549	7241	
-0.806186	0.447379	7046	
-0.816978	0.427417	812	
-0.826500	0.409375	722	
-0.838053	0.381909	1792	
-0.847858	0.355389	1092	
-0.855763	0.328180	1280	
-0.861301	0.300134	6662	
-0.863640	0.277182	6555	
-0.865226	0.263419	7601	
-0.868415	0.261875	7601	
-0.873598	0.257474	7601	
-0.878292	0.253751	9071	
-0.883141	0.245135	9071	
-0.888452	0.229816	9068	
-0.893667	0.212531	9864	
-0.898888	0.191280	1284	
-0.903408	0.169479	1344	
-0.907295	0.147345	6395	
-0.910402	0.123886	6404	
-0.912992	0.105787	5120	
-0.915060	0.090330	5120	
-0.916501	0.072244	1226	
-0.917114	0.052334	1226	
-0.917385	0.034435	414	
-0.917719	0.022032	430	
-0.917852	0.011540	430	
-0.918013	0.002286	1063	
-0.917928	-0.006315	1063	
-0.917874	-0.012792	1063	
-0.917937	-0.016765	1063	
-0.917805	-0.020649	6104	
-0.917871	-0.022110	6104	
-0.918046	-0.021580	6104	
-0.918112	-0.019890	6104	
-0.918235	-0.016872	1063	
-0.918449	-0.011708	1063	
-0.918540	-0.005258	1063	
-0.918708	0.003375	1063	
-0.918668	0.012860	430	
-0.918378	0.022281	430	
-0.917890	0.032320	414	
-0.917437	0.046915	1068	
-0.916999	0.066065	1226	
-0.915843	0.083461	396	
-0.913995	0.099365	5120	
-0.911709	0.116340	5120	
-0.908983	0.136625	6395	
-0.905684	0.156482	1344	
-0.901867	0.176334	716	
-0.897554	0.195914	1284	
-0.892550	0.216857	10091	
-0.886869	0.239773	9068	
-0.880484	0.262043	7601	
-0.873418	0.284196	6555	
-0.865737	0.307023	6662	
-0.857250	0.329630	1280	
-0.848238	0.351774	1092	
-0.838588	0.373988	1293	
-0.828382	0.395952	1792	
-0.817552	0.418131	812	
-0.806137	0.440231	7946	
-0.794487	0.461046	7046	
-0.782210	0.481903	2055	
-0.769769	0.501981	2391	
-0.757197	0.521200	4541	
-0.744356	0.539748	5515	
-0.731458	0.557611	8195	
-0.718283	0.575041	638	
-0.705054	0.591720	9122	
-0.691873	0.607742	6510	
-0.678989	0.622682	9341	
-0.666584	0.635971	9481	
-0.655149	0.646378	8243	
