time = 7.367	Re = 4	rotation = -8.67944
-0.717767	-0.242706	2959	
-0.716136	-0.257700	2515	
-0.715815	-0.263243	2515	
-0.715750	-0.281428	837	
-0.714082	-0.305782	773	
-0.711048	-0.322004	9142	
-0.711233	-0.327540	8554	
-0.711071	-0.343815	1518	
-0.711196	-0.378923	4467	
-0.708782	-0.396639	4467	
-0.712310	-0.417521	5687	
-0.713087	-0.427147	5687	
-0.716056	-0.435346	7829	
-0.720145	-0.447527	7788	
-0.722487	-0.459579	7788	
-0.728220	-0.459432	7437	
-0.745937	-0.448730	7100	
-0.757318	-0.440955	7100	
-0.782198	-0.417491	7365	
-0.834481	-0.354185	414	
-0.867674	-0.296350	1226	
-0.904486	-0.220975	504	
-0.926277	-0.158497	9639	
-0.946751	-0.061279	1822	
-0.951817	0.011606	471	
-0.950140	0.089938	841	
-0.940175	0.163374	1394	
-0.927974	0.225957	2536	
-0.910700	0.285791	7359	
-0.889113	0.343548	1715	
-0.871057	0.387036	1582	
-0.857259	0.414431	577	
-0.839130	0.449040	4979	
-0.833346	0.455829	4979	
-0.833295	0.454882	4979	
-0.836786	0.450434	4979	
-0.832905	0.460600	4979	
-0.827640	0.471714	2053	
-0.825664	0.475943	2053	
-0.823267	0.480401	2053	
-0.819511	0.487114	1547	
-0.819013	0.487678	1547	
-0.817296	0.491415	1547	
-0.822533	0.482016	1547	
-0.826902	0.474071	2053	
-0.832598	0.463332	4979	
-0.843887	0.442072	1397	
-0.857371	0.412715	577	
-0.863906	0.399056	5693	
-0.879598	0.365394	1112	
-0.888094	0.343925	1715	
-0.904281	0.303078	5003	
-0.919671	0.249487	476	
-0.932505	0.201375	2629	
-0.941428	0.147236	1394	
-0.949278	0.087767	841	
-0.950402	0.000406	471	
-0.945133	-0.066863	2036	
-0.929897	-0.142453	9016	
-0.884516	-0.261752	6404	
-0.854616	-0.317486	1226	
-0.840265	-0.343426	414	
-0.793362	-0.400073	7315	
-0.768449	-0.420915	7365	
-0.745017	-0.427045	7619	
-0.735454	-0.398494	5729	
-0.729985	-0.350685	1175	
-0.728599	-0.302817	837	
-0.727632	-0.331096	8554	
-0.727230	-0.362245	1175	
-0.726290	-0.383854	4467	
-0.724051	-0.382763	4467	
-0.721105	-0.376048	1175	
-0.718565	-0.379955	4467	
-0.720343	-0.352213	1518	
-0.719393	-0.319855	9142	
-0.721245	-0.289921	837	
-0.721285	-0.261764	2515	
-0.722181	-0.239243	2959	
