time = 4.107	Re = 4	rotation = -3.95295
-0.736358	0.430793	7016	
-0.742071	0.423882	8642	
-0.745416	0.420299	8642	
-0.754676	0.409131	9456	
-0.766475	0.393473	9456	
-0.773805	0.385198	6074	
-0.778661	0.380522	6074	
-0.791199	0.366171	5327	
-0.814419	0.337448	9887	
-0.825681	0.325324	9887	
-0.842850	0.303471	5156	
-0.851851	0.294149	5156	
-0.859357	0.292372	3670	
-0.875054	0.280594	2797	
-0.881985	0.282856	2797	
-0.885275	0.287983	2797	
-0.883444	0.310898	5737	
-0.881389	0.328390	5737	
-0.868505	0.367795	6681	
-0.844033	0.424268	6762	
-0.819021	0.469857	727	
-0.793766	0.512873	2220	
-0.769623	0.546620	677	
-0.735071	0.591596	7081	
-0.703120	0.628640	665	
-0.670184	0.662560	987	
-0.625943	0.702354	2211	
-0.601417	0.724308	8500	
-0.564795	0.752368	6030	
-0.526871	0.779444	1771	
-0.499047	0.796632	808	
-0.470915	0.812295	6243	
-0.437100	0.828560	8950	
-0.415035	0.837086	1246	
-0.410277	0.838688	9028	
-0.420051	0.835043	1246	
-0.427299	0.833218	1246	
-0.428848	0.833758	1246	
-0.429676	0.834020	1246	
-0.427861	0.835063	1246	
-0.423999	0.837050	1246	
-0.421890	0.837991	1246	
-0.423731	0.837784	1246	
-0.428223	0.835155	1246	
-0.432764	0.832623	1246	
-0.439555	0.828927	8950	
-0.449374	0.823517	9529	
-0.467456	0.813636	6243	
-0.478694	0.807007	6243	
-0.502271	0.793158	882	
-0.518621	0.783351	882	
-0.545295	0.764651	8119	
-0.572746	0.744499	6030	
-0.603195	0.720941	9603	
-0.621265	0.704054	9899	
-0.660520	0.669891	477	
-0.692060	0.637345	665	
-0.726802	0.599460	7081	
-0.758428	0.560545	677	
-0.793972	0.508138	2220	
-0.813556	0.474856	1213	
-0.831679	0.444241	8289	
-0.852004	0.399059	659	
-0.866486	0.359180	6681	
-0.867647	0.332108	5235	
-0.854270	0.327634	8368	
-0.822667	0.361067	8947	
-0.799049	0.385792	6488	
-0.811366	0.371798	8947	
-0.825538	0.352978	9537	
-0.836835	0.335609	9257	
-0.833841	0.337207	9887	
-0.826021	0.344143	9537	
-0.826250	0.339444	9887	
-0.810819	0.356670	8947	
-0.790281	0.379065	6074	
-0.775377	0.395829	8582	
-0.760443	0.412501	9456	
-0.748286	0.426212	7016	
-0.738173	0.436922	3770	
-0.725153	0.449693	1093	
-0.697806	0.476873	7964	
-0.665919	0.507847	6747	
-0.658295	0.514019	8749	
-0.650051	0.521309	5279	
-0.650702	0.519901	5279	
-0.651194	0.518515	8749	
-0.649826	0.519424	5279	
-0.652972	0.516016	8749	
-0.650768	0.517913	8749	
-0.652850	0.515863	8749	
-0.654663	0.514353	8749	
-0.654844	0.514288	8749	
-0.655276	0.514140	8749	
-0.657064	0.512911	8749	
-0.657940	0.512650	8749	
-0.658679	0.512555	8749	
-0.661497	0.510729	8749	
-0.664730	0.508155	6747	
-0.668852	0.504869	6747	
-0.692012	0.482798	1583	
-0.720485	0.454113	1093	
-0.733953	0.441036	3770	
-0.747558	0.426221	7016	
-0.755736	0.417775	8642	
-0.769771	0.401595	8582	
-0.780898	0.388931	6488	
-0.795133	0.374045	6074	
-0.814171	0.352779	8947	
-0.826209	0.340640	9887	
-0.835917	0.332412	9257	
-0.858004	0.308016	5235	
-0.867753	0.307571	5235	
-0.871620	0.311290	5235	
-0.870683	0.330722	5235	
-0.866957	0.355469	6681	
-0.857946	0.381481	659	
-0.839279	0.423432	6762	
-0.823615	0.453054	727	
-0.799565	0.495261	2385	
-0.766385	0.547126	677	
-0.734882	0.586295	7081	
-0.706319	0.619312	665	
-0.669626	0.657728	987	
-0.639240	0.686183	2211	
-0.600094	0.718640	9603	
-0.570611	0.742447	6030	
-0.539681	0.765693	8119	
-0.509483	0.786342	882	
-0.473064	0.807554	6243	
-0.442942	0.824488	8950	
-0.414637	0.837008	1246	
-0.386643	0.848293	9704	
-0.361450	0.855918	8301	
-0.354059	0.857838	8301	
-0.366461	0.854419	6205	
-0.373161	0.853449	6205	
-0.375290	0.853887	6205	
-0.374373	0.854885	6205	
-0.373488	0.855918	6205	
-0.370872	0.857317	6205	
-0.370060	0.857716	6205	
-0.371110	0.857357	6205	
-0.373698	0.855869	6205	
-0.377179	0.854343	9704	
-0.383467	0.851450	9704	
-0.395568	0.846276	9704	
-0.409609	0.839474	9028	
-0.419884	0.833963	1246	
-0.442002	0.823103	8950	
-0.455196	0.815864	9529	
-0.482427	0.800802	6243	
-0.504580	0.787163	882	
-0.532802	0.768441	1771	
-0.551177	0.755018	6162	
-0.580837	0.732258	8940	
-0.606828	0.710551	9899	
-0.641839	0.681374	477	
-0.673179	0.651669	987	
-0.707589	0.614597	665	
-0.730000	0.588380	7081	
-0.752293	0.560808	677	
-0.778510	0.523706	791	
-0.799083	0.487312	2385	
-0.816175	0.451610	1632	
-0.831913	0.412118	6762	
-0.829244	0.398648	6701	
-0.823336	0.397781	6701	
-0.828983	0.391598	9939	
-0.837796	0.382222	9933	
-0.844662	0.373211	9933	
-0.848074	0.363591	10213	
-0.847368	0.357054	9317	
-0.850811	0.345440	9317	
-0.845121	0.344662	9317	
-0.834906	0.352309	10213	
-0.824285	0.361579	9537	
-0.814405	0.369903	8947	
-0.809647	0.372455	8947	
-0.801893	0.379069	6701	
-0.790687	0.388996	6488	
-0.771576	0.411178	8582	
-0.753784	0.431962	7016	
-0.749799	0.435580	7016	
-0.747142	0.438093	7016	
-0.747270	0.436531	7016	
-0.747710	0.434508	7016	
-0.747173	0.434387	7016	
-0.747955	0.432671	7016	
-0.748112	0.432111	7016	
-0.748223	0.431891	7016	
-0.748917	0.431243	7016	
-0.749651	0.430638	7016	
-0.749525	0.431172	7016	
-0.750693	0.430481	7016	
-0.751832	0.429943	7016	
-0.751824	0.431050	7016	
-0.753148	0.430725	7016	
-0.754958	0.429327	7016	
-0.757795	0.426673	7016	
-0.768919	0.414349	8582	
-0.789402	0.390043	6488	
-0.799328	0.381128	6488	
-0.809331	0.371675	8947	
-0.813244	0.370578	8947	
-0.822225	0.362900	8947	
-0.830727	0.355335	9537	
-0.839295	0.349152	10213	
-0.846641	0.345136	9317	
-0.849975	0.349721	9317	
-0.851346	0.358075	9317	
-0.851697	0.370921	10213	
-0.846500	0.392575	659	
-0.835629	0.417039	6762	
-0.815292	0.456285	727	
-0.798761	0.486769	2385	
-0.780518	0.516870	791	
-0.757978	0.549976	677	
-0.735517	0.578004	8403	
-0.706165	0.612716	6217	
-0.675068	0.647446	987	
-0.641039	0.679113	477	
-0.610357	0.704614	9899	
-0.577267	0.731260	8940	
-0.552232	0.750426	6162	
-0.518797	0.773459	1771	
-0.493360	0.789892	8770	
-0.465528	0.807311	6243	
-0.438331	0.822247	8950	
-0.409142	0.837259	9028	
-0.379023	0.850815	9704	
-0.351657	0.859997	8301	
-0.327855	0.866194	9055	
-0.305542	0.871171	9784	
-0.297390	0.872686	9784	
-0.309256	0.870359	9784	
-0.317883	0.869162	9055	
-0.322123	0.869257	9055	
-0.322546	0.869951	9055	
-0.321154	0.870932	9055	
-0.318371	0.872156	9055	
-0.317448	0.872503	9055	
-0.318449	0.872273	9055	
-0.321403	0.871001	9055	
-0.324759	0.869954	9055	
-0.330422	0.867683	9055	
-0.338942	0.864754	8185	
