time = 34.207	Re = 4	rotation = -51.5944
-0.047015	0.883685	7959	
0.396058	0.206369	7442	
-0.615621	0.699020	7143	
0.821525	0.355002	9538	
0.329190	0.812494	2247	
0.413454	0.213328	7418	
0.552638	0.385229	6957	
0.457263	0.346943	3825	
0.509502	0.343547	4666	
0.409500	0.273341	8432	
0.190490	0.902859	5570	
-0.569248	0.546010	3795	
0.675882	0.624664	7060	
0.484914	0.782498	2231	
0.406213	0.819420	2417	
-0.546858	0.666641	5273	
-0.034976	0.871518	8017	
-0.306251	0.798663	3816	
-0.232350	0.784079	2396	
0.175076	0.618532	2973	
0.186949	0.618628	2973	
0.100744	0.463919	5144	
0.034317	0.274393	536	
0.038005	0.139205	7413	
-0.123769	0.229464	1848	
-0.231588	0.357735	6323	
-0.218893	0.481329	8505	
-0.231444	0.578076	3911	
-0.758000	-0.136610	7992	
-0.495837	0.074025	723	
-0.475796	0.139086	3931	
-0.465607	0.174676	3354	
-0.466201	0.151180	3685	
-0.482081	0.110020	1502	
-0.498972	0.052044	628	
-0.460730	0.175000	3354	
-0.468971	0.141874	3931	
-0.495154	0.064365	776	
-0.484264	0.093601	1551	
-0.459008	0.152036	1671	
-0.478672	0.105706	957	
-0.475862	0.114351	957	
-0.471305	0.118761	2051	
-0.459891	0.150360	1671	
-0.484358	0.094371	1551	
-0.485198	0.093862	1551	
-0.463087	0.164396	3855	
-0.466109	0.173938	3354	
-0.472245	0.149065	3685	
-0.463502	0.189327	3354	
-0.529098	-0.058840	7448	
-0.666201	0.319782	6144	
-0.223091	0.574083	3567	
-0.576633	0.435735	822	
-0.233962	0.371172	7547	
-0.230873	0.355205	6323	
-0.089061	0.194862	5218	
0.074795	0.137569	4343	
0.044303	0.266034	1464	
0.168571	0.614444	2618	
0.327797	0.726895	10224	
0.237334	0.680560	1542	
-0.474329	0.722817	6183	
0.045121	0.872905	3727	
0.494132	0.775681	8713	
0.501900	0.340458	4666	
0.548961	0.759587	9139	
0.734834	0.402428	9196	
0.485285	0.273519	9571	
-0.202977	0.818716	6876	
0.532144	0.714390	7936	
-0.145465	0.894339	6662	
0.447526	0.252448	8952	
0.751842	0.385097	8434	
0.825435	0.376540	8367	
0.559894	0.757765	7961	
0.455346	0.739409	8320	
-0.772037	0.249631	3705	
0.440618	0.650924	1191	
0.706475	0.550456	6960	
-0.352617	0.710603	3637	
0.142753	0.929033	476	
-0.215520	0.857043	7592	
-0.648931	0.558702	5473	
-0.699033	0.376110	6171	
0.305211	0.854283	8276	
-0.180987	0.917145	6922	
-0.161896	0.921791	2036	
-0.609130	0.699027	7143	
-0.112806	0.861107	1049	
0.441647	0.790270	8987	
0.378824	0.341869	2079	
0.111983	0.917358	5515	
-0.466735	0.775976	7296	
0.304213	0.777413	371	
-0.850652	0.408492	5931	
0.301862	0.893398	1582	
-0.586649	0.474857	4284	
0.434782	0.647086	1871	
-0.588847	0.472584	4284	
0.815565	0.336426	8948	
0.273140	0.902937	1715	
-0.477284	0.787612	3662	
-0.012529	0.840778	7264	
-0.707732	0.422755	916	
-0.445394	0.575872	6114	
0.042981	0.866439	3727	
0.350474	0.669193	2322	
0.344516	0.396694	2796	
0.538761	0.392016	5315	
0.379735	0.758036	7171	
-0.119735	0.848401	4602	
0.713435	0.581846	10082	
0.224334	0.882182	9481	
-0.233029	0.672923	6546	
-0.829509	0.372414	9784	
-0.437652	0.641144	8448	
-0.226633	0.824446	5039	
-0.245834	0.780458	2396	
0.354284	0.713047	1114	
0.110302	0.502501	3097	
0.108735	0.503803	3097	
0.061329	0.321747	3495	
-0.057685	0.171581	3412	
-0.186052	0.303509	9400	
-0.197775	0.317304	2820	
-0.225303	0.355803	6323	
-0.717330	0.221365	1597	
-0.511265	0.016634	633	
-0.496443	0.071931	723	
-0.486505	0.096674	957	
-0.476649	0.130042	3931	
-0.498605	0.049547	628	
-0.519992	-0.029020	1777	
-0.507022	0.021092	643	
-0.513503	-0.001842	617	
-0.499995	0.043630	710	
-0.489724	0.075015	723	
-0.496399	0.050143	628	
-0.511284	0.000012	617	
-0.502021	0.028554	643	
-0.477399	0.096469	1551	
-0.477224	0.097118	1551	
-0.504184	0.022858	643	
-0.501066	0.036474	710	
-0.497288	0.047455	628	
-0.494177	0.064955	776	
-0.468652	0.144033	3931	
-0.490142	0.084919	723	
-0.562022	-0.180871	7044	
-0.479754	0.132802	3931	
-0.767758	0.065288	1234	
-0.368899	0.566603	561	
-0.200356	0.545766	7270	
-0.236676	0.397899	473	
-0.232941	0.370155	7547	
-0.129866	0.242003	5583	
-0.050689	0.168898	3412	
0.055432	0.174099	8983	
0.119692	0.539818	2127	
0.170008	0.621604	5689	
0.180707	0.589353	3175	
-0.145128	0.804093	5384	
0.209940	0.777627	6558	
0.239035	0.869859	6537	
0.559450	0.439971	9025	
0.140250	0.829383	631	
-0.346680	0.701510	3637	
0.474663	0.306052	1994	
-0.035554	0.781183	8075	
0.447907	0.768905	8497	
-0.222577	0.658748	6546	
0.517753	0.394647	3243	
0.740340	0.402639	1527	
0.140892	0.912559	8195	
0.365402	0.339180	2079	
0.001147	0.925992	7046	
0.529343	0.400227	5315	
-0.865323	0.102612	4849	
0.267216	0.831393	8830	
0.216228	0.911577	2329	
0.652093	0.398543	7002	
-0.881459	0.043958	5951	
0.359283	0.403384	2796	
0.551230	0.455887	8919	
0.817878	0.422817	2798	
-0.846677	0.079848	4230	
-0.725066	0.342912	2283	
0.313173	0.846648	9260	
-0.551154	0.677018	5273	
0.535982	0.684970	7706	
0.314853	0.776461	921	
-0.825324	0.389902	9784	
0.345018	0.744301	972	
0.538850	0.391268	5315	
-0.194791	0.652339	5198	
0.251782	0.902448	1715	
-0.925249	0.095778	8940	
-0.385941	0.603229	6027	
-0.918375	0.205768	3479	
-0.379355	0.659005	8008	
0.769212	0.365802	8434	
0.421888	0.243785	6427	
-0.498564	0.607426	6346	
0.702320	0.551777	6960	
-0.175093	0.705151	6037	
0.112355	0.839905	468	
0.622365	0.595060	2175	
0.815228	0.417447	3669	
0.749479	0.400113	1527	
-0.240573	0.728100	845	
0.303838	0.858542	8276	
0.407408	0.827793	2417	
0.436239	0.802596	2431	
-0.859768	0.221374	7029	
-0.645772	0.614307	7712	
-0.226274	0.707953	7586	
-0.143293	0.804560	5384	
0.279735	0.707765	7621	
0.182631	0.629289	4840	
0.080703	0.418882	4143	
0.066256	0.348505	2131	
0.051377	0.178195	9794	
-0.116034	0.224502	1848	
-0.209652	0.332176	5798	
-0.218586	0.347710	6388	
-0.232623	0.391733	8879	
-0.719144	0.217716	1597	
-0.546170	-0.125145	6665	
-0.512653	0.004114	617	
-0.505159	0.026004	643	
-0.488955	0.079622	723	
-0.509710	0.005097	617	
-0.542456	-0.117384	6291	
-0.528915	-0.066494	7448	
-0.534150	-0.087107	7455	
-0.518982	-0.032404	7753	
-0.510754	-0.003757	617	
-0.518310	-0.033328	7753	
-0.537832	-0.103532	6454	
-0.524524	-0.059313	7448	
-0.498258	0.024494	643	
-0.497891	0.025518	643	
-0.531233	-0.083190	7455	
-0.518883	-0.035055	7753	
-0.508123	0.002777	617	
-0.513466	-0.008550	617	
-0.485215	0.086042	723	
-0.520107	-0.029301	1777	
-0.588096	-0.244887	7725	
-0.506032	0.028857	643	
-0.772029	0.046017	8620	
-0.481939	0.513248	5799	
-0.226724	0.577727	3567	
-0.230178	0.433772	2807	
-0.234732	0.402618	2479	
-0.191849	0.314215	2820	
-0.107857	0.216231	1677	
-0.019777	0.159178	8483	
0.090337	0.435421	3232	
0.117544	0.542601	2127	
0.139382	0.528843	6589	
0.284630	0.719645	9454	
-0.133888	0.727229	2433	
0.109756	0.870354	767	
0.682347	0.448535	3791	
-0.690459	0.487087	3171	
-0.666958	0.569083	6444	
0.497784	0.456738	4268	
0.356996	0.377991	4539	
0.055584	0.826185	1459	
-0.437663	0.593560	7108	
0.620917	0.436184	2309	
0.766574	0.411660	2289	
0.082272	0.910355	4541	
0.450794	0.265192	1044	
-0.526029	0.753804	9183	
0.641900	0.432245	2309	
-0.904197	0.197804	7008	
-0.495386	0.607522	6346	
0.015748	0.927088	1620	
0.682607	0.405584	7022	
-0.669128	0.637957	8221	
0.595411	0.507630	7482	
0.453237	0.791236	8987	
0.114864	0.894444	767	
-0.868209	0.059107	7197	
0.442795	0.783660	8987	
0.601956	0.648741	2566	
0.146071	0.865317	7803	
0.252633	0.765585	9114	
0.652007	0.474774	4719	
0.259189	0.885089	8010	
0.366053	0.388728	3560	
0.424221	0.247734	6427	
-0.038622	0.661327	7921	
0.185613	0.911198	5570	
-0.878295	0.330263	9704	
-0.792674	0.214243	2992	
-0.923450	0.152369	1771	
0.386697	0.715755	8624	
0.794946	0.483117	1608	
0.480510	0.292346	2308	
-0.451758	0.722066	5146	
0.219858	0.831828	898	
0.646193	0.622164	6164	
0.098232	0.794507	8869	
0.435101	0.418116	3888	
0.645957	0.656480	7616	
0.793244	0.429910	9338	
0.340841	0.453946	2756	
0.251340	0.859971	6537	
0.130446	0.885446	7655	
0.187938	0.863773	7306	
-0.798622	0.398669	6829	
-0.512012	0.699352	7619	
-0.571489	0.591446	4381	
0.294138	0.724799	8592	
0.187704	0.613114	2591	
0.125600	0.549390	2332	
0.027941	0.260925	7148	
0.035906	0.201051	9204	
-0.018393	0.160011	8483	
-0.156985	0.276629	9228	
-0.225890	0.363897	6323	
-0.228591	0.379716	8879	
-0.228014	0.427536	2807	
-0.740549	0.163616	831	
-0.575412	-0.220682	8058	
-0.556629	-0.165848	7809	
-0.530523	-0.074528	7352	
-0.501103	0.030534	643	
-0.530883	-0.080808	7352	
-0.573612	-0.221995	8058	
-0.555847	-0.169054	7809	
-0.561870	-0.188428	8330	
-0.558641	-0.180019	8330	
-0.536686	-0.106067	6454	
-0.543876	-0.133169	6665	
-0.557080	-0.179529	8330	
-0.555091	-0.173820	7856	
-0.522927	-0.067912	7448	
-0.522904	-0.067858	7448	
-0.554659	-0.171874	7912	
-0.551234	-0.159497	7809	
-0.539201	-0.116873	6291	
-0.536759	-0.101382	6454	
-0.500592	0.032989	710	
-0.543448	-0.121993	6291	
-0.623907	-0.263574	10117	
-0.527251	-0.056500	7448	
-0.776034	0.023066	8392	
-0.620680	0.388021	8116	
-0.306225	0.582381	4112	
-0.218099	0.465818	4662	
-0.227383	0.439175	4054	
-0.208872	0.339275	5798	
-0.148317	0.267059	7929	
-0.090189	0.201162	1628	
0.037056	0.282114	1070	
0.080238	0.429881	4738	
0.098352	0.438215	3232	
0.162425	0.614792	3220	
-0.551822	0.590809	2376	
0.036042	0.850786	2547	
0.737106	0.482017	6793	
-0.218085	0.754844	1307	
0.389287	0.563983	2575	
0.599381	0.500631	7507	
0.443956	0.298915	5276	
0.179066	0.727179	9919	
-0.084805	0.688888	6450	
0.729367	0.437116	7968	
0.762102	0.484770	7882	
0.009010	0.902202	7046	
0.511741	0.413235	3657	
-0.482734	0.774021	3662	
0.676057	0.448729	3791	
-0.825102	0.213269	5206	
0.350500	0.669388	2322	
-0.017937	0.920585	812	
0.766842	0.394665	2289	
-0.610455	0.685615	6266	
0.613665	0.539545	8103	
0.093298	0.753053	8910	
-0.028097	0.883836	8017	
-0.900536	0.069984	6238	
-0.449118	0.617200	7369	
-0.255407	0.796805	3413	
-0.052709	0.843208	6211	
-0.397280	0.673129	8554	
0.683974	0.548158	3060	
0.200126	0.890100	10018	
-0.639877	0.464366	4679	
0.384630	0.308063	2782	
-0.258977	0.653003	10079	
0.121961	0.914432	5515	
-0.808047	0.463469	9836	
-0.845616	0.133333	4776	
-0.906010	0.219486	6243	
0.415056	0.446892	1621	
0.775889	0.502184	4450	
0.483575	0.344980	699	
0.363806	0.378690	2879	
0.363783	0.381449	2879	
-0.052148	0.865640	7106	
0.401067	0.338514	3747	
0.036765	0.826159	1953	
0.509865	0.764595	8393	
0.710630	0.569178	7984	
0.442658	0.321068	3161	
0.286317	0.836822	9726	
0.358407	0.827738	9999	
0.041378	0.850669	2547	
-0.626547	0.604433	6773	
-0.258050	0.779177	3998	
0.231020	0.681069	1542	
