time = 26.157	Re = 4	rotation = -33.978
0.596614	0.610194	6082	
0.365848	0.732450	6852	
0.060282	0.817132	3096	
0.227276	0.784213	5384	
0.403204	0.710969	1459	
0.342880	0.740071	7080	
0.282392	0.765790	5916	
0.615171	0.519274	10263	
0.598095	0.525203	10192	
0.444208	0.521062	1879	
0.386236	0.501595	4962	
0.366578	0.486143	1087	
0.334393	0.460677	3923	
0.284052	0.384753	4207	
0.178224	0.273574	4675	
0.112349	0.206388	5252	
0.079094	0.151909	3282	
0.035931	0.211050	509	
0.008166	0.275800	4086	
-0.033683	0.384824	4323	
-0.027221	0.383633	5683	
-0.038710	0.442520	8879	
-0.025014	0.484428	2807	
-0.000891	0.518248	4474	
0.037376	0.579605	9235	
-0.201388	0.662132	4037	
-0.600143	0.451618	911	
-0.697064	0.326969	7132	
-0.763728	0.154825	5241	
-0.759350	0.065306	8515	
-0.750512	0.030686	6816	
-0.739717	-0.001243	4518	
-0.752788	0.016965	6816	
-0.760703	0.042658	7118	
-0.766803	0.067140	1123	
-0.743085	-0.003529	3927	
-0.756651	0.023078	6816	
-0.768214	0.059445	1123	
-0.766618	0.045904	8515	
-0.758399	0.012551	6816	
-0.768757	0.035084	6869	
-0.767211	0.030993	6816	
-0.770406	0.023649	6869	
-0.759184	0.013741	6816	
-0.766097	0.045943	8515	
-0.765398	0.046990	8515	
-0.748240	0.005544	4518	
-0.739646	-0.000134	4518	
-0.748349	0.022535	6816	
-0.726257	-0.010754	4019	
-0.765604	0.100250	2436	
-0.749069	0.223573	7163	
-0.694996	0.331473	7132	
-0.736335	0.250637	6190	
-0.280104	0.648717	5894	
-0.185594	0.663331	4654	
0.029756	0.559800	9010	
-0.010915	0.508054	4474	
-0.030151	0.478443	2479	
-0.031325	0.392838	6332	
-0.012502	0.349368	2210	
-0.018280	0.361254	9324	
0.025648	0.237746	3075	
0.103496	0.172625	5021	
0.285653	0.386090	4207	
0.423252	0.507049	645	
0.497762	0.535150	4166	
0.359593	0.525030	4672	
0.365112	0.524934	4672	
0.628292	0.500890	1161	
0.402250	0.520026	7896	
0.433125	0.523791	1879	
0.564521	0.533883	8480	
0.529521	0.532605	2140	
0.504335	0.536096	3252	
0.176002	0.796847	6916	
0.476079	0.676773	6660	
0.462126	0.535894	6671	
0.450446	0.535194	1237	
0.311401	0.523389	7729	
-0.595129	0.635254	7031	
0.069304	0.849155	3816	
0.634536	0.582177	661	
-0.632239	0.595681	6828	
0.427367	0.533685	4709	
0.603924	0.605953	2660	
0.006706	0.854865	5611	
0.010735	0.854709	5611	
0.472359	0.538206	5717	
0.562453	0.541584	7580	
0.439624	0.535559	4709	
0.657971	0.440975	8366	
-0.223616	0.746014	2484	
-0.394287	0.730209	5311	
0.676337	0.536306	7171	
-0.136068	0.846823	6183	
0.095647	0.846001	3215	
-0.354099	0.792204	6444	
-0.523991	0.696726	6194	
-0.357610	0.790758	6444	
0.255003	0.812808	8420	
0.088404	0.846718	3816	
0.475118	0.537478	5717	
0.526024	0.541068	1650	
0.538989	0.541556	9339	
-0.094250	0.819178	3921	
0.420753	0.703267	4067	
-0.354202	0.752947	4867	
0.535932	0.537826	2140	
0.546649	0.533471	10234	
0.401938	0.519241	7896	
0.356935	0.494247	2597	
0.332839	0.463566	3923	
0.292623	0.389240	4207	
0.249921	0.355417	5215	
0.141368	0.253494	5318	
0.054109	0.184957	5469	
0.028671	0.234761	3075	
0.011243	0.280385	3594	
-0.009570	0.343046	2210	
-0.039121	0.432897	7543	
-0.030764	0.440850	10065	
-0.028658	0.472925	2479	
0.019813	0.544772	8470	
0.002458	0.633375	4118	
-0.032573	0.649360	579	
-0.199439	0.663289	4037	
-0.753162	0.207563	7992	
-0.762391	0.084365	9333	
-0.759908	0.065443	8515	
-0.761076	0.050789	8515	
-0.757350	0.031406	6816	
-0.769163	0.065031	1123	
-0.772193	0.087335	9671	
-0.770126	0.073961	9671	
-0.771545	0.079681	9671	
-0.771309	0.064544	1123	
-0.772635	0.048578	1123	
-0.774082	0.058052	1123	
-0.777210	0.072271	9671	
-0.776857	0.062944	1123	
-0.774036	0.034863	6869	
-0.773922	0.034324	6869	
-0.776311	0.065288	1123	
-0.774757	0.062503	1123	
-0.774781	0.058425	1123	
-0.769725	0.057221	1123	
-0.754888	0.023046	6816	
-0.761839	0.056717	8515	
-0.769339	0.115641	3400	
-0.750476	0.035755	7118	
-0.762476	0.173817	5860	
-0.726020	0.279804	5775	
-0.672322	0.366430	8392	
-0.407969	0.600588	4527	
-0.275448	0.649998	5894	
0.043854	0.592221	5884	
0.019435	0.543066	8470	
-0.010859	0.504205	4474	
-0.033577	0.430146	7543	
-0.024450	0.397660	5683	
-0.021860	0.381104	4323	
0.006364	0.302410	5841	
0.054828	0.192663	6697	
0.197014	0.276588	3290	
0.352167	0.473865	1585	
0.322815	0.509685	6608	
0.293838	0.508164	8373	
0.283341	0.504523	8373	
0.414246	0.514414	7896	
0.355959	0.502056	2597	
0.362909	0.502776	3029	
0.412291	0.505834	5681	
0.394902	0.504558	4962	
0.363786	0.515800	3338	
0.570862	0.534014	8480	
0.489793	0.534307	5058	
0.364041	0.524660	4672	
0.346226	0.523218	2523	
0.312891	0.519465	7729	
0.142496	0.804037	2559	
0.262763	0.773191	8376	
0.468420	0.534739	5717	
0.388812	0.527746	731	
0.393880	0.528200	731	
-0.191045	0.750418	2766	
-0.043216	0.821552	1053	
-0.409617	0.716837	6159	
0.324027	0.524060	4686	
0.325191	0.524187	4686	
0.307456	0.521934	7729	
0.370263	0.528248	4672	
0.413256	0.531221	6493	
0.430123	0.532738	4709	
0.505591	0.539287	3252	
-0.121314	0.816341	5063	
0.145855	0.803617	2559	
0.013209	0.819990	4329	
-0.103781	0.818079	1175	
0.019465	0.819714	4329	
-0.238781	0.794798	5899	
0.244100	0.778445	8738	
0.366509	0.525493	4672	
0.377539	0.526030	3338	
0.385988	0.526438	731	
0.442415	0.530186	1879	
0.615661	0.515703	9876	
0.452809	0.526318	1237	
0.370760	0.515327	3338	
0.394078	0.504744	4962	
0.331921	0.494940	7342	
0.306688	0.452820	4155	
0.274178	0.395172	7404	
0.204410	0.284836	3290	
0.152042	0.267546	1494	
0.068018	0.172517	4302	
0.020852	0.258256	4575	
0.007516	0.305118	6304	
-0.005636	0.340669	6256	
-0.021954	0.393521	5683	
-0.028255	0.463007	2183	
-0.014463	0.480350	3323	
-0.003225	0.508290	4474	
0.043723	0.582017	6711	
-0.084851	0.661477	561	
-0.161391	0.666186	4232	
-0.387357	0.611559	10043	
-0.755744	0.203908	7992	
-0.767157	0.110768	2436	
-0.766696	0.083884	9671	
-0.770773	0.071702	9671	
-0.769032	0.050241	1123	
-0.775659	0.072709	9671	
-0.779021	0.095159	3287	
-0.777671	0.087706	3287	
-0.778787	0.090371	3287	
-0.780333	0.077700	9671	
-0.783609	0.065832	1123	
-0.784526	0.070970	1123	
-0.786557	0.082821	3287	
-0.787312	0.072236	9671	
-0.787313	0.050694	1105	
-0.787426	0.050060	1105	
-0.786912	0.078471	3287	
-0.784476	0.071541	9671	
-0.783620	0.064189	1123	
-0.778779	0.073122	9671	
-0.769649	0.046571	1123	
-0.772172	0.087399	9671	
-0.772465	0.120477	3400	
-0.766017	0.076320	9671	
-0.765764	0.166869	5860	
