time = 26.197	Re = 4	rotation = -38.7139
0.527347	0.676390	8974	
0.210713	0.800515	8002	
-0.111681	0.811437	6593	
0.056515	0.816359	8020	
0.256321	0.791181	452	
0.182455	0.802085	9510	
0.115161	0.811494	1953	
0.458513	0.634538	8429	
0.444097	0.648538	8607	
0.261708	0.649646	1563	
0.204602	0.604761	4962	
0.187645	0.581230	1087	
0.161782	0.542884	4904	
0.132776	0.448507	4173	
0.067871	0.297396	4013	
0.046111	0.203458	936	
0.043143	0.150958	3917	
-0.033103	0.192551	6685	
-0.083700	0.246638	2305	
-0.154074	0.345527	4323	
-0.147770	0.345939	4323	
-0.174867	0.401763	10141	
-0.173769	0.447239	3323	
-0.160418	0.487743	4662	
-0.139600	0.560018	6711	
-0.375911	0.579929	4232	
-0.695504	0.285871	1597	
-0.756873	0.148134	1234	
-0.780460	-0.032304	7282	
-0.752905	-0.127402	3996	
-0.733965	-0.163287	9335	
-0.713192	-0.195534	3419	
-0.732423	-0.176451	9333	
-0.748068	-0.149862	2436	
-0.761148	-0.123967	5241	
-0.716116	-0.197387	2707	
-0.738271	-0.169924	9333	
-0.760549	-0.131440	3996	
-0.755182	-0.145456	2436	
-0.737132	-0.179946	9333	
-0.754481	-0.155791	2436	
-0.751695	-0.160229	2436	
-0.753098	-0.166672	2436	
-0.738310	-0.178663	9333	
-0.754648	-0.145534	2436	
-0.754208	-0.144649	2436	
-0.724261	-0.188144	2707	
-0.713441	-0.194471	3419	
-0.729333	-0.171559	9333	
-0.696047	-0.205691	5839	
-0.768672	-0.090124	5860	
-0.782472	0.039932	6101	
-0.755919	0.153086	1234	
-0.776551	0.067756	7132	
-0.444863	0.548713	5799	
-0.361821	0.584791	4643	
-0.142188	0.538003	5284	
-0.167081	0.474729	4662	
-0.176865	0.439882	3049	
-0.154140	0.354156	5683	
-0.124591	0.315254	6256	
-0.133267	0.325754	2210	
-0.053850	0.214334	980	
0.059112	0.171907	9497	
0.133914	0.450446	4945	
0.240089	0.625997	599	
0.326692	0.689760	9339	
0.176732	0.617003	3338	
0.182201	0.619194	3206	
0.458139	0.624032	8042	
0.219196	0.629965	7919	
0.250542	0.647367	1563	
0.428401	0.675495	8658	
