time = 17.107	Re = 4	rotation = -16.4669
0.155559	0.316490	4202	
0.151245	0.321243	9099	
0.150993	0.324238	9099	
0.149349	0.333666	9764	
0.155737	0.348009	5526	
0.153763	0.357159	7628	
0.156124	0.360874	7628	
0.152941	0.372004	7584	
0.161100	0.399971	8655	
0.161341	0.415864	9595	
0.177851	0.438045	3397	
0.183978	0.450510	4226	
0.194898	0.463025	5642	
0.219093	0.482780	8523	
0.244708	0.506378	5284	
0.251359	0.520763	6711	
0.257448	0.539983	7270	
0.243182	0.572924	4102	
0.190915	0.622576	579	
-0.088237	0.706881	7322	
-0.109852	0.708266	9652	
-0.341351	0.662677	1597	
-0.467328	0.601761	1234	
-0.548092	0.548671	6132	
-0.633821	0.472734	7282	
-0.700245	0.390920	5129	
-0.730737	0.342716	8012	
-0.750616	0.315504	10077	
-0.789151	0.267714	9415	
-0.833952	0.214609	8043	
-0.872222	0.169053	6279	
-0.887042	0.157008	7133	
-0.917917	0.134905	9034	
-0.907962	0.150107	7589	
-0.905547	0.152934	7467	
-0.913786	0.139561	7589	
-0.921498	0.135794	9034	
-0.922854	0.140626	9034	
-0.929501	0.136902	9034	
-0.934161	0.137357	9034	
-0.939508	0.139632	9601	
-0.939278	0.139264	9601	
-0.943918	0.150018	9601	
-0.934677	0.137535	9034	
-0.927992	0.137359	9034	
-0.925594	0.135804	9034	
-0.919744	0.131939	9034	
-0.881371	0.163647	7133	
-0.877890	0.166778	7133	
-0.857237	0.178543	7086	
-0.824980	0.226211	7967	
-0.790210	0.269554	9415	
-0.760138	0.306561	6779	
-0.748929	0.311929	9093	
-0.711538	0.376874	3828	
-0.697146	0.394273	5129	
-0.613597	0.492733	2558	
-0.525132	0.564812	6744	
-0.449688	0.611761	3570	
-0.144463	0.706736	10043	
0.006906	0.698605	5444	
-0.025354	0.703111	5894	
0.225012	0.597115	4118	
0.266555	0.529538	6549	
0.227574	0.482634	8732	
0.198740	0.431600	4258	
0.175787	0.387018	8465	
0.190466	0.372215	5433	
0.179381	0.375578	8465	
