time = 28.487	Re = 4	rotation = -4.21767
-0.576183	0.374849	5613	
0.317848	0.825876	6431	
-0.637175	0.612505	8948	
-0.116472	0.876845	8152	
0.365655	0.793131	5274	
0.246152	0.850197	6035	
0.061491	0.884022	6215	
0.078448	0.819468	4567	
-0.114148	0.857414	6827	
-0.544081	0.569747	3288	
-0.573039	0.605772	5844	
-0.814660	-0.071990	8890	
-0.626785	0.411837	6992	
-0.583826	-0.070281	9964	
-0.405171	-0.124456	5761	
-0.342635	-0.124667	905	
-0.287220	-0.118991	4488	
-0.203688	-0.032121	9993	
-0.204294	0.086147	9147	
0.005882	-0.199747	3655	
0.000286	-0.192014	543	
-0.022780	-0.285378	3585	
-0.063009	-0.334306	5306	
-0.102755	-0.357037	4316	
-0.190768	-0.369033	5848	
-0.380976	-0.343976	8326	
-0.549824	-0.431847	3378	
-0.518214	-0.540762	2478	
-0.401053	-0.673747	8229	
-0.050851	-0.748099	5924	
0.111133	-0.714961	8148	
0.236153	-0.652603	2827	
0.139645	-0.705290	6075	
0.022484	-0.740285	2285	
-0.102293	-0.750724	4802	
0.232234	-0.656579	3762	
0.106708	-0.718488	1597	
-0.083473	-0.751445	4400	
-0.025435	-0.748171	4056	
0.130458	-0.710895	8148	
-0.000458	-0.745993	6144	
0.022195	-0.742179	1543	
0.027704	-0.742072	2285	
0.124295	-0.713381	8148	
-0.022616	-0.747746	4056	
-0.022186	-0.747485	4056	
0.190456	-0.681349	4683	
0.234296	-0.653786	3762	
0.142385	-0.702626	6075	
0.279543	-0.615419	741	
-0.221966	-0.736848	3779	
-0.484275	-0.607599	3637	
-0.522094	-0.534997	466	
-0.487299	-0.596033	2515	
-0.411602	-0.344116	1292	
-0.374768	-0.344501	6690	
-0.160525	-0.368989	2512	
-0.089982	-0.353205	7595	
-0.056515	-0.330738	4631	
0.002994	-0.207412	3655	
-0.054084	-0.130671	1802	
-0.024406	-0.156017	5035	
-0.189501	-0.003228	2195	
-0.322484	-0.114724	5868	
-0.588745	-0.068644	9718	
-0.354243	0.752300	5446	
-0.411196	0.756880	5104	
-0.423851	0.719267	3771	
-0.326197	0.768117	4001	
0.134182	0.853311	1967	
-0.109330	0.823235	5171	
-0.609988	0.270788	2857	
-0.043631	0.863798	7032	
-0.231527	0.832412	4775	
-0.286324	0.814590	7704	
-0.302179	0.826653	7198	
-0.000201	0.802248	2284	
-0.803564	0.351753	2906	
-0.880576	0.070899	9221	
-0.563203	0.486104	4517	
-0.742499	-0.274796	9108	
-0.359180	0.817935	8618	
-0.567817	0.315471	6859	
-0.693206	-0.251063	1472	
-0.715882	0.341389	7603	
-0.576869	0.366372	6842	
-0.465698	0.761715	5886	
-0.456285	0.767520	5077	
-0.650639	0.571209	8964	
-0.243828	0.726719	1233	
-0.837049	-0.136769	10113	
-0.782177	-0.070765	8377	
-0.566066	0.625335	9455	
