time = 18.457	Re = 4	rotation = -8.09084
-0.092910	-0.127360	3455	
-0.084233	-0.139325	2541	
-0.081489	-0.144928	3787	
-0.074275	-0.161169	6620	
-0.075708	-0.178587	1453	
-0.074073	-0.191980	799	
-0.076547	-0.196051	1948	
-0.077471	-0.211941	4682	
-0.099105	-0.243905	6373	
-0.112074	-0.263228	6353	
-0.142987	-0.283344	9842	
-0.158969	-0.295078	7872	
-0.179411	-0.303921	683	
-0.218813	-0.311140	2820	
-0.269057	-0.310381	7626	
-0.294160	-0.308482	8223	
-0.327423	-0.300946	1995	
-0.366460	-0.295165	4272	
-0.412120	-0.293654	7777	
-0.516808	-0.321151	8937	
-0.524849	-0.321525	815	
-0.578628	-0.389355	3142	
-0.571551	-0.460111	7599	
-0.560629	-0.504523	466	
-0.546591	-0.554373	2959	
-0.525724	-0.601197	837	
-0.498100	-0.633351	2207	
-0.492133	-0.643176	1518	
-0.506017	-0.646550	4035	
-0.557103	-0.626747	9938	
-0.626405	-0.587713	4346	
-0.663038	-0.564490	5803	
-0.776579	-0.454977	636	
-0.747142	-0.485468	6670	
-0.739502	-0.493131	7740	
-0.761430	-0.471519	5769	
-0.794653	-0.433403	636	
-0.807190	-0.415852	1293	
-0.831731	-0.382355	722	
-0.850950	-0.355095	812	
-0.878652	-0.309484	869	
-0.877341	-0.312152	869	
-0.906985	-0.252322	1480	
-0.854142	-0.350360	7046	
-0.825632	-0.390939	1792	
-0.813854	-0.407607	1293	
-0.781054	-0.450527	636	
-0.649353	-0.573564	5090	
-0.642070	-0.577787	3816	
-0.581359	-0.617324	5611	
-0.546674	-0.630784	9938	
-0.515962	-0.640250	2207	
-0.502829	-0.639301	2207	
-0.474095	-0.654157	1175	
-0.525380	-0.605979	1053	
-0.524630	-0.600844	837	
-0.550089	-0.542556	2959	
-0.563566	-0.492153	466	
-0.575415	-0.448211	7599	
-0.534917	-0.328325	815	
-0.491771	-0.302893	7196	
-0.500530	-0.308366	9000	
-0.391886	-0.290199	7025	
-0.320748	-0.295973	9159	
-0.225059	-0.307651	2820	
-0.150189	-0.270193	5497	
-0.099561	-0.223505	4770	
-0.103457	-0.200850	3272	
-0.096808	-0.207769	3272	
-0.107366	-0.231637	7048	
-0.118140	-0.253845	6353	
-0.116235	-0.249694	6353	
-0.109181	-0.242305	6373	
-0.109503	-0.245261	6373	
-0.087832	-0.221036	5540	
-0.085388	-0.193485	4081	
-0.081769	-0.171798	7910	
-0.085632	-0.149634	4742	
-0.091996	-0.141489	3691	
-0.095331	-0.143088	3691	
-0.106626	-0.110161	1437	
-0.135196	-0.047041	4353	
-0.113765	-0.107363	1437	
-0.119313	-0.094397	1273	
-0.107384	-0.126923	1623	
-0.113925	-0.108383	4030	
-0.128045	-0.073661	9829	
-0.128058	-0.073715	9829	
-0.141730	-0.033035	3027	
-0.140914	-0.036043	3027	
-0.142104	-0.031712	3027	
-0.140318	-0.037346	3027	
-0.140034	-0.038293	3027	
-0.139730	-0.039350	3027	
-0.136841	-0.048738	4353	
-0.132395	-0.061102	6788	
-0.128033	-0.072967	9829	
-0.120500	-0.091072	1273	
-0.119432	-0.093257	1273	
-0.119794	-0.092042	1273	
-0.133909	-0.052318	4353	
-0.110648	-0.101658	1437	
-0.097058	-0.135591	2787	
-0.092127	-0.139377	2787	
-0.088045	-0.143392	4742	
-0.079547	-0.164555	7910	
-0.081760	-0.180204	1453	
-0.086914	-0.197830	4081	
-0.090624	-0.223924	5540	
-0.109212	-0.243987	6373	
-0.117974	-0.257033	6353	
-0.158602	-0.287999	8824	
-0.193693	-0.296568	683	
-0.218876	-0.306906	2820	
-0.258493	-0.302054	6169	
-0.297095	-0.301285	9705	
-0.350895	-0.295964	3450	
-0.394066	-0.287766	7025	
-0.428185	-0.288572	1718	
-0.486978	-0.300253	7376	
-0.575257	-0.373256	5164	
-0.583556	-0.390534	3142	
-0.580824	-0.439663	5221	
-0.553765	-0.530594	3665	
-0.539740	-0.579369	3637	
-0.543919	-0.583377	4378	
-0.541521	-0.596292	4378	
-0.496742	-0.648219	3921	
-0.516284	-0.644468	4035	
