time = 41.397	Re = 4	rotation = -39.8653
0.186112	0.924702	2109	
-0.655164	0.531784	2188	
-0.954699	0.091833	7359	
-0.081799	0.460871	4785	
-0.386491	0.389992	365	
-0.671378	-0.011117	2425	
-0.021689	0.310171	3043	
-0.788582	0.455383	8294	
-0.716043	-0.002442	7852	
-0.359253	0.688004	1124	
0.654052	0.693934	5589	
-0.812659	0.092272	418	
-0.241096	0.532882	8329	
-0.088250	0.731877	4861	
-0.158814	0.700203	2468	
-0.621015	-0.071361	1866	
0.267962	0.900422	5666	
-0.882288	0.329067	1189	
-0.803868	-0.356701	5803	
-0.818031	0.427549	10111	
-0.871250	-0.225309	636	
-0.510533	0.730022	9364	
-0.643842	0.604090	2906	
-0.862694	0.001031	1264	
-0.605885	0.135305	2590	
-0.186968	0.065782	2102	
-0.112947	-0.205098	5414	
-0.222401	-0.284679	9644	
0.123854	-0.598453	5464	
-0.278194	-0.539198	1433	
-0.299772	-0.547076	2832	
-0.314638	-0.554405	3184	
-0.298373	-0.532628	3701	
-0.287739	-0.535085	2977	
-0.269699	-0.525336	1181	
-0.311146	-0.542819	2832	
-0.294638	-0.529857	3701	
-0.272405	-0.525193	1181	
-0.278463	-0.520790	1181	
-0.285863	-0.508813	575	
-0.279385	-0.516904	5210	
-0.282529	-0.518830	5210	
-0.278029	-0.506817	5210	
-0.285869	-0.509572	575	
-0.278823	-0.522136	1181	
-0.279253	-0.524842	1433	
-0.305706	-0.538706	2977	
-0.314666	-0.554977	3184	
-0.303278	-0.547030	2832	
-0.322457	-0.560533	3184	
-0.241507	-0.514255	4170	
-0.391835	-0.253375	3049	
-0.216123	-0.282160	9644	
-0.338147	-0.279685	7547	
-0.191515	0.154275	6259	
-0.192318	0.068825	2102	
-0.705394	0.309712	5009	
-0.662064	0.504445	8084	
0.157180	0.825863	5171	
-0.920524	0.109593	6510	
-0.098582	0.916956	8216	
-0.745980	-0.092435	5213	
-0.733824	-0.405797	3584	
0.605429	0.719270	9660	
-0.163537	0.694669	2468	
-0.212613	0.755075	7991	
0.536173	0.678628	6774	
-0.055479	0.404999	9276	
-0.716088	-0.001801	7852	
-0.585609	0.711412	8060	
-0.523396	0.321362	8815	
-0.216872	0.925707	7082	
-0.592518	0.387901	2699	
-0.022222	0.411980	5423	
-0.116223	0.464313	3533	
0.670848	0.594401	9184	
-0.745867	-0.073296	2596	
-0.485774	-0.042543	521	
0.061536	0.866541	6948	
-0.251535	0.429396	8778	
-0.855302	-0.143975	7106	
0.388608	0.879943	8476	
-0.385604	0.854578	8722	
-0.448861	0.451197	2693	
-0.667295	0.553563	2175	
0.293821	0.768524	6121	
-0.265397	0.928030	598	
-0.222568	0.941784	1826	
-0.953918	0.011348	2629	
0.018317	0.939403	6029	
-0.273529	0.499967	5944	
-0.070542	0.915862	9590	
0.448610	0.843211	2200	
-0.909804	0.281886	4979	
-0.882092	-0.140372	7959	
-0.649502	-0.551981	5729	
0.684587	0.673016	1431	
-0.405269	-0.112402	9903	
-0.598802	0.386727	2699	
-0.402208	-0.115225	10251	
-0.049793	0.466318	4810	
0.633860	0.722269	1339	
-0.848317	0.437986	7844	
0.554692	0.753233	9440	
-0.760193	0.258678	9876	
-0.792092	-0.119557	8109	
0.647297	0.680330	7050	
0.171981	0.864385	7272	
-0.797825	0.086386	8149	
-0.050158	0.339244	3959	
-0.367641	0.567562	2256	
