time = 15.397	Re = 4	rotation = -14.8241
-0.285738	-0.186527	2210	
-0.287457	-0.191196	2210	
-0.290262	-0.191367	2210	
-0.298166	-0.193240	3950	
-0.315948	-0.187167	9764	
-0.322913	-0.189545	6174	
-0.328059	-0.187130	6174	
-0.336424	-0.190470	6174	
-0.370921	-0.180539	9143	
-0.387884	-0.179665	9675	
-0.423631	-0.163523	4275	
-0.442158	-0.159214	5672	
-0.464068	-0.152120	394	
-0.505008	-0.142412	708	
-0.553982	-0.145485	7396	
-0.577741	-0.157139	9368	
-0.606040	-0.178001	815	
-0.633008	-0.219634	2394	
-0.649336	-0.281225	6019	
-0.627023	-0.416749	540	
-0.628919	-0.422373	540	
-0.609616	-0.485915	8226	
-0.599057	-0.520870	8229	
-0.595877	-0.541529	5112	
-0.581682	-0.570468	6249	
-0.566345	-0.598530	7208	
-0.578201	-0.603476	7208	
-0.613686	-0.588305	7788	
-0.713521	-0.519663	5845	
-0.827011	-0.390869	1344	
-0.892313	-0.281990	6922	
-0.915528	-0.228711	8153	
-0.948676	-0.123840	841	
-0.943108	-0.141339	2459	
-0.940916	-0.148548	2459	
-0.946153	-0.132373	895	
-0.952491	-0.105335	841	
-0.955510	-0.086416	951	
-0.959545	-0.065813	951	
-0.962432	-0.045225	1394	
-0.965295	-0.018918	3576	
-0.965141	-0.020163	1480	
-0.967566	0.019890	2675	
-0.962766	-0.041889	1394	
-0.958619	-0.071844	951	
-0.956421	-0.086863	951	
-0.949716	-0.121154	841	
-0.910018	-0.241605	1822	
-0.904278	-0.255710	2036	
-0.863122	-0.337050	10091	
-0.809628	-0.414318	6395	
-0.721928	-0.510965	5845	
-0.644366	-0.569029	7619	
-0.596182	-0.599598	7218	
-0.576636	-0.597077	7208	
-0.563925	-0.598763	5978	
-0.585879	-0.562403	6249	
-0.599772	-0.533773	6535	
-0.602099	-0.515067	8229	
-0.627992	-0.431434	540	
-0.640673	-0.383644	7567	
-0.635104	-0.396191	9395	
-0.647315	-0.250031	3907	
-0.600646	-0.164873	815	
-0.510540	-0.137585	6904	
-0.427790	-0.146150	3494	
-0.366331	-0.166914	7815	
-0.357597	-0.153055	7658	
-0.356146	-0.163750	7658	
-0.376826	-0.162293	7815	
-0.392971	-0.165715	9134	
-0.390093	-0.164764	9134	
-0.381360	-0.167485	9172	
-0.382372	-0.169164	9172	
-0.352958	-0.180252	7678	
-0.337257	-0.174329	6128	
-0.318888	-0.178664	9764	
-0.302352	-0.181232	8438	
-0.302543	-0.175255	10241	
-0.308114	-0.168452	9099	
-0.287128	-0.175607	9713	
-0.267148	-0.174614	6615	
-0.294011	-0.161832	10241	
-0.288500	-0.162509	8583	
-0.304974	-0.157526	9905	
-0.295096	-0.160427	9905	
-0.280221	-0.164203	8583	
-0.280287	-0.164100	8583	
-0.266440	-0.167520	6247	
-0.267503	-0.167055	6247	
-0.265944	-0.167698	6247	
-0.267814	-0.167545	6247	
-0.268166	-0.167487	6247	
-0.268557	-0.167392	6247	
-0.271542	-0.166944	6247	
-0.275664	-0.166050	8583	
-0.279687	-0.165024	8583	
-0.286804	-0.163398	8583	
-0.287571	-0.163519	9713	
-0.286885	-0.164028	9713	
-0.270299	-0.171896	6615	
-0.283454	-0.176137	6256	
-0.302882	-0.170021	10241	
-0.300484	-0.176526	10241	
-0.298946	-0.181109	8438	
-0.309211	-0.184059	8438	
-0.325189	-0.178057	5526	
-0.341314	-0.173207	6128	
-0.357042	-0.178280	7678	
