time = 4.497	Re = 4	rotation = -0.222
-0.752886	-0.384877	7150	
-0.754804	-0.385017	7150	
-0.756748	-0.383864	7150	
-0.760440	-0.383138	7150	
-0.763349	-0.384879	7150	
-0.768158	-0.381536	7150	
-0.773011	-0.376733	7264	
-0.782831	-0.368781	7113	
-0.801057	-0.352949	6236	
-0.814113	-0.337760	3727	
-0.831570	-0.318006	5008	
-0.844623	-0.299179	989	
-0.862360	-0.267905	7655	
-0.888199	-0.221258	9122	
-0.906447	-0.178477	9481	
-0.918401	-0.144664	8010	
-0.933287	-0.084324	456	
-0.941684	-0.039149	4979	
-0.946094	0.024509	1189	
-0.942730	0.104516	8590	
-0.934762	0.158383	10180	
-0.922532	0.218927	966	
-0.911789	0.255922	5574	
-0.893453	0.311868	566	
-0.875180	0.358470	10125	
-0.856176	0.399619	10152	
-0.830999	0.446456	7590	
-0.811776	0.481466	7226	
-0.787328	0.518326	8844	
-0.758938	0.559224	3674	
-0.740498	0.581969	5738	
-0.723417	0.601294	5148	
-0.705824	0.618622	6682	
-0.698542	0.623310	6682	
-0.697953	0.622941	9318	
-0.701092	0.621090	6682	
-0.699771	0.624910	6682	
-0.696127	0.630600	6682	
-0.694256	0.633668	8354	
-0.692228	0.635950	784	
-0.689111	0.639275	660	
-0.688039	0.640264	660	
-0.686711	0.642577	660	
-0.691507	0.637039	784	
-0.695933	0.631957	6682	
-0.701531	0.625601	6682	
-0.709883	0.616015	6682	
-0.722827	0.601127	5148	
-0.731547	0.590420	5738	
-0.747498	0.571050	3674	
-0.757174	0.559441	3674	
-0.778468	0.528739	9086	
-0.797813	0.499846	4450	
-0.817506	0.468798	9106	
-0.832758	0.439275	9033	
-0.853651	0.401331	10152	
-0.873265	0.357225	10104	
-0.891224	0.314254	566	
-0.907302	0.268204	5574	
-0.925339	0.198112	888	
-0.933953	0.151187	10180	
-0.939619	0.118159	8528	
-0.943565	0.047741	788	
-0.940262	-0.020853	4979	
-0.922079	-0.110416	1270	
-0.889781	-0.196894	10018	
-0.857459	-0.249896	7954	
-0.835342	-0.279792	767	
-0.844670	-0.269189	767	
-0.853369	-0.260855	7655	
-0.858245	-0.258837	7655	
-0.852865	-0.268071	7655	
-0.842062	-0.285015	989	
-0.835889	-0.297344	989	
-0.820682	-0.315870	3489	
-0.802322	-0.335958	3727	
-0.791697	-0.345301	2547	
-0.782211	-0.352436	6097	
-0.775929	-0.356001	6097	
-0.769617	-0.360633	6097	
-0.760673	-0.367522	7264	
-0.747763	-0.373455	7264	
-0.736722	-0.374863	8020	
-0.732585	-0.377270	8020	
-0.729874	-0.377489	8020	
-0.728183	-0.380162	5534	
-0.726122	-0.383267	5534	
-0.725026	-0.384170	5534	
-0.724654	-0.386075	5534	
-0.723788	-0.386322	5534	
-0.724047	-0.386900	5534	
-0.724903	-0.386507	5534	
-0.725211	-0.386178	5534	
-0.725818	-0.385490	5534	
-0.727268	-0.384254	5534	
-0.728790	-0.382517	5534	
-0.730284	-0.380707	5534	
-0.732759	-0.378466	5534	
-0.734495	-0.377454	8020	
-0.737005	-0.375794	8020	
-0.745844	-0.373551	7080	
-0.757660	-0.369756	7264	
-0.766538	-0.363158	7264	
-0.773954	-0.358679	6097	
-0.779619	-0.354049	6097	
-0.787124	-0.349759	6097	
-0.794221	-0.344264	2547	
-0.806850	-0.330882	3727	
-0.823642	-0.312447	3489	
-0.837543	-0.293990	989	
-0.851771	-0.271931	767	
-0.876877	-0.233578	9220	
-0.898843	-0.185290	9481	
-0.910878	-0.153994	8010	
-0.926535	-0.096567	8654	
-0.938792	-0.031276	4979	
-0.942289	0.012960	1403	
-0.941344	0.073573	1251	
-0.937892	0.110001	8528	
-0.929548	0.167781	8776	
-0.913102	0.242934	2142	
-0.899115	0.284818	996	
-0.884842	0.324251	524	
-0.864592	0.372372	10104	
-0.847338	0.407879	10152	
-0.826598	0.445372	7590	
-0.806151	0.481409	7226	
-0.782559	0.518682	9086	
-0.759796	0.551892	3674	
-0.736479	0.580657	5738	
-0.713758	0.608246	6682	
-0.699248	0.622168	6682	
-0.684944	0.635137	9934	
-0.678469	0.637717	660	
-0.677344	0.637290	9934	
-0.680021	0.636870	9934	
-0.677353	0.641981	660	
-0.673911	0.647430	660	
-0.670896	0.651392	660	
-0.667276	0.655895	660	
-0.664579	0.658999	6761	
-0.663539	0.660099	6761	
-0.664204	0.659559	6761	
-0.667292	0.655930	660	
-0.670560	0.652651	660	
-0.676028	0.646898	660	
-0.683847	0.639006	660	
-0.695706	0.626183	9318	
-0.705063	0.615168	6682	
-0.719756	0.598804	5738	
-0.729446	0.587034	5738	
-0.747399	0.565006	3674	
-0.763272	0.543735	3868	
-0.783367	0.514629	4450	
-0.797626	0.492326	7226	
-0.818440	0.456990	9106	
-0.836121	0.423376	9033	
-0.853583	0.391092	10152	
-0.870713	0.354004	10090	
-0.889707	0.304724	566	
-0.900797	0.271990	934	
-0.910633	0.239662	2142	
-0.922860	0.190425	7961	
-0.932052	0.127367	8214	
-0.935736	0.057990	1251	
-0.931516	-0.022889	9255	
-0.915892	-0.092756	8654	
-0.904205	-0.127961	4342	
-0.907988	-0.120658	4342	
-0.914418	-0.106685	8654	
-0.917690	-0.101531	8654	
-0.914694	-0.116165	4342	
-0.906793	-0.141906	8010	
-0.901608	-0.161003	8243	
-0.888475	-0.192152	10018	
-0.874800	-0.219310	9220	
-0.861941	-0.241068	7954	
-0.849488	-0.261358	7655	
-0.841422	-0.274697	767	
-0.832007	-0.288258	989	
-0.819677	-0.304740	3489	
-0.808345	-0.314350	2213	
-0.799960	-0.318656	2547	
-0.796576	-0.322374	2547	
-0.794527	-0.324419	2547	
-0.792068	-0.328718	2547	
-0.789514	-0.333339	2547	
-0.788009	-0.335632	2547	
-0.786817	-0.337992	1813	
-0.786232	-0.339126	1813	
