time = 41.307	Re = 4	rotation = -61.0522
0.238389	0.912026	6761	
-0.550882	0.633576	8996	
-0.949690	0.132560	2584	
0.250673	0.362170	7317	
-0.013898	0.502243	7759	
-0.597944	0.363912	6072	
0.215889	0.192042	5075	
-0.744938	0.509279	7946	
-0.651494	0.342198	9369	
-0.078786	0.774036	7507	
0.680484	0.668064	881	
-0.747745	0.332801	6186	
0.144285	0.538887	5938	
0.225475	0.693016	2922	
0.177202	0.685624	9293	
-0.580325	0.318938	2510	
0.322270	0.881722	2386	
-0.858479	0.374428	6922	
-0.849422	-0.234105	6444	
-0.783023	0.475111	722	
-0.893624	-0.120334	6266	
-0.445845	0.786256	9710	
-0.587179	0.657545	5517	
-0.849359	0.170232	6517	
-0.391526	0.523999	5502	
-0.131778	0.160126	9993	
-0.248500	-0.021752	5919	
-0.382985	-0.016348	3259	
-0.248206	-0.537185	5524	
-0.536288	-0.279059	3186	
-0.551996	-0.286773	3738	
-0.562816	-0.295876	2644	
-0.548319	-0.265674	3186	
-0.541771	-0.271209	3186	
-0.527227	-0.261563	4812	
-0.558700	-0.278859	3738	
-0.545219	-0.262367	4812	
-0.529048	-0.260806	4812	
-0.531942	-0.253165	4812	
-0.533683	-0.234936	4170	
-0.531534	-0.247564	4046	
-0.534189	-0.249470	4812	
-0.527745	-0.234139	4170	
-0.533910	-0.235965	4170	
-0.532572	-0.254976	4812	
-0.533579	-0.258626	4812	
-0.554361	-0.273395	3738	
-0.562908	-0.296749	2644	
-0.554278	-0.286205	3738	
-0.568555	-0.304642	2736	
-0.504983	-0.254423	3766	
-0.492572	0.099219	5642	
-0.376785	-0.017796	3259	
-0.467068	0.049419	2183	
-0.049080	0.203848	8936	
-0.131995	0.166219	9993	
-0.411981	0.668665	10116	
-0.539095	0.625404	9591	
0.337382	0.766436	1875	
-0.906417	0.192421	5120	
-0.015729	0.922383	7590	
-0.737833	0.208801	845	
-0.806525	-0.237807	4867	
0.644179	0.684535	1772	
0.175951	0.681054	9293	
0.061096	0.779134	7022	
0.644147	0.576950	5964	
0.243740	0.293417	8687	
-0.651157	0.342861	9369	
-0.561715	0.734098	4342	
-0.157155	0.539666	4444	
-0.173797	0.935298	566	
-0.226304	0.648082	2768	
0.272165	0.278805	7307	
0.226137	0.387267	9243	
0.736956	0.511016	6013	
-0.729011	0.232210	845	
-0.432522	0.337325	4359	
0.213972	0.840002	6073	
0.108404	0.443256	379	
-0.870983	0.008869	6183	
0.416334	0.866863	598	
-0.342991	0.876533	10086	
-0.061269	0.603932	6273	
-0.590846	0.627288	4986	
0.475827	0.667720	5446	
-0.239069	0.935621	2608	
-0.197936	0.947474	5302	
-0.952378	0.057130	350	
0.078117	0.935969	9086	
0.111651	0.527074	1908	
0.017485	0.918538	8060	
0.480789	0.824912	1326	
-0.893343	0.322058	8034	
-0.895181	-0.021774	9183	
-0.743898	-0.417889	7201	
0.705833	0.650804	3480	
-0.416872	0.238961	6807	
-0.235213	0.651742	9030	
-0.416408	0.234891	6807	
0.277019	0.347537	5514	
0.656002	0.702190	1956	
-0.835335	0.456708	471	
0.600432	0.717003	8939	
-0.495024	0.553113	9919	
-0.800784	0.122410	4378	
0.684839	0.642462	807	
0.301622	0.825943	7257	
-0.724912	0.348034	9966	
0.211312	0.234047	2638	
0.005519	0.662139	7261	
0.044474	0.935605	4450	
0.181542	0.493602	3523	
0.797929	0.485660	9056	
0.011076	0.769856	2416	
-0.589036	0.289580	9923	
-0.823864	0.414067	636	
-0.538898	0.755734	456	
-0.822657	-0.225806	4867	
-0.132158	0.913517	7060	
-0.689900	0.556994	5008	
-0.788978	0.094963	837	
-0.271140	0.842611	8242	
-0.669929	0.474075	6852	
-0.342244	0.371945	2011	
-0.278433	0.292920	3115	
-0.118002	0.181198	8450	
-0.523913	0.161514	5256	
-0.522941	-0.270074	3712	
-0.535814	-0.278842	3186	
-0.538459	-0.269721	3186	
-0.547987	-0.276954	3186	
-0.524989	-0.255915	4046	
-0.508447	-0.249142	3766	
-0.519186	-0.254499	4046	
-0.515014	-0.254874	3766	
