time = 39.087	Re = 4	rotation = -31.2422
0.438871	0.823147	396	
0.188397	0.726166	6114	
-0.762254	0.572617	1213	
0.456916	-0.226644	2622	
0.534085	-0.160346	2716	
-0.516817	0.682077	5976	
0.196232	-0.288779	6192	
-0.008639	0.869635	5477	
0.376794	0.657928	3665	
-0.221043	0.793365	5136	
0.718560	0.618907	2459	
0.580275	-0.091087	3888	
0.757135	-0.120631	7761	
0.872225	-0.049325	7174	
0.869056	-0.038878	7174	
-0.302267	0.724681	8606	
0.492377	0.783617	6395	
-0.422818	0.820724	8770	
-0.800319	0.464624	9933	
-0.182032	0.877389	6829	
-0.587521	0.690969	7110	
0.241099	0.818259	7619	
0.331098	0.745383	1053	
0.642157	0.238773	9110	
0.440331	0.211497	5144	
0.111353	0.174629	4462	
0.084008	0.385142	1193	
0.111214	0.458514	7433	
-0.642258	0.251638	6968	
-0.196206	0.509306	4322	
-0.202322	0.524660	4918	
-0.213635	0.535178	7817	
-0.179091	0.521003	4966	
-0.186498	0.514560	4322	
-0.181389	0.500706	3386	
-0.194755	0.530837	8070	
-0.176099	0.518135	4966	
-0.179637	0.502755	3386	
-0.170673	0.505851	4797	
-0.149110	0.509345	4797	
-0.163382	0.506215	4797	
-0.164896	0.508481	4797	
-0.150925	0.503644	4797	
-0.150149	0.509521	4797	
-0.172026	0.506515	4797	
-0.174991	0.507505	4869	
-0.188072	0.526656	4966	
-0.214628	0.535251	7817	
-0.201879	0.526862	4918	
-0.225655	0.541199	7608	
-0.189785	0.478604	2171	
0.245641	0.547971	10064	
0.106770	0.454824	7433	
0.218509	0.515512	7017	
0.107507	0.199662	1628	
0.112526	0.169682	5462	
0.502643	0.222247	6824	
0.627811	0.223586	9585	
0.776100	0.202583	626	
-0.385625	0.816206	7008	
0.339159	0.833755	6104	
0.076396	0.808153	2651	
-0.796951	0.412215	9257	
0.689567	0.624330	713	
0.859967	-0.061014	1230	
-0.148900	0.790948	5746	
0.935989	0.076398	8214	
0.335241	-0.240392	553	
0.383319	0.652254	2478	
-0.028344	0.909052	6818	
0.499655	-0.155701	4674	
0.116601	0.933520	10026	
0.392600	0.615525	436	
0.341133	-0.260575	531	
0.485023	-0.212008	1509	
0.939616	0.139682	788	
0.306017	0.713758	773	
0.418197	0.435258	9368	
0.587890	0.405374	893	
0.423842	-0.183619	7418	
0.184372	0.786420	6346	
0.526576	0.798437	552	
0.056646	0.923439	1481	
0.639794	0.322057	9224	
0.603481	0.312190	2627	
0.920806	0.095410	2231	
-0.010775	0.958279	7643	
0.019618	0.958694	1221	
-0.776287	0.550080	727	
0.338683	0.860414	1063	
0.764210	-0.088373	7947	
0.372908	0.813341	414	
0.575320	0.751596	9639	
-0.563810	0.750405	477	
-0.237131	0.833130	7031	
-0.863147	0.262486	7133	
0.741605	0.604417	841	
0.401865	0.406145	7396	
0.380621	0.626464	436	
0.400227	0.407115	7396	
0.450856	-0.241344	1321	
0.701139	0.651772	471	
-0.511290	0.794800	8500	
0.659472	0.643092	1092	
0.076772	0.796928	2377	
0.584484	0.312549	1013	
0.716195	0.589733	895	
0.550479	0.579202	4572	
0.668727	0.332823	9214	
0.244717	-0.253411	3445	
0.842003	0.286876	9726	
0.326007	0.861290	3662	
0.708566	-0.129295	8286	
0.844294	0.417181	7359	
-0.141616	0.787062	6171	
-0.261168	0.724851	2954	
-0.260678	0.863436	6014	
-0.020560	0.911647	6818	
-0.800490	0.434490	9317	
0.276748	0.855785	8917	
0.205084	0.809050	7218	
-0.174859	0.824629	5741	
0.415861	0.694713	3096	
0.557474	0.251377	3004	
0.276247	0.171535	8272	
0.205835	0.149120	6390	
0.117202	0.159873	6685	
0.200781	0.618261	1232	
-0.191993	0.496276	3386	
-0.195932	0.508917	4322	
-0.185579	0.511477	4322	
-0.192137	0.520161	4322	
-0.176414	0.498671	3600	
-0.180899	0.482745	3600	
-0.178331	0.493190	3600	
-0.181411	0.489089	3600	
-0.175022	0.497046	3600	
-0.169673	0.501703	4797	
-0.168012	0.495688	3600	
-0.173767	0.486948	3600	
-0.164492	0.489639	3600	
-0.144521	0.495494	4287	
-0.144743	0.495732	4287	
-0.168077	0.489720	3600	
-0.170156	0.493714	3600	
-0.168203	0.495256	3600	
-0.175796	0.501662	3600	
-0.178015	0.519134	4966	
-0.185277	0.508941	4322	
-0.210822	0.452775	1502	
-0.210386	0.524762	4918	
-0.313133	0.668274	911	
0.156730	0.485183	5475	
0.093235	0.430152	6414	
0.105840	0.254911	5583	
0.108461	0.195960	1628	
0.440128	0.213511	4207	
0.569006	0.249841	2603	
0.679297	0.221878	1542	
0.126267	0.865044	6883	
0.265482	0.846985	8917	
0.038244	0.875570	6444	
-0.139306	0.899795	5911	
0.100232	0.771640	1732	
0.911768	0.232938	4979	
0.718139	0.359463	8568	
0.859220	0.003369	8068	
0.569808	-0.018706	5314	
0.773000	0.342702	4960	
-0.089287	0.901229	1242	
0.517663	-0.168315	5276	
0.163436	0.773112	5452	
0.780522	0.350031	4986	
0.335767	-0.246843	531	
0.638161	0.699225	2036	
0.335092	0.829507	6104	
0.363334	0.878406	350	
0.385797	-0.137531	6385	
0.282836	0.611736	5980	
0.746436	-0.073429	6634	
0.662278	0.685106	8153	
0.253195	-0.291134	6425	
-0.038616	0.727611	9652	
0.685367	0.454725	1459	
0.681692	0.491647	1813	
0.567298	-0.194074	3605	
0.256127	0.623204	5372	
0.560917	0.337583	2457	
0.887448	0.002367	8242	
-0.678386	0.521517	1093	
0.464230	0.628758	1307	
0.181121	0.766452	6346	
-0.423119	0.672647	6198	
0.222627	0.801612	5687	
0.241997	-0.254994	3445	
0.630236	0.394429	1472	
0.711018	0.636666	713	
-0.603449	0.545806	7794	
0.638867	0.285075	6768	
-0.725961	0.424236	9810	
-0.669291	0.618130	8351	
0.368614	-0.243736	469	
0.687258	-0.040605	376	
0.676984	0.329887	9214	
0.433865	-0.151671	4757	
0.699353	0.105963	706	
0.908785	0.131621	9738	
-0.308476	0.772825	4589	
0.511311	-0.205415	9571	
0.344079	-0.244612	553	
0.537734	-0.094721	8703	
0.924525	0.149372	1251	
0.916666	0.048688	9560	
0.848050	-0.058726	1230	
0.456139	0.453238	9045	
-0.692392	0.501771	8642	
0.557516	0.632913	7184	
-0.115835	0.901796	5911	
0.028060	0.746119	1012	
0.391372	0.796638	3091	
0.049116	0.858106	6036	
0.785183	0.266342	7528	
0.700187	0.220516	5289	
0.478495	0.237618	2635	
0.148416	0.113190	4302	
0.121491	0.135192	3464	
0.109791	0.232905	2476	
0.195187	0.622472	1232	
-0.199558	0.465499	1989	
-0.184220	0.491294	3386	
-0.175579	0.493348	3600	
-0.172744	0.503689	4797	
-0.172474	0.487608	3600	
-0.192035	0.465192	1989	
-0.181993	0.474309	3931	
-0.184339	0.470307	3931	
-0.173519	0.479188	3685	
-0.167953	0.483801	3600	
-0.169709	0.477710	3685	
-0.185741	0.466889	3931	
-0.170451	0.471919	3685	
-0.145616	0.479931	3354	
-0.145223	0.479980	3354	
-0.176528	0.468385	3931	
-0.170327	0.477596	3685	
-0.163239	0.483324	3685	
-0.174765	0.485328	3600	
-0.164470	0.502129	4797	
-0.181122	0.482794	3600	
-0.232849	0.433090	723	
-0.182690	0.496345	3386	
-0.376911	0.642648	8278	
0.189117	0.499434	3421	
0.111609	0.455437	7433	
0.100368	0.315303	5440	
0.106106	0.259831	5583	
0.240152	0.165844	5318	
0.497087	0.243027	2127	
0.584612	0.236273	2618	
0.077711	0.854289	5819	
0.275752	0.826995	7365	
0.506115	0.502529	8357	
-0.297473	0.857583	8173	
-0.070529	0.775531	1077	
0.821091	0.440762	638	
0.468076	-0.062016	3407	
0.143984	0.788620	5375	
0.122058	0.712735	6995	
0.369291	0.756565	9750	
0.238331	0.681264	6027	
0.869678	0.318756	4342	
0.676333	0.525540	6097	
0.640546	0.459371	4453	
0.374765	-0.212857	6435	
0.592177	0.731627	9016	
0.766994	0.118126	9458	
-0.627998	0.705768	665	
0.332303	-0.203389	8511	
-0.445395	0.654575	8620	
0.762391	0.339020	8996	
0.383892	0.869914	9154	
0.299328	-0.252937	361	
-0.876545	0.363377	3867	
0.469919	0.682652	2677	
0.823408	-0.074919	8084	
0.713403	0.612400	2459	
0.140663	0.686736	4654	
0.677699	-0.105955	3233	
0.444180	-0.160013	4757	
0.884491	0.305695	1270	
0.664875	-0.041058	5667	
0.362398	0.675199	2959	
0.822841	0.467041	2536	
0.520853	0.452064	8045	
0.818280	0.043027	1198	
0.450272	0.589883	6037	
0.652849	0.690757	1822	
-0.776970	0.369661	8433	
0.396549	0.461671	8937	
-0.648122	0.509314	9070	
-0.139901	0.861471	5905	
0.719018	-0.140459	8286	
0.791135	0.384163	7306	
-0.603833	0.584761	6747	
0.766975	-0.063980	8066	
0.479003	-0.160514	8432	
0.834524	-0.006772	8016	
0.873994	0.079023	8587	
0.787935	-0.117766	5674	
0.431434	-0.222251	8778	
0.611484	0.512452	8109	
0.917271	0.101514	2231	
0.774036	0.526905	869	
0.913890	0.190960	1169	
0.330216	0.596963	9012	
-0.681575	0.521388	3770	
0.849104	0.287183	9726	
0.082716	0.893030	7712	
-0.443365	0.695508	4230	
0.401348	0.773036	8901	
0.279156	0.768496	1175	
0.775015	0.199940	626	
0.593064	0.241773	2618	
0.381819	0.191224	4143	
0.115993	0.171998	4462	
0.110759	0.202439	1628	
0.105975	0.296243	8678	
0.076802	0.681835	4364	
-0.222919	0.442467	723	
-0.204865	0.455844	1502	
