time = 3.057	Re = 4	rotation = -1.62599
-0.731651	0.492339	9226	
-0.736225	0.487869	9226	
-0.739176	0.485386	9226	
-0.749032	0.475765	5156	
-0.759500	0.465199	9761	
-0.765463	0.461074	9761	
-0.768637	0.459670	9363	
-0.780516	0.448607	9363	
-0.802138	0.427117	1417	
-0.814570	0.417116	1607	
-0.825291	0.410594	1607	
-0.829514	0.410497	4449	
-0.829448	0.420455	4449	
-0.831722	0.428779	4449	
-0.822691	0.451710	9085	
-0.812815	0.471060	3867	
-0.791804	0.506857	5737	
-0.774786	0.532598	5147	
-0.749344	0.567990	8353	
-0.716109	0.611061	6762	
-0.680196	0.648790	1213	
-0.648682	0.680039	791	
-0.618623	0.705638	677	
-0.582830	0.735406	8403	
-0.544178	0.762637	665	
-0.514270	0.782982	987	
-0.477877	0.805828	477	
-0.451706	0.821143	2211	
-0.417199	0.838960	9603	
-0.377795	0.857047	6030	
-0.346659	0.868725	8119	
-0.319124	0.877910	882	
-0.282604	0.887944	6243	
-0.256426	0.892987	9529	
-0.249853	0.893829	9529	
-0.261397	0.892103	6243	
-0.272237	0.890861	6243	
-0.277473	0.890738	6243	
-0.279096	0.890863	6243	
-0.278713	0.891272	6243	
-0.274489	0.892671	6243	
-0.273616	0.893122	6243	
-0.276174	0.892696	6243	
-0.279005	0.891344	6243	
-0.283396	0.889825	6243	
-0.289005	0.887729	6243	
-0.298739	0.884494	882	
-0.315805	0.878728	882	
-0.325270	0.875118	882	
-0.347727	0.866872	8119	
-0.365270	0.860450	6030	
-0.390517	0.849492	8940	
-0.418781	0.836080	9603	
-0.446780	0.821936	2211	
-0.466611	0.809922	477	
-0.498895	0.790756	3837	
-0.524573	0.772908	665	
-0.567475	0.744758	7081	
-0.601919	0.718217	677	
-0.638994	0.685286	791	
-0.665611	0.660083	2385	
-0.691912	0.634446	727	
-0.721800	0.599504	6762	
-0.742857	0.569672	659	
-0.761683	0.538848	9317	
-0.780380	0.503964	5235	
-0.774222	0.498447	5235	
-0.765802	0.500499	5235	
