time = 44.117	Re = 4	rotation = -45.8149
0.626769	0.717681	841	
-0.183767	0.877868	5543	
-0.927599	0.150697	7225	
0.120512	-0.278644	4297	
-0.223308	0.768948	434	
0.349973	0.646380	6037	
0.175499	0.043745	3851	
-0.720803	0.591030	987	
0.139374	0.847902	5146	
-0.501514	0.701600	5963	
0.937313	0.176970	7961	
0.453010	0.533993	7289	
0.271529	-0.261001	8359	
0.408081	-0.192190	1342	
0.389718	-0.202149	1342	
0.561127	0.406386	3608	
0.736594	0.602753	2536	
-0.878359	0.360330	659	
-0.533539	0.585893	1210	
-0.775543	0.531041	8403	
-0.512846	0.609423	5493	
0.025890	0.914550	7049	
-0.221119	0.883545	960	
0.220785	0.673377	5575	
-0.158605	0.848545	5477	
0.524063	0.340040	2603	
0.117761	0.109780	3026	
0.058057	0.285133	8183	
-0.327329	0.369196	628	
-0.445235	0.491801	7292	
-0.466152	0.491605	2827	
-0.480888	0.490860	3774	
-0.436361	0.505979	3680	
-0.439265	0.499403	9519	
-0.414545	0.502077	6937	
-0.457553	0.502074	3762	
-0.429354	0.507403	9519	
-0.414477	0.503408	6937	
-0.407335	0.508855	2241	
-0.384297	0.520624	1886	
-0.399656	0.511982	2241	
-0.404047	0.512230	2241	
-0.377420	0.518999	1886	
-0.385860	0.519923	5016	
-0.409741	0.508196	2241	
-0.415268	0.506226	6937	
-0.449230	0.503409	3680	
-0.481919	0.490268	3774	
-0.465943	0.493625	2827	
-0.492966	0.487675	5025	
-0.379721	0.501085	5016	
0.031689	0.459094	7433	
0.059226	0.273128	5583	
0.023483	0.427299	5848	
0.438837	0.283536	3237	
0.521655	0.328091	3006	
-0.328892	0.774436	5741	
-0.240388	0.862536	1242	
0.528275	0.063840	3483	
-0.849500	0.283342	9887	
0.448468	0.823424	9016	
0.665819	0.185899	2250	
-0.197834	0.712348	4400	
0.919363	0.088501	10145	
0.384539	-0.216549	6422	
-0.435798	0.742822	6828	
0.720278	-0.061490	3786	
0.096079	-0.189937	2836	
0.162875	0.843181	5809	
-0.280513	0.888410	10156	
-0.522705	0.655269	3745	
0.064401	0.956636	1395	
0.006806	0.754180	5098	
0.076024	-0.221637	5272	
0.141779	-0.271192	4172	
0.771327	-0.069506	9331	
0.642183	0.120860	8117	
0.399309	0.432477	9579	
0.765353	0.075902	7802	
0.339937	-0.148283	9568	
0.319792	0.608088	2488	
0.678401	0.690573	1355	
-0.095435	0.946700	2379	
0.823533	0.357371	8632	
-0.264716	0.867218	8311	
0.556993	-0.130631	3055	
-0.093712	0.966378	5758	
-0.058768	0.971046	5791	
-0.900625	0.160307	1607	
0.457499	0.833493	9016	
0.347572	-0.162420	10012	
0.519275	0.777947	1822	
0.793856	0.542313	5003	
-0.907470	0.301445	5147	
-0.241524	0.722523	6241	
-0.703837	0.392550	8426	
0.933046	0.238741	7844	
0.187790	0.381696	9134	
0.012112	0.753101	5098	
0.184983	0.378334	9134	
0.112497	-0.303292	7743	
0.897711	0.362890	2302	
-0.826891	0.491008	391	
0.917273	0.099451	9971	
0.677354	0.437404	6558	
0.154783	0.813316	3921	
0.896929	0.038324	6164	
0.782761	0.065048	9018	
0.213927	0.718870	9395	
0.173160	-0.018635	4220	
0.116239	0.750038	7283	
0.429117	0.848136	9639	
0.225382	-0.293088	2274	
0.830663	-0.039105	1906	
-0.481454	0.694394	5227	
0.369593	0.463395	4734	
-0.845272	0.416707	727	
-0.264027	0.896371	10156	
-0.246803	0.707040	5924	
0.297013	0.889629	358	
-0.576228	0.720946	8119	
0.688392	0.386632	6491	
0.349248	0.840571	6395	
-0.617130	0.575388	5445	
0.054112	0.820743	7218	
0.617770	0.331717	3369	
0.478597	0.294288	5226	
