time = 8.327	Re = 4	rotation = -11.6532
-0.712597	0.033254	10079	
-0.719665	0.012386	9701	
-0.722496	0.004864	7567	
-0.731315	-0.023099	1856	
-0.741421	-0.059744	7294	
-0.744578	-0.088194	8008	
-0.746582	-0.097715	6495	
-0.749169	-0.129102	7283	
-0.749848	-0.205238	6227	
-0.748119	-0.240154	2484	
-0.747579	-0.286994	3543	
-0.746310	-0.308213	2651	
-0.747335	-0.326634	2651	
-0.746299	-0.356769	4415	
-0.743159	-0.385533	4867	
-0.743352	-0.395171	4279	
-0.746625	-0.405473	4935	
-0.748492	-0.413856	4935	
-0.758225	-0.415180	5477	
-0.786509	-0.397852	6444	
-0.812724	-0.367327	7878	
-0.851960	-0.314330	6432	
-0.881700	-0.261303	7049	
-0.921084	-0.169923	1288	
-0.941945	-0.089843	350	
-0.954387	0.005101	358	
-0.951129	0.097175	552	
-0.942952	0.165147	8034	
-0.927859	0.236628	2036	
-0.907883	0.300040	471	
-0.889681	0.350005	2459	
-0.876593	0.375693	841	
-0.857629	0.412736	951	
-0.852566	0.418193	951	
-0.852507	0.417062	951	
-0.855689	0.413353	951	
-0.851914	0.423851	869	
-0.847262	0.435044	869	
-0.845263	0.440005	1394	
-0.843346	0.444077	1394	
-0.840540	0.449513	1394	
-0.840212	0.449625	1394	
-0.838334	0.454129	1394	
-0.842567	0.446021	1394	
-0.846188	0.438529	1394	
-0.851619	0.426789	869	
-0.861789	0.407257	951	
-0.876601	0.373999	841	
-0.883860	0.358294	895	
-0.897298	0.329216	713	
-0.907341	0.298814	471	
-0.922209	0.254610	1822	
-0.936818	0.190241	2202	
-0.946581	0.141834	9639	
-0.951772	0.073860	552	
-0.953276	0.000148	358	
-0.937687	-0.105166	350	
-0.917721	-0.177780	1254	
-0.887505	-0.248141	7049	
-0.829254	-0.343767	7712	
-0.804396	-0.372729	6036	
-0.792451	-0.388440	6444	
-0.766825	-0.402096	5477	
-0.759925	-0.391450	5832	
-0.758694	-0.353361	4415	
-0.759477	-0.280322	3543	
-0.758392	-0.168007	7821	
-0.749989	-0.063561	540	
-0.756015	-0.120604	8226	
-0.757597	-0.190340	6227	
-0.755719	-0.236980	3154	
-0.755830	-0.230119	3154	
-0.754013	-0.213004	5452	
-0.752844	-0.217899	3154	
-0.754141	-0.158397	7369	
-0.749427	-0.088747	8008	
-0.739673	-0.037548	486	
-0.725650	0.006103	3507	
-0.713812	0.038197	10079	
-0.701192	0.068920	6546	
-0.690342	0.085198	5198	
-0.657706	0.136053	2394	
-0.624022	0.181974	9923	
-0.618681	0.186752	9045	
-0.611031	0.195383	8199	
-0.613499	0.192302	8199	
-0.616168	0.188245	9045	
-0.615534	0.188874	9045	
-0.621049	0.181337	9923	
-0.618991	0.183597	9045	
-0.621583	0.180685	9923	
