time = 47.007	Re = 4	rotation = -2.30086
0.843207	0.456664	2459	
-0.214870	0.898198	7008	
-0.756530	0.439133	7086	
0.117337	-0.065857	1926	
0.645499	0.296927	2486	
0.038137	0.839419	5818	
0.393075	-0.142332	5825	
-0.818494	0.439062	7589	
0.307401	0.846866	6432	
0.503267	0.463903	6017	
0.880182	-0.226913	7496	
0.622580	0.310622	7289	
0.045036	-0.253722	9145	
0.140514	-0.312214	4735	
0.125002	-0.309520	3969	
0.266143	0.835062	7712	
0.922901	0.249965	1720	
-0.822866	0.398860	7983	
0.365275	0.561992	561	
-0.837837	0.406784	10081	
0.424670	0.495828	5320	
0.182245	0.914292	7157	
-0.202618	0.906981	6243	
0.642230	-0.158177	9862	
-0.580124	0.714571	5196	
-0.091053	0.864048	7104	
0.506948	0.130166	4833	
0.198937	0.114966	10204	
-0.132938	0.499661	3435	
-0.323946	0.632470	4562	
-0.325797	0.640298	2890	
-0.327075	0.645631	9819	
-0.292003	0.649475	2228	
-0.307687	0.641055	2890	
-0.297120	0.636539	2228	
-0.299264	0.653177	2228	
-0.287467	0.649250	2228	
-0.294423	0.638367	2228	
-0.281514	0.643582	5025	
-0.248592	0.652775	2827	
-0.273036	0.645421	5025	
-0.273908	0.646921	5025	
-0.249638	0.648950	2827	
-0.250569	0.652320	3774	
-0.283511	0.643416	5025	
-0.288984	0.642408	5025	
-0.297619	0.651119	2228	
-0.328491	0.645170	9819	
-0.320756	0.643524	2890	
-0.331109	0.647220	9819	
-0.281782	0.627497	6965	
0.107016	0.343870	9644	
0.218565	0.118145	10013	
0.116030	0.282497	6347	
0.680088	0.060604	2403	
0.546017	0.481298	7599	
0.548273	0.403028	5164	
-0.344388	0.858270	9899	
0.331343	0.670968	6114	
-0.458727	0.680077	8749	
0.711064	0.628684	9639	
0.618511	0.332142	5381	
0.429158	0.409136	6549	
0.752927	-0.342444	1906	
0.112614	-0.320684	4779	
0.348273	0.631058	6806	
0.351249	-0.331477	419	
0.211697	-0.091156	5379	
0.358188	0.826566	6182	
-0.249215	0.912027	1771	
0.627938	0.237767	2505	
0.177892	0.949125	5865	
0.647646	0.360666	7755	
0.185345	-0.036955	2464	
0.113425	-0.078521	2340	
0.451035	-0.325876	9571	
-0.029065	0.800784	2877	
0.667794	0.124069	599	
0.547191	-0.121330	3424	
0.203114	-0.252128	1588	
-0.205486	0.808524	4658	
0.834509	0.499845	5093	
-0.026411	0.961345	9447	
0.530481	-0.218436	5521	
-0.320905	0.872798	8940	
0.222130	-0.340245	5203	
-0.037219	0.977232	1965	
0.012113	0.976646	6731	
-0.663274	0.522228	8463	
0.679106	0.674817	552	
0.172702	-0.260370	3978	
0.794110	0.518156	8153	
0.933710	0.237349	1720	
-0.857249	0.346962	10089	
0.523164	0.316494	8741	
-0.274331	0.717064	1234	
0.938511	-0.102932	8528	
0.236789	0.170572	949	
-0.053191	0.826146	4551	
0.238109	0.165958	591	
0.028943	-0.149610	4581	
0.961460	0.054640	1397	
-0.893096	0.368651	9597	
0.747834	-0.340388	8600	
-0.157960	0.848311	6625	
-0.015792	0.897861	8014	
0.712715	-0.332454	7507	
0.467383	-0.183601	3168	
0.268159	0.769764	4381	
0.278998	-0.179069	3429	
0.762352	-0.136406	497	
0.650143	0.702065	1909	
0.015435	-0.244908	8439	
0.591369	-0.310879	5315	
0.733433	0.137529	8259	
0.492909	0.274216	2899	
-0.792745	0.440317	7133	
-0.211571	0.922079	3479	
0.441584	0.406443	6563	
0.521165	0.795405	1164	
-0.772495	0.540708	3867	
-0.172970	0.833075	4614	
0.643868	0.672107	6404	
0.491022	0.440364	4479	
-0.599924	0.675125	9594	
0.549939	0.441640	3378	
0.740832	0.042698	6809	
0.108349	0.390943	2446	
-0.313174	0.628748	4562	
-0.323389	0.632479	4562	
-0.304568	0.640576	2228	
-0.312829	0.642674	2890	
-0.288879	0.637328	5025	
-0.274414	0.631709	5025	
-0.285741	0.634983	5025	
-0.285943	0.632498	5025	
-0.284880	0.637268	5025	
-0.280440	0.641143	5025	
-0.270869	0.639911	5025	
-0.269085	0.634934	5025	
-0.257984	0.638639	3774	
-0.234610	0.645371	3762	
-0.235288	0.645576	3762	
-0.264428	0.637285	3774	
-0.272439	0.638367	5025	
-0.270863	0.639642	5025	
-0.289137	0.639166	5025	
-0.291316	0.648581	2228	
-0.306406	0.638273	2890	
-0.246199	0.619694	2569	
-0.337997	0.635764	7814	
0.210674	0.457149	3790	
0.130946	0.169925	3063	
0.324717	0.080569	3495	
0.703657	0.064574	5547	
0.088171	0.820420	916	
-0.253273	0.876106	8927	
-0.713758	0.600822	9317	
-0.354646	0.737257	7573	
-0.032521	0.929531	9055	
0.477810	0.817520	1288	
-0.517211	0.786784	8403	
-0.571450	0.758896	391	
0.324781	0.778889	6055	
0.304803	-0.328750	1342	
0.910803	0.149169	8010	
0.362661	0.758378	7218	
0.792512	0.287049	1264	
0.422222	0.641961	6495	
-0.486773	0.813204	8637	
0.854115	-0.125107	1290	
0.712034	0.502828	4138	
0.684656	0.393948	7780	
0.205345	-0.084257	9147	
0.953580	0.004145	1547	
0.683694	0.656037	504	
0.645085	0.724202	1338	
0.421021	0.745853	7619	
0.260836	0.311675	7584	
0.257998	-0.245185	8266	
0.958231	0.075545	577	
0.277573	-0.134681	8250	
0.218873	0.328713	5798	
-0.548921	0.705351	9112	
0.528585	0.513361	436	
0.007389	-0.189753	542	
0.209372	0.270379	2210	
-0.128027	0.903473	8173	
0.161069	-0.299447	3893	
0.417766	0.342152	1292	
0.527839	0.765836	1063	
0.567183	0.364765	345	
0.382424	0.335878	8326	
-0.743093	0.580242	5737	
0.286970	-0.178582	3609	
0.870809	-0.123467	4630	
0.947390	-0.063019	1251	
0.340391	0.409294	7696	
0.598332	-0.094754	1515	
0.376099	0.497902	8544	
0.446097	0.438943	6539	
0.180012	-0.025479	3851	
0.177025	0.839551	5477	
-0.213419	0.825267	5291	
0.831150	0.199520	3164	
0.629600	-0.245896	3233	
0.178629	-0.312271	4256	
0.360108	0.836259	6266	
0.080844	-0.118575	8331	
0.195481	-0.080928	9984	
0.285505	0.859574	7828	
0.271493	-0.321612	531	
0.213972	-0.332853	7521	
0.097621	-0.298342	2638	
0.602671	0.376566	5184	
0.410914	0.354835	4500	
0.487420	-0.262359	3161	
-0.521767	0.792899	8403	
0.516182	0.479437	6017	
0.830024	0.454699	2459	
-0.815981	0.443434	7589	
0.504615	0.765447	7296	
0.080256	0.913613	9836	
0.790550	0.157054	6558	
-0.107398	0.861256	7104	
-0.296945	0.805516	7197	
0.692757	0.060069	7979	
0.108414	0.393654	2446	
-0.265577	0.623213	6965	
-0.291799	0.632178	5025	
-0.280432	0.636453	5025	
-0.284276	0.641545	5025	
-0.267968	0.635518	5025	
-0.250833	0.625279	2569	
-0.257944	0.629473	2569	
-0.251012	0.627979	2569	
-0.254749	0.632682	2827	
-0.255718	0.635193	2827	
-0.244158	0.633200	2827	
-0.243408	0.626916	2569	
-0.230739	0.630731	2569	
-0.210966	0.635791	3680	
-0.210279	0.635659	3680	
-0.231510	0.628623	2569	
-0.244932	0.633055	2827	
-0.246182	0.636005	2827	
-0.268163	0.634214	5025	
-0.272024	0.643113	5025	
-0.274757	0.631641	5025	
-0.215691	0.611521	7292	
-0.297003	0.633850	2228	
0.246421	0.463916	1798	
0.124737	0.223542	6693	
0.222941	0.119024	6325	
0.599171	0.109527	3004	
0.661425	0.077155	9585	
0.581716	-0.199163	8807	
-0.622907	0.685457	1632	
-0.532601	0.668878	1025	
-0.810573	0.480968	7225	
0.468563	0.817925	1288	
0.781808	0.140915	7884	
-0.793309	0.438544	7133	
0.774646	-0.047591	9458	
0.473942	-0.306163	1994	
0.489364	-0.218073	8533	
-0.443430	0.759203	5696	
0.446269	0.697562	3921	
0.700472	0.619490	10091	
0.815664	-0.074641	1630	
0.266507	-0.304983	2125	
0.531258	0.547294	2478	
0.627058	-0.193045	4929	
0.174911	-0.010235	2237	
0.952527	0.095594	5693	
0.564234	0.286695	5890	
-0.843778	0.357372	8111	
0.169994	-0.081490	6519	
0.298243	0.368619	3049	
0.863884	0.246119	7954	
0.672659	0.698573	8485	
0.245203	-0.142778	7534	
-0.485312	0.640487	6402	
0.901558	-0.118940	8393	
0.108984	-0.273182	1435	
0.802519	-0.325584	2686	
0.217048	0.300223	9324	
-0.078915	0.829726	5140	
0.397317	0.812495	8336	
0.317012	-0.325491	379	
-0.440431	0.729572	3772	
0.535821	0.709864	5234	
0.706704	-0.356323	9179	
0.253561	0.792180	4835	
0.585513	0.307483	8021	
0.814088	0.326631	5008	
0.957550	0.044821	1397	
0.322652	0.583054	1143	
0.230847	0.237107	1407	
0.358266	0.419822	8470	
-0.350905	0.728098	7573	
0.018990	-0.263010	9303	
0.659867	0.513922	6593	
0.618918	0.172085	4672	
0.656867	-0.091455	2262	
0.252209	0.865106	2619	
0.332533	-0.216487	6320	
0.697818	0.543105	7740	
0.048958	-0.299900	2695	
0.160537	0.026634	10167	
0.795339	0.340999	2547	
0.215044	-0.317731	7669	
0.680076	-0.330698	9006	
0.234273	-0.331000	689	
0.522801	0.678242	10236	
0.428584	0.335287	5985	
0.172896	0.853460	5477	
-0.077769	0.940864	9631	
0.560396	-0.192200	1286	
0.850119	0.407860	1620	
-0.804413	0.463422	10129	
0.496486	-0.146998	3179	
0.244454	0.880876	1481	
0.612119	0.277974	2573	
0.479529	0.651860	1053	
0.113098	0.818332	6159	
0.613966	0.089801	3175	
0.121577	0.417515	4147	
-0.232198	0.615389	7292	
-0.245290	0.621249	2569	
-0.250179	0.629214	2569	
-0.255224	0.638908	2827	
-0.234883	0.628997	2569	
-0.213458	0.615198	9519	
-0.225915	0.620950	7292	
-0.219167	0.618630	7292	
-0.215875	0.619292	9519	
-0.221426	0.625724	9519	
-0.214624	0.623488	9519	
-0.201299	0.618093	6937	
-0.199581	0.618315	6937	
-0.181799	0.622484	2241	
-0.181662	0.622439	2241	
-0.201268	0.618767	6937	
-0.208179	0.620363	9519	
-0.216812	0.624801	9519	
-0.237956	0.627192	2569	
-0.256905	0.639121	3774	
-0.246834	0.625214	2569	
-0.193647	0.601109	883	
-0.269317	0.629552	5025	
0.293178	0.472983	4209	
0.117236	0.293582	6785	
0.138979	0.134014	4119	
0.569596	0.131064	2668	
0.574603	0.104096	397	
0.318126	0.669026	6114	
-0.263471	0.775692	3719	
-0.720208	0.580970	5235	
0.439967	0.821589	8228	
0.255375	0.900133	2379	
0.191542	0.736190	4284	
-0.797399	0.439172	7133	
0.919711	0.065749	8501	
0.580644	-0.305789	5315	
-0.414119	0.752885	5103	
0.648555	-0.256773	6024	
0.779901	-0.005121	8399	
-0.492128	0.686875	1583	
0.663274	0.184147	7422	
0.393756	-0.293140	6795	
-0.207344	0.914825	6243	
0.742083	-0.142614	1943	
0.146611	-0.028453	3434	
0.897930	0.341284	1394	
-0.127120	0.791856	2992	
-0.880811	0.320738	523	
-0.206703	0.812839	4658	
-0.476012	0.723806	4451	
0.740137	0.447227	1049	
0.650300	0.717851	1909	
0.178745	-0.071987	7304	
-0.519582	0.624279	9070	
0.595715	-0.229025	2546	
0.808404	-0.298208	2188	
0.911721	0.292134	2536	
0.244655	0.347044	7543	
0.024626	0.781546	5699	
-0.682056	0.526482	8433	
0.946097	0.077710	577	
-0.362980	0.804513	5401	
0.799188	0.005529	8370	
0.707586	-0.349043	9179	
0.418762	0.518466	5984	
0.861601	-0.081305	8651	
0.810052	-0.062861	8248	
0.950429	0.140268	1112	
0.171902	0.686173	7244	
0.252073	0.297033	6174	
