time = 10.367	Re = 4	rotation = -12.2145
-0.578545	0.013493	2899	
-0.585663	0.006632	5918	
-0.588636	0.005441	5918	
-0.599104	-0.000917	5918	
-0.614262	-0.006440	8741	
-0.625690	-0.018633	8689	
-0.630055	-0.021274	8689	
-0.643495	-0.040977	5763	
-0.678965	-0.102007	2488	
-0.692816	-0.145935	6019	
-0.704423	-0.222611	3507	
-0.703047	-0.263293	9395	
-0.697572	-0.303423	540	
-0.689956	-0.361167	8226	
-0.681250	-0.409476	6535	
-0.678276	-0.426463	6249	
-0.677976	-0.445469	6249	
-0.674710	-0.462816	7208	
-0.671409	-0.482635	5978	
-0.666293	-0.511285	5899	
-0.679332	-0.506316	6055	
-0.694169	-0.506867	6055	
-0.714200	-0.496452	5273	
-0.769050	-0.445173	9183	
-0.824609	-0.378329	6104	
-0.891831	-0.266491	5120	
-0.934348	-0.151246	8034	
-0.952746	-0.058023	1822	
-0.958666	0.055961	2459	
-0.951306	0.142633	1394	
-0.940647	0.201130	1480	
-0.932261	0.230886	2536	
-0.918059	0.281186	7359	
-0.916291	0.280003	7359	
-0.916675	0.276837	1720	
-0.917649	0.278283	1720	
-0.913610	0.293749	5003	
-0.909421	0.306698	5003	
-0.906932	0.315628	2329	
-0.904643	0.323148	1361	
-0.901413	0.332781	1361	
-0.901394	0.332112	1361	
-0.898509	0.342044	1361	
-0.903786	0.325993	1361	
-0.907709	0.313761	5003	
-0.912263	0.300864	5003	
-0.919101	0.282213	7359	
-0.932922	0.225777	2536	
-0.937335	0.209509	2629	
-0.945424	0.174688	1426	
-0.951373	0.136534	869	
-0.956777	0.068229	841	
-0.956882	-0.016775	1159	
-0.948382	-0.088531	6922	
-0.920103	-0.192574	8916	
-0.885520	-0.277323	5120	
-0.808016	-0.399543	7296	
-0.762640	-0.451319	7100	
-0.721826	-0.488878	5273	
-0.688809	-0.501135	6055	
-0.681427	-0.497406	6055	
-0.672770	-0.504301	5899	
-0.679107	-0.472015	7208	
-0.687295	-0.436738	6249	
-0.695198	-0.365225	8226	
-0.710445	-0.213908	3507	
-0.664670	-0.059331	5640	
-0.618145	0.009934	9576	
-0.642276	-0.021356	9045	
-0.675543	-0.078199	5164	
-0.695747	-0.138099	6019	
-0.693028	-0.128164	6019	
-0.685055	-0.106306	2488	
-0.686765	-0.112876	2488	
-0.658022	-0.056565	4197	
-0.627339	-0.009565	8689	
-0.606335	0.006441	5909	
-0.589391	0.014310	4734	
-0.578409	0.023800	1899	
-0.568903	0.032428	8888	
-0.562085	0.027753	8888	
-0.543527	0.028294	2316	
-0.531374	0.042477	518	
-0.528887	0.041336	518	
-0.527277	0.045879	518	
-0.527447	0.043525	518	
-0.527295	0.039246	352	
-0.527045	0.039317	352	
-0.527788	0.034201	3457	
-0.527127	0.034766	352	
-0.527943	0.033952	3457	
-0.528568	0.034504	3457	
-0.528591	0.034624	3457	
-0.528544	0.034782	3457	
-0.529024	0.035761	352	
-0.529204	0.037155	352	
-0.529319	0.038583	352	
-0.530193	0.040588	518	
-0.531154	0.040595	518	
-0.532206	0.040217	518	
-0.540286	0.031430	2316	
-0.559322	0.027612	8888	
-0.566632	0.031757	8888	
-0.578496	0.022735	1899	
-0.585328	0.016127	4734	
-0.601930	0.005216	4734	
-0.614551	0.000363	9576	
-0.632346	-0.014098	9045	
-0.661802	-0.062191	5640	
-0.685970	-0.110152	2488	
-0.696359	-0.143933	6019	
-0.706875	-0.255924	9395	
-0.700288	-0.320755	9142	
-0.694302	-0.358819	8226	
-0.690578	-0.396345	6535	
-0.689933	-0.422507	5112	
-0.684158	-0.452468	7218	
-0.684732	-0.469393	7208	
-0.684969	-0.478565	7208	
-0.686946	-0.493071	7200	
-0.706159	-0.495699	7200	
-0.727334	-0.480229	7437	
-0.756351	-0.453690	7100	
-0.820940	-0.381130	6104	
-0.872747	-0.298571	396	
-0.916952	-0.198737	8916	
-0.941536	-0.110480	2202	
-0.957539	0.034470	2459	
-0.953749	0.099854	951	
-0.943434	0.171763	1426	
-0.924538	0.260587	1720	
-0.916977	0.277912	1720	
-0.905394	0.311527	5003	
-0.899632	0.324343	1361	
-0.899673	0.321810	2329	
-0.901174	0.320655	2329	
-0.897427	0.332913	1361	
-0.892126	0.346313	1715	
-0.888512	0.355767	1715	
-0.885096	0.364343	1112	
