time = 27.167	Re = 4	rotation = -36.7266
0.698656	0.389657	9064	
0.477747	0.725760	2841	
-0.124972	0.846839	4066	
0.227361	0.821938	5084	
0.569026	0.673908	9976	
0.430997	0.746683	1489	
0.324644	0.792471	1813	
0.535150	0.662601	1491	
0.278045	0.766930	7080	
-0.185809	0.745674	7283	
0.476749	0.572451	1108	
0.421237	0.554705	1563	
0.361044	0.531557	5681	
0.315668	0.482175	2400	
0.244356	0.403464	4945	
0.195094	0.321924	4115	
0.138936	0.277448	5390	
0.087388	0.139507	2258	
0.017635	0.202910	6685	
-0.044969	0.332020	1019	
-0.039168	0.329043	6256	
-0.069953	0.400761	6332	
-0.074638	0.445490	8879	
-0.063921	0.480927	2807	
-0.024776	0.544642	8470	
-0.103231	0.648279	411	
-0.563609	0.480250	4186	
-0.691325	0.324842	8334	
-0.770986	0.109148	5860	
-0.749566	-0.008762	8515	
-0.729174	-0.049537	3739	
-0.704682	-0.072870	2972	
-0.727007	-0.061130	3739	
-0.744090	-0.034297	6816	
-0.757762	-0.002954	8515	
-0.707678	-0.075757	4019	
-0.733595	-0.056014	4518	
-0.757059	-0.010749	8515	
-0.751503	-0.026790	7118	
-0.731784	-0.064855	4518	
-0.750829	-0.037467	6816	
-0.748006	-0.042799	6816	
-0.749367	-0.048577	6816	
-0.733057	-0.063763	4518	
-0.750972	-0.027059	7118	
-0.750535	-0.026336	7118	
-0.717399	-0.070213	2972	
-0.704996	-0.072141	2972	
-0.723859	-0.056458	3739	
-0.685320	-0.073596	2255	
-0.765211	0.035216	9335	
-0.753446	0.199806	6190	
-0.687691	0.331612	1234	
-0.739626	0.231102	5775	
-0.161398	0.653619	1022	
-0.093906	0.646272	579	
-0.038005	0.524348	8505	
-0.070268	0.470175	2479	
-0.077169	0.439374	8879	
-0.044723	0.341500	1019	
-0.018836	0.285466	5545	
-0.026113	0.300545	6469	
0.058270	0.161344	3677	
0.172553	0.287723	3495	
0.317238	0.482821	2400	
0.584933	0.547954	1031	
0.140274	0.804684	6186	
0.463510	0.580508	2422	
0.478756	0.582373	1650	
0.392104	0.723231	7999	
0.584105	0.555520	4727	
0.640628	0.466241	2203	
0.310999	0.756073	1805	
0.220450	0.785855	5916	
0.196252	0.792972	8376	
0.126226	0.841643	5836	
0.712771	0.520332	8280	
-0.123589	0.815280	2207	
-0.267850	0.785261	7208	
0.340809	0.560763	731	
-0.771206	0.408868	5418	
0.030314	0.871998	5803	
0.649966	0.397664	2862	
-0.701493	0.468826	5227	
-0.358009	0.709754	2377	
0.693197	0.389136	8206	
-0.056877	0.872888	8901	
-0.050466	0.872803	8901	
0.012353	0.819937	2448	
0.598571	0.624178	2000	
-0.384004	0.738988	4415	
0.513656	0.351283	1689	
0.291390	0.681671	3090	
-0.526874	0.618113	7279	
0.604851	0.404212	5131	
-0.280427	0.835264	5273	
0.067266	0.869235	5778	
-0.585340	0.673164	6216	
-0.761265	0.464630	6947	
-0.589626	0.669324	6216	
0.292312	0.827644	8017	
0.057203	0.869894	5778	
0.024589	0.819246	2448	
0.395349	0.725304	1099	
0.461224	0.697513	452	
-0.439778	0.749488	5832	
0.611286	0.644276	8383	
-0.674576	0.518119	5172	
0.354175	0.741700	4067	
0.269985	0.771245	8020	
0.580066	0.559634	1881	
0.410908	0.557675	1563	
0.358144	0.532963	5681	
0.325011	0.483194	2400	
0.279105	0.465980	3088	
0.223126	0.374298	5215	
0.099102	0.222761	5966	
0.064032	0.156810	3282	
0.019732	0.206427	6685	
-0.014986	0.277670	4086	
-0.066440	0.389798	6332	
-0.061883	0.397715	6332	
-0.073572	0.433255	10065	
-0.048377	0.508644	4474	
-0.007899	0.596150	5884	
-0.015308	0.612347	5884	
-0.098959	0.649030	411	
-0.758795	0.179916	7282	
-0.757953	0.015346	2707	
-0.750129	-0.008278	8515	
-0.747062	-0.024867	7118	
-0.737179	-0.048326	4518	
-0.759638	-0.004080	8515	
-0.768296	0.022307	9333	
-0.762966	0.006424	2707	
-0.765812	0.013642	9333	
-0.761701	-0.003924	8515	
-0.758744	-0.021240	7118	
-0.762773	-0.009669	8515	
-0.769501	0.007778	9671	
-0.766880	-0.002674	8515	
-0.756489	-0.034119	6816	
-0.756223	-0.034446	6816	
-0.766941	-0.000311	8515	
-0.764615	-0.004357	8515	
-0.763591	-0.009030	8515	
-0.758081	-0.012707	8515	
-0.731469	-0.056140	4518	
-0.749591	-0.017252	7118	
-0.771575	0.057920	2436	
-0.730831	-0.045560	3739	
-0.769333	0.137180	7992	
-0.723925	0.270187	7132	
-0.656657	0.377373	1137	
-0.291773	0.637593	5444	
-0.157138	0.653703	1022	
-0.011321	0.557144	9010	
-0.048670	0.506833	4474	
-0.068887	0.466163	2479	
-0.060035	0.386061	5683	
-0.040229	0.346013	2210	
-0.034040	0.324848	6615	
0.008284	0.229852	1135	
0.099262	0.229214	6126	
0.259188	0.412396	4207	
0.390864	0.542911	645	
0.353306	0.556274	1979	
0.290421	0.546444	4686	
0.267286	0.540745	7729	
0.591715	0.541806	8658	
0.416593	0.562553	1563	
0.431452	0.565487	4646	
0.554121	0.573467	10192	
0.502408	0.577312	10234	
0.454574	0.575374	4166	
0.339115	0.745746	1459	
0.079563	0.813817	2559	
0.474898	0.581772	1650	
0.424879	0.573337	5717	
0.340188	0.558957	731	
0.051043	0.849677	3413	
0.293491	0.803734	7264	
-0.081719	0.818579	8462	
0.575969	0.566315	1881	
0.591003	0.549720	10022	
0.312228	0.675594	1038	
-0.344708	0.794352	6883	
-0.218871	0.731657	7821	
0.371859	0.565353	8661	
0.374906	0.565843	8661	
0.330500	0.558790	1475	
0.504573	0.585830	9627	
0.617077	0.481341	8042	
-0.398836	0.698729	4051	
0.271376	0.772966	8020	
-0.486230	0.721947	4459	
0.060153	0.849329	5778	
-0.235920	0.827625	7829	
-0.457129	0.739845	5477	
-0.222327	0.830696	7619	
-0.636063	0.593778	7031	
0.257507	0.814183	5277	
0.484260	0.583196	2140	
0.523510	0.585282	8480	
0.559888	0.576875	626	
-0.434640	0.705660	4279	
0.384781	0.726532	765	
-0.399162	0.729705	4415	
0.470383	0.577627	3252	
0.500849	0.577213	10234	
0.362377	0.550634	7896	
0.314204	0.522045	2597	
0.291497	0.487946	3923	
0.262192	0.421154	4968	
0.224938	0.388449	5959	
0.119733	0.260505	5318	
0.040875	0.182594	4199	
0.008684	0.232560	3075	
-0.010903	0.274588	4086	
-0.037022	0.340438	2210	
-0.069322	0.422172	7543	
-0.063205	0.440099	10161	
-0.063217	0.470190	2183	
-0.017274	0.547168	9010	
-0.035413	0.628397	4102	
-0.074378	0.644255	4112	
-0.265357	0.644466	5799	
-0.761159	0.176572	7282	
-0.768871	0.049313	2436	
-0.762078	0.016512	9333	
-0.762977	0.004084	8515	
-0.755331	-0.019536	7118	
-0.768179	0.007426	9671	
-0.776102	0.038698	3400	
-0.773370	0.027331	9671	
-0.774891	0.032006	3287	
-0.773717	0.015782	9671	
-0.774317	0.002904	1123	
-0.776302	0.011719	9671	
-0.780620	0.028923	3287	
-0.779281	0.016513	9671	
-0.774524	-0.012338	1123	
-0.774554	-0.012917	1123	
-0.780066	0.023567	3287	
-0.776374	0.012300	9671	
-0.773944	0.001140	1123	
-0.771279	0.009316	9671	
-0.754894	-0.023707	7118	
-0.768291	0.022371	9333	
-0.774947	0.066934	3996	
-0.759492	0.007393	2707	
-0.771801	0.129550	7808	
-0.739795	0.240758	6101	
-0.695145	0.322656	8334	
-0.445688	0.573305	4527	
-0.317891	0.630416	5894	
-0.011305	0.611120	5884	
-0.020441	0.542264	8732	
-0.048056	0.501155	4474	
-0.063162	0.420889	7543	
-0.054527	0.393147	5683	
-0.050284	0.375557	4323	
-0.018462	0.299946	4804	
0.040010	0.190830	6697	
0.170755	0.288173	3495	
0.312654	0.499901	1585	
0.282411	0.533436	6608	
0.256079	0.530047	8295	
0.244168	0.524941	8373	
0.371351	0.547103	7919	
0.316730	0.529202	2597	
0.323228	0.530436	3029	
0.374164	0.538546	5689	
0.358644	0.535865	5681	
0.324090	0.543436	3338	
0.543593	0.577618	8051	
0.445148	0.572817	5058	
0.324001	0.552301	4672	
0.307064	0.549375	2523	
0.272240	0.542245	4686	
0.082847	0.813001	2559	
0.237091	0.782501	9616	
0.439231	0.574022	5058	
0.342851	0.556736	731	
0.368955	0.561155	8661	
0.613656	0.483266	8042	
-0.090472	0.817909	1726	
-0.446756	0.690426	5827	
0.281688	0.547532	4686	
0.276298	0.546421	4686	
0.287276	0.548665	4686	
0.344677	0.558795	731	
0.384479	0.565452	4709	
0.387229	0.566046	4709	
0.486742	0.582775	2140	
-0.203468	0.801538	5063	
0.103310	0.810319	6593	
-0.023393	0.819544	3584	
-0.114195	0.815991	1053	
-0.042508	0.819652	4329	
-0.258187	0.787918	7218	
0.176769	0.796648	8738	
0.326740	0.553399	4672	
0.339899	0.555366	731	
0.339734	0.555148	731	
0.377510	0.560407	8661	
0.585915	0.549129	1161	
0.414241	0.562753	1563	
0.329779	0.543495	3338	
0.354821	0.535482	4962	
0.292587	0.519642	4846	
0.269286	0.475298	4155	
0.238945	0.414047	7404	
0.175062	0.293547	3290	
0.127080	0.274065	1494	
0.054468	0.173515	4302	
-0.000494	0.254998	3973	
-0.016633	0.300564	5841	
-0.032375	0.336830	6256	
-0.051939	0.389433	5683	
-0.062730	0.458522	2183	
-0.050030	0.476945	3323	
-0.040742	0.505716	4474	
0.001328	0.582893	7270	
-0.132117	0.653856	561	
-0.206859	0.653438	2814	
-0.426436	0.585242	10043	
-0.766802	0.159417	7163	
-0.772817	0.064483	2436	
-0.773451	0.052582	2436	
-0.774567	0.028469	9671	
-0.767651	-0.005093	8515	
-0.778567	0.024914	9671	
-0.783482	0.050847	3400	
-0.781800	0.041941	3400	
-0.783034	0.044547	3400	
-0.784657	0.040302	3400	
-0.786683	0.020816	3287	
-0.787533	0.025316	3287	
-0.790047	0.031942	3287	
-0.790551	0.029078	3287	
-0.789030	0.005489	1123	
-0.789033	0.005415	1123	
-0.790131	0.029414	3287	
-0.788351	0.029863	3287	
-0.787308	0.021826	3287	
-0.782268	0.026085	3287	
-0.767383	-0.006177	8515	
-0.776083	0.040113	3400	
-0.778454	0.072687	5241	
-0.769334	0.029391	9333	
-0.774595	0.121803	6402	
-0.755938	0.204778	6190	
-0.721722	0.279340	7132	
-0.535598	0.509311	2285	
-0.465765	0.561328	4418	
-0.052647	0.638803	4118	
0.000478	0.576499	6711	
-0.019935	0.536635	8523	
-0.056734	0.459345	2183	
-0.056917	0.433666	10141	
-0.058105	0.416677	7641	
-0.037293	0.358197	3950	
0.001487	0.266283	4575	
0.089340	0.169227	3623	
0.258477	0.435135	6688	
0.254654	0.505984	6068	
0.240516	0.508025	7013	
0.234784	0.503233	6152	
0.299772	0.511024	4846	
0.272070	0.488361	4155	
0.273278	0.488588	4155	
0.304315	0.495912	2668	
0.295025	0.493317	3923	
0.274544	0.514307	7746	
0.366838	0.539335	5681	
0.321692	0.541120	3338	
0.270071	0.532500	7729	
0.260561	0.530451	8295	
0.245616	0.526086	8373	
0.460928	0.572524	3252	
0.479337	0.577922	2140	
0.315067	0.545943	4672	
0.276584	0.537084	4686	
0.277567	0.537378	4686	
0.381240	0.558238	7919	
0.435623	0.570137	5717	
0.400475	0.564096	1879	
0.249753	0.534273	8373	
0.246735	0.533348	9190	
0.250910	0.534637	8373	
0.275711	0.540929	4686	
0.291782	0.544394	6608	
0.294287	0.544874	2918	
0.335067	0.552508	3206	
0.424852	0.568398	4646	
0.459435	0.574218	3252	
0.444572	0.570799	4166	
0.435559	0.568790	5717	
0.441874	0.570079	5058	
0.411887	0.566225	1237	
0.479884	0.575745	2140	
0.271797	0.534412	7729	
0.274956	0.534492	4686	
0.275085	0.534089	4686	
0.292847	0.535763	6608	
0.376731	0.544258	645	
0.315559	0.530307	2597	
0.277817	0.513061	7746	
0.292845	0.493196	4123	
0.258155	0.475914	2763	
0.221584	0.393888	5959	
0.162119	0.296798	4648	
0.089689	0.171239	3623	
0.057257	0.177705	4302	
0.008530	0.248284	3075	
-0.023301	0.320947	6304	
-0.035412	0.359940	3950	
-0.046865	0.387306	6169	
-0.055160	0.430118	10141	
-0.043504	0.494294	4054	
-0.024976	0.516611	4662	
-0.011933	0.541458	8732	
-0.014215	0.619950	3911	
-0.288937	0.639753	5444	
-0.395513	0.600936	822	
-0.545009	0.502279	2285	
-0.772161	0.139044	7808	
-0.766610	0.021078	9333	
-0.774234	0.039471	3400	
-0.783173	0.041827	3400	
-0.780981	0.014248	9671	
-0.788723	0.035761	3287	
-0.790794	0.051753	3400	
-0.789591	0.048475	3400	
-0.791098	0.050002	3400	
-0.793404	0.039030	3400	
-0.798081	0.025288	3287	
-0.799014	0.029988	3287	
-0.801038	0.030861	3828	
-0.802376	0.028019	3828	
-0.802853	0.010063	3828	
-0.803043	0.009065	3828	
-0.801518	0.030521	3828	
-0.798968	0.031111	3287	
-0.799581	0.029063	3287	
-0.792289	0.035683	3287	
-0.780758	0.012709	9671	
-0.783527	0.051680	3400	
-0.782943	0.082449	5241	
-0.776224	0.046295	3400	
-0.778262	0.109360	5860	
-0.765645	0.181494	7282	
-0.742083	0.241712	6101	
-0.618973	0.427476	831	
-0.568290	0.479433	4186	
-0.172859	0.656173	4259	
-0.006694	0.613387	3567	
0.003503	0.572484	6711	
-0.036744	0.498671	4662	
-0.045011	0.471721	3049	
-0.052738	0.455304	2183	
-0.048046	0.404666	7626	
-0.019332	0.332085	9713	
0.029322	0.215326	509	
0.185094	0.318067	4133	
0.236039	0.462921	3955	
0.230683	0.473361	7254	
0.226828	0.467884	4140	
0.258018	0.457501	6498	
0.232489	0.420091	7404	
0.233766	0.420569	7404	
0.251556	0.427997	6503	
0.244892	0.423976	6503	
0.248053	0.471026	3955	
0.299492	0.498214	3923	
0.274076	0.510380	6709	
0.247824	0.508083	7013	
0.243196	0.507344	7013	
0.235517	0.504805	6152	
0.334244	0.535683	3338	
0.336302	0.541839	3206	
0.271140	0.522234	7746	
0.250534	0.514742	7013	
0.250772	0.514886	7013	
0.298074	0.530186	2918	
0.319290	0.538693	3029	
0.305191	0.536523	2918	
0.236106	0.518275	6152	
0.233954	0.517514	6152	
0.236662	0.518503	7013	
0.248598	0.522544	8373	
0.255652	0.524769	8295	
0.256309	0.524977	8295	
0.276122	0.530113	7342	
0.310582	0.537615	2918	
0.330096	0.539396	3338	
0.324599	0.536853	3029	
0.321675	0.535952	3029	
0.323928	0.536366	3029	
0.308854	0.537623	2918	
0.342421	0.537332	4962	
0.247903	0.510971	7013	
0.250352	0.510417	7013	
0.251633	0.510058	7013	
0.259940	0.507330	6068	
0.304185	0.504928	3040	
0.271319	0.490642	4975	
0.249041	0.467419	3955	
0.244290	0.424498	6503	
0.218569	0.400137	7748	
0.131642	0.283045	4488	
0.075479	0.165093	4348	
0.030143	0.213254	509	
0.012908	0.255686	3200	
-0.014468	0.317082	6304	
-0.039041	0.375689	5556	
-0.045342	0.406626	7626	
-0.049959	0.429345	10141	
-0.044277	0.468577	3049	
-0.015133	0.532588	8523	
0.003523	0.552501	7526	
0.009131	0.576909	6711	
-0.092599	0.651222	579	
-0.452180	0.571258	4527	
-0.508226	0.533914	6144	
-0.610614	0.438992	496	
-0.775821	0.127792	7808	
-0.774690	0.040473	3400	
-0.781209	0.051365	3400	
-0.791493	0.047213	3400	
-0.794234	0.040386	3400	
-0.799038	0.036571	3287	
-0.800837	0.050388	5129	
-0.799487	0.046812	5129	
-0.800964	0.046544	5129	
-0.804740	0.031165	3828	
-0.811182	0.019499	3828	
-0.812027	0.023035	3828	
-0.814423	0.027959	3828	
-0.816119	0.021569	3828	
-0.819050	0.004406	8012	
-0.819327	0.002996	8012	
-0.815260	0.025205	3828	
-0.812153	0.024271	3828	
-0.813238	0.021198	3828	
-0.804064	0.025651	3828	
-0.792584	0.021565	3287	
-0.789758	0.049625	3400	
-0.788668	0.077120	5994	
-0.781061	0.046589	3400	
-0.782568	0.104935	5860	
-0.773173	0.162118	7282	
-0.757757	0.208902	6190	
-0.669368	0.366038	3570	
-0.637723	0.406464	911	
-0.344258	0.623716	7244	
-0.075318	0.647716	4112	
0.000261	0.609853	3567	
-0.008143	0.534511	8523	
-0.021349	0.510158	5642	
-0.033622	0.492365	4226	
-0.045687	0.445289	9595	
-0.031945	0.386347	5556	
0.000591	0.289109	3594	
0.085564	0.195264	9832	
0.203817	0.388242	8832	
0.209976	0.413773	1187	
0.204979	0.405642	8558	
0.203742	0.361325	6175	
0.164465	0.310074	4700	
0.164712	0.309558	4700	
0.176210	0.309210	4700	
0.169962	0.306937	4106	
0.212311	0.396112	7748	
0.250608	0.433005	6503	
0.246276	0.463556	3955	
0.233974	0.470045	7254	
