time = 41.367	Re = 4	rotation = -48.7498
0.192172	0.923227	8939	
-0.633201	0.569788	341	
-0.953825	0.098310	1620	
0.025433	0.457897	9279	
-0.284094	0.451190	2815	
-0.675396	0.102284	7233	
0.060887	0.296210	1940	
-0.793588	0.452446	8899	
-0.716677	0.100013	1923	
-0.290659	0.718191	6369	
0.656829	0.691374	1222	
-0.799363	0.157440	4067	
-0.130060	0.561065	7855	
-0.005599	0.734459	4270	
-0.069557	0.711337	3616	
-0.638302	0.044214	4696	
0.274591	0.898239	881	
-0.880201	0.323850	2329	
-0.815583	-0.331321	5234	
-0.822128	0.419142	8501	
-0.877590	-0.203609	716	
-0.489721	0.744938	7898	
-0.630322	0.624272	8953	
-0.862508	0.043313	8017	
-0.577910	0.260717	2830	
-0.173667	0.096257	2195	
-0.170645	-0.164196	4682	
-0.293799	-0.220038	3668	
0.014397	-0.604763	5464	
-0.367702	-0.481889	2081	
-0.386404	-0.489236	2572	
-0.398983	-0.496808	2572	
-0.385796	-0.472880	2977	
-0.376314	-0.476476	1433	
-0.360378	-0.467118	1181	
-0.396550	-0.483747	2832	
-0.382608	-0.469999	1433	
-0.362800	-0.466692	1181	
-0.368257	-0.461164	1181	
-0.374990	-0.447091	5210	
-0.369135	-0.456720	1181	
-0.371943	-0.458571	1181	
-0.367939	-0.445599	5210	
-0.375000	-0.447935	5210	
-0.368567	-0.462636	1181	
-0.368928	-0.465698	1433	
-0.392006	-0.479282	2977	
-0.398971	-0.497464	2572	
-0.389447	-0.488994	2572	
-0.405342	-0.503505	2572	
-0.335072	-0.457634	4170	
-0.451051	-0.159614	3323	
-0.287298	-0.218710	3668	
-0.404009	-0.194733	8879	
-0.150351	0.181962	6259	
-0.177887	0.100690	1721	
-0.646326	0.430073	8861	
-0.637273	0.549603	682	
0.197834	0.816040	3746	
-0.917473	0.125702	2055	
-0.084343	0.918123	8352	
-0.757864	-0.008785	8079	
-0.754576	-0.368570	3921	
0.610576	0.715005	2200	
-0.073025	0.706510	3393	
-0.145661	0.769240	3399	
0.560171	0.659296	3172	
0.044198	0.396608	8863	
-0.716610	0.100692	893	
-0.575940	0.720306	7616	
-0.431165	0.411654	4294	
-0.210648	0.927061	8722	
-0.508126	0.482646	2551	
0.077509	0.396743	4333	
-0.007907	0.468348	3533	
0.684041	0.579529	7827	
-0.755669	0.012377	7763	
-0.504701	0.069296	4914	
0.093157	0.862810	5975	
-0.144757	0.461684	973	
-0.862350	-0.108299	5836	
0.390483	0.879090	10166	
-0.376633	0.858565	3868	
-0.348306	0.520393	7470	
-0.653293	0.580557	409	
0.337631	0.749778	4565	
-0.262032	0.928900	784	
-0.219742	0.942287	8722	
-0.953825	0.019381	713	
0.026857	0.938828	666	
-0.163011	0.535236	3491	
-0.055357	0.916628	9008	
0.451302	0.841852	5666	
-0.907587	0.280552	7359	
-0.886991	-0.114126	7740	
-0.672615	-0.524298	5408	
0.686565	0.671061	2380	
-0.440488	-0.013975	8381	
-0.515757	0.482180	2551	
-0.438057	-0.017350	8381	
0.057162	0.456903	5628	
0.635814	0.720634	5866	
-0.853515	0.427216	577	
0.561027	0.748792	10155	
-0.700431	0.342883	7580	
-0.803025	-0.056129	5384	
0.652382	0.675503	378	
0.197662	0.858146	6021	
-0.783793	0.159251	1385	
0.038452	0.330576	3969	
-0.270070	0.614174	2451	
-0.009249	0.936572	7082	
-0.083316	0.538605	5956	
0.769620	0.528870	7050	
-0.206436	0.742367	1124	
-0.634048	0.013940	6901	
-0.855663	0.351835	4342	
-0.552670	0.741303	10090	
-0.778029	-0.347439	4066	
-0.197141	0.900348	9817	
-0.746123	0.506721	691	
-0.783463	-0.095187	6692	
-0.364297	0.796655	2544	
-0.770704	0.322972	1152	
-0.448768	0.139813	3297	
-0.358444	0.104016	2933	
-0.179826	0.121254	7636	
-0.510439	-0.111225	8326	
-0.353023	-0.473091	4812	
-0.367146	-0.481665	2081	
-0.372437	-0.474957	1433	
-0.383097	-0.481513	1433	
-0.358980	-0.462328	1181	
-0.340645	-0.454164	4170	
-0.352246	-0.460270	4170	
-0.347068	-0.459862	4170	
-0.357149	-0.460155	1181	
-0.363462	-0.458942	1181	
-0.356700	-0.453731	1181	
-0.345957	-0.451999	4170	
-0.350477	-0.446287	4170	
-0.358614	-0.435304	9432	
-0.358880	-0.435676	9432	
-0.349986	-0.449370	4170	
-0.354145	-0.453956	4170	
-0.356196	-0.453551	4170	
-0.362606	-0.463432	1181	
-0.383399	-0.471771	1433	
-0.369125	-0.473858	1433	
-0.307596	-0.447746	3203	
-0.384675	-0.495229	1878	
-0.665026	-0.203689	8211	
-0.344023	-0.218666	1539	
-0.245314	-0.200872	6785	
-0.094403	0.111751	3885	
-0.151121	0.173177	8164	
-0.582955	0.264451	5502	
-0.675468	0.515004	9587	
-0.800043	0.352990	8830	
-0.551544	0.713366	7060	
-0.260361	0.875835	10214	
-0.680843	0.606559	8294	
-0.691219	0.620062	9139	
-0.009426	0.838557	3771	
0.539773	0.680628	2222	
-0.442838	0.698705	3334	
-0.215080	0.613502	673	
-0.813572	-0.016771	4584	
-0.325520	0.504472	763	
-0.663439	0.643177	10084	
-0.234411	0.461774	9535	
-0.692953	0.305762	1650	
-0.301139	0.548236	6337	
0.054730	0.395305	5423	
0.548414	0.781297	8476	
-0.123021	0.910708	5879	
0.159770	0.944302	8499	
-0.526909	0.398910	3488	
-0.530261	0.045369	518	
-0.162605	0.516915	3491	
0.585495	0.759372	9096	
0.093608	0.339037	6257	
-0.587926	0.003514	5918	
-0.189870	0.697999	5266	
0.146467	0.795661	6197	
-0.011668	0.495045	5605	
-0.524202	0.007563	2233	
-0.378344	0.493944	4612	
-0.000869	0.739764	4270	
-0.732971	-0.270348	3637	
-0.440537	0.751385	3850	
-0.697849	0.326135	9627	
-0.682897	-0.066704	5164	
-0.735847	0.519658	8987	
0.039093	0.328216	2920	
-0.386721	0.537901	2857	
0.644464	0.708990	7644	
-0.693672	-0.324938	8008	
0.063075	0.862258	6287	
-0.672902	-0.445790	6346	
-0.838937	-0.272563	9774	
0.052333	0.414668	5423	
-0.744616	0.157135	8910	
-0.778618	0.173973	8869	
-0.482232	0.401871	8847	
-0.458231	0.639455	5876	
0.134114	0.769638	1209	
-0.539413	0.565610	8561	
-0.016946	0.476614	3533	
0.052339	0.400526	5423	
-0.448230	0.537923	2491	
0.447403	0.718133	5817	
0.300427	0.754979	2991	
-0.154044	0.659230	8594	
-0.332457	0.646352	6888	
-0.727303	-0.305544	837	
0.269458	0.855521	7007	
-0.675692	0.633866	10084	
-0.642066	0.265188	9110	
-0.059453	0.911796	9008	
-0.790356	0.452814	9758	
-0.550656	0.616593	1550	
-0.596899	0.629618	7174	
-0.604721	0.468085	7640	
-0.309100	0.089237	3517	
-0.214223	0.079529	7989	
-0.118874	0.183835	484	
-0.513435	-0.109482	4500	
-0.321131	-0.452307	3203	
-0.348945	-0.463384	4170	
-0.352825	-0.458162	4170	
-0.365450	-0.461828	1181	
-0.346823	-0.451492	4170	
-0.321502	-0.445643	3842	
-0.332128	-0.446687	5086	
-0.327516	-0.444179	3842	
-0.338234	-0.444442	5086	
