time = 14.037	Re = 4	rotation = -4.80795
0.307612	0.372532	4226	
0.304008	0.377461	4226	
0.305982	0.378312	4226	
0.310083	0.382075	4226	
0.328736	0.381089	6240	
0.330872	0.385854	6240	
0.336338	0.385149	6240	
0.338139	0.391835	7562	
0.363775	0.399012	7526	
0.369737	0.409898	7526	
0.389650	0.424450	6711	
0.391147	0.441749	7270	
0.390253	0.464392	9754	
0.367675	0.522048	4112	
0.285002	0.614061	2962	
0.215376	0.659308	5799	
0.111392	0.705010	822	
-0.009505	0.730128	4056	
-0.133727	0.735462	1597	
-0.333446	0.697024	8392	
-0.355306	0.691752	7132	
-0.463167	0.643580	7282	
-0.524901	0.606390	8426	
-0.576030	0.572447	5784	
-0.624923	0.532577	10077	
-0.684749	0.481703	9415	
-0.741850	0.430756	8043	
-0.794257	0.378689	4667	
-0.862524	0.306655	7059	
-0.902674	0.263595	995	
-0.916974	0.262082	995	
-0.916895	0.276082	565	
-0.914937	0.304813	9597	
-0.910800	0.311632	9597	
-0.909978	0.312171	9597	
-0.913188	0.307302	9597	
-0.911823	0.315765	9597	
-0.905909	0.333099	9597	
-0.902872	0.343308	10126	
-0.899180	0.353325	9583	
-0.895670	0.364947	9583	
-0.895655	0.364758	9583	
-0.890439	0.381166	10197	
-0.898882	0.354783	9583	
-0.903786	0.340608	10126	
-0.910455	0.322495	9597	
-0.916356	0.301810	3689	
-0.916238	0.274679	565	
-0.917600	0.267231	565	
-0.912130	0.258698	995	
-0.896202	0.271546	565	
-0.864070	0.307266	7059	
-0.817113	0.357069	7897	
-0.783698	0.387843	3849	
-0.710779	0.461456	8975	
-0.678245	0.486381	8463	
-0.610756	0.544275	8012	
-0.564702	0.581330	5784	
-0.518795	0.611610	8426	
-0.376626	0.684803	6132	
-0.299004	0.709873	1234	
-0.309489	0.705542	8620	
-0.088679	0.737183	1812	
0.140446	0.696378	7180	
0.366684	0.527819	4112	
0.405309	0.409094	6393	
0.374498	0.380833	5403	
0.382104	0.358763	4500	
0.372942	0.371337	3980	
0.382662	0.381726	3980	
0.383943	0.398201	5284	
0.384205	0.394782	7526	
0.379339	0.391344	5403	
0.378097	0.394063	5403	
0.356542	0.388779	4995	
0.353974	0.374911	4995	
0.339325	0.372936	6240	
0.325173	0.371221	6240	
0.331135	0.364938	5230	
0.341520	0.358779	6789	
0.319759	0.361769	4258	
0.305311	0.357106	3397	
0.337595	0.347987	6789	
0.332799	0.347858	6789	
0.348687	0.345167	6683	
0.339604	0.346525	6683	
0.325334	0.348209	4258	
0.325462	0.348108	4258	
0.311703	0.349594	4258	
0.312971	0.349253	4258	
0.311114	0.349708	4258	
0.312739	0.349822	4258	
0.313078	0.349807	4258	
0.313470	0.349763	4258	
0.316211	0.349746	4258	
0.320166	0.349463	4258	
0.324169	0.349041	4258	
0.330884	0.348493	4258	
0.331323	0.348760	5230	
0.330380	0.349196	4258	
0.310509	0.354825	4258	
0.316515	0.361541	4258	
0.336351	0.359315	5230	
0.328408	0.365827	5230	
0.322860	0.370259	5230	
0.327310	0.375954	6240	
0.343721	0.374507	7562	
0.357300	0.375246	4995	
0.360247	0.388679	4995	
0.378439	0.392985	5403	
0.381764	0.401508	5284	
0.396961	0.433657	7270	
0.398367	0.468504	3567	
0.373288	0.516729	3312	
0.323230	0.584268	1022	
0.216810	0.661020	5799	
0.035840	0.724360	4527	
-0.095635	0.738102	4186	
-0.173166	0.733503	496	
-0.295676	0.711589	1234	
-0.451608	0.651073	2558	
-0.483957	0.635153	7794	
-0.530138	0.607191	9070	
-0.609683	0.547840	8012	
-0.661676	0.502307	6862	
-0.699551	0.474839	1528	
-0.746649	0.432196	8043	
-0.841838	0.332102	8111	
-0.877600	0.292554	7615	
-0.904379	0.269386	565	
-0.916478	0.289250	565	
-0.911732	0.309413	9597	
-0.901377	0.342405	10126	
-0.893633	0.359343	9583	
-0.893391	0.358194	9583	
-0.895326	0.355696	9583	
-0.889832	0.371446	10175	
-0.881744	0.393484	10197	
-0.875474	0.405337	9601	
-0.872195	0.413156	1613	
-0.869929	0.418708	1613	
-0.868893	0.421820	1613	
-0.868615	0.422426	1613	
-0.873083	0.411564	1613	
-0.874875	0.406908	9601	
-0.882900	0.392401	10197	
-0.896676	0.356498	9583	
-0.910803	0.315137	9597	
-0.911642	0.297292	565	
-0.911424	0.281057	565	
-0.906329	0.270744	565	
-0.892253	0.280977	523	
-0.855025	0.319874	7177	
-0.824971	0.351519	7897	
-0.767496	0.411182	7086	
-0.718444	0.455213	7967	
-0.657887	0.509718	6862	
-0.615791	0.544489	8012	
-0.572283	0.578004	5784	
-0.470455	0.644263	8138	
-0.412012	0.672305	6561	
-0.372439	0.687881	6132	
-0.236669	0.725772	1137	
-0.037209	0.736900	6144	
0.273769	0.627124	2814	
0.413899	0.451708	3567	
0.409491	0.389354	5256	
0.417856	0.361423	5223	
0.415573	0.370869	5223	
0.414033	0.393558	7478	
0.414855	0.413061	6393	
0.414195	0.412759	6393	
0.409870	0.409090	6393	
0.408558	0.413229	6393	
0.394089	0.396792	5982	
0.388091	0.383154	3980	
0.376638	0.379284	3980	
0.370823	0.374168	5403	
0.376615	0.367949	4500	
0.383263	0.360507	4500	
0.363379	0.365931	6690	
0.357037	0.360443	6690	
0.385230	0.346167	7777	
0.388002	0.344571	1718	
0.387960	0.344177	1718	
0.379343	0.347428	8099	
0.365874	0.352160	8326	
0.364032	0.352718	8326	
0.356375	0.355399	6690	
0.356113	0.355610	6690	
0.355246	0.355969	6690	
0.357105	0.355467	6690	
0.357937	0.355308	6690	
0.358475	0.355107	6690	
0.359923	0.354751	6690	
0.363802	0.353650	8326	
0.368659	0.351952	8326	
0.373906	0.350329	8326	
0.375131	0.350253	8326	
0.373736	0.351189	8326	
0.356251	0.359837	6690	
0.361680	0.366440	6690	
0.380265	0.361221	4500	
0.373729	0.369779	4500	
0.369756	0.374061	5403	
0.373346	0.380433	5403	
0.387698	0.378771	3980	
0.397805	0.381353	5256	
0.397110	0.399035	5982	
0.409816	0.412295	6393	
0.408485	0.426542	6549	
0.393250	0.490173	4102	
0.348115	0.561485	493	
0.281810	0.620946	2814	
0.172228	0.685343	5894	
0.015876	0.729961	6262	
-0.149514	0.737777	496	
