time = 27.437	Re = 4	rotation = -17.1214
-0.181128	0.754410	1209	
-0.033559	0.864849	6626	
-0.663975	0.553821	7865	
-0.341619	0.790870	3991	
0.049767	0.862625	7032	
-0.093127	0.858833	5292	
-0.220046	0.834949	1256	
-0.138703	0.817232	3746	
-0.418297	0.717904	7963	
-0.733447	-0.077633	1474	
-0.617974	0.422286	9414	
-0.740625	0.210017	833	
-0.572626	-0.017761	5226	
-0.453884	-0.057597	4173	
-0.329745	-0.074060	5868	
-0.248481	-0.049120	7148	
-0.193624	-0.001415	10059	
-0.187135	0.115910	1387	
-0.101373	-0.086356	464	
-0.075215	-0.246555	9942	
-0.075249	-0.239771	7694	
-0.135295	-0.301605	4580	
-0.185324	-0.324422	4126	
-0.231877	-0.328450	4426	
-0.328178	-0.311322	9595	
-0.509911	-0.292991	1503	
-0.559795	-0.471097	9701	
-0.515105	-0.563661	8008	
-0.397714	-0.677810	2484	
-0.169332	-0.745013	5927	
-0.049097	-0.746702	1812	
0.060225	-0.726133	8291	
-0.029645	-0.746443	4186	
-0.121660	-0.750473	4456	
-0.207548	-0.742352	1077	
0.052887	-0.729408	6075	
-0.059614	-0.750003	1812	
-0.196496	-0.744867	4802	
-0.158150	-0.749585	6241	
-0.044311	-0.749992	1812	
-0.144776	-0.752111	6241	
-0.128341	-0.752952	4456	
-0.128128	-0.754397	5699	
-0.050164	-0.750623	1812	
-0.155769	-0.749659	6241	
-0.154760	-0.749466	6241	
0.013798	-0.739215	1597	
0.058459	-0.726508	8291	
-0.022723	-0.743796	4186	
0.121380	-0.701936	5347	
-0.279655	-0.725062	3258	
-0.473796	-0.623747	8229	
-0.518829	-0.559295	8008	
-0.481337	-0.611080	8448	
-0.534564	-0.304536	6627	
-0.504652	-0.291625	7497	
-0.295967	-0.319396	10065	
-0.216983	-0.329850	1539	
-0.177548	-0.324077	3668	
-0.083787	-0.251206	9942	
-0.057023	-0.197108	2318	
-0.060960	-0.212603	4534	
-0.143379	0.068336	4252	
-0.219601	-0.022241	3159	
-0.456089	-0.056571	4173	
-0.582718	0.445072	4974	
-0.562584	0.615140	6861	
-0.597303	0.455126	5709	
-0.582687	0.469673	5243	
-0.281905	0.780625	6154	
-0.556923	0.478568	6888	
-0.424862	0.604518	7474	
-0.376584	0.740952	6748	
-0.480404	0.679723	5072	
-0.503996	0.663491	5157	
-0.455579	0.729903	1094	
0.175545	0.842408	4789	
-0.751867	0.374989	8084	
-0.816198	0.235364	1266	
-0.609933	-0.012362	3175	
-0.847309	-0.183874	2213	
-0.468096	0.743582	3769	
-0.411943	0.600957	7474	
-0.801134	-0.233061	1805	
-0.767120	-0.097959	2382	
-0.211428	0.739827	8391	
-0.541611	0.694402	6487	
-0.537462	0.697122	6487	
-0.668449	0.501815	9380	
-0.095922	0.821891	3834	
-0.847001	0.099211	4192	
-0.672123	0.224529	5438	
-0.630651	0.468964	4783	
-0.776434	-0.172610	1385	
-0.559911	0.434784	5106	
-0.700794	0.542849	6280	
-0.434571	0.762963	7502	
-0.862078	0.261002	6579	
-0.889902	-0.044584	3245	
-0.864204	0.254413	7913	
-0.173289	0.865697	7704	
-0.444624	0.757093	9111	
-0.659713	0.512870	9380	
-0.266796	0.788800	6287	
-0.195077	0.808922	4229	
-0.827713	0.297151	8242	
0.087353	0.859684	7169	
-0.826862	-0.157267	468	
-0.316849	0.770042	3741	
-0.422735	0.716824	7963	
-0.558369	0.477657	6888	
-0.747822	0.191986	7640	
-0.571155	-0.019667	6878	
-0.464756	-0.050552	3297	
-0.402361	-0.080803	7432	
-0.294293	-0.070441	1494	
-0.187430	0.067202	9610	
-0.150021	0.080133	4402	
-0.104623	-0.083288	464	
-0.055973	-0.188832	3577	
-0.124203	-0.293552	10260	
-0.133843	-0.293585	4580	
-0.171005	-0.318860	3668	
-0.271996	-0.324175	6323	
-0.413766	-0.287588	8326	
-0.440773	-0.282514	1292	
-0.510667	-0.290312	9000	
