time = 0.687	Re = 4	rotation = 0.988939
-0.836598	0.399833	812	
-0.835949	0.401475	812	
-0.834073	0.405817	895	
-0.830778	0.412799	895	
-0.826004	0.422490	895	
-0.818601	0.436503	1620	
-0.810990	0.450864	1620	
-0.803195	0.465628	869	
-0.794876	0.481053	869	
-0.784587	0.498695	4541	
-0.772694	0.518659	4541	
-0.759121	0.539314	5515	
-0.741631	0.563210	638	
-0.723422	0.587291	9122	
-0.704003	0.611302	6510	
-0.684232	0.634502	9341	
-0.663189	0.658037	8010	
-0.639709	0.682049	1270	
-0.612691	0.707199	456	
-0.581509	0.732944	9255	
-0.549346	0.756679	1169	
-0.520507	0.776083	1389	
-0.490340	0.793741	9738	
-0.464111	0.807961	2231	
-0.437997	0.820742	10111	
-0.412758	0.832010	9560	
-0.388367	0.842155	8294	
-0.367561	0.850947	10084	
-0.343468	0.859564	7776	
-0.319645	0.867124	9971	
-0.299947	0.873184	9065	
-0.280958	0.877931	7524	
-0.260745	0.880847	7616	
-0.244487	0.881337	6164	
-0.241331	0.880982	6164	
-0.247186	0.881397	6164	
-0.253054	0.882198	7616	
-0.255952	0.883220	7616	
-0.255657	0.884203	7616	
-0.254052	0.885048	7616	
-0.252086	0.885616	7616	
-0.251216	0.885871	7616	
-0.252126	0.885704	7616	
-0.254109	0.885182	7616	
-0.257814	0.884195	7616	
-0.263208	0.882705	7616	
-0.270272	0.880658	7616	
-0.277870	0.878256	7524	
-0.286336	0.875421	9065	
-0.297499	0.871709	9065	
-0.310084	0.867660	10145	
-0.326814	0.862488	9971	
-0.344295	0.856673	7776	
-0.361930	0.850102	10084	
-0.380221	0.842790	8294	
-0.400585	0.834470	9139	
-0.422590	0.824843	10086	
-0.446335	0.813662	10111	
-0.471579	0.800924	2513	
-0.498345	0.786184	9738	
-0.524270	0.770093	1389	
-0.549843	0.752258	1169	
-0.574390	0.733022	9255	
-0.595691	0.713757	8501	
-0.612946	0.695551	456	
-0.624520	0.679687	8654	
-0.630613	0.667411	4342	
-0.635437	0.659447	4342	
-0.644105	0.653498	4342	
