time = 49.437	Re = 4	rotation = -30.8587
0.766792	0.583285	551	
-0.819567	0.454037	9080	
-0.516323	-0.645081	5063	
-0.399840	0.216599	7394	
0.222277	0.834487	2222	
-0.744380	-0.213840	3898	
-0.690584	0.404701	7581	
-0.744891	-0.458899	7592	
-0.409097	0.822196	9008	
-0.620866	0.563253	7968	
0.312406	0.755475	3754	
-0.427986	0.751496	7502	
-0.183579	0.175304	4027	
-0.101473	0.281315	9118	
-0.105016	0.267008	515	
-0.606570	0.670141	9258	
0.844798	0.430658	1821	
-0.653897	-0.554372	6517	
-0.435441	-0.209295	720	
-0.731194	-0.482881	5778	
-0.451955	-0.164408	4708	
-0.348784	0.878729	666	
-0.774145	0.535445	9033	
-0.789632	0.353082	1331	
-0.868318	-0.253565	7241	
-0.857809	-0.196609	3489	
-0.705867	0.280840	5528	
-0.253360	-0.021103	6673	
-0.140968	-0.559975	4170	
-0.344209	-0.654449	8452	
-0.374001	-0.641559	5098	
-0.392047	-0.632978	5098	
-0.396248	-0.620768	6016	
-0.368988	-0.638857	8190	
-0.351522	-0.643805	8077	
-0.409937	-0.615353	6114	
-0.395241	-0.619924	6016	
-0.356976	-0.640627	8077	
-0.373831	-0.629059	6838	
-0.401519	-0.604320	6016	
-0.380754	-0.622960	6838	
-0.385189	-0.621116	6838	
-0.389195	-0.611431	6016	
-0.400612	-0.605419	6016	
-0.373334	-0.629867	6838	
-0.369730	-0.633235	5098	
-0.402474	-0.619061	6016	
-0.391500	-0.633728	5098	
-0.382274	-0.636097	5098	
-0.399881	-0.630094	2766	
-0.320070	-0.651590	7034	
-0.023430	-0.197391	541	
-0.259740	-0.023085	6199	
-0.077976	-0.104255	5725	
-0.814730	-0.167621	765	
-0.762556	0.214042	2203	
-0.645458	0.270904	5042	
-0.903947	0.265621	10086	
-0.788354	0.318832	9230	
-0.633888	-0.416947	7683	
0.560104	0.776022	10056	
-0.570941	0.653119	8866	
-0.346956	-0.230938	10261	
-0.300212	0.615581	9760	
-0.088492	0.273030	877	
-0.572125	0.504974	7002	
-0.096216	0.445907	5514	
-0.499455	0.240300	6781	
-0.322308	0.862896	3838	
-0.712445	0.632459	9086	
-0.148480	0.855847	5417	
-0.091931	0.965493	807	
0.125111	0.864755	7202	
-0.473548	0.246908	3682	
-0.396641	0.224888	2323	
-0.145933	0.474559	7700	
-0.718314	0.300138	8206	
0.105931	0.825953	5742	
-0.844654	-0.023055	8525	
-0.170094	0.292429	1750	
-0.674474	-0.020040	8941	
0.780107	0.585431	5991	
-0.366760	0.896892	7942	
-0.767235	0.258822	1651	
-0.862613	0.379633	5574	
-0.062846	0.375933	8707	
-0.221296	0.957681	1034	
-0.180335	0.963169	946	
-0.536136	-0.614951	3921	
0.528786	0.806670	5589	
-0.164324	0.264515	8091	
0.684569	0.663475	2583	
0.876827	0.387480	472	
-0.656773	-0.563586	6517	
-0.815070	-0.047988	6558	
-0.593084	-0.413387	7599	
0.605381	0.631124	5233	
-0.288899	-0.108361	6418	
-0.548318	0.551640	6369	
-0.303099	-0.107502	2045	
-0.362349	0.172297	3437	
0.832011	0.420978	1821	
-0.939293	-0.160679	2536	
-0.326199	0.588201	9729	
-0.749121	-0.258167	8109	
-0.804231	0.448159	7060	
-0.324701	0.526542	5704	
-0.791821	0.064268	8051	
-0.768625	-0.213680	2633	
-0.386320	0.332393	8635	
0.027844	0.818152	4565	
0.475248	0.837513	1339	
-0.208771	0.178058	6412	
-0.233272	0.482577	7351	
-0.793245	0.231573	5208	
-0.777329	0.080588	9239	
-0.667202	-0.531704	3816	
-0.674746	0.673903	5200	
-0.375148	-0.208649	8649	
0.266453	0.921045	2200	
-0.868374	-0.289387	7946	
-0.661630	-0.084322	1013	
0.386769	0.861765	2380	
-0.482908	0.569728	7117	
-0.749897	-0.347544	8376	
-0.625632	0.310556	1318	
-0.866137	0.170998	691	
-0.061087	-0.268377	9300	
-0.326705	-0.658585	8452	
-0.343876	-0.654458	8452	
-0.366690	-0.639011	8190	
-0.376373	-0.636669	5098	
-0.353330	-0.640554	8077	
-0.334770	-0.643749	8452	
-0.345694	-0.642974	8077	
-0.337282	-0.646251	8452	
-0.352779	-0.639751	8077	
-0.366271	-0.632215	8190	
-0.361896	-0.631198	6995	
-0.344895	-0.638138	8077	
-0.356148	-0.630085	6995	
-0.378113	-0.612264	6838	
-0.378753	-0.612143	6838	
-0.351870	-0.633932	8077	
-0.356831	-0.634006	8077	
-0.360855	-0.631691	6995	
-0.359083	-0.638176	8077	
-0.393088	-0.622197	6838	
-0.359147	-0.643053	8077	
-0.299870	-0.646156	6986	
-0.362860	-0.650151	8190	
-0.185455	-0.356723	2718	
-0.211108	0.088762	9670	
-0.386221	-0.037134	3302	
-0.682387	0.529467	7085	
-0.674954	-0.139831	5082	
-0.909454	0.220624	2513	
-0.850697	-0.305373	812	
-0.643214	-0.292960	5184	
-0.612229	0.711714	6682	
0.176560	0.939723	8664	
-0.922646	0.243579	8528	
-0.917557	0.284178	8776	
-0.772969	0.456766	7178	
-0.086593	0.417814	3331	
0.320138	0.774045	4416	
-0.721180	0.528421	7134	
-0.247512	0.706531	4861	
-0.255985	0.752275	6102	
-0.879183	0.376277	2142	
-0.425542	0.426580	3882	
0.416033	0.809445	7827	
0.308432	0.822472	5478	
-0.491305	0.244662	6623	
0.715517	0.549944	6396	
0.511926	0.808404	5589	
0.519981	0.821150	8343	
-0.462829	0.766217	9111	
-0.121750	-0.115412	1623	
-0.187602	0.341913	7571	
0.820032	0.439776	6921	
-0.590798	0.191744	1793	
-0.097487	-0.135348	4742	
-0.729222	-0.321779	8578	
-0.665521	0.416679	7507	
-0.310295	0.142785	3395	
-0.169072	0.077599	5056	
-0.814083	0.447835	10090	
-0.117743	0.283234	3014	
-0.290635	-0.225203	5409	
0.157334	0.930883	8274	
-0.591535	0.322639	4523	
-0.230954	-0.224445	6615	
-0.900463	-0.223927	2391	
-0.414092	0.319404	5232	
-0.414542	0.503543	1668	
0.659276	0.593392	9773	
-0.228744	-0.286080	8876	
-0.564327	0.561207	7667	
-0.358876	-0.276599	2983	
-0.424237	-0.177011	6784	
-0.453543	0.259440	3793	
-0.866802	0.280583	6579	
-0.663867	-0.065980	1979	
-0.449785	0.523850	3752	
-0.595254	0.225475	10087	
-0.100013	0.310576	2346	
-0.266503	0.889341	2212	
-0.382992	0.218275	8955	
-0.457247	0.268507	3793	
-0.404140	0.828264	9008	
-0.090048	0.388745	1327	
-0.073457	0.360417	8687	
-0.119100	0.234919	7797	
-0.836044	0.291530	8242	
-0.282231	-0.234084	5526	
-0.359290	0.381142	1321	
-0.890995	0.355080	2142	
-0.691372	0.254366	4586	
0.740237	0.600302	1486	
-0.747973	-0.454558	7592	
0.050903	0.933044	8302	
-0.589557	0.715711	9934	
-0.241577	0.790134	5446	
-0.828768	-0.240400	1813	
-0.650458	-0.100880	1475	
-0.873735	0.038607	4598	
-0.064311	-0.273065	9300	
-0.308150	-0.650056	7034	
-0.337166	-0.648233	8452	
-0.351057	-0.638818	8077	
-0.366972	-0.633147	8190	
-0.346576	-0.637148	8077	
-0.315897	-0.642869	7034	
-0.328715	-0.640810	7034	
-0.324126	-0.639963	7034	
-0.338282	-0.636265	8077	
-0.345614	-0.633828	6995	
-0.340484	-0.631808	6995	
-0.321706	-0.638385	7034	
-0.334144	-0.629860	5799	
-0.351957	-0.616068	6995	
-0.351786	-0.615913	6995	
-0.327740	-0.632377	5444	
-0.340027	-0.632243	6995	
-0.348830	-0.629251	6995	
-0.342373	-0.638939	8077	
-0.373081	-0.626418	6838	
-0.334600	-0.643915	8452	
-0.284932	-0.639212	4795	
-0.342990	-0.647340	8077	
-0.215447	-0.357632	1727	
-0.144859	0.095117	4396	
-0.267041	-0.026388	5062	
-0.695505	0.457409	1906	
-0.830073	-0.148133	1099	
-0.579364	0.352804	5490	
-0.875443	-0.249582	7241	
-0.675949	-0.369841	5571	
-0.826063	-0.364364	1293	
0.134820	0.943254	5932	
-0.583471	0.582070	9416	
-0.663603	-0.535252	4346	
-0.777988	-0.161015	1385	
-0.191012	0.454289	5617	
-0.559436	0.586960	6754	
-0.695494	-0.234006	2672	
-0.657777	0.594402	2544	
0.499527	0.805444	5589	
-0.766012	-0.058876	8648	
-0.112373	0.369956	8359	
-0.872073	-0.071147	2841	
-0.025625	0.808327	2991	
-0.427052	0.273195	2782	
0.795267	0.473654	9072	
-0.630041	0.263684	9987	
-0.622622	-0.587390	10236	
-0.342812	0.312364	6574	
-0.153747	-0.231851	7800	
0.159958	0.801156	7280	
0.562151	0.792478	9661	
-0.449331	0.288574	615	
-0.567512	-0.531158	2515	
-0.005124	0.773063	2074	
-0.153675	0.216552	9076	
-0.003123	0.762176	2953	
-0.137443	-0.031442	1815	
-0.675879	0.391712	5876	
-0.242887	0.891609	9590	
-0.093340	0.421257	3331	
-0.666853	-0.259594	5381	
-0.061051	0.913848	6058	
-0.313275	0.566526	1616	
-0.894040	-0.029543	6537	
-0.793534	0.092435	10263	
0.309145	0.789794	4868	
0.787657	0.476720	9072	
-0.417123	-0.260601	7025	
-0.188690	-0.049698	5529	
-0.256785	-0.289663	4323	
-0.639496	-0.326905	2754	
-0.141479	0.158614	2871	
0.164246	0.881115	6215	
-0.761532	0.426083	2686	
-0.432494	0.665127	5993	
-0.483473	0.782759	5195	
-0.333630	0.364357	8778	
0.375872	0.835030	2620	
-0.105986	0.211467	5601	
-0.396467	0.267397	8565	
0.250352	0.802168	4660	
-0.093026	0.343779	6192	
-0.303258	0.507816	5059	
-0.075098	0.373437	8707	
-0.256051	0.859758	8618	
-0.310916	-0.215873	7632	
-0.771970	0.477845	8112	
-0.554725	0.773369	8290	
-0.466547	0.549136	4486	
0.765630	0.560573	503	
-0.758148	-0.438483	6670	
-0.417908	0.739373	1026	
-0.400177	0.836900	8404	
-0.696841	0.519426	3850	
-0.742200	0.485142	4814	
-0.708529	-0.178342	1038	
-0.775935	0.316722	8030	
-0.095783	-0.311389	4509	
-0.290845	-0.643519	5894	
-0.304484	-0.644409	7034	
-0.327960	-0.638350	7034	
-0.356959	-0.628866	6995	
-0.328469	-0.633275	5444	
-0.295714	-0.635542	4795	
-0.308156	-0.636600	5444	
-0.303119	-0.635639	5444	
-0.305423	-0.633818	5444	
-0.322216	-0.630457	5444	
-0.317396	-0.629713	5444	
-0.306598	-0.628216	5444	
-0.307666	-0.627303	5444	
-0.324789	-0.615503	5799	
-0.324763	-0.615457	5799	
-0.308279	-0.627740	5444	
-0.310117	-0.629806	5444	
-0.321058	-0.629159	5444	
-0.322907	-0.636160	5444	
-0.357593	-0.629128	6995	
-0.316360	-0.641315	7034	
-0.266277	-0.633866	4161	
-0.327728	-0.644919	7034	
-0.258472	-0.349655	7593	
-0.061734	-0.123061	6094	
-0.220031	0.054167	5012	
