time = 22.477	Re = 4	rotation = -5.52711
-0.361643	-0.151875	9050	
-0.347119	-0.154142	2372	
-0.339501	-0.155364	2372	
-0.336536	-0.150900	7068	
-0.338672	-0.132630	892	
-0.318953	-0.125780	487	
-0.309833	-0.129125	356	
-0.274193	-0.129372	8198	
-0.211348	-0.064579	9468	
-0.182592	-0.029502	9794	
-0.179365	0.065716	5056	
-0.134607	-0.020030	3477	
-0.071608	-0.126362	7857	
-0.026915	-0.199937	1887	
-0.043854	-0.259079	9885	
-0.060046	-0.284476	9553	
-0.080011	-0.303457	1048	
-0.107207	-0.324385	4494	
-0.141937	-0.341475	3668	
-0.234168	-0.348076	6323	
-0.241082	-0.342669	7543	
-0.328760	-0.330179	4258	
-0.405446	-0.325247	1718	
-0.471033	-0.336751	7196	
-0.556105	-0.399692	5164	
-0.530908	-0.536104	2478	
-0.508169	-0.596358	3637	
-0.486768	-0.624123	837	
-0.430064	-0.667447	4467	
-0.411024	-0.682419	8229	
-0.409894	-0.687626	8229	
-0.403373	-0.693533	6535	
-0.445808	-0.679923	1175	
-0.451540	-0.674000	1175	
-0.459953	-0.668166	1175	
-0.429022	-0.687924	4467	
-0.457236	-0.674928	1175	
-0.480705	-0.661506	2207	
-0.489134	-0.660227	2207	
-0.486716	-0.665550	4035	
-0.519927	-0.648695	1726	
-0.516844	-0.650697	1726	
-0.551993	-0.634206	5611	
-0.489467	-0.664307	4035	
-0.485522	-0.661663	2207	
-0.478508	-0.664217	4035	
-0.440601	-0.683346	4467	
-0.400498	-0.694033	6535	
-0.410308	-0.688605	8229	
-0.369987	-0.703627	6346	
-0.424761	-0.674360	8229	
-0.458305	-0.650504	8554	
-0.492336	-0.621633	837	
-0.454810	-0.647090	8554	
-0.528794	-0.548360	3665	
-0.531695	-0.533743	2478	
-0.540628	-0.373698	4197	
-0.449768	-0.332459	5985	
-0.392817	-0.325930	8099	
-0.252183	-0.341979	7543	
-0.208130	-0.342730	4426	
-0.216721	-0.344401	6388	
-0.125215	-0.330042	8771	
-0.074281	-0.288921	984	
-0.029897	-0.199452	2318	
-0.193621	0.061644	8178	
-0.252232	-0.120685	6220	
-0.269327	-0.142082	6418	
-0.263032	-0.137849	6418	
-0.235435	-0.095496	6390	
-0.189518	-0.060345	5021	
-0.197228	-0.069339	942	
-0.212457	-0.072850	9468	
-0.207471	-0.070524	9468	
-0.258514	-0.124859	6220	
-0.308579	-0.133471	356	
-0.338034	-0.142577	7068	
-0.318149	-0.162060	6962	
-0.321027	-0.164019	6962	
-0.309333	-0.167373	1171	
-0.383767	-0.145771	9038	
-0.401858	-0.147293	4884	
-0.368532	-0.155044	9050	
-0.386146	-0.148897	9176	
-0.326216	-0.167859	6962	
-0.364512	-0.156796	2928	
-0.398957	-0.145876	4884	
-0.398790	-0.145958	4884	
-0.344390	-0.174032	3777	
-0.348663	-0.172166	1830	
-0.342327	-0.174885	3777	
-0.353982	-0.170043	1830	
-0.355588	-0.169350	1830	
-0.356884	-0.168775	1830	
-0.376829	-0.159601	2928	
-0.397940	-0.148026	4884	
-0.400629	-0.145022	4884	
-0.391532	-0.146755	9176	
-0.388901	-0.147614	9176	
-0.391200	-0.146637	9176	
-0.405099	-0.145150	4884	
-0.396610	-0.140552	4884	
-0.325605	-0.164844	6962	
-0.326494	-0.162881	6962	
-0.325299	-0.161727	6962	
-0.330022	-0.151882	9182	
-0.332567	-0.133455	892	
-0.297037	-0.135703	4070	
-0.256494	-0.121137	6220	
-0.209671	-0.071412	9468	
-0.185628	-0.051985	3623	
-0.148332	0.022748	3676	
-0.077237	-0.124362	9427	
-0.031180	-0.190371	7083	
-0.038552	-0.229183	5414	
-0.059932	-0.273449	9851	
-0.095910	-0.314524	4580	
-0.126349	-0.327692	8771	
-0.153680	-0.337209	1845	
-0.203739	-0.341696	4426	
-0.311836	-0.332966	2401	
-0.333533	-0.324834	3450	
-0.385306	-0.323911	8099	
-0.517715	-0.358079	6627	
-0.552268	-0.476315	7599	
-0.548953	-0.495085	7586	
-0.537960	-0.534038	2478	
-0.446720	-0.655913	1518	
-0.409763	-0.679846	8229	
-0.414522	-0.681441	8229	
-0.443505	-0.675348	1175	
-0.446579	-0.677041	1175	
-0.481641	-0.660420	2207	
-0.489028	-0.655229	2207	
-0.481322	-0.659418	2207	
-0.487612	-0.656528	2207	
-0.498769	-0.654037	1053	
-0.524969	-0.644583	1726	
-0.528697	-0.641911	8462	
-0.543758	-0.632699	9750	
-0.548944	-0.631028	5611	
-0.557314	-0.629654	5611	
-0.557817	-0.629494	5611	
-0.542290	-0.634276	9750	
-0.530490	-0.640571	9750	
-0.533905	-0.639404	9750	
-0.493625	-0.656818	2207	
-0.448164	-0.678180	1175	
-0.440700	-0.675427	1175	
-0.452240	-0.665188	1518	
-0.401840	-0.688325	6535	
-0.449755	-0.659553	1518	
-0.482455	-0.633296	1053	
-0.502093	-0.612984	3637	
-0.527584	-0.562894	2959	
-0.530276	-0.547292	2478	
-0.564835	-0.416995	3142	
-0.515559	-0.356294	6627	
-0.443947	-0.329719	5985	
-0.313229	-0.329255	1995	
-0.269507	-0.333379	10037	
-0.243580	-0.339066	7641	
-0.173498	-0.337554	2311	
-0.111539	-0.311586	4580	
-0.049153	-0.248236	7694	
-0.112422	-0.082274	9445	
-0.176801	-0.047993	3466	
-0.193663	-0.085062	9832	
-0.187294	-0.078127	9162	
-0.177880	0.012151	2844	
-0.173806	0.052622	3632	
-0.175969	0.054821	5056	
-0.191516	0.064419	5789	
-0.185632	0.063609	5789	
-0.182529	-0.052632	3466	
-0.217850	-0.080279	5252	
-0.251576	-0.120840	6220	
-0.260564	-0.136470	6610	
-0.262229	-0.138841	6418	
-0.261199	-0.141142	6418	
-0.311442	-0.136476	356	
-0.329743	-0.145948	7068	
-0.286437	-0.144895	5046	
-0.278967	-0.145762	6466	
-0.279792	-0.145850	6466	
-0.305744	-0.143341	1606	
-0.323698	-0.147856	9182	
-0.320908	-0.150628	9182	
-0.299106	-0.161398	755	
-0.299268	-0.161383	755	
-0.297931	-0.162104	755	
-0.302687	-0.159839	755	
-0.305680	-0.158518	1345	
-0.306636	-0.157997	1345	
-0.310868	-0.156018	1345	
-0.323769	-0.148775	9182	
-0.323364	-0.144438	9182	
-0.316249	-0.142579	1606	
-0.313265	-0.142450	1606	
-0.315653	-0.142073	1606	
-0.323989	-0.150171	9182	
-0.314762	-0.135715	356	
-0.268832	-0.141245	6418	
-0.265689	-0.138420	6418	
-0.264097	-0.136816	6418	
-0.251599	-0.124447	6220	
-0.232098	-0.093320	6390	
-0.205530	-0.079258	9624	
-0.178447	-0.039420	9497	
-0.185340	0.062800	5789	
-0.154620	0.030164	4018	
-0.054749	-0.154426	3775	
-0.040853	-0.207535	2318	
-0.047348	-0.245859	7694	
-0.069851	-0.271000	8810	
-0.099341	-0.306517	4580	
-0.142233	-0.331509	3668	
-0.178639	-0.335733	2311	
-0.206920	-0.338156	4250	
-0.265544	-0.332799	10037	
-0.369840	-0.322157	6683	
-0.406465	-0.318789	7777	
-0.455126	-0.329733	5985	
-0.561252	-0.402308	5164	
-0.544718	-0.511696	466	
-0.542020	-0.527899	466	
-0.536868	-0.557573	2478	
-0.456663	-0.653509	1518	
-0.435025	-0.670451	1175	
-0.441122	-0.672517	1175	
-0.488321	-0.657111	2207	
-0.497471	-0.656393	2207	
-0.530352	-0.639426	8462	
-0.541908	-0.631314	9750	
-0.532424	-0.636729	9750	
-0.540962	-0.632293	9750	
-0.563856	-0.621772	5611	
-0.605009	-0.599790	3816	
-0.608543	-0.597038	3816	
-0.620601	-0.587749	3816	
-0.632055	-0.580755	5053	
-0.651265	-0.569553	5053	
-0.652701	-0.568572	5053	
-0.626512	-0.583941	3413	
-0.607604	-0.597562	3816	
-0.606496	-0.599061	3816	
-0.555686	-0.626602	5611	
-0.507568	-0.652485	1726	
-0.488765	-0.655287	2207	
-0.478155	-0.655951	2207	
-0.445354	-0.671738	1175	
-0.465030	-0.655460	8554	
-0.484773	-0.636371	1053	
-0.499899	-0.621132	837	
-0.528860	-0.576885	3122	
-0.529294	-0.565568	2959	
-0.552134	-0.492900	7586	
-0.558994	-0.395273	5164	
-0.509017	-0.349939	6627	
-0.373594	-0.318542	7025	
-0.334261	-0.320539	3450	
-0.305680	-0.326771	1995	
-0.232522	-0.334147	6332	
-0.161758	-0.325288	1845	
-0.088178	-0.288860	9865	
-0.052750	-0.190617	799	
-0.142799	-0.017669	7413	
-0.158631	0.015219	4343	
-0.154175	0.008182	3053	
-0.129020	-0.054954	1815	
-0.081257	-0.129994	3455	
-0.082250	-0.128121	9427	
-0.098204	-0.104839	1437	
-0.089631	-0.115911	2303	
-0.149428	0.012814	4343	
-0.187267	0.055880	5789	
-0.175742	-0.031897	1024	
-0.186425	-0.071465	5529	
-0.189261	-0.077446	9162	
-0.190733	-0.082644	9162	
-0.216566	-0.087525	5252	
-0.243713	-0.112766	6528	
-0.208829	-0.095021	9376	
-0.204414	-0.094936	9376	
-0.206008	-0.095345	9376	
-0.217812	-0.097501	5002	
-0.240787	-0.113757	6528	
-0.241737	-0.117194	5364	
-0.238303	-0.128865	6364	
-0.238423	-0.129237	6364	
-0.238508	-0.128725	6364	
-0.239210	-0.126558	6364	
-0.239755	-0.125365	5364	
-0.239699	-0.125206	5364	
-0.240509	-0.122418	5364	
-0.242063	-0.115588	6528	
-0.235963	-0.107664	5711	
-0.227751	-0.101283	5711	
-0.225420	-0.099817	5711	
-0.226055	-0.099779	5711	
-0.244022	-0.117510	6528	
-0.218565	-0.088047	5252	
-0.194576	-0.083565	9832	
-0.190531	-0.076743	9832	
-0.188149	-0.073034	5021	
-0.176532	-0.044205	3466	
-0.183106	0.037923	1841	
-0.174384	0.048141	3632	
-0.143195	-0.007587	729	
-0.089105	-0.117194	9271	
-0.062282	-0.151346	4760	
-0.046806	-0.222726	4578	
-0.069179	-0.259923	7155	
-0.086514	-0.287819	5908	
-0.113820	-0.302319	9524	
-0.148934	-0.324163	1845	
-0.196606	-0.335266	4250	
-0.237027	-0.331446	6332	
-0.268071	-0.329071	10037	
-0.330596	-0.319966	3450	
-0.436341	-0.323682	5270	
-0.474018	-0.329440	7196	
-0.519294	-0.353241	815	
-0.564312	-0.454481	5221	
-0.539231	-0.541091	2478	
-0.541626	-0.550318	2326	
-0.539820	-0.571666	3122	
-0.466122	-0.652428	8554	
-0.457545	-0.662995	1518	
-0.479188	-0.656737	2207	
-0.545938	-0.629766	5611	
-0.565740	-0.622614	5611	
-0.606564	-0.597122	3816	
-0.612577	-0.591611	3816	
-0.603873	-0.597389	3816	
-0.615121	-0.590348	3816	
-0.645189	-0.569825	5053	
-0.706475	-0.523234	7740	
-0.706644	-0.522674	7740	
-0.723247	-0.506155	5769	
-0.730959	-0.498306	5769	
-0.757369	-0.471522	4619	
-0.757518	-0.471337	4619	
-0.727421	-0.502019	5769	
-0.707807	-0.521367	6670	
-0.709949	-0.520366	6670	
-0.643243	-0.572401	5053	
-0.568389	-0.621394	5611	
-0.539115	-0.632649	9750	
-0.516622	-0.639996	1726	
-0.482070	-0.657262	2207	
-0.485211	-0.648911	2207	
-0.488414	-0.639355	1053	
-0.500542	-0.626580	1053	
-0.532279	-0.585604	3122	
-0.530496	-0.578942	3122	
-0.548410	-0.520353	466	
-0.567788	-0.444447	5221	
-0.558508	-0.386288	5164	
-0.442331	-0.321243	5270	
-0.401180	-0.314323	7777	
-0.370766	-0.316038	7025	
-0.295567	-0.322675	8655	
-0.219771	-0.325743	5798	
-0.135640	-0.312151	4438	
-0.076138	-0.244975	7649	
-0.064958	-0.166912	6620	
-0.085462	-0.142447	2787	
-0.078880	-0.150008	4742	
-0.061931	-0.179162	991	
-0.058890	-0.207834	1948	
-0.057974	-0.207786	1948	
-0.054779	-0.197423	1948	
-0.053565	-0.201962	1948	
-0.062327	-0.157845	4760	
-0.103071	-0.101308	595	
-0.138235	-0.031980	3582	
-0.154373	0.015038	4343	
-0.156059	0.015297	4343	
-0.156312	0.010809	4343	
-0.178307	0.043745	3632	
-0.173733	-0.008308	6233	
-0.166122	0.019980	3943	
-0.162930	0.013724	3943	
-0.163014	0.013521	3943	
-0.170500	0.022839	2237	
-0.172436	-0.011049	9490	
-0.172165	-0.020877	1001	
-0.173314	-0.053709	3757	
-0.173544	-0.054824	3757	
-0.173384	-0.053660	3757	
-0.172805	-0.047813	3757	
-0.172582	-0.044393	3466	
-0.172515	-0.043725	9497	
-0.171919	-0.034694	4637	
-0.172515	-0.016106	9490	
-0.172920	0.005182	3476	
-0.173402	0.019333	2844	
-0.173297	0.021972	2844	
-0.173648	0.022388	2844	
-0.172943	-0.023150	1024	
-0.179618	0.043920	3632	
-0.159909	0.020032	3943	
-0.157642	0.020514	3943	
-0.155756	0.018270	4343	
-0.141693	-0.021039	7413	
-0.117541	-0.079149	9445	
-0.088306	-0.125369	9427	
-0.058571	-0.166152	6620	
-0.054591	-0.202385	1948	
-0.055075	-0.220246	4578	
-0.081847	-0.269421	6328	
-0.111899	-0.292254	6785	
-0.133866	-0.312260	4438	
-0.165073	-0.317083	1496	
-0.203380	-0.327777	4196	
-0.257103	-0.327931	7626	
-0.301080	-0.319766	9159	
-0.332864	-0.316442	3450	
-0.396351	-0.313178	7777	
-0.502808	-0.342080	9000	
-0.541683	-0.361480	5763	
-0.563981	-0.392664	5164	
-0.555652	-0.499645	953	
-0.540986	-0.559000	2500	
-0.544697	-0.566851	2500	
-0.542060	-0.583107	3122	
-0.481553	-0.648579	2207	
-0.474243	-0.660993	2207	
-0.516978	-0.642635	1726	
-0.621766	-0.585807	3215	
-0.653743	-0.565682	5778	
-0.703034	-0.524934	7740	
-0.704025	-0.523044	7740	
-0.694796	-0.531281	7592	
-0.709590	-0.518011	6670	
-0.747227	-0.480216	4619	
-0.809379	-0.408971	722	
-0.810659	-0.406672	722	
-0.822354	-0.390317	7946	
-0.830281	-0.379108	7946	
-0.847077	-0.355397	7241	
-0.848760	-0.352931	7241	
-0.824308	-0.387332	7946	
-0.809881	-0.407568	722	
-0.814837	-0.401782	812	
-0.740543	-0.487943	4138	
-0.658579	-0.562295	5778	
-0.611117	-0.592595	3816	
-0.570143	-0.613689	4329	
-0.528935	-0.636839	8462	
-0.515233	-0.637754	1726	
-0.503302	-0.635853	1053	
-0.505807	-0.628908	1053	
-0.533851	-0.595429	3604	
-0.531619	-0.589818	3604	
-0.548552	-0.544185	2326	
-0.558739	-0.492502	7586	
-0.571366	-0.437945	3378	
-0.512862	-0.343907	815	
-0.469169	-0.323750	7196	
-0.438568	-0.317761	5270	
-0.361022	-0.311252	6683	
-0.282507	-0.315689	8223	
-0.190585	-0.320099	663	
-0.121052	-0.279297	6347	
-0.075352	-0.227504	5540	
-0.083091	-0.209523	4081	
-0.080181	-0.215023	4682	
-0.080471	-0.235523	6597	
-0.091677	-0.255485	6804	
-0.090342	-0.255451	6804	
-0.082387	-0.249210	6597	
-0.082664	-0.252961	5930	
-0.062736	-0.223464	5436	
-0.060958	-0.195061	1948	
-0.063690	-0.171621	6620	
-0.074300	-0.150550	3787	
-0.078750	-0.147649	3787	
-0.082790	-0.146226	4742	
-0.101969	-0.109538	1437	
-0.129519	-0.062307	2605	
-0.100329	-0.123330	8408	
-0.097135	-0.130612	1623	
-0.097429	-0.130314	1623	
-0.106952	-0.111287	1437	
-0.128278	-0.069359	6788	
-0.131041	-0.063241	2605	
-0.140213	-0.040539	3027	
-0.140775	-0.038897	3027	
-0.140280	-0.040140	3027	
-0.138547	-0.044517	3027	
-0.137576	-0.047010	3079	
-0.137500	-0.047232	3079	
-0.134564	-0.055181	4353	
-0.130723	-0.063307	2605	
-0.122610	-0.080940	9823	
-0.114634	-0.096219	1273	
-0.112676	-0.099461	595	
-0.112863	-0.098800	595	
-0.132870	-0.055741	4353	
-0.104243	-0.105510	1437	
-0.084904	-0.141239	2787	
-0.078833	-0.145621	3787	
-0.075528	-0.148286	3787	
-0.064441	-0.168163	6620	
-0.063141	-0.186592	799	
-0.066083	-0.204399	1948	
-0.065571	-0.228670	5436	
-0.084163	-0.252697	6804	
-0.091296	-0.265616	6804	
-0.128664	-0.297598	8820	
-0.164391	-0.309423	683	
-0.188541	-0.320427	663	
-0.223519	-0.317323	5683	
-0.265682	-0.319494	7626	
-0.321655	-0.315481	2983	
-0.366527	-0.308798	7025	
-0.399046	-0.309954	7777	
-0.464448	-0.321438	7376	
-0.559992	-0.379736	5640	
-0.574110	-0.407908	2600	
-0.573448	-0.443562	5221	
-0.553291	-0.529973	2326	
-0.544564	-0.572588	3122	
-0.549283	-0.576300	2500	
-0.548032	-0.588687	3604	
-0.505431	-0.640446	1053	
-0.519915	-0.641388	1726	
-0.579404	-0.610902	4346	
-0.716537	-0.511468	6670	
-0.753455	-0.472818	4619	
-0.804222	-0.414227	722	
-0.806289	-0.409995	722	
-0.797313	-0.421581	722	
-0.810291	-0.405049	722	
-0.842516	-0.359503	7046	
-0.881540	-0.296695	4541	
-0.883007	-0.292880	4541	
-0.888835	-0.280671	5515	
-0.896367	-0.266280	2629	
-0.910700	-0.236449	476	
-0.911700	-0.234296	476	
-0.892153	-0.274388	5515	
-0.883030	-0.292602	4541	
-0.887048	-0.286426	5515	
-0.841674	-0.361719	7046	
-0.763546	-0.462702	4619	
-0.694229	-0.531644	7592	
-0.646129	-0.566231	5053	
-0.586520	-0.607132	4346	
-0.564574	-0.614787	4329	
-0.527110	-0.628017	8462	
-0.519989	-0.626794	8462	
-0.538331	-0.601443	3604	
-0.533548	-0.598400	3604	
-0.552999	-0.559780	2500	
-0.555759	-0.525483	845	
-0.563336	-0.487481	7586	
-0.565269	-0.380762	5640	
-0.536221	-0.352969	5763	
-0.506204	-0.337095	9368	
-0.427971	-0.310741	1300	
-0.347120	-0.303646	3481	
-0.251602	-0.314628	6424	
-0.174658	-0.295267	5249	
-0.117623	-0.265385	5719	
-0.121562	-0.249086	6858	
-0.120389	-0.254177	7570	
-0.125318	-0.270163	4860	
-0.140217	-0.282877	5497	
-0.138598	-0.283453	5497	
-0.128646	-0.280865	4860	
-0.129362	-0.283885	4860	
-0.101671	-0.266011	6353	
-0.089078	-0.245923	6373	
-0.077299	-0.230530	5540	
-0.073548	-0.216928	4682	
-0.077646	-0.214199	3688	
-0.082770	-0.211991	3272	
-0.071774	-0.195902	4081	
-0.073723	-0.177530	1453	
-0.086993	-0.197346	4081	
-0.089131	-0.199867	3272	
-0.089738	-0.200278	3272	
-0.084976	-0.192064	1257	
-0.079639	-0.177168	7910	
-0.079282	-0.175159	7910	
-0.078526	-0.167380	7518	
-0.078309	-0.167298	7518	
-0.078260	-0.166707	7518	
-0.078263	-0.169034	7518	
-0.078234	-0.169906	7518	
-0.078271	-0.170003	7518	
-0.078287	-0.172733	7910	
-0.078482	-0.175595	7910	
-0.079865	-0.181153	1257	
-0.081584	-0.186533	1257	
-0.081760	-0.187912	1257	
-0.081273	-0.187833	1257	
-0.074209	-0.175003	7910	
-0.070907	-0.194190	1453	
-0.080852	-0.209368	4081	
-0.075564	-0.213460	3688	
-0.073190	-0.215719	4682	
-0.075593	-0.228307	5540	
-0.087117	-0.239850	6597	
-0.099226	-0.251143	6804	
-0.106360	-0.269239	6778	
-0.131049	-0.283248	5497	
-0.140012	-0.291758	9842	
-0.183044	-0.309589	663	
-0.222313	-0.310423	4323	
-0.249157	-0.315652	6424	
-0.286449	-0.307223	9705	
-0.330022	-0.307102	2852	
-0.387326	-0.307370	8099	
-0.434054	-0.309954	1300	
-0.466999	-0.319070	7376	
-0.532352	-0.348626	5763	
-0.576521	-0.431404	3142	
-0.572278	-0.462662	6037	
-0.567435	-0.489988	7586	
-0.559466	-0.547382	2326	
-0.546523	-0.583840	3122	
-0.553791	-0.585242	2500	
-0.557720	-0.590736	3584	
-0.545177	-0.623386	5611	
-0.584186	-0.608004	4346	
-0.660133	-0.557022	5778	
-0.815712	-0.397781	812	
-0.845413	-0.353766	7241	
-0.878294	-0.300250	4541	
-0.884028	-0.287558	5515	
-0.874651	-0.304815	4541	
-0.883461	-0.288888	1211	
-0.905871	-0.243665	476	
-0.930406	-0.184234	5003	
-0.932080	-0.177636	2329	
-0.936340	-0.164857	2329	
-0.939496	-0.153758	1361	
-0.945653	-0.133191	1715	
-0.946039	-0.131881	1715	
-0.936796	-0.163047	2329	
-0.931961	-0.177725	2329	
-0.933041	-0.177350	2329	
-0.902357	-0.252717	476	
-0.852676	-0.344276	2055	
-0.799008	-0.419296	722	
-0.738572	-0.487088	4138	
-0.675254	-0.547252	5039	
-0.629101	-0.576573	3413	
-0.567595	-0.610168	4329	
-0.546548	-0.617743	4329	
-0.545929	-0.605426	4329	
-0.538943	-0.603538	3604	
-0.559752	-0.567119	2500	
-0.562839	-0.543843	2326	
-0.562050	-0.518193	845	
-0.581176	-0.432625	3904	
