time = 13.317	Re = 4	rotation = -19.197
-0.448351	0.154941	538	
-0.452213	0.152114	538	
-0.453784	0.154323	538	
-0.459177	0.159170	720	
-0.465070	0.177428	5428	
-0.471088	0.180089	6964	
-0.472627	0.185337	6964	
-0.480739	0.187426	6945	
-0.501346	0.210549	3601	
-0.517482	0.213882	5855	
-0.547505	0.222585	6722	
-0.569901	0.214580	1039	
-0.597337	0.199350	6627	
-0.652424	0.144165	4479	
-0.711139	0.037842	3125	
-0.727443	-0.020903	7430	
-0.740015	-0.091371	7108	
-0.739079	-0.159808	5098	
-0.736508	-0.226109	2564	
-0.723293	-0.326218	4679	
-0.726724	-0.333137	4679	
-0.715750	-0.384397	434	
-0.707074	-0.415376	434	
-0.706540	-0.435556	7065	
-0.703186	-0.457252	5818	
-0.722951	-0.460172	6194	
-0.766809	-0.432119	7121	
-0.822890	-0.367634	5543	
-0.901064	-0.240758	9931	
-0.944534	-0.115720	10055	
-0.959905	-0.029120	350	
-0.962362	0.014573	9154	
-0.960536	0.092036	8134	
-0.959227	0.087850	1338	
-0.959161	0.083988	8134	
-0.959919	0.087667	8134	
-0.958690	0.107750	1338	
-0.956745	0.124343	1909	
-0.955674	0.138771	1909	
-0.954700	0.150683	1485	
-0.952990	0.168079	5992	
-0.952965	0.167410	5992	
-0.949571	0.190596	3858	
-0.954445	0.154242	552	
-0.956040	0.135191	1909	
-0.958137	0.119352	1909	
-0.961137	0.090709	8134	
-0.961813	0.007117	9154	
-0.961428	-0.008357	948	
-0.953836	-0.070244	9948	
-0.939859	-0.131150	9499	
-0.905658	-0.229052	9931	
-0.853234	-0.323659	1481	
-0.806848	-0.388357	5543	
-0.747054	-0.444502	4790	
-0.716913	-0.463659	6194	
-0.702518	-0.452224	5818	
-0.708448	-0.429702	7065	
-0.710804	-0.410162	434	
-0.727330	-0.341093	4679	
-0.730919	-0.305922	3650	
-0.727119	-0.313267	3650	
-0.739705	-0.201369	1732	
-0.740402	-0.073693	6987	
-0.659324	0.138032	5324	
-0.539443	0.237811	5918	
-0.486184	0.219936	2158	
-0.463810	0.224033	2233	
-0.474164	0.217655	2233	
-0.491618	0.227090	4521	
-0.512056	0.226649	2899	
-0.508131	0.227484	4521	
-0.501215	0.223975	3601	
-0.503695	0.222785	3601	
-0.486162	0.204342	2158	
-0.469180	0.200707	6964	
-0.460426	0.186654	6964	
-0.453139	0.172409	720	
-0.448548	0.177063	405	
-0.445654	0.185862	6943	
-0.441100	0.165166	405	
-0.431429	0.149281	1860	
-0.432188	0.179330	405	
-0.430438	0.174600	929	
-0.432904	0.189287	6807	
-0.431248	0.180900	929	
-0.428341	0.167275	929	
-0.428270	0.167372	929	
-0.425543	0.153986	1860	
-0.425573	0.155189	1860	
-0.425476	0.153420	1860	
-0.426108	0.155093	1860	
-0.426200	0.155436	1860	
-0.426272	0.155818	4431	
-0.427110	0.158589	4431	
-0.428051	0.162484	4431	
-0.428869	0.166347	929	
-0.430508	0.172865	929	
-0.430939	0.173384	929	
-0.431110	0.172563	929	
-0.430666	0.154097	1860	
-0.439770	0.161888	405	
-0.444250	0.180865	405	
-0.448512	0.174560	405	
-0.451282	0.169970	720	
-0.459005	0.175286	5428	
-0.464046	0.191156	6964	
-0.471125	0.203916	2158	
-0.487882	0.207653	2158	
-0.502626	0.223150	3601	
-0.514646	0.224539	4747	
-0.564005	0.222041	1039	
-0.609030	0.198760	2875	
-0.650174	0.150344	5491	
-0.699284	0.074082	8211	
-0.730978	-0.021202	7430	
-0.742323	-0.134357	6315	
-0.741211	-0.204244	1732	
-0.737541	-0.244395	3779	
-0.733114	-0.302846	3650	
-0.720872	-0.375705	368	
