time = 16.327	Re = 4	rotation = -22.8507
-0.322170	0.002350	8583	
-0.326636	-0.000890	8583	
-0.329702	-0.000321	9713	
-0.339078	0.000207	9713	
-0.354207	0.009828	9099	
-0.362875	0.009672	9764	
-0.366926	0.013133	5526	
-0.377368	0.012521	5526	
-0.406588	0.029522	9143	
-0.422484	0.034847	9675	
-0.448194	0.060322	3481	
-0.462317	0.070716	4275	
-0.477511	0.086414	5672	
-0.504437	0.115360	708	
-0.538710	0.141844	6738	
-0.558788	0.146337	7376	
-0.585515	0.146640	9000	
-0.623130	0.124051	6111	
-0.669135	0.065470	5324	
-0.725116	-0.132304	6987	
-0.727300	-0.144034	6987	
-0.714675	-0.270670	1732	
-0.702054	-0.340709	6886	
-0.695713	-0.382196	3650	
-0.679947	-0.432979	368	
-0.656497	-0.483994	7279	
-0.645230	-0.510513	5818	
-0.655026	-0.514156	5818	
-0.698265	-0.497952	4790	
-0.773956	-0.437531	5543	
-0.845883	-0.347983	7152	
-0.873139	-0.305938	9931	
-0.924576	-0.197534	10055	
-0.915040	-0.217987	1432	
-0.911027	-0.226680	1432	
-0.920258	-0.207530	9499	
-0.930955	-0.178853	1254	
-0.936185	-0.160638	9948	
-0.942997	-0.138257	9238	
-0.949279	-0.114665	350	
-0.956169	-0.085133	948	
-0.955854	-0.086516	948	
-0.963042	-0.045667	2584	
-0.950009	-0.111452	350	
-0.941299	-0.144489	9238	
-0.937566	-0.159218	9948	
-0.926025	-0.194711	1254	
-0.865468	-0.317264	9931	
-0.859450	-0.326025	9606	
-0.811841	-0.395716	6766	
-0.758289	-0.453093	4459	
-0.704345	-0.492275	4790	
-0.668027	-0.508644	7065	
-0.644039	-0.522253	6122	
-0.656908	-0.489927	7065	
-0.655927	-0.482901	7279	
-0.684503	-0.419660	368	
-0.698262	-0.369738	3650	
-0.703832	-0.331458	6886	
-0.727448	-0.162914	7108	
-0.722155	-0.076556	7430	
-0.723933	-0.096130	6229	
-0.648384	0.099505	3830	
-0.575635	0.155662	9368	
-0.506305	0.123264	708	
