time = 16.247	Re = 4	rotation = -25.5065
-0.240156	0.275816	5409	
-0.245526	0.275779	5409	
-0.247383	0.278064	5409	
-0.253897	0.284001	6128	
-0.258561	0.300642	7658	
-0.265110	0.305328	5433	
-0.265776	0.310423	5433	
-0.274098	0.315560	5433	
-0.284979	0.344837	2430	
-0.293854	0.357062	3481	
-0.296981	0.390044	7025	
-0.301755	0.404723	8099	
-0.304412	0.423555	1718	
-0.310140	0.456399	5985	
-0.327984	0.487625	9000	
-0.347383	0.495963	1503	
-0.378652	0.500866	2048	
-0.438296	0.486214	6584	
-0.529635	0.434895	5980	
-0.705198	0.224656	1012	
-0.713794	0.210198	1150	
-0.761958	0.063301	4456	
-0.779478	-0.025853	2625	
-0.788478	-0.084935	2104	
-0.789944	-0.154319	3805	
-0.782592	-0.223234	8780	
-0.777795	-0.262134	3654	
-0.783309	-0.277087	4002	
-0.806041	-0.289089	1255	
-0.847890	-0.265805	7197	
-0.890300	-0.209604	8119	
-0.907096	-0.182323	8770	
-0.939696	-0.105333	9529	
-0.933345	-0.118197	9529	
-0.930754	-0.123831	9529	
-0.936879	-0.112114	9529	
-0.943795	-0.090459	2110	
-0.947070	-0.074918	2110	
-0.951523	-0.057563	10165	
-0.955600	-0.038702	10159	
-0.960049	-0.015189	9090	
-0.959856	-0.016275	9090	
-0.964074	0.017236	5665	
-0.956036	-0.036003	10159	
-0.950427	-0.062606	10165	
-0.948141	-0.075315	2110	
-0.940701	-0.103853	9529	
-0.902280	-0.188739	8927	
-0.898578	-0.193853	8927	
-0.869977	-0.241480	8666	
-0.838922	-0.274495	7197	
-0.809429	-0.284803	1255	
-0.790281	-0.278579	4002	
-0.777360	-0.282740	4002	
-0.783365	-0.234516	6198	
-0.782198	-0.220581	8780	
-0.790198	-0.135978	3805	
-0.786596	-0.067660	2104	
-0.777498	-0.013644	3152	
-0.723510	0.188678	920	
-0.672971	0.285292	8452	
-0.685166	0.264209	7034	
-0.484311	0.465676	5984	
-0.361545	0.506240	1634	
-0.306599	0.463282	5270	
-0.281111	0.403984	876	
-0.268889	0.348906	1984	
-0.251076	0.350473	9630	
-0.259977	0.343428	1984	
-0.270502	0.359061	3494	
-0.282783	0.368245	4275	
-0.280247	0.366946	4275	
-0.278105	0.359279	3481	
-0.280300	0.359085	3481	
-0.273962	0.332376	9134	
-0.259005	0.323329	5433	
-0.252232	0.306351	7658	
-0.244998	0.291999	7632	
-0.239707	0.294563	7632	
-0.236940	0.302098	7632	
-0.231056	0.281011	6060	
-0.217916	0.263330	9266	
-0.223360	0.292891	5362	
-0.220745	0.287623	5362	
-0.225983	0.304649	7357	
-0.222805	0.294515	5362	
-0.217277	0.279453	7812	
-0.217227	0.279548	7812	
