time = 10.117	Re = 4	rotation = -10.5077
0.262877	0.579203	2437	
0.247776	0.591198	6617	
0.243292	0.595390	6584	
0.224072	0.610850	5370	
0.198587	0.631187	5984	
0.168137	0.648238	5980	
0.158489	0.653936	5372	
0.113233	0.673014	561	
-0.035218	0.709294	5444	
-0.130221	0.712139	822	
-0.282762	0.689606	6144	
-0.353298	0.666831	1477	
-0.416686	0.639272	496	
-0.515816	0.583514	1927	
-0.598321	0.520715	6101	
-0.627565	0.494069	6561	
-0.667366	0.455592	8138	
-0.696766	0.421844	1876	
-0.730561	0.378798	8305	
-0.776365	0.310369	9825	
-0.792464	0.290497	9810	
-0.820970	0.246098	8433	
-0.840647	0.216453	2290	
-0.867722	0.188793	2543	
-0.891039	0.170899	1417	
-0.916230	0.164230	4449	
-0.926850	0.191858	9085	
-0.924375	0.238007	3673	
-0.907089	0.314759	8353	
-0.880492	0.386669	8721	
-0.854145	0.441741	1213	
-0.833072	0.477157	2220	
-0.803796	0.523996	2909	
-0.794928	0.533694	2909	
-0.794421	0.533543	2909	
-0.799847	0.527881	2909	
-0.793929	0.537855	2909	
-0.786087	0.549206	7081	
-0.783032	0.554386	8637	
-0.779787	0.559422	8637	
-0.774791	0.566659	8637	
-0.773985	0.567323	8637	
-0.771268	0.572246	8637	
-0.778746	0.561117	8637	
-0.784799	0.552113	8637	
-0.794042	0.539274	2909	
-0.809385	0.517924	2909	
-0.833153	0.475809	2220	
-0.844091	0.457676	2220	
-0.864889	0.419667	727	
-0.879934	0.386049	8721	
-0.899423	0.332791	8353	
-0.919961	0.263571	5199	
-0.926745	0.219904	3867	
-0.921521	0.186010	9085	
-0.912679	0.168484	1607	
-0.883344	0.178027	4367	
-0.864109	0.193302	2543	
-0.842743	0.216569	2290	
-0.801303	0.280233	9838	
-0.779741	0.312996	5158	
-0.775697	0.314874	5158	
-0.725524	0.389135	9070	
-0.670929	0.456262	8138	
-0.538337	0.571409	1210	
-0.283781	0.692805	6144	
0.051382	0.696689	5368	
0.212346	0.630775	5320	
0.138825	0.667969	6026	
0.004553	0.706960	6705	
-0.125856	0.714607	822	
-0.104633	0.714975	7244	
-0.054841	0.712997	7034	
-0.068046	0.713511	6986	
0.067572	0.690190	4643	
0.176415	0.647776	5297	
0.223920	0.617157	6046	
0.252669	0.592694	6617	
0.274507	0.574305	2821	
0.292914	0.557511	2048	
0.293397	0.551157	1634	
0.307621	0.527520	8937	
0.331187	0.503028	9368	
0.331360	0.500668	9368	
0.337237	0.495493	9368	
0.334554	0.497356	9368	
0.329976	0.500081	9368	
0.330173	0.499738	9368	
0.324094	0.504152	9368	
0.325112	0.502935	9368	
0.323722	0.504511	9368	
0.323994	0.504915	9368	
0.324128	0.504854	9368	
0.324328	0.504694	9368	
0.325137	0.504631	9368	
0.326630	0.503867	9368	
0.328142	0.503045	9368	
0.329811	0.502816	9368	
0.329265	0.504019	9368	
0.328259	0.505582	9368	
0.313326	0.521569	8937	
0.295437	0.547705	1634	
0.294105	0.554895	1634	
0.273216	0.574932	2821	
0.259037	0.586674	6617	
0.227945	0.612117	5370	
0.206207	0.629362	5320	
0.163494	0.654853	5980	
0.053246	0.694325	5368	
-0.062316	0.713274	6986	
-0.136104	0.713802	822	
-0.349882	0.670048	3152	
-0.458764	0.620606	3195	
-0.522024	0.581737	1234	
-0.593276	0.529090	8006	
-0.647036	0.481484	3248	
-0.696764	0.426536	1876	
-0.732511	0.382827	8305	
-0.750964	0.357954	6272	
-0.782926	0.310646	5158	
-0.824784	0.245596	9052	
-0.839737	0.227047	2290	
-0.855666	0.209558	9761	
-0.887020	0.179248	1417	
-0.905626	0.176326	1417	
-0.918954	0.189846	9085	
-0.921145	0.223933	3673	
-0.907706	0.306441	6681	
-0.886888	0.364019	5431	
-0.856263	0.431274	1213	
-0.817406	0.503483	391	
-0.796494	0.531437	2909	
-0.771947	0.564908	8637	
-0.757640	0.581938	1325	
-0.755227	0.583711	1325	
-0.761336	0.577546	1325	
-0.755993	0.585309	1325	
-0.745588	0.597952	665	
-0.739587	0.605391	987	
-0.733723	0.612357	987	
-0.730632	0.616199	7211	
-0.729235	0.617848	7211	
-0.729277	0.617851	7211	
-0.733650	0.612430	987	
-0.739219	0.606236	987	
-0.749202	0.594939	1325	
-0.769526	0.569953	8637	
-0.789578	0.541150	2909	
-0.807306	0.515362	677	
-0.828499	0.481013	791	
-0.847121	0.446832	2385	
-0.869165	0.405477	8289	
-0.891648	0.347278	783	
-0.913186	0.285593	5147	
-0.918670	0.242135	5199	
-0.921064	0.199214	9085	
-0.906296	0.184621	9057	
-0.890342	0.182843	1417	
-0.871286	0.195105	2543	
-0.839260	0.232921	2290	
-0.821860	0.257119	8963	
-0.807863	0.275665	8865	
-0.774604	0.328989	5843	
-0.729769	0.393281	8305	
-0.641681	0.491868	5187	
-0.470023	0.619818	3195	
-0.199536	0.712200	4400	
-0.007658	0.712363	6995	
-0.089984	0.718652	7244	
-0.247816	0.704105	5924	
-0.344721	0.675894	3152	
-0.339488	0.677452	3152	
-0.304025	0.687991	1543	
-0.315734	0.684053	1543	
-0.166345	0.713400	9652	
-0.035137	0.712708	5444	
0.054424	0.696206	5368	
0.122920	0.674239	5398	
0.152756	0.662274	5372	
