time = 7.217	Re = 4	rotation = -11.0618
-0.675309	0.356855	1077	
-0.687812	0.338035	4802	
-0.692913	0.330489	4802	
-0.711229	0.303420	6241	
-0.732562	0.267376	3317	
-0.743786	0.244833	7944	
-0.749442	0.234795	3402	
-0.764374	0.206079	3839	
-0.794674	0.138984	3339	
-0.805629	0.106922	3729	
-0.823933	0.054465	3745	
-0.830511	0.031344	3719	
-0.837663	0.006868	3861	
-0.846767	-0.030755	1439	
-0.853086	-0.065046	5976	
-0.856964	-0.076362	5976	
-0.865496	-0.088227	5976	
-0.870816	-0.094617	7204	
-0.881155	-0.096517	7204	
-0.902789	-0.081845	8233	
-0.915729	-0.050764	9589	
-0.931121	-0.013402	8940	
-0.939429	0.024524	6030	
-0.943977	0.096386	882	
-0.938541	0.160342	10209	
-0.926031	0.231688	10159	
-0.904550	0.304699	9447	
-0.883098	0.363785	8273	
-0.855226	0.423079	9095	
-0.821540	0.481243	5865	
-0.795885	0.521150	1221	
-0.775536	0.548254	2379	
-0.751164	0.579265	9439	
-0.740628	0.589275	9507	
-0.739528	0.589737	9507	
-0.745664	0.583791	9507	
-0.743559	0.588795	9507	
-0.738922	0.595797	10026	
-0.737370	0.598362	10026	
-0.734851	0.601652	10026	
-0.730885	0.606634	10026	
-0.730032	0.607404	10026	
-0.728929	0.609459	10026	
-0.734248	0.602658	10026	
-0.738991	0.596629	10026	
-0.745346	0.588351	9507	
-0.758997	0.570848	9439	
-0.774648	0.548373	2379	
-0.783696	0.536019	377	
-0.806912	0.503232	7643	
-0.819060	0.483702	5865	
-0.844662	0.441732	9209	
-0.868189	0.392545	8475	
-0.890377	0.342917	5931	
-0.907086	0.292714	5665	
-0.924742	0.232583	10159	
-0.938217	0.153406	9529	
-0.942902	0.094497	882	
-0.940021	0.037817	6030	
-0.922199	-0.030472	9899	
-0.910066	-0.058175	8617	
-0.904792	-0.074066	8233	
-0.884636	-0.082577	7204	
-0.872992	-0.071685	5976	
-0.857716	-0.033936	1255	
-0.835123	0.051852	3745	
-0.794899	0.161648	2992	
-0.751251	0.250029	2877	
-0.775334	0.202370	3839	
-0.800682	0.144008	2992	
-0.815876	0.101027	3805	
-0.812714	0.107425	3729	
-0.804168	0.127070	3339	
-0.804108	0.123991	3729	
-0.783866	0.175517	3705	
-0.753726	0.235532	3402	
-0.727929	0.282478	5699	
-0.700261	0.325340	5927	
-0.679003	0.356173	1077	
-0.657412	0.385232	8804	
-0.636205	0.407856	7278	
-0.570712	0.471567	8452	
-0.491876	0.530862	6806	
-0.477358	0.539556	6806	
-0.456470	0.551769	5447	
-0.462938	0.547870	6263	
-0.469665	0.543605	6263	
-0.467786	0.544622	6263	
-0.481322	0.535960	6806	
-0.476101	0.539188	6806	
-0.482528	0.535182	6806	
-0.485603	0.533346	6806	
-0.485594	0.533394	6806	
-0.485165	0.533732	6806	
-0.486776	0.532916	6806	
-0.485650	0.533856	6806	
-0.484045	0.535077	6806	
-0.486866	0.533676	6806	
-0.493246	0.529704	5795	
-0.500847	0.524848	6016	
-0.554870	0.485131	8077	
-0.627781	0.416977	1012	
-0.650757	0.392856	7278	
-0.678885	0.355946	1077	
-0.692781	0.336070	4802	
-0.720324	0.293834	5699	
-0.737742	0.264124	3317	
-0.759625	0.225416	3402	
-0.787381	0.168534	2104	
-0.803864	0.125769	3729	
-0.815306	0.099241	3805	
-0.836043	0.031763	3719	
-0.847655	-0.006740	4230	
-0.853483	-0.029704	1439	
-0.861575	-0.053878	5401	
-0.870724	-0.064060	5401	
-0.877697	-0.077631	5976	
-0.889731	-0.076275	8233	
-0.897363	-0.070602	8233	
-0.913259	-0.045143	9589	
-0.933846	0.006397	8940	
-0.939080	0.049028	6162	
-0.940345	0.093953	882	
-0.934048	0.174084	10209	
-0.921858	0.235513	10159	
-0.902734	0.300302	9447	
-0.880271	0.360538	8273	
-0.850888	0.426110	9095	
-0.822829	0.473977	2199	
-0.791432	0.522224	377	
-0.761968	0.564090	2379	
-0.741800	0.587645	9507	
-0.721795	0.609544	10026	
-0.709224	0.620802	9659	
-0.705372	0.623720	9659	
-0.712558	0.617616	9659	
-0.711424	0.621017	9659	
-0.704906	0.629136	9659	
-0.702110	0.633051	1340	
-0.698995	0.636893	1340	
-0.696346	0.640117	1340	
-0.695578	0.641072	1340	
-0.695845	0.640838	1340	
-0.698909	0.636970	1340	
-0.702408	0.633298	1340	
-0.708996	0.626111	9659	
-0.722289	0.610993	10026	
-0.736391	0.594493	10026	
-0.749055	0.577880	9439	
-0.767254	0.554468	2379	
-0.780264	0.535377	461	
-0.806211	0.499857	5865	
-0.827149	0.464263	2199	
-0.854091	0.416537	9151	
-0.871099	0.379465	8663	
-0.894758	0.320674	5837	
-0.912802	0.263118	9631	
-0.927365	0.203562	2110	
-0.937485	0.141491	6243	
