time = 4.037	Re = 4	rotation = -1.38284
-0.612942	0.593556	9456	
-0.620502	0.587955	5843	
-0.625025	0.584794	5158	
-0.638355	0.574693	6074	
-0.654686	0.561480	5327	
-0.665613	0.553332	9838	
-0.671981	0.548935	8865	
-0.690844	0.533417	8963	
-0.726196	0.501362	9761	
-0.743389	0.486850	9363	
-0.770304	0.460722	4367	
-0.784167	0.447865	7881	
-0.795864	0.440371	7881	
-0.820986	0.417007	7589	
-0.831896	0.410872	7589	
-0.837207	0.410173	7589	
-0.835688	0.424694	9105	
-0.833947	0.436280	9105	
-0.817829	0.470534	4449	
-0.787641	0.522509	3867	
-0.756240	0.566198	5737	
-0.725934	0.605451	8353	
-0.696967	0.637006	6762	
-0.656749	0.677640	727	
-0.620137	0.710508	2385	
-0.582841	0.740553	391	
-0.532116	0.776064	7081	
-0.505773	0.794415	1325	
-0.465062	0.818057	987	
-0.423932	0.840094	477	
-0.393146	0.854146	9603	
-0.361431	0.866827	8500	
-0.321503	0.879989	6030	
-0.294442	0.886541	8119	
-0.288321	0.887808	8119	
-0.300297	0.885138	8119	
-0.310195	0.883572	6162	
-0.313406	0.883709	6030	
-0.315152	0.883721	6030	
-0.313261	0.884478	6030	
-0.309065	0.885981	6162	
-0.306657	0.886684	8119	
-0.309543	0.886385	6162	
-0.314017	0.884496	6030	
-0.318777	0.882650	6030	
-0.326065	0.879873	6030	
-0.336671	0.875856	6030	
-0.356890	0.868107	8940	
-0.368691	0.863085	8500	
-0.395174	0.851872	9603	
-0.413496	0.843751	2211	
-0.441775	0.829045	477	
-0.471797	0.812516	987	
-0.506140	0.792515	665	
-0.524786	0.778870	7081	
-0.570392	0.748272	677	
-0.605380	0.720097	791	
-0.645895	0.685887	1213	
-0.682887	0.650533	6762	
-0.724179	0.603876	6681	
-0.747713	0.573759	5147	
-0.771074	0.543614	5199	
-0.795484	0.503705	9085	
-0.812786	0.469021	4449	
-0.809998	0.455910	7225	
-0.787653	0.467468	1607	
-0.739010	0.511812	5156	
-0.703755	0.541673	9257	
-0.721786	0.525700	5156	
-0.743126	0.504951	9363	
-0.760436	0.486311	9363	
-0.755910	0.489248	9363	
-0.743709	0.498995	9363	
-0.744041	0.495803	9363	
-0.720231	0.516576	5156	
-0.689923	0.542296	8963	
-0.668116	0.559916	5327	
-0.646836	0.575637	6074	
-0.630066	0.587663	6074	
-0.615671	0.597319	9456	
-0.596824	0.609178	8642	
-0.558493	0.633460	1093	
-0.516219	0.658606	1876	
-0.506284	0.663530	1583	
-0.495725	0.669104	6747	
-0.496433	0.668130	6747	
-0.496956	0.667150	6747	
-0.495296	0.667739	6747	
-0.499108	0.665337	6747	
-0.496394	0.666679	6747	
-0.498949	0.665218	6747	
-0.501566	0.663823	1583	
-0.501821	0.663753	1583	
-0.502387	0.663635	1583	
-0.504786	0.662597	1583	
-0.505926	0.662386	1583	
-0.506856	0.662332	1583	
-0.510549	0.660854	1583	
-0.514698	0.658849	1876	
-0.519941	0.656311	1876	
-0.550229	0.638719	1025	
-0.590416	0.613006	8642	
-0.609411	0.601235	9456	
-0.629037	0.587795	6074	
-0.640329	0.580321	6074	
-0.659878	0.565801	5327	
-0.675516	0.553749	8865	
-0.696799	0.536731	8963	
-0.725348	0.512064	5156	
-0.743983	0.496599	9363	
-0.759157	0.484739	9363	
-0.793276	0.451896	7881	
-0.808873	0.441939	8059	
-0.815619	0.439800	10129	
-0.815214	0.451628	7225	
-0.812995	0.466689	4449	
-0.802337	0.489093	9085	
-0.778817	0.527491	3673	
-0.759250	0.555165	5737	
-0.729629	0.594127	6681	
-0.691158	0.639715	6762	
-0.653203	0.676226	727	
-0.620076	0.705523	2385	
-0.578398	0.739230	677	
-0.543833	0.764282	8403	
-0.498023	0.793246	665	
-0.465761	0.812587	987	
-0.432651	0.831126	477	
-0.400468	0.847325	2211	
-0.360091	0.864182	8940	
-0.326737	0.877246	6030	
-0.293668	0.886579	8119	
-0.261704	0.894144	882	
-0.231165	0.899251	6243	
-0.221909	0.900505	6243	
-0.237126	0.898324	6057	
-0.246239	0.897714	8770	
-0.250401	0.897768	8770	
-0.250509	0.898426	882	
-0.250284	0.899088	882	
-0.247583	0.900070	882	
-0.246473	0.900446	882	
-0.247878	0.900149	882	
-0.250277	0.899171	882	
-0.254114	0.898095	882	
-0.260562	0.896187	882	
-0.273529	0.892700	882	
-0.288187	0.888235	1771	
-0.298891	0.884482	8119	
-0.323723	0.876567	6030	
-0.338064	0.871270	8940	
-0.368577	0.859452	9603	
-0.393045	0.848770	9899	
-0.423223	0.834025	477	
-0.442721	0.823608	8215	
-0.474824	0.805325	987	
-0.503372	0.787710	6217	
-0.544778	0.761500	8403	
-0.580666	0.735254	677	
-0.619486	0.703160	5196	
-0.645088	0.680411	727	
-0.671110	0.655648	8721	
-0.702570	0.622176	659	
-0.725456	0.591728	6681	
-0.744398	0.562703	5235	
-0.761885	0.531402	2797	
-0.754419	0.527745	2797	
-0.744330	0.532131	3670	
-0.752720	0.524389	2797	
-0.766125	0.511964	2797	
-0.776441	0.501176	9057	
-0.780935	0.492939	9057	
-0.778851	0.490355	9057	
-0.783330	0.480902	1417	
-0.773862	0.485722	9057	
-0.758093	0.497991	9337	
-0.741609	0.511034	5156	
-0.726419	0.522638	5156	
-0.719182	0.527131	5156	
-0.707742	0.535721	9226	
-0.691063	0.548357	9887	
-0.663104	0.571363	5327	
-0.637915	0.590658	6488	
-0.631818	0.594694	6488	
-0.628179	0.596778	8582	
-0.628214	0.595852	8582	
-0.628663	0.594579	8582	
-0.627915	0.594581	8582	
-0.628879	0.593419	6488	
-0.629205	0.592828	6488	
-0.629527	0.592407	6488	
-0.630669	0.591566	6488	
-0.631785	0.590872	6488	
-0.631584	0.591313	6488	
-0.633326	0.590451	6488	
-0.635012	0.589732	6074	
-0.634995	0.590554	6488	
-0.636951	0.589946	6488	
-0.639596	0.588462	6074	
-0.643674	0.585867	6074	
-0.659281	0.574403	5327	
-0.689129	0.549738	9887	
-0.703755	0.538683	9257	
-0.718652	0.526826	9226	
-0.724639	0.523786	5156	
-0.738393	0.513232	5156	
-0.751390	0.503091	9337	
-0.765049	0.492625	9337	
-0.776373	0.484684	9057	
-0.782415	0.483995	9057	
-0.785807	0.486859	9057	
-0.788397	0.492629	9057	
-0.783744	0.507204	9057	
-0.770363	0.528949	3673	
-0.744476	0.565151	5737	
-0.724507	0.591863	9317	
-0.703070	0.618328	659	
-0.676525	0.647340	6762	
-0.649373	0.673408	727	
-0.615737	0.703416	5196	
-0.581227	0.732756	677	
-0.541406	0.761274	8403	
-0.504681	0.784318	6217	
-0.467533	0.806035	987	
-0.440421	0.821305	8215	
-0.404191	0.839275	9589	
-0.376694	0.852160	9899	
-0.346668	0.865385	8940	
-0.316517	0.876487	6162	
-0.284673	0.886955	8119	
-0.252436	0.895877	8770	
-0.220769	0.901906	6243	
-0.192349	0.905532	8950	
-0.165246	0.907953	1246	
-0.155627	0.908515	9028	
-0.169473	0.907615	1246	
-0.180797	0.907248	8950	
-0.187332	0.907484	8950	
-0.188827	0.907982	8950	
-0.187935	0.908617	8950	
-0.185224	0.909378	8950	
-0.184262	0.909584	8950	
-0.185488	0.909462	8950	
-0.188379	0.908671	8950	
-0.192191	0.908046	8950	
-0.198052	0.906624	8950	
-0.207016	0.904892	9529	
-0.215100	0.902993	6243	
-0.224249	0.900624	6243	
-0.245780	0.895820	7008	
-0.261308	0.891846	8770	
-0.286506	0.884749	8119	
-0.306051	0.878139	6162	
-0.331148	0.868923	6030	
-0.351418	0.861075	8940	
-0.376260	0.849894	9899	
-0.403213	0.837682	9589	
-0.431190	0.823282	8215	
-0.458990	0.807912	3837	
-0.497177	0.786099	6217	
-0.523873	0.769577	7081	
-0.549054	0.752562	8403	
-0.574838	0.732194	677	
-0.596398	0.712734	5880	
-0.616481	0.692870	5196	
-0.633912	0.672684	9594	
-0.638177	0.662209	1632	
-0.640080	0.656861	1632	
-0.649336	0.650335	9818	
-0.664415	0.639379	6542	
-0.677998	0.628774	6542	
-0.691465	0.615700	659	
-0.705344	0.599934	9933	
-0.722931	0.579731	9317	
-0.737160	0.560668	5235	
-0.743388	0.548783	5235	
-0.747944	0.538225	3670	
-0.752074	0.528548	3670	
-0.753465	0.523194	2797	
-0.751850	0.521285	2797	
-0.747864	0.521506	3670	
-0.737969	0.527759	3670	
-0.727891	0.534589	3670	
-0.724955	0.535584	5156	
-0.724215	0.534707	5156	
-0.723587	0.533878	5156	
-0.723004	0.533066	5156	
-0.722362	0.532721	9226	
-0.722366	0.532105	5156	
-0.722460	0.531585	5156	
-0.722571	0.531199	5156	
-0.723460	0.530431	5156	
-0.724341	0.529886	5156	
-0.724445	0.530225	5156	
-0.726005	0.529489	5156	
-0.727330	0.529332	5156	
-0.727771	0.530156	5156	
-0.728864	0.530705	5156	
-0.729926	0.530976	3670	
-0.731342	0.531093	3670	
-0.737285	0.527941	3670	
-0.747544	0.521074	3670	
-0.751417	0.520761	2797	
-0.754475	0.521069	2797	
-0.753222	0.526381	3670	
-0.750395	0.534044	3670	
-0.745315	0.544334	5235	
-0.741261	0.553370	5235	
-0.732070	0.567400	8368	
-0.715573	0.588599	9317	
-0.700523	0.607458	9933	
-0.686241	0.625456	6762	
-0.668856	0.645358	6542	
-0.647546	0.666297	1632	
-0.619789	0.691894	5196	
-0.593000	0.714440	5880	
-0.567330	0.734860	8351	
-0.543012	0.753025	8403	
-0.516471	0.771157	7081	
-0.486913	0.789575	6217	
-0.452519	0.809152	3837	
-0.421016	0.825768	8215	
-0.393558	0.839168	9589	
-0.363087	0.851968	6238	
-0.339768	0.861752	8940	
-0.312090	0.871821	6162	
-0.284980	0.880994	8119	
-0.262151	0.888755	8770	
-0.237041	0.895520	6057	
-0.207843	0.901803	9529	
-0.183553	0.906269	8950	
-0.158073	0.909565	9028	
-0.127508	0.911374	9704	
-0.098086	0.911621	8301	
-0.089962	0.911419	8185	
-0.103045	0.911678	6205	
-0.116625	0.912187	6205	
