time = 20.407	Re = 4	rotation = -18.0197
-0.219940	-0.014520	9468	
-0.205703	-0.007605	7127	
-0.199857	-0.004511	3623	
-0.183404	0.013618	10246	
-0.166210	0.084006	2464	
-0.163324	0.115629	6457	
-0.157886	0.110500	5056	
-0.141108	0.078805	3644	
-0.130151	-0.066752	595	
-0.118400	-0.125195	4742	
-0.134273	-0.171262	4081	
-0.149868	-0.194916	6289	
-0.172654	-0.213789	7570	
-0.211869	-0.237852	5497	
-0.256998	-0.252509	663	
-0.279808	-0.255939	2820	
-0.307141	-0.251966	6332	
-0.341176	-0.245837	10037	
-0.381529	-0.234964	1995	
-0.477053	-0.202778	1718	
-0.483621	-0.196799	1718	
-0.562093	-0.207174	9000	
-0.613940	-0.263481	2750	
-0.628514	-0.336935	7617	
-0.595601	-0.457475	540	
-0.553598	-0.554571	6535	
-0.519688	-0.605207	5452	
-0.499166	-0.626596	2376	
-0.472052	-0.652397	3543	
-0.476900	-0.658016	3543	
-0.499447	-0.653680	5375	
-0.509676	-0.652575	5899	
-0.576023	-0.622705	7788	
-0.563324	-0.626572	7788	
-0.562991	-0.624920	7218	
-0.563042	-0.630193	7788	
-0.591571	-0.614061	7829	
-0.606166	-0.603618	7619	
-0.630551	-0.589068	6183	
-0.651016	-0.577829	5809	
-0.692526	-0.546010	5234	
-0.690458	-0.548085	5845	
-0.746790	-0.494428	9774	
-0.655144	-0.575197	5809	
-0.625059	-0.592302	6183	
-0.612813	-0.600226	6183	
-0.577143	-0.623139	7788	
-0.503414	-0.654907	5899	
-0.505242	-0.652365	5375	
-0.469092	-0.667365	4381	
-0.479728	-0.654325	3543	
-0.487382	-0.642826	2376	
-0.504515	-0.624973	5978	
-0.473223	-0.643396	3543	
-0.550919	-0.564021	6535	
-0.553547	-0.553260	6535	
-0.607383	-0.426855	9395	
-0.626838	-0.312755	5198	
-0.606809	-0.252957	2750	
-0.493841	-0.195935	1300	
-0.451615	-0.202883	8099	
-0.460274	-0.202144	7777	
-0.362934	-0.236617	8655	
-0.299377	-0.245993	5683	
-0.215770	-0.235213	4688	
-0.137160	-0.154508	4177	
-0.142257	0.008029	3477	
-0.148508	0.062463	3943	
-0.145085	0.060626	3943	
-0.139919	-0.033454	6788	
-0.125583	-0.108211	2787	
-0.127868	-0.097412	8408	
-0.132311	-0.070884	595	
-0.130005	-0.080532	1437	
-0.139897	0.036808	6051	
-0.157217	0.101066	5056	
-0.169695	0.046353	4076	
-0.200053	-0.010938	5021	
-0.210505	-0.018251	942	
-0.211967	-0.022358	942	
-0.238641	-0.020733	5966	
-0.289755	-0.037245	5080	
-0.247327	-0.028362	6126	
-0.258073	-0.029190	6390	
-0.232320	-0.030328	5252	
-0.247211	-0.029142	6126	
-0.274745	-0.032951	5904	
-0.274745	-0.032985	5904	
-0.289780	-0.048824	5080	
-0.289218	-0.047768	5080	
-0.289985	-0.049320	5080	
-0.289621	-0.046752	5080	
-0.289471	-0.046395	5080	
-0.289180	-0.046071	5080	
-0.288505	-0.041719	5080	
-0.283462	-0.036045	5318	
-0.274860	-0.032656	5904	
-0.260631	-0.029121	6390	
-0.258493	-0.028800	6390	
-0.259334	-0.028660	6390	
-0.287360	-0.035908	5318	
-0.243911	-0.020519	5966	
-0.219015	-0.022768	9468	
-0.212201	-0.018012	936	
-0.206150	-0.013916	942	
-0.180042	0.016318	9794	
-0.164618	0.087528	2464	
-0.152707	0.095049	3632	
-0.140364	0.021384	735	
-0.130960	-0.076357	1437	
-0.123836	-0.114985	2787	
-0.146848	-0.184528	4770	
-0.181486	-0.209052	6858	
-0.209552	-0.232250	4688	
-0.244036	-0.239044	5249	
-0.279330	-0.248270	2820	
-0.327101	-0.247259	7626	
-0.364425	-0.233674	9159	
-0.394654	-0.223652	2983	
-0.447266	-0.203266	7025	
-0.547644	-0.201280	7196	
-0.566514	-0.204016	9000	
-0.603235	-0.243936	2875	
-0.618917	-0.394803	3507	
-0.571900	-0.516135	8226	
-0.570901	-0.527702	8448	
-0.563061	-0.552959	8229	
-0.475705	-0.647285	3543	
-0.465142	-0.659176	3543	
-0.482413	-0.656230	3543	
-0.542784	-0.634932	7208	
-0.562356	-0.627768	7218	
-0.603680	-0.604642	7619	
-0.604712	-0.602780	7619	
-0.597015	-0.607482	7829	
-0.606125	-0.602247	7619	
-0.636080	-0.584098	5729	
-0.693721	-0.543619	5234	
-0.695730	-0.541488	5234	
-0.710472	-0.527509	5234	
-0.722622	-0.516399	3091	
-0.747007	-0.492966	9774	
-0.748204	-0.491675	9774	
-0.712568	-0.526028	1068	
-0.696405	-0.540679	5234	
-0.703293	-0.535411	5234	
-0.630648	-0.587959	6183	
-0.574584	-0.622949	7788	
-0.532629	-0.639226	7208	
-0.520776	-0.639559	5978	
-0.480459	-0.658941	3543	
-0.493151	-0.645078	2376	
-0.499982	-0.632747	5375	
-0.514012	-0.618462	5452	
-0.549177	-0.575280	6535	
-0.552650	-0.563342	6535	
-0.592217	-0.474915	7294	
-0.620589	-0.391593	3507	
-0.627732	-0.304180	5198	
-0.549443	-0.197280	7196	
-0.510367	-0.188274	5270	
-0.485923	-0.192957	1300	
-0.416270	-0.212489	4272	
-0.346376	-0.231942	9705	
-0.263345	-0.240044	9400	
-0.182753	-0.193760	6460	
-0.135247	-0.127783	4433	
-0.141558	-0.101037	2039	
-0.139314	-0.109077	2039	
-0.139335	-0.140275	2411	
-0.150429	-0.165609	3865	
-0.149432	-0.164878	3865	
-0.141826	-0.157619	3723	
-0.143024	-0.162395	3723	
-0.127644	-0.119810	3691	
-0.136101	-0.062007	1273	
-0.142528	0.006679	3477	
-0.144194	0.057210	4343	
-0.145702	0.058691	4343	
-0.147265	0.054456	4343	
-0.158264	0.092393	3632	
-0.169330	0.040851	4076	
-0.153741	0.065470	3431	
-0.152762	0.059455	3943	
-0.152963	0.059576	3943	
-0.158043	0.070486	4439	
-0.168699	0.038581	6233	
-0.171367	0.029396	9490	
-0.184704	-0.001512	3466	
-0.184758	-0.001524	3466	
-0.186160	-0.003545	3466	
-0.182442	0.002508	9497	
-0.180571	0.006025	9497	
-0.179794	0.007480	9497	
-0.176955	0.013314	1024	
-0.170010	0.034642	9490	
-0.164666	0.053744	2237	
-0.160792	0.068220	3851	
-0.159792	0.070684	3851	
-0.160376	0.070610	3851	
-0.172485	0.028471	9490	
-0.159316	0.093195	3632	
-0.147945	0.063511	3943	
-0.145731	0.063838	3431	
-0.144540	0.062412	3943	
-0.142393	0.016235	7413	
-0.140029	-0.039300	6788	
-0.134284	-0.086237	4030	
-0.128509	-0.128960	3691	
-0.143884	-0.161827	3723	
-0.152609	-0.177668	3865	
-0.198000	-0.215092	8027	
-0.235625	-0.228613	8459	
-0.260542	-0.240109	9400	
-0.292450	-0.237320	4323	
-0.331604	-0.237958	6424	
-0.382201	-0.225871	1995	
-0.421728	-0.208036	4272	
-0.450329	-0.198718	7025	
-0.506555	-0.187244	5270	
-0.593918	-0.228440	6111	
-0.617560	-0.257885	2394	
-0.630177	-0.315554	5198	
-0.597755	-0.461411	540	
-0.567368	-0.538826	8448	
-0.567739	-0.548731	8229	
-0.558950	-0.571672	6535	
-0.492484	-0.642585	2376	
-0.492807	-0.649422	2376	
-0.520537	-0.642080	5978	
-0.612993	-0.598165	6183	
-0.642548	-0.580981	5809	
-0.689917	-0.545412	5234	
-0.698262	-0.537093	5234	
-0.685268	-0.548238	5845	
-0.699010	-0.536781	5234	
-0.738608	-0.499418	9774	
-0.798299	-0.434491	1344	
-0.800886	-0.430654	716	
-0.808703	-0.419522	716	
-0.821207	-0.402935	1284	
-0.840486	-0.376423	9068	
-0.841808	-0.374572	9068	
-0.814075	-0.412407	1284	
-0.799519	-0.432330	1344	
-0.800118	-0.432320	1344	
-0.728683	-0.509947	3091	
-0.663734	-0.567591	5809	
-0.603635	-0.603460	7619	
-0.566345	-0.620229	7788	
-0.530307	-0.638643	7208	
-0.519061	-0.636884	5978	
-0.512004	-0.631361	5978	
-0.515771	-0.623636	5978	
-0.547163	-0.587610	6249	
-0.548941	-0.578592	5112	
-0.575529	-0.525912	8226	
-0.601264	-0.454574	540	
-0.625301	-0.381209	9701	
-0.597565	-0.227315	2875	
-0.567608	-0.199621	9368	
-0.543034	-0.191173	7376	
-0.475258	-0.188664	876	
-0.403368	-0.207566	3481	
-0.317525	-0.233597	6169	
-0.239150	-0.213184	8459	
-0.175189	-0.178283	6693	
-0.174485	-0.159796	4663	
-0.174457	-0.165625	5531	
-0.183594	-0.184075	6521	
-0.202314	-0.199297	7565	
-0.200843	-0.199377	7565	
-0.190909	-0.196173	7800	
-0.192588	-0.199135	7800	
-0.161370	-0.178373	5919	
-0.146347	-0.153264	3723	
-0.136562	-0.132052	2411	
-0.135120	-0.110885	2039	
-0.137748	-0.106811	2039	
-0.141000	-0.104692	2039	
-0.139382	-0.069036	1273	
-0.145000	-0.022279	4353	
-0.145485	-0.081678	4325	
-0.146344	-0.087607	4325	
-0.146223	-0.085508	4325	
-0.145488	-0.068972	1412	
-0.146726	-0.028338	2605	
-0.146944	-0.022054	4353	
-0.147338	0.000925	3027	
-0.147287	0.002028	3027	
-0.147268	0.000885	3027	
-0.147193	-0.003572	3027	
-0.147143	-0.006165	3027	
-0.147147	-0.006553	3027	
-0.147044	-0.012693	3079	
-0.146569	-0.023708	4353	
-0.146080	-0.039463	6788	
-0.145418	-0.054307	9823	
-0.145073	-0.057906	1273	
-0.144927	-0.056856	1273	
-0.145537	-0.016147	4353	
-0.139574	-0.065446	1273	
-0.140207	-0.100047	2039	
-0.136622	-0.105279	2039	
-0.135017	-0.108693	2039	
-0.135339	-0.128871	4433	
-0.144069	-0.145262	2493	
-0.155868	-0.160236	3723	
-0.166244	-0.182175	5919	
-0.193943	-0.198844	7800	
-0.205687	-0.208734	3933	
-0.252222	-0.228495	10074	
-0.290298	-0.230364	9324	
-0.315487	-0.234181	6169	
-0.348544	-0.222761	9705	
-0.389817	-0.214548	2852	
-0.440050	-0.199590	5672	
-0.479297	-0.185289	1086	
-0.508726	-0.183342	5270	
-0.564428	-0.196735	9368	
-0.629492	-0.291134	3907	
-0.634786	-0.333945	7617	
-0.624625	-0.391660	3507	
-0.585839	-0.502882	6495	
-0.564801	-0.558032	8229	
-0.565667	-0.565388	6535	
-0.557489	-0.584543	5112	
-0.512049	-0.637669	5375	
-0.528154	-0.636380	5978	
-0.575783	-0.616344	7788	
-0.705958	-0.530578	5234	
-0.748862	-0.489225	9774	
-0.795437	-0.436640	1344	
-0.797887	-0.432119	1344	
-0.787921	-0.444371	6395	
-0.801828	-0.427379	716	
-0.830916	-0.387152	10091	
-0.877213	-0.315220	6922	
-0.877379	-0.314049	6922	
-0.885912	-0.297390	1822	
-0.890494	-0.288159	1822	
-0.906125	-0.256714	1159	
-0.906264	-0.256354	1159	
-0.888046	-0.293257	1822	
-0.877541	-0.313575	6922	
-0.879362	-0.311920	2036	
-0.830858	-0.388511	10091	
-0.753710	-0.483962	4560	
-0.692941	-0.541676	5234	
-0.637441	-0.579736	5146	
-0.589149	-0.610331	7829	
-0.558307	-0.621560	7218	
-0.529940	-0.628380	5978	
-0.526086	-0.624557	5978	
-0.549334	-0.595291	6249	
-0.547669	-0.589653	6249	
-0.575120	-0.543490	8229	
-0.589241	-0.496732	8008	
-0.606664	-0.446788	486	
-0.632941	-0.294616	5198	
-0.616165	-0.248334	2750	
-0.596283	-0.222164	6111	
-0.533720	-0.182828	7376	
-0.461715	-0.182603	876	
-0.374479	-0.213821	9675	
-0.295813	-0.213673	7956	
-0.231039	-0.200961	8258	
-0.228744	-0.184925	7929	
-0.229418	-0.189972	7929	
-0.240263	-0.203279	8258	
-0.258779	-0.211590	9896	
-0.257635	-0.212446	9896	
-0.247042	-0.212454	9896	
-0.248508	-0.214787	9896	
-0.215832	-0.206112	6157	
-0.196090	-0.191216	7565	
-0.178372	-0.180489	6521	
-0.168785	-0.169133	4663	
-0.171564	-0.165608	4663	
-0.175428	-0.162141	5531	
-0.156968	-0.150849	4057	
-0.149461	-0.134219	2493	
-0.172957	-0.148151	3870	
-0.176521	-0.149958	3870	
-0.176543	-0.149640	3870	
-0.167938	-0.143726	3870	
-0.155020	-0.132200	2846	
-0.153527	-0.130463	2846	
-0.148716	-0.124086	2698	
-0.148301	-0.123890	2698	
-0.148475	-0.124183	2698	
-0.149261	-0.125492	2698	
-0.149754	-0.126344	2846	
-0.149884	-0.126499	2846	
-0.151262	-0.128616	2846	
-0.153334	-0.131531	2846	
-0.157351	-0.135595	2846	
-0.161760	-0.139770	3063	
-0.162756	-0.141021	3870	
-0.162122	-0.140996	3870	
-0.148548	-0.131833	2493	
-0.155441	-0.149675	4057	
-0.172201	-0.160292	4663	
-0.169245	-0.165549	4663	
-0.168037	-0.168327	4663	
-0.175773	-0.178985	6693	
-0.191636	-0.186109	6309	
-0.207824	-0.193056	8481	
-0.221384	-0.207746	6157	
-0.250010	-0.214008	9896	
-0.261361	-0.219728	1019	
-0.307630	-0.225040	5556	
-0.345705	-0.216204	9705	
-0.372563	-0.215231	9533	
-0.406124	-0.198094	3481	
-0.446092	-0.189556	394	
-0.498320	-0.181252	708	
-0.538503	-0.181472	7376	
-0.566601	-0.193764	9368	
-0.613866	-0.242309	2875	
-0.631279	-0.369896	436	
-0.619190	-0.416710	7567	
-0.608048	-0.453390	540	
-0.583484	-0.529304	8226	
-0.561974	-0.573665	6535	
-0.564399	-0.579951	5112	
-0.559237	-0.594209	5112	
-0.545617	-0.625768	7208	
-0.578903	-0.616049	7788	
-0.651869	-0.572076	5809	
-0.808527	-0.418500	716	
-0.840974	-0.373223	9068	
-0.874503	-0.317730	6922	
-0.874610	-0.315896	6555	
-0.868746	-0.326037	6555	
-0.877951	-0.309963	2036	
-0.900695	-0.264861	1159	
-0.927329	-0.201974	2459	
-0.928602	-0.196825	2459	
-0.933049	-0.183871	895	
-0.936047	-0.173542	841	
-0.942922	-0.151333	1620	
-0.943483	-0.149447	951	
