time = 42.087	Re = 4	rotation = -33.6392
0.563686	0.758191	9639	
0.112114	0.853722	6213	
-0.906402	0.312009	10105	
0.205385	-0.308127	8687	
0.595911	0.051987	1261	
0.531956	0.428914	6578	
0.056631	-0.208055	2836	
-0.420303	0.811037	8927	
0.557161	0.442370	2397	
0.767779	0.128582	7676	
0.874355	0.388301	2329	
-0.313086	0.759830	2992	
0.388191	-0.239599	379	
0.638318	-0.153443	3657	
0.596182	-0.174345	1415	
0.430935	0.472920	5763	
0.650341	0.683654	1822	
-0.712501	0.616628	391	
-0.697191	0.488484	8642	
-0.521427	0.764164	9899	
-0.708166	0.499337	8642	
0.142266	0.886145	5374	
-0.017070	0.892072	6010	
-0.486779	0.686654	4002	
0.686542	0.219966	1511	
0.403670	0.201341	2932	
0.103209	0.228318	1848	
0.084341	0.375761	1193	
-0.403467	0.332077	5585	
-0.282943	0.549501	6116	
-0.304561	0.557255	2241	
-0.324099	0.561219	6937	
-0.273895	0.560046	6116	
-0.276332	0.554766	6116	
-0.254240	0.547112	8520	
-0.297836	0.563818	5016	
-0.267308	0.558714	8520	
-0.253974	0.548408	8520	
-0.246135	0.551607	1046	
-0.224613	0.555234	8726	
-0.238872	0.552000	8726	
-0.242888	0.553804	8726	
-0.220024	0.550625	8726	
-0.226087	0.555153	8726	
-0.248650	0.551761	1046	
-0.254115	0.551808	1046	
-0.287925	0.562354	5016	
-0.325275	0.561015	6937	
-0.304881	0.559017	2241	
-0.339917	0.561905	9519	
-0.229204	0.531183	7608	
0.147488	0.486160	5475	
0.085675	0.368670	2311	
0.110656	0.464429	1080	
0.295873	0.144396	3495	
0.401948	0.192595	3232	
-0.119970	0.800608	7279	
0.109898	0.847704	6213	
0.792603	0.041272	1384	
-0.814716	0.451672	9317	
0.423850	0.824079	396	
0.424730	0.565863	6019	
-0.514790	0.622114	6305	
0.891435	0.321455	1582	
0.587961	-0.183111	4666	
0.718253	0.057438	9878	
0.818916	-0.155041	4476	
0.139271	-0.277986	2902	
0.558076	0.441658	2397	
-0.139012	0.913297	9836	
0.374294	0.668102	2959	
0.110678	0.946776	10026	
0.065296	0.807369	2651	
0.125094	-0.302589	4879	
0.232784	-0.290869	9047	
0.856995	-0.127715	2175	
0.456152	0.542687	3142	
0.436153	0.376949	1899	
0.822939	0.347400	3245	
0.343920	-0.178709	4265	
-0.340022	0.733962	3729	
0.629749	0.728986	2202	
-0.002584	0.941526	6138	
0.592975	0.528726	9487	
0.005070	0.879659	6010	
0.769003	-0.131614	6208	
-0.044127	0.965797	2199	
-0.017667	0.969545	7643	
-0.908278	0.275858	9667	
0.425503	0.842318	2584	
0.399266	-0.191919	7560	
0.469725	0.793123	6404	
0.721648	0.629690	2459	
-0.793702	0.527682	8721	
-0.627982	0.582174	6747	
-0.731075	0.395483	9913	
0.870814	0.409712	5003	
0.315739	0.391112	7777	
0.050003	0.810048	3753	
0.311349	0.391047	7777	
0.192027	-0.330357	8707	
0.831160	0.485916	2536	
-0.695353	0.654751	2909	
0.877434	0.347099	1715	
-0.176846	0.794001	5746	
0.283092	0.671825	7430	
0.917831	0.235840	4979	
0.844077	0.323559	8878	
-0.028420	0.780815	9856	
0.090204	-0.219809	4753	
0.522200	-0.102635	3793	
0.403085	0.850742	5096	
0.340739	-0.270538	2153	
0.918481	0.008147	8294	
0.693865	0.045688	9278	
0.389160	0.498439	2048	
-0.626495	0.689271	665	
-0.126966	0.917885	9836	
-0.552579	0.602984	5187	
0.310554	0.871769	3662	
-0.268765	0.861440	6014	
0.248557	0.678121	6229	
0.374200	0.802488	5234	
-0.352212	0.795381	7029	
0.563662	0.248683	3004	
0.506723	0.223310	6589	
0.369333	0.163247	4136	
