time = 36.267	Re = 4	rotation = -56.7147
-0.065639	0.920527	9738	
0.012381	0.582615	4375	
-0.778901	0.527774	358	
0.510644	0.595788	5130	
0.593674	0.644191	7257	
0.049478	0.543612	3380	
0.322188	0.374695	3034	
-0.500932	0.579464	8853	
0.233792	0.415899	593	
-0.447433	0.614207	7074	
0.294205	0.886872	10082	
-0.015798	0.804190	8496	
0.751156	0.512276	8216	
0.654381	0.653645	5879	
0.602510	0.694447	9593	
-0.893649	0.126813	2619	
-0.043074	0.915415	9935	
-0.597595	0.666479	636	
-0.726579	0.511844	5782	
-0.414651	0.703943	1953	
-0.481011	0.660604	5534	
-0.173629	0.652386	9891	
-0.186214	0.503992	6824	
-0.146195	0.343001	4133	
-0.032421	0.131770	10109	
-0.306226	0.126507	9356	
-0.411608	0.201943	8879	
-0.431639	0.319025	7526	
-0.611200	-0.450214	4882	
-0.499850	-0.100344	4287	
-0.511071	-0.065110	7452	
-0.519844	-0.048853	2267	
-0.504982	-0.052164	7452	
-0.501895	-0.076745	9816	
-0.491993	-0.108758	3354	
-0.513434	-0.043408	3591	
-0.502846	-0.056378	7452	
-0.493329	-0.100827	3354	
-0.494611	-0.082204	9869	
-0.494756	-0.043978	2473	
-0.493973	-0.072762	8933	
-0.495446	-0.068214	2741	
-0.491344	-0.061943	2741	
-0.494904	-0.045090	2473	
-0.495145	-0.082209	9869	
-0.496042	-0.083369	9869	
-0.509721	-0.047108	2267	
-0.520122	-0.049616	2267	
-0.512268	-0.059482	7452	
-0.527155	-0.044792	2267	
-0.475511	-0.177515	1502	
-0.652379	0.255948	4259	
-0.430518	0.310171	8523	
-0.550463	0.356968	5320	
-0.324321	0.133796	10074	
-0.302674	0.124806	8459	
0.007075	0.185603	1841	
-0.140557	0.358419	3302	
-0.168126	0.481824	1573	
-0.446142	0.684759	6852	
-0.318790	0.796519	7091	
-0.422067	0.602564	5213	
-0.831665	0.364318	3662	
0.123259	0.901443	9971	
0.664038	0.642133	8352	
