time = 15.287	Re = 4	rotation = -23.4333
-0.354304	0.185016	7815	
-0.358779	0.182866	7815	
-0.360662	0.184805	7815	
-0.366959	0.189133	5433	
-0.373611	0.206423	9134	
-0.379708	0.209429	1984	
-0.381130	0.214819	1984	
-0.388868	0.217853	2430	
-0.403090	0.248012	5672	
-0.413347	0.258815	394	
-0.424689	0.291898	708	
-0.434406	0.304266	708	
-0.445009	0.319545	6738	
-0.469888	0.340802	7376	
-0.516990	0.342118	6627	
-0.549991	0.326852	2048	
-0.595948	0.294663	6653	
-0.654861	0.228477	8764	
-0.710628	0.129796	6263	
-0.754115	-0.075290	4284	
-0.757193	-0.087503	3258	
-0.758264	-0.190447	5927	
-0.754443	-0.251371	5746	
-0.751783	-0.290997	2877	
-0.741319	-0.339221	3716	
-0.728199	-0.385930	4589	
-0.730434	-0.406393	5206	
-0.746818	-0.406823	5206	
-0.800883	-0.373136	6978	
-0.871652	-0.280712	9496	
-0.915300	-0.198401	9209	
-0.931382	-0.155181	2199	
-0.954701	-0.066217	2379	
-0.950637	-0.079592	377	
-0.949084	-0.085410	377	
-0.952885	-0.072797	461	
-0.957264	-0.049526	2379	
-0.959195	-0.031591	9439	
-0.961993	-0.014212	9507	
-0.963797	0.003868	10026	
-0.965348	0.026328	9747	
-0.965286	0.025235	9747	
-0.965829	0.061791	1858	
-0.963935	0.007050	9747	
-0.961369	-0.019692	9507	
-0.960061	-0.033462	9439	
-0.955496	-0.064382	2379	
-0.927576	-0.165351	2077	
-0.923547	-0.177092	2077	
-0.895412	-0.241725	9836	
-0.860412	-0.297774	9784	
-0.806134	-0.365960	6014	
-0.763243	-0.396587	6828	
-0.737371	-0.414101	5206	
-0.732189	-0.391456	4589	
-0.727240	-0.384501	4589	
-0.744715	-0.325538	3716	
-0.754174	-0.278526	2877	
-0.755950	-0.242326	6171	
-0.759099	-0.103253	7278	
-0.752680	-0.029034	1089	
-0.753088	-0.045928	1115	
-0.689835	0.176910	7430	
-0.580219	0.312065	4479	
-0.470690	0.346551	7520	
-0.413771	0.309163	6904	
-0.389753	0.256270	1558	
-0.373577	0.261404	1860	
-0.380931	0.252225	1558	
-0.392833	0.266618	538	
-0.405886	0.273463	394	
-0.403260	0.272607	394	
-0.399757	0.265142	538	
-0.401701	0.264359	394	
-0.391536	0.236872	3494	
-0.377243	0.231187	3001	
-0.369103	0.215097	9134	
-0.360747	0.201250	10221	
-0.356467	0.205813	10221	
-0.354853	0.214910	10261	
-0.347202	0.193981	7815	
-0.334021	0.179244	7632	
-0.341279	0.209028	9959	
-0.338422	0.204300	9959	
-0.344764	0.220426	8442	
-0.340902	0.210846	9959	
-0.334573	0.196684	7873	
-0.334539	0.196802	7873	
-0.328448	0.183558	7632	
-0.328774	0.184721	7632	
-0.328268	0.183043	6060	
-0.329325	0.184626	7632	
-0.329504	0.184948	7632	
-0.329677	0.185319	7632	
-0.331210	0.187981	7632	
-0.333114	0.191826	7873	
-0.334850	0.195688	7873	
-0.338038	0.202355	9959	
-0.338582	0.202872	9959	
-0.338536	0.201983	9959	
-0.334026	0.183582	7632	
-0.345310	0.190797	7658	
-0.352798	0.209881	10221	
-0.356135	0.203350	10221	
-0.358546	0.198834	10221	
-0.367101	0.204078	9134	
-0.372555	0.219978	1984	
-0.378918	0.234814	3001	
-0.392601	0.241109	3494	
-0.400900	0.264451	394	
-0.408192	0.271650	394	
-0.428825	0.308520	6904	
-0.442735	0.337644	5023	
-0.465826	0.344460	7396	
-0.495149	0.354986	1039	
-0.546974	0.333734	2048	
-0.631412	0.258993	9012	
-0.692362	0.174274	6229	
-0.724889	0.098249	7108	
-0.752761	-0.021031	1089	
-0.759440	-0.176008	4802	
-0.761664	-0.197884	5927	
-0.760081	-0.239585	6171	
-0.749805	-0.314594	3716	
-0.734031	-0.367372	4566	
-0.739475	-0.375883	5172	
-0.746112	-0.386413	5172	
-0.780409	-0.390909	6828	
-0.826102	-0.342692	8127	
-0.883671	-0.258123	9742	
-0.943326	-0.114098	1221	
-0.950881	-0.079238	377	
-0.958512	-0.030712	9439	
-0.958467	-0.022184	9507	
-0.957128	-0.029598	9439	
-0.958528	-0.023997	9507	
-0.961550	0.001555	10026	
-0.964097	0.039291	9747	
-0.963386	0.046650	1858	
-0.963123	0.061775	1858	
-0.962728	0.071512	1858	
-0.962328	0.078836	1858	
-0.962327	0.079362	1858	
-0.963349	0.058970	1858	
-0.963198	0.049649	1858	
-0.964463	0.043375	5664	
-0.961515	-0.009611	9507	
-0.954380	-0.063026	2379	
-0.938464	-0.127042	5865	
-0.919308	-0.183535	2077	
-0.890958	-0.246360	9836	
-0.860011	-0.295534	9784	
-0.798738	-0.371867	6978	
-0.772695	-0.390341	6828	
-0.748169	-0.392077	5172	
-0.734347	-0.391511	4589	
-0.743819	-0.350397	4566	
-0.751436	-0.314755	4551	
-0.756907	-0.276559	2877	
-0.763530	-0.180192	5927	
-0.762558	-0.127889	8804	
-0.760147	-0.092684	3258	
-0.743174	0.043054	5098	
-0.663705	0.223811	6314	
-0.519334	0.350556	6627	
-0.430049	0.353247	5023	
-0.401611	0.308297	6964	
-0.385019	0.313996	6956	
-0.390565	0.312675	6956	
-0.404169	0.317089	6945	
-0.414740	0.327312	6945	
-0.414692	0.325976	6945	
-0.413340	0.316634	6945	
-0.415893	0.316250	6904	
-0.405859	0.287438	5428	
-0.395164	0.274355	538	
-0.389106	0.258553	1558	
-0.382688	0.250263	1558	
-0.379302	0.256066	1558	
-0.375445	0.263014	1558	
-0.372372	0.239889	3001	
-0.364293	0.231787	9630	
-0.364644	0.263662	1860	
