time = 45.357	Re = 4	rotation = -56.3051
0.512850	0.808358	5666	
-0.703739	0.589138	9935	
-0.854155	-0.340879	3662	
0.091612	0.252729	1468	
-0.672366	0.342930	5394	
-0.773884	0.071552	10007	
-0.178072	0.351234	5891	
-0.932868	0.094024	713	
-0.495423	0.732946	5000	
-0.819231	-0.110527	2677	
0.833517	0.437933	1431	
-0.816669	0.087262	9616	
0.113788	0.364660	8707	
0.041835	0.461658	9357	
0.055939	0.449926	9243	
-0.599487	0.600893	341	
0.639992	0.706855	9096	
-0.941803	-0.084496	9639	
-0.727136	-0.212540	9395	
-0.940893	0.068742	471	
-0.736142	-0.156171	2478	
-0.391124	0.836108	10130	
-0.676636	0.630478	10111	
-0.636612	0.330684	1934	
-0.823928	0.336825	7306	
-0.520240	0.544217	1943	
-0.170118	0.109776	1721	
-0.133299	-0.095894	3775	
-0.257894	-0.450136	4797	
-0.452526	-0.524955	6822	
-0.470051	-0.524200	7231	
-0.481807	-0.523881	10043	
-0.474961	-0.507989	7691	
-0.463586	-0.515920	7720	
-0.451337	-0.511362	6822	
-0.485049	-0.510858	7575	
-0.472914	-0.505886	7691	
-0.454080	-0.509869	7720	
-0.460924	-0.502679	7691	
-0.472270	-0.484488	4908	
-0.463091	-0.497643	7691	
-0.465985	-0.498211	7691	
-0.465479	-0.484892	4908	
-0.471726	-0.485595	4908	
-0.461039	-0.503823	7691	
-0.460307	-0.506856	7720	
-0.480665	-0.510033	7575	
-0.481561	-0.524547	7231	
-0.474306	-0.521500	7231	
-0.487711	-0.525285	10043	
-0.432355	-0.502173	4990	
-0.333056	-0.198954	1193	
-0.129979	-0.084178	1802	
-0.289244	-0.190977	4764	
-0.477594	0.236932	3268	
-0.614954	0.476862	7676	
-0.821251	-0.077037	2559	
-0.764339	0.506645	8899	
-0.709857	0.326499	590	
-0.782076	-0.383178	7619	
0.232365	0.914229	8499	
-0.780418	0.173491	2633	
-0.665314	-0.010836	5640	
0.640070	0.611997	5544	
0.077121	0.446207	4810	
-0.852757	-0.110531	5053	
-0.085993	0.643692	3552	
-0.041766	0.221940	3617	
-0.462613	0.752524	4649	
-0.630857	0.696599	966	
-0.745127	0.010788	9389	
-0.146752	0.950696	8722	
-0.660899	0.358650	1650	
-0.001118	0.209524	656	
0.085849	0.266184	1560	
0.021183	0.713233	4497	
-0.738556	0.309605	8149	
-0.523157	0.172671	4155	
-0.201334	0.599317	8849	
-0.041237	0.435869	553	
-0.627126	0.487941	3875	
0.619884	0.747230	5995	
-0.355359	0.887595	8844	
0.104122	0.784277	6102	
-0.740389	0.553975	1389	
-0.014982	0.535253	5586	
-0.242841	0.942850	3016	
-0.199581	0.953920	8322	
-0.764018	-0.452885	5116	
0.275167	0.912841	6029	
-0.015595	0.435034	6422	
