time = 21.347	Re = 4	rotation = -27.7343
-0.360973	0.127378	2086	
-0.347580	0.119335	3510	
-0.340969	0.115232	905	
-0.324881	0.110947	5868	
-0.279051	0.105174	1494	
-0.236267	0.094940	7119	
-0.233572	0.091240	7119	
-0.201786	0.080482	936	
-0.099658	0.161066	5056	
-0.111074	0.095746	6051	
-0.162579	-0.019837	4325	
-0.184697	-0.057068	4433	
-0.213734	-0.077031	3229	
-0.266668	-0.095562	8481	
-0.322423	-0.103788	9356	
-0.347271	-0.104998	1589	
-0.371801	-0.098752	5683	
-0.401866	-0.088719	7626	
-0.435271	-0.072492	8655	
-0.506622	-0.013435	8099	
-0.509664	-0.004130	8099	
-0.572559	0.030179	7196	
-0.632258	0.007555	1634	
-0.679391	-0.065794	7392	
-0.695852	-0.246202	6987	
-0.647469	-0.425390	3779	
-0.611323	-0.505978	4679	
-0.589490	-0.538093	368	
-0.549881	-0.580773	7279	
-0.539851	-0.596372	6171	
-0.545305	-0.600556	7279	
-0.543981	-0.606180	6171	
-0.579458	-0.593119	4568	
-0.578586	-0.589076	4568	
-0.582753	-0.584039	916	
-0.568381	-0.600133	7065	
-0.588428	-0.588636	916	
-0.603742	-0.576627	916	
-0.614244	-0.573775	1977	
-0.620109	-0.575200	1977	
-0.647702	-0.558543	3171	
-0.645587	-0.560367	3171	
-0.681044	-0.538270	5477	
-0.622902	-0.573676	1977	
-0.611171	-0.575067	1977	
-0.604325	-0.578362	916	
-0.577224	-0.595938	4568	
-0.541470	-0.606550	5746	
-0.546672	-0.601601	7279	
-0.520860	-0.613704	5746	
-0.548111	-0.588610	7279	
-0.566777	-0.567147	7115	
-0.592532	-0.537368	368	
-0.564588	-0.560880	7115	
-0.642699	-0.441951	6886	
-0.648213	-0.422584	3779	
-0.700824	-0.192886	7430	
-0.665595	-0.038931	4479	
-0.622608	0.014484	1634	
-0.517572	0.001630	1718	
-0.485288	-0.022947	6683	
-0.492407	-0.019232	7025	
-0.418267	-0.076964	8223	
-0.361033	-0.093670	9324	
-0.268847	-0.092743	8481	
-0.154977	0.010266	9829	
-0.169397	0.083391	9497	
-0.235972	0.077052	6126	
-0.220424	0.074888	5966	
-0.124359	0.128027	2844	
-0.104372	0.118590	3431	
-0.101439	0.131796	3644	
-0.102261	0.151938	5056	
-0.099660	0.148757	4981	
-0.181618	0.080066	9204	
-0.243754	0.090915	7148	
-0.303996	0.108100	8272	
-0.334444	0.106201	892	
-0.343101	0.108986	905	
-0.340096	0.104044	892	
-0.377665	0.139321	1874	
-0.408793	0.152949	8832	
-0.379292	0.133848	1874	
-0.389213	0.142701	7432	
-0.359292	0.114003	2086	
-0.378281	0.132124	1874	
-0.400635	0.150104	1642	
-0.400610	0.150032	1642	
-0.396815	0.128272	9176	
-0.397522	0.130098	9176	
-0.396414	0.127349	9176	
-0.398934	0.132515	4884	
-0.399187	0.133166	4884	
-0.399343	0.133670	4884	
-0.403432	0.142261	1642	
-0.404874	0.150612	1642	
-0.400977	0.150828	1642	
-0.391701	0.145296	7432	
-0.389957	0.143900	7432	
-0.390885	0.144987	7432	
-0.408189	0.154019	8832	
-0.383323	0.145539	7432	
-0.350566	0.112147	905	
-0.346096	0.111620	905	
-0.341492	0.110230	905	
-0.319497	0.107709	5400	
-0.273064	0.102215	1070	
-0.238082	0.086547	7148	
-0.171968	0.083744	9497	
-0.100593	0.150594	5056	
-0.107644	0.108788	4343	
-0.177593	-0.042900	2665	
-0.219262	-0.071457	3229	
-0.260508	-0.091096	7565	
-0.300546	-0.092863	8258	
-0.342259	-0.097661	1589	
-0.388926	-0.091899	6169	
-0.418282	-0.073948	8223	
-0.442770	-0.058858	1995	
-0.481642	-0.024830	6683	
-0.560011	0.027002	5985	
-0.574463	0.036320	7196	
-0.616094	0.021243	6627	
-0.698251	-0.145117	3125	
-0.671323	-0.354137	8190	
-0.665292	-0.379156	7000	
-0.651977	-0.426627	3779	
-0.559182	-0.570683	7115	
-0.538480	-0.592127	6171	
-0.542709	-0.595643	6171	
-0.570276	-0.590224	7065	
-0.576068	-0.591590	7065	
-0.603038	-0.576366	916	
-0.606422	-0.572538	916	
-0.600551	-0.576496	916	
-0.606303	-0.573275	916	
-0.620480	-0.568421	1977	
-0.650283	-0.555168	3171	
-0.652588	-0.552961	3171	
-0.664447	-0.543663	4935	
-0.670927	-0.540173	4935	
-0.683199	-0.535082	5477	
-0.684010	-0.534550	5477	
-0.664386	-0.544541	4935	
-0.653427	-0.552017	3171	
-0.656979	-0.550848	3171	
-0.616330	-0.571164	1977	
-0.580264	-0.591684	4568	
-0.567143	-0.590130	7279	
-0.568992	-0.582119	7279	
-0.537103	-0.600990	6171	
-0.563378	-0.575799	7115	
-0.583481	-0.550922	434	
-0.601086	-0.528503	586	
-0.637561	-0.462894	6886	
-0.643791	-0.441259	6886	
-0.690385	-0.281757	7108	
-0.698201	-0.140373	3125	
-0.661614	-0.029407	4479	
-0.559722	0.031744	5270	
-0.527483	0.018275	1300	
-0.510138	0.000832	7777	
-0.457945	-0.042940	3450	
-0.400229	-0.074692	7584	
-0.321149	-0.091889	9896	
-0.212294	-0.055394	3063	
-0.132359	0.067253	9247	
-0.122431	0.099473	4872	
-0.123952	0.092178	9839	
-0.146826	0.036379	2605	
-0.171240	-0.015989	2903	
-0.170054	-0.014477	2903	
-0.160250	0.001216	1412	
-0.163914	-0.007845	1412	
-0.116127	0.094486	6051	
-0.107914	0.145977	3632	
-0.169545	0.083018	9497	
-0.214888	0.074278	9468	
-0.223061	0.074578	5966	
-0.229438	0.074195	5966	
-0.255003	0.092594	5816	
-0.302915	0.104846	7328	
-0.256008	0.084144	5904	
-0.253081	0.081311	5904	
-0.253884	0.081654	5904	
-0.268611	0.091944	1406	
-0.301119	0.102452	7328	
-0.305503	0.102159	7328	
-0.314448	0.095853	7328	
-0.314545	0.095923	7328	
-0.315362	0.095598	7328	
-0.313326	0.096925	7328	
-0.312553	0.097876	7328	
-0.312026	0.098137	7328	
-0.310371	0.099373	7328	
-0.303699	0.102877	7328	
-0.291005	0.100794	1494	
-0.277348	0.096537	1406	
-0.273795	0.095127	1406	
-0.275319	0.096118	1406	
-0.307855	0.103617	7328	
-0.256688	0.093894	5816	
-0.233357	0.076824	5966	
-0.223364	0.075727	5966	
-0.217589	0.075261	9468	
-0.178105	0.078767	3623	
-0.121281	0.131263	3851	
-0.106039	0.133281	4439	
-0.125625	0.074556	7413	
-0.164218	-0.007245	1412	
-0.178723	-0.034031	3919	
-0.238328	-0.076303	5531	
-0.285238	-0.084247	7929	
-0.318297	-0.092278	9896	
-0.349452	-0.085881	9324	
-0.388588	-0.082386	6424	
-0.431923	-0.063406	9159	
-0.461147	-0.037064	3450	
-0.482623	-0.019124	6683	
-0.524262	0.017492	1718	
-0.603129	0.030634	8937	
-0.631807	0.016283	6111	
-0.669231	-0.040403	5324	
-0.696103	-0.255477	6987	
-0.659375	-0.400462	1732	
-0.655681	-0.420544	2377	
-0.644045	-0.460153	4051	
-0.566508	-0.570341	7115	
-0.555358	-0.585901	7279	
-0.564180	-0.587875	7279	
-0.609130	-0.572462	1977	
-0.622201	-0.569398	1977	
-0.651343	-0.552017	3171	
-0.659104	-0.545081	4935	
-0.650768	-0.550586	3171	
-0.658851	-0.545788	4935	
-0.682842	-0.530908	5477	
-0.726760	-0.499398	6036	
-0.729270	-0.496634	6036	
-0.738254	-0.487159	7878	
-0.751676	-0.474306	7712	
-0.773404	-0.452420	6432	
-0.774954	-0.450735	6432	
-0.744921	-0.480660	7878	
-0.728249	-0.497424	6036	
-0.728102	-0.498408	6036	
-0.676018	-0.535819	5477	
-0.632558	-0.565081	4659	
-0.606043	-0.572667	916	
-0.593098	-0.573409	916	
-0.568781	-0.586975	7279	
-0.575694	-0.573313	434	
-0.585006	-0.555962	434	
-0.596876	-0.539938	368	
-0.631564	-0.485221	3650	
-0.636698	-0.468517	4051	
-0.667668	-0.378095	7000	
-0.698971	-0.242571	6987	
-0.697676	-0.124215	5575	
-0.605108	0.034523	8937	
-0.573322	0.041785	7196	
-0.552739	0.034240	5270	
-0.499960	0.000603	7777	
-0.444297	-0.041270	2983	
-0.372357	-0.079796	5556	
-0.279801	-0.070446	8183	
-0.198180	-0.038133	3940	
-0.189417	-0.016681	4119	
-0.191814	-0.023354	3129	
-0.208677	-0.044995	5218	
-0.234372	-0.060410	1458	
-0.232945	-0.060547	1932	
-0.221329	-0.057813	1932	
-0.224678	-0.060788	1932	
-0.186120	-0.036426	3940	
-0.161232	0.006269	1412	
-0.137568	0.056375	3027	
-0.119144	0.097189	3053	
-0.119812	0.099162	3053	
-0.123531	0.095730	4872	
-0.112712	0.132575	4439	
-0.150685	0.094445	1024	
-0.124077	0.108153	3476	
-0.126387	0.101852	4872	
-0.126038	0.103406	4872	
-0.124818	0.113228	2237	
-0.151906	0.091691	1024	
-0.159045	0.085801	1024	
-0.187726	0.070622	5021	
-0.188760	0.070413	5021	
-0.187340	0.070809	5021	
-0.181767	0.072772	3623	
-0.178604	0.074062	3623	
-0.178219	0.074188	3623	
-0.171096	0.077531	3466	
-0.155682	0.088793	1024	
-0.140409	0.102311	6233	
-0.129405	0.112623	3476	
-0.127181	0.114421	2237	
-0.127143	0.114934	2237	
-0.160178	0.086026	10246	
-0.113421	0.133387	4439	
-0.119649	0.103940	3053	
-0.117182	0.103774	3053	
-0.117368	0.101101	3053	
-0.133414	0.064876	3917	
-0.154584	0.022155	9829	
-0.172962	-0.010150	2903	
-0.192103	-0.041874	2698	
-0.225874	-0.060368	1932	
-0.242550	-0.069501	1848	
-0.302584	-0.082589	8258	
-0.343315	-0.079712	2210	
-0.370585	-0.080648	5556	
-0.398057	-0.065684	7584	
-0.434340	-0.051085	9159	
-0.474008	-0.023307	4272	
-0.502132	0.005907	7777	
-0.524551	0.022578	1300	
-0.569999	0.042706	7376	
-0.655744	-0.014085	5491	
-0.681953	-0.059185	5324	
-0.700947	-0.140467	3125	
-0.681305	-0.333253	2766	
-0.650891	-0.437342	3779	
-0.649186	-0.451921	6886	
-0.638273	-0.483362	3531	
-0.575954	-0.569654	434	
-0.573529	-0.579998	7115	
-0.595104	-0.574368	916	
-0.663815	-0.542406	4935	
-0.687342	-0.529770	5477	
-0.725702	-0.498728	6036	
-0.729170	-0.494011	6036	
-0.720654	-0.501868	6036	
-0.732380	-0.491519	7878	
-0.762182	-0.461708	7828	
-0.818586	-0.398042	7049	
-0.818676	-0.397344	5685	
-0.829303	-0.381975	5685	
-0.835309	-0.373284	8336	
-0.852683	-0.348928	8228	
-0.852852	-0.348592	8228	
-0.832020	-0.378041	5685	
-0.819172	-0.396442	5685	
-0.821028	-0.395290	5685	
-0.761956	-0.463059	7828	
-0.690571	-0.527622	5477	
-0.655649	-0.547409	3171	
-0.627992	-0.558752	4659	
-0.599338	-0.574648	916	
-0.594014	-0.568413	434	
-0.590844	-0.559220	434	
-0.596559	-0.547777	368	
-0.628792	-0.500523	3650	
-0.630945	-0.489473	3650	
-0.660868	-0.413902	2377	
-0.684657	-0.322390	6315	
-0.702144	-0.229485	6532	
-0.659824	-0.015836	5491	
-0.626561	0.026026	6111	
-0.601905	0.039088	9000	
-0.542925	0.037566	5270	
-0.486850	0.001700	5672	
-0.419392	-0.052872	8465	
-0.340261	-0.064031	10241	
-0.264778	-0.060496	4806	
-0.255452	-0.045767	2476	
-0.258134	-0.050443	2305	
-0.275602	-0.061743	4806	
-0.300119	-0.066964	6247	
-0.299339	-0.067842	6247	
-0.287964	-0.068942	6469	
-0.290831	-0.070857	6469	
-0.251345	-0.066341	1848	
-0.223940	-0.052683	1932	
-0.202160	-0.040814	4362	
-0.188227	-0.026217	3129	
-0.189097	-0.022572	3129	
-0.191252	-0.019611	4119	
-0.169027	0.003111	1412	
-0.152572	0.036117	2865	
-0.183092	-0.002238	3412	
-0.187384	-0.005805	3412	
-0.187277	-0.005456	3412	
-0.176182	0.005902	3464	
-0.157394	0.032744	2865	
-0.154739	0.037175	2865	
-0.145786	0.053108	3079	
-0.145185	0.054015	3079	
-0.145545	0.053333	3079	
-0.147268	0.050104	3079	
-0.148247	0.048235	3079	
-0.148482	0.047804	3079	
-0.151189	0.042822	3282	
-0.155083	0.035831	2865	
-0.161843	0.025025	4113	
-0.168254	0.015246	6011	
-0.169760	0.012854	6011	
-0.169129	0.013349	6011	
-0.150130	0.041161	2605	
-0.167108	0.005739	6011	
-0.187431	-0.016613	4119	
-0.186924	-0.021913	3129	
-0.187175	-0.025014	3129	
-0.199059	-0.038947	3940	
-0.217214	-0.047454	5218	
-0.236798	-0.054086	1677	
-0.257899	-0.067449	4919	
-0.291996	-0.070022	6469	
-0.307234	-0.073833	6615	
-0.358182	-0.072873	7956	
-0.392266	-0.059863	7628	
-0.418133	-0.054470	8465	
-0.443319	-0.031255	2852	
-0.475885	-0.011096	5672	
-0.515766	0.019290	1718	
-0.545859	0.042007	6738	
-0.570308	0.047230	7376	
-0.622249	0.030522	6627	
-0.697167	-0.106852	8211	
-0.706204	-0.177451	7483	
-0.701985	-0.243759	6987	
-0.668878	-0.390339	1732	
-0.645441	-0.464519	4051	
-0.642902	-0.478460	3531	
-0.633747	-0.502476	3650	
-0.588614	-0.568514	434	
-0.593013	-0.578026	916	
-0.633797	-0.558575	4659	
-0.738256	-0.485909	7878	
-0.773581	-0.449976	6432	
-0.814878	-0.401200	7049	
-0.815065	-0.399681	5685	
-0.807610	-0.408932	6266	
-0.819648	-0.393609	5685	
-0.847297	-0.353660	4414	
-0.885852	-0.291794	3662	
-0.886801	-0.288902	3662	
-0.894547	-0.273475	1164	
-0.900136	-0.262049	350	
-0.912008	-0.236945	1063	
-0.912831	-0.235166	430	
-0.895851	-0.270673	1164	
-0.886322	-0.289693	3662	
-0.889441	-0.285305	1164	
-0.842257	-0.362381	4414	
-0.778319	-0.444706	6432	
-0.727733	-0.495349	6036	
-0.683691	-0.525383	5477	
-0.645164	-0.551916	3171	
-0.623304	-0.557899	4659	
-0.603900	-0.558636	368	
-0.602876	-0.551773	368	
-0.625316	-0.516392	5827	
-0.626447	-0.506502	4679	
-0.654865	-0.446773	6886	
-0.671926	-0.382351	7000	
-0.688110	-0.316077	6315	
-0.701441	-0.120646	5575	
-0.678893	-0.046218	5324	
-0.656777	-0.007659	3830	
-0.591807	0.048824	9368	
-0.529037	0.041840	708	
-0.463214	-0.013690	3481	
-0.392802	-0.041807	7678	
-0.328016	-0.056477	9713	
-0.319379	-0.043339	1407	
-0.321928	-0.047560	8583	
-0.337485	-0.054820	10241	
-0.357939	-0.054629	9764	
-0.356950	-0.055909	9764	
-0.347417	-0.060216	8438	
-0.349808	-0.062029	8438	
-0.315709	-0.067374	6615	
-0.290775	-0.062579	6469	
-0.268893	-0.060974	4806	
-0.254297	-0.055774	2476	
-0.255303	-0.051662	2476	
-0.257420	-0.047240	2305	
-0.233323	-0.046231	1677	
-0.216734	-0.036808	1628	
-0.247551	-0.037230	3973	
-0.252625	-0.037138	3973	
-0.252558	-0.036885	3973	
-0.240787	-0.036052	4793	
-0.221476	-0.032963	1628	
-0.219106	-0.032366	1628	
-0.210453	-0.029820	4362	
-0.209785	-0.029818	4362	
-0.210243	-0.029993	4362	
-0.211784	-0.030608	4362	
-0.212751	-0.030985	4362	
-0.212842	-0.030982	4362	
-0.215719	-0.032029	1628	
-0.218873	-0.033051	1628	
-0.225720	-0.034487	1628	
-0.232501	-0.035778	1628	
-0.234019	-0.036282	1677	
-0.233521	-0.036551	1677	
-0.214542	-0.035501	5218	
-0.231128	-0.046017	1677	
-0.253519	-0.047121	2476	
-0.252943	-0.052602	2476	
-0.252817	-0.055393	2476	
-0.265704	-0.060818	4806	
-0.284259	-0.060110	5545	
-0.302832	-0.059209	6247	
-0.321735	-0.066485	6256	
-0.350779	-0.060402	8438	
-0.363404	-0.061139	5526	
-0.407436	-0.048070	9143	
-0.439384	-0.025366	2430	
-0.461881	-0.015644	3481	
-0.485519	0.012075	394	
-0.518042	0.031781	708	
-0.560613	0.048773	7376	
-0.595538	0.050241	9368	
-0.623548	0.033585	6627	
-0.675866	-0.037780	5324	
-0.705427	-0.221895	6532	
-0.698112	-0.276500	7369	
-0.688823	-0.325039	6315	
-0.662964	-0.428552	2377	
-0.639056	-0.488119	3531	
-0.640988	-0.495264	3531	
-0.634993	-0.513734	5827	
-0.613861	-0.559924	4659	
-0.637039	-0.556721	4659	
-0.694327	-0.520919	5832	
-0.825641	-0.385404	5685	
-0.851787	-0.345983	8228	
-0.883192	-0.294030	3662	
