time = 49.247	Re = 4	rotation = -77.3166
0.808430	0.523781	392	
-0.753303	0.553492	1164	
-0.772010	-0.291815	4002	
0.178010	0.291834	1729	
0.539205	0.671036	8976	
-0.717311	0.342079	2484	
-0.217527	0.737314	2298	
-0.859312	-0.177247	6947	
-0.281800	0.872636	4541	
-0.283317	0.774085	1805	
0.673153	0.454785	8425	
-0.164735	0.847961	7988	
0.137687	0.111772	733	
0.262398	-0.005272	2455	
0.249001	-0.002799	8439	
-0.452180	0.778471	636	
0.889155	0.330540	2212	
-0.822525	-0.245030	4849	
-0.275031	0.517113	5918	
-0.853171	-0.208423	6022	
-0.223470	0.546696	9579	
-0.279063	0.902559	1426	
-0.709452	0.616065	5096	
-0.565349	0.638707	3215	
-0.907378	-0.026172	6014	
-0.879125	0.103694	6216	
0.000072	0.771800	9130	
-0.046168	0.308594	3550	
-0.570350	0.027079	4998	
-0.718653	-0.158840	9097	
-0.727258	-0.138428	911	
-0.732253	-0.125723	911	
-0.729483	-0.094640	446	
-0.724326	-0.128127	911	
-0.718606	-0.132543	8291	
-0.733592	-0.089255	446	
-0.728634	-0.091660	446	
-0.719817	-0.126446	8291	
-0.722734	-0.103677	8148	
-0.723703	-0.053652	8794	
-0.723199	-0.091184	8148	
-0.724417	-0.088729	446	
-0.721432	-0.064782	8794	
-0.723874	-0.056020	1597	
-0.722843	-0.105682	8148	
-0.722607	-0.112826	8291	
-0.731664	-0.094210	446	
-0.732236	-0.127499	911	
-0.729073	-0.128130	911	
-0.734694	-0.123095	911	
-0.708244	-0.140349	8997	
-0.186343	0.129512	3229	
-0.046626	0.315745	3550	
-0.103135	0.114412	595	
-0.799895	0.263831	4415	
-0.214448	0.704364	1472	
0.168211	0.613995	7647	
-0.857607	0.381617	9931	
-0.519592	0.652082	2677	
-0.756229	0.146999	1077	
0.629626	0.720505	5200	
-0.318390	0.799014	6097	
-0.264570	0.452032	6904	
0.429714	0.499579	6599	
0.255533	-0.020202	9910	
0.047697	0.813004	4727	
0.416221	0.054600	5354	
0.200993	0.398372	3732	
-0.199474	0.899129	638	
-0.660889	0.684749	1909	
0.179630	0.865885	8280	
-0.061656	0.968832	2050	
0.437628	0.755732	4668	
