time = 4.367	Re = 4	rotation = -5.14444
-0.771008	-0.369854	5809	
-0.771985	-0.371456	5809	
-0.773346	-0.371218	5809	
-0.775568	-0.372795	5809	
-0.776687	-0.377434	5809	
-0.780346	-0.375849	5809	
-0.784431	-0.372233	5194	
-0.792234	-0.367166	5194	
-0.807146	-0.356508	5845	
-0.818741	-0.343686	5234	
-0.834165	-0.327667	414	
-0.846205	-0.311206	1068	
-0.863175	-0.281311	4560	
-0.887788	-0.236277	6395	
-0.905348	-0.194534	1284	
-0.916598	-0.162074	10091	
-0.930402	-0.105550	6922	
-0.938224	-0.063073	1822	
-0.943007	-0.005703	1159	
-0.942409	0.065282	895	
-0.937339	0.113484	951	
-0.930062	0.167604	1426	
-0.922391	0.201204	2629	
-0.909247	0.253280	476	
-0.895690	0.297888	5003	
-0.880917	0.338774	1715	
-0.860557	0.386527	1582	
-0.844382	0.424279	577	
-0.822637	0.465458	2053	
-0.794919	0.512339	1189	
-0.776346	0.538680	1251	
-0.758770	0.561040	9908	
-0.740859	0.580720	8214	
-0.733427	0.586396	8214	
-0.732777	0.586276	8214	
-0.736135	0.583752	8214	
-0.734574	0.587891	8214	
-0.730592	0.594191	10086	
-0.728566	0.597552	10086	
-0.726620	0.599910	10086	
-0.723518	0.603513	10180	
-0.722367	0.604702	10180	
-0.720953	0.607154	10180	
-0.725960	0.600975	10086	
-0.730341	0.595553	10086	
-0.736163	0.588515	8214	
-0.744882	0.577701	8214	
-0.758204	0.560952	9908	
-0.767411	0.548537	1251	
-0.783766	0.526076	788	
-0.793373	0.512623	1189	
-0.814403	0.477384	1547	
-0.832368	0.444257	4979	
-0.849362	0.410189	577	
-0.862058	0.378295	1582	
-0.878791	0.340020	1715	
-0.893765	0.296090	5003	
-0.907235	0.255234	476	
-0.918924	0.212465	2629	
-0.930812	0.148786	1394	
-0.935809	0.106912	951	
-0.939660	0.077429	841	
-0.940602	0.015208	713	
-0.936572	-0.045646	1822	
-0.920128	-0.126626	9071	
-0.890733	-0.207951	1344	
-0.861628	-0.255256	6419	
-0.842760	-0.279508	9774	
-0.850582	-0.271581	4560	
-0.857478	-0.266933	4560	
-0.861201	-0.267359	4560	
-0.856323	-0.275933	4560	
-0.846671	-0.290638	9774	
-0.840645	-0.302959	1068	
-0.827240	-0.318265	3091	
-0.811539	-0.333970	9657	
-0.803031	-0.339988	9657	
-0.795755	-0.343732	9092	
-0.791324	-0.344306	4066	
-0.786643	-0.346398	4066	
-0.780000	-0.349859	4066	
-0.771718	-0.348386	4066	
-0.766063	-0.341008	4066	
-0.763347	-0.341257	4035	
-0.761980	-0.339242	4035	
-0.760408	-0.341956	4035	
-0.758526	-0.345045	4035	
-0.757774	-0.345479	4035	
-0.757005	-0.348184	4035	
-0.756564	-0.347789	4035	
-0.756485	-0.348934	4035	
-0.756983	-0.349098	4035	
-0.757224	-0.348851	4035	
-0.757710	-0.348316	4035	
-0.758761	-0.347640	4035	
-0.759997	-0.346240	4035	
