time = 19.257	Re = 4	rotation = -30.2324
-0.034066	0.160413	10167	
-0.042892	0.156057	3917	
-0.051296	0.154606	2258	
-0.074775	0.149625	3282	
-0.106988	0.149967	4199	
-0.126468	0.149303	6351	
-0.133668	0.151517	6685	
-0.155667	0.153878	563	
-0.203191	0.175169	4086	
-0.230733	0.187532	4804	
-0.265914	0.215231	10241	
-0.286068	0.227242	9764	
-0.304249	0.242384	6174	
-0.328033	0.270119	8465	
-0.346512	0.306996	3450	
-0.353660	0.325849	5230	
-0.355931	0.353446	6690	
-0.360759	0.383853	4500	
-0.370750	0.415114	5223	
-0.437192	0.448751	2821	
-0.440959	0.451572	2821	
-0.583833	0.367868	6026	
-0.694083	0.223105	8077	
-0.740451	0.102687	8804	
-0.768354	-0.046663	4141	
-0.771712	-0.182561	8606	
-0.759071	-0.256769	2354	
-0.751345	-0.285779	8780	
-0.744424	-0.320242	3654	
-0.750780	-0.336063	3654	
-0.764617	-0.341647	4230	
-0.771886	-0.346526	1439	
-0.809271	-0.331047	7703	
-0.799971	-0.330450	7703	
-0.798956	-0.327446	7703	
-0.802897	-0.334728	7703	
-0.818005	-0.323463	7703	
-0.824842	-0.314088	8666	
-0.839922	-0.297895	6022	
-0.853079	-0.282960	7154	
-0.872863	-0.259117	8770	
-0.871971	-0.260924	8770	
-0.894268	-0.224550	6057	
-0.855165	-0.280728	7154	
-0.836267	-0.301897	6022	
-0.829103	-0.310574	5973	
-0.810733	-0.331651	7703	
-0.768922	-0.345883	1439	
-0.768468	-0.342627	1439	
-0.750558	-0.350717	1904	
-0.750596	-0.330588	3654	
-0.750046	-0.311038	6198	
-0.753773	-0.286631	8780	
-0.742063	-0.301826	6198	
-0.771407	-0.199293	3339	
-0.771490	-0.179403	8606	
-0.763987	-0.008363	4456	
-0.729790	0.139500	1150	
-0.679766	0.248008	6705	
-0.455641	0.447656	2437	
-0.402505	0.454795	1008	
-0.412965	0.454130	1008	
-0.361605	0.404304	5223	
-0.348263	0.351530	7025	
-0.326400	0.276277	9533	
-0.254307	0.221968	1567	
-0.180230	0.174323	2533	
-0.156638	0.175062	2259	
-0.160565	0.169940	2259	
-0.193053	0.182153	3200	
-0.222697	0.193055	5841	
-0.217220	0.191256	3594	
-0.205850	0.184603	3594	
-0.209422	0.185119	3594	
-0.171829	0.163540	3075	
-0.135425	0.158088	509	
-0.100869	0.153383	4199	
-0.066916	0.156123	3026	
-0.061267	0.159331	2363	
-0.070083	0.161268	4348	
-0.036905	0.167075	1024	
-0.088108	0.200767	9468	
-0.056038	0.171762	3466	
-0.058320	0.175907	3466	
-0.067344	0.168146	3757	
-0.058108	0.172009	3466	
-0.072822	0.186076	5021	
-0.072894	0.186098	5021	
-0.108950	0.226067	6390	
-0.107225	0.222831	6126	
-0.109719	0.227528	6390	
-0.105611	0.220408	5966	
-0.105006	0.219369	5966	
-0.104418	0.218295	5252	
-0.096427	0.207356	9624	
-0.083016	0.194430	942	
-0.072236	0.185955	5021	
-0.058630	0.176889	3466	
-0.057367	0.175914	3466	
-0.057178	0.176200	3466	
-0.084479	0.197155	936	
-0.035479	0.169295	1024	
-0.059618	0.162026	2363	
-0.057471	0.159443	2363	
-0.058858	0.157480	2363	
-0.086574	0.152135	4302	
-0.114044	0.154003	5469	
-0.142310	0.160098	509	
-0.176539	0.166213	3075	
-0.207829	0.184771	3594	
-0.226182	0.192829	5841	
-0.277729	0.227958	9764	
-0.301436	0.255595	7678	
-0.323129	0.271801	8465	
-0.333106	0.303390	2983	
-0.346477	0.331626	6683	
-0.357129	0.372703	8326	
-0.359213	0.407523	5223	
-0.367946	0.429458	6344	
-0.397478	0.454750	1503	
-0.553377	0.393666	5980	
-0.589647	0.365062	6026	
-0.671267	0.263962	6838	
-0.758007	0.028396	6241	
-0.774195	-0.126118	2625	
-0.776726	-0.147820	2104	
-0.776308	-0.189547	3339	
-0.745372	-0.311220	6198	
-0.743232	-0.330038	3654	
-0.753322	-0.336873	3654	
-0.787923	-0.334690	1439	
-0.800073	-0.331579	7703	
-0.823079	-0.314901	7703	
-0.822766	-0.313023	4849	
-0.818417	-0.317418	7703	
-0.823843	-0.312744	4849	
-0.842071	-0.292586	6022	
-0.873337	-0.255460	7008	
-0.874364	-0.252874	7008	
-0.880011	-0.242407	7008	
-0.885142	-0.234871	6057	
-0.894830	-0.220602	6057	
-0.895248	-0.219935	6057	
-0.880790	-0.241854	7008	
-0.874458	-0.252364	7008	
-0.877128	-0.250110	7008	
-0.839101	-0.297418	6022	
-0.808034	-0.331087	7703	
-0.781958	-0.336590	1439	
-0.771784	-0.330624	4230	
-0.753366	-0.341309	3654	
-0.754533	-0.321660	3654	
-0.754186	-0.299296	8780	
-0.757647	-0.281115	8780	
-0.771590	-0.221426	3805	
-0.772031	-0.200021	3729	
-0.773571	-0.074875	7944	
-0.758026	0.031079	5924	
-0.727307	0.149267	1150	
-0.553620	0.395583	5980	
-0.475699	0.444258	6617	
