time = 8.367	Re = 4	rotation = -9.8578
-0.695149	-0.122544	6019	
-0.699165	-0.139827	6019	
-0.701036	-0.145890	7599	
-0.706281	-0.168617	7617	
-0.712195	-0.198112	436	
-0.711905	-0.222277	3507	
-0.713052	-0.229887	3507	
-0.712451	-0.256064	9395	
-0.706596	-0.319517	9142	
-0.702552	-0.348418	1518	
-0.700806	-0.385222	8229	
-0.699208	-0.401984	6535	
-0.700924	-0.415445	5112	
-0.700730	-0.438335	6249	
-0.698432	-0.460660	7218	
-0.699449	-0.467559	7218	
-0.704815	-0.473651	7200	
-0.708117	-0.478880	5273	
-0.721250	-0.475810	7437	
-0.756890	-0.450897	7100	
-0.788381	-0.416211	7365	
-0.834865	-0.356346	414	
-0.869604	-0.298284	1226	
-0.915113	-0.198902	8916	
-0.939196	-0.114687	2202	
-0.954140	-0.016375	1159	
-0.952942	0.075756	841	
-0.946262	0.143852	1394	
-0.933002	0.215517	2536	
-0.914861	0.279238	7359	
-0.897819	0.330852	1361	
-0.885716	0.356772	1715	
-0.867607	0.395959	5693	
-0.863162	0.401026	5693	
-0.863243	0.399566	5693	
-0.866093	0.395966	5693	
-0.861968	0.408029	5693	
-0.857022	0.420694	577	
-0.854788	0.426441	577	
-0.852730	0.431080	1397	
-0.849859	0.437075	1397	
-0.849562	0.437172	1397	
-0.847419	0.442424	1397	
-0.851861	0.433315	1397	
-0.855673	0.424880	577	
-0.861387	0.411649	5693	
-0.871376	0.390571	1582	
-0.885837	0.354720	1715	
-0.892639	0.338487	1361	
-0.905095	0.308910	5003	
-0.914419	0.277567	7359	
-0.927923	0.233315	2536	
-0.940901	0.168069	1426	
-0.949349	0.120425	951	
-0.953091	0.051800	2459	
-0.952903	-0.021889	1159	
-0.934355	-0.131282	9016	
-0.911256	-0.207648	504	
-0.876332	-0.284252	5120	
-0.807926	-0.390447	7296	
-0.778041	-0.424152	7365	
-0.763834	-0.441293	7100	
-0.731398	-0.462679	7437	
-0.721258	-0.457923	7788	
-0.716943	-0.430584	7829	
-0.716300	-0.374970	1175	
-0.719961	-0.285106	837	
-0.721684	-0.198138	466	
-0.721743	-0.245792	2515	
-0.717299	-0.304050	773	
-0.712379	-0.342618	1518	
-0.712811	-0.337116	8554	
-0.711365	-0.324142	9142	
-0.709614	-0.328612	8554	
-0.715561	-0.278902	3637	
-0.717607	-0.220804	3665	
-0.713589	-0.178637	436	
-0.704859	-0.143588	7599	
-0.697475	-0.117428	5221	
-0.689801	-0.092001	3378	
-0.681468	-0.079449	5164	
-0.658087	-0.037795	9923	
-0.634611	0.001642	8730	
-0.630356	0.005635	8730	
-0.624788	0.013242	9576	
-0.626494	0.010478	9576	
-0.628151	0.006773	8730	
-0.627665	0.007316	8730	
-0.631347	0.000542	8730	
-0.629818	0.002508	8730	
-0.631727	-0.000033	8730	
-0.632689	-0.000729	8730	
-0.632677	-0.000647	8730	
