time = 17.147	Re = 4	rotation = -21.2796
0.070727	0.337559	9266	
0.066009	0.341517	9266	
0.065307	0.344574	4202	
0.062244	0.353924	4202	
0.065796	0.370256	6128	
0.062395	0.379135	6128	
0.063956	0.383505	6595	
0.059018	0.394109	7678	
0.061690	0.424368	9533	
0.058842	0.440442	1995	
0.069959	0.466600	4258	
0.073135	0.480485	4258	
0.080844	0.495560	6240	
0.099671	0.520974	5403	
0.118924	0.550526	5982	
0.122050	0.566206	6393	
0.123551	0.586415	6549	
0.102059	0.614952	3567	
0.040218	0.650468	4112	
-0.247027	0.669017	7244	
-0.268147	0.665660	7322	
-0.480415	0.570987	4186	
-0.587637	0.485947	1137	
-0.652967	0.419515	8620	
-0.719036	0.331717	2558	
-0.765687	0.241661	8426	
-0.785136	0.189630	5129	
-0.798007	0.162027	5071	
-0.824261	0.117178	9810	
-0.856477	0.074475	9052	
-0.885549	0.045007	5156	
-0.898247	0.042046	5156	
-0.925792	0.043776	2797	
-0.917832	0.051579	3670	
-0.915829	0.052635	3670	
-0.922211	0.045138	3670	
-0.929403	0.048212	2797	
-0.931133	0.055410	5737	
-0.937115	0.058222	5737	
-0.941560	0.063682	5737	
-0.946688	0.072252	5737	
-0.946480	0.071404	5737	
-0.951331	0.089423	5147	
-0.942065	0.064428	5737	
-0.935705	0.057226	5737	
-0.933229	0.052982	5737	
-0.927281	0.042145	2797	
-0.893628	0.045228	5156	
-0.890686	0.046182	5156	
-0.872483	0.046698	9761	
-0.850065	0.083339	8865	
-0.825594	0.119629	9810	
-0.804980	0.153828	3828	
-0.795833	0.157530	3828	
-0.773541	0.226712	9070	
-0.763471	0.245178	6402	
-0.703836	0.354187	6561	
-0.634633	0.439134	1234	
-0.572986	0.499166	1131	
-0.300999	0.656643	9652	
-0.153716	0.682068	5799	
-0.185800	0.679299	5444	
0.079007	0.633985	3911	
0.134764	0.578503	7486	
0.107843	0.522936	5403	
0.091140	0.465236	3450	
0.077928	0.414738	9675	
0.094427	0.403385	5433	
0.083355	0.404063	5433	
0.080702	0.423553	9675	
0.073803	0.440126	2983	
0.075568	0.437173	2983	
0.074175	0.429733	9675	
0.072113	0.431280	9533	
0.066177	0.406320	9143	
0.075232	0.387980	6595	
0.073678	0.369625	5409	
0.073915	0.353515	5409	
0.079722	0.351666	6060	
0.085617	0.355762	6060	
0.080762	0.335015	7812	
0.082502	0.312085	9858	
0.093169	0.339732	7812	
0.092676	0.333768	751	
0.096416	0.351073	5362	
0.094436	0.340744	7812	
0.091489	0.325015	751	
0.091590	0.325072	751	
0.088961	0.309890	1469	
0.089336	0.311008	1469	
0.088812	0.309379	1469	
0.088870	0.311401	1469	
0.088916	0.311790	1469	
0.089002	0.312221	1469	
0.089329	0.315497	847	
0.089986	0.320082	847	
0.090735	0.324481	847	
0.091897	0.332038	751	
0.091765	0.332878	751	
0.091310	0.332199	751	
0.084809	0.315027	847	
0.080524	0.331144	9266	
0.084647	0.350598	5362	
0.078759	0.349809	7812	
0.074467	0.349758	4202	
0.069899	0.361758	5409	
0.073440	0.376160	6595	
0.075568	0.391784	6595	
0.067448	0.409595	8465	
0.072826	0.430520	9675	
0.070868	0.441477	1995	
0.080325	0.477476	5230	
0.101091	0.500557	6690	
0.105029	0.519112	5403	
0.128976	0.539488	5256	
0.132710	0.564258	6393	
0.115618	0.602496	6539	
0.080242	0.634889	3911	
0.019860	0.660882	4112	
-0.137311	0.682943	4654	
-0.451728	0.590259	2285	
-0.493559	0.564049	1477	
-0.569869	0.504261	911	
-0.689790	0.375211	6132	
-0.748847	0.278919	7794	
-0.762323	0.258582	7808	
-0.780480	0.222272	9070	
-0.815337	0.131821	9825	
-0.834561	0.101635	9423	
-0.862579	0.066136	9052	
-0.909559	0.044846	3670	
-0.918434	0.050146	3670	
-0.929854	0.056616	5235	
-0.928689	0.060526	5235	
-0.926671	0.059318	5235	
-0.929262	0.059778	5235	
-0.936697	0.066212	5737	
-0.945857	0.080193	5147	
-0.945690	0.083871	5147	
-0.946538	0.090231	5147	
-0.947323	0.094694	5147	
-0.949722	0.101637	6681	
-0.949836	0.101815	6681	
-0.946885	0.089408	5147	
-0.945403	0.085378	5147	
-0.947049	0.080782	5147	
-0.936183	0.061643	5737	
-0.924765	0.046158	3670	
-0.903474	0.046358	3670	
-0.886655	0.051825	5156	
-0.867812	0.056525	9052	
-0.848504	0.089716	8865	
-0.821462	0.129792	9825	
-0.808566	0.151580	3828	
-0.788065	0.200550	5129	
-0.775302	0.224506	9070	
-0.735548	0.308555	2558	
-0.690653	0.375281	6132	
-0.632629	0.442892	1234	
-0.459258	0.587665	1812	
-0.353053	0.640080	4418	
-0.275829	0.664883	822	
-0.034762	0.675472	561	
0.114017	0.616519	6539	
0.138504	0.551621	5941	
0.124937	0.497614	8326	
0.100014	0.455059	4272	
0.117627	0.447005	4275	
0.112149	0.449646	3481	
0.104418	0.461973	4272	
0.105878	0.475168	6683	
0.104750	0.474469	6683	
0.097576	0.468682	6683	
0.095561	0.470505	6683	
0.082332	0.447095	2983	
0.083390	0.430256	2852	
0.079603	0.415402	9675	
0.080823	0.404582	5433	
0.086814	0.404897	5433	
0.093728	0.405897	9172	
0.083622	0.388336	7658	
0.086080	0.375328	7632	
0.103069	0.397952	10221	
0.105047	0.400455	10261	
0.105256	0.400145	10261	
0.100275	0.391172	10221	
0.093700	0.378340	7632	
0.092891	0.376538	7632	
0.089899	0.369747	7632	
0.089706	0.369669	7632	
0.089339	0.369027	7632	
0.089915	0.370642	7632	
0.090132	0.371481	7632	
0.090337	0.371931	7632	
0.090803	0.373368	7632	
0.092165	0.377061	7632	
0.094472	0.381499	7658	
0.096903	0.386666	7815	
0.097312	0.388093	7815	
0.096272	0.387116	7815	
0.086451	0.373853	7632	
0.082741	0.386902	7658	
0.092302	0.403325	5433	
0.084646	0.403449	5433	
0.080501	0.403348	5433	
0.077791	0.413227	9172	
0.085136	0.425717	9675	
0.091328	0.438222	2852	
