time = 29.027	Re = 4	rotation = -7.12552
0.772761	0.185796	8149	
0.886432	0.122231	8855	
0.094190	0.887980	960	
0.682424	0.573578	7592	
0.866853	-0.050413	9518	
0.868986	0.217986	10018	
0.788750	0.418382	8085	
0.781975	-0.127869	1626	
0.763514	0.425648	7959	
0.726724	0.371083	7080	
0.494905	0.689642	9092	
0.489902	0.545670	9701	
0.588687	0.553972	2396	
0.702377	0.089990	3369	
0.584525	0.156079	1585	
0.545636	0.163356	4123	
0.510205	0.172406	5259	
0.446682	0.130177	4173	
0.330538	0.110718	4106	
0.152239	0.184036	1677	
0.156637	0.177155	1135	
0.148674	0.280003	5440	
0.145849	0.346211	2311	
0.152756	0.385674	1727	
0.195336	0.432373	7433	
0.322681	0.475223	7361	
0.127561	0.688853	7322	
-0.215853	0.713413	1131	
-0.555136	0.543439	9671	
-0.608292	0.386952	6812	
-0.574605	0.353083	5614	
-0.509798	0.352397	6529	
-0.567265	0.347551	6668	
-0.599648	0.366959	6812	
-0.618091	0.394970	6991	
-0.515430	0.350152	6529	
-0.580481	0.349455	5614	
-0.617848	0.388504	6887	
-0.610084	0.375196	6812	
-0.575175	0.343883	6668	
-0.608076	0.367258	6812	
-0.604133	0.362285	6650	
-0.605471	0.358529	6650	
-0.577578	0.344235	5614	
-0.609129	0.375115	6812	
-0.608517	0.375598	6812	
-0.542723	0.346952	8874	
-0.511011	0.352421	6529	
-0.562937	0.350486	6668	
-0.466528	0.358369	3371	
-0.611283	0.442962	2218	
-0.431222	0.638440	4948	
-0.199887	0.716521	1131	
-0.387762	0.658533	4882	
0.335195	0.486887	6145	
0.319100	0.473778	7017	
0.177806	0.420623	6416	
0.148071	0.376664	2512	
0.144427	0.339993	1845	
0.155157	0.192661	4793	
0.166902	0.124276	10041	
0.162721	0.142275	509	
0.422340	0.132763	5215	
0.535402	0.151595	2812	
0.705081	0.088363	3369	
0.728819	0.431663	6211	
0.543943	0.680615	8901	
0.662843	0.531179	5836	
0.738394	0.419717	5277	
0.866377	0.132857	8830	
0.841973	0.116139	1491	
0.552343	0.559531	2362	
0.800359	0.354965	3727	
0.685118	0.543675	6670	
0.646770	0.588030	5778	
0.540164	0.705168	3091	
