time = 47.107	Re = 4	rotation = -45.3367
0.789001	0.546810	476	
-0.395665	0.835222	9028	
-0.840707	0.208421	7866	
0.135826	-0.049348	4471	
0.547496	0.490520	8056	
-0.228455	0.809753	5818	
0.399095	-0.035022	6953	
-0.884840	0.272114	2797	
0.094103	0.896326	5685	
0.346199	0.604510	5198	
0.895114	-0.042269	6164	
0.521770	0.495655	2486	
0.082988	-0.248114	9910	
0.180382	-0.292055	7757	
0.164862	-0.292251	7863	
0.027165	0.876580	6883	
0.903071	0.327736	2053	
-0.884029	0.208658	7881	
0.180146	0.653995	5372	
-0.895348	0.243417	9057	
0.267515	0.607965	6046	
0.010267	0.933086	9606	
-0.376160	0.850776	6205	
0.606544	0.028248	8821	
-0.718273	0.576226	7081	
-0.337720	0.800786	7031	
0.468048	0.283020	4953	
0.150607	0.127238	5529	
-0.237292	0.464472	3386	
-0.518381	0.485894	1134	
-0.524049	0.491173	1134	
-0.527668	0.494807	7814	
-0.494597	0.512994	2228	
-0.506190	0.499713	2890	
-0.492869	0.501131	2890	
-0.503663	0.512859	2890	
-0.489959	0.514734	2228	
-0.491188	0.503566	2890	
-0.480971	0.512967	2228	
-0.451826	0.534082	3774	
-0.472694	0.518429	5025	
-0.474661	0.518985	5025	
-0.450819	0.530730	3774	
-0.453602	0.532916	3774	
-0.482974	0.511939	2228	
-0.488013	0.508765	2228	
-0.500995	0.511939	2890	
-0.528847	0.493833	7814	
-0.520526	0.495944	7814	
-0.532384	0.494371	7814	
-0.471824	0.501593	6965	
0.052955	0.366199	3259	
0.163338	0.138766	942	
0.068378	0.303724	8678	
0.656815	0.283450	8633	
0.372207	0.637363	6533	
0.414221	0.559472	4033	
-0.510891	0.770239	8770	
0.090826	0.747606	6315	
-0.658903	0.489450	8138	
0.615551	0.723717	471	
0.506786	0.515835	6935	
0.319538	0.519990	1008	
0.799661	-0.090561	7603	
0.154557	-0.305611	7795	
0.125880	0.715040	6806	
0.392269	-0.253866	2888	
0.251915	-0.051500	2657	
0.150266	0.889653	9183	
-0.393329	0.859865	10159	
0.562919	0.426085	4043	
0.073365	0.962822	1858	
0.516979	0.554034	7074	
0.218833	-0.021668	1387	
0.134844	-0.059901	4189	
0.488690	-0.208071	1235	
-0.298111	0.745785	3402	
0.646003	0.336120	5058	
0.519079	0.035115	2724	
0.234775	-0.218904	3893	
-0.455456	0.699065	4658	
0.795477	0.561033	2675	
-0.140889	0.951456	2199	
0.524960	-0.077244	3286	
-0.482621	0.794101	6057	
0.266345	-0.301351	5423	
-0.108797	0.972157	9361	
-0.063067	0.974824	4242	
-0.788315	0.286347	8463	
0.590380	0.754291	8153	
0.205739	-0.233877	3043	
0.717098	0.622315	869	
0.918976	0.300435	1403	
-0.902761	0.174511	8059	
0.439086	0.461764	5890	
-0.505022	0.577491	8392	
0.935024	0.012125	996	
0.176491	0.210372	6364	
-0.319618	0.764769	4551	
0.177410	0.205619	6364	
0.068519	-0.138197	4581	
0.954872	0.112136	888	
-0.924605	0.276280	3867	
0.793368	-0.088107	7603	
-0.402622	0.763302	7271	
