time = 32.257	Re = 4	rotation = -50.6428
-0.292896	0.797341	1099	
0.320602	0.464285	2453	
-0.611700	0.685243	9068	
0.676837	0.629372	4011	
0.189229	0.472347	2341	
0.312293	0.576383	8159	
0.627216	0.563837	1094	
0.471020	0.696958	1527	
0.560873	0.596554	3827	
0.329292	0.630759	5106	
-0.032299	0.916894	2417	
-0.559095	0.585046	1141	
0.293386	0.852344	6164	
0.089477	0.890782	8280	
-0.030106	0.883562	10094	
0.095566	0.697929	9030	
-0.272287	0.774893	7999	
0.035689	0.768462	2462	
-0.116844	0.636080	3900	
-0.121727	0.389828	4167	
-0.118106	0.402215	4143	
0.005677	0.180961	2844	
-0.115378	0.113806	1412	
-0.199398	0.123431	1932	
-0.312169	0.177742	9400	
-0.389684	0.264110	2183	
-0.416690	0.413207	6393	
-0.604169	0.337008	5398	
-0.703775	-0.333098	8620	
-0.452664	-0.320009	1167	
-0.469658	-0.219064	633	
-0.479320	-0.156655	3435	
-0.469170	-0.201603	628	
-0.459626	-0.268415	1777	
-0.444439	-0.353389	6587	
-0.476670	-0.158116	3435	
-0.466375	-0.217864	633	
-0.446898	-0.336594	5749	
-0.452888	-0.295217	1569	
-0.464965	-0.202868	710	
-0.454981	-0.277513	1777	
-0.457350	-0.264151	641	
-0.456457	-0.258373	641	
-0.464703	-0.205716	710	
-0.453311	-0.293968	1569	
-0.453691	-0.294341	1569	
-0.473230	-0.177663	628	
-0.479346	-0.157804	3435	
-0.472233	-0.202553	628	
-0.484025	-0.127836	1502	
-0.441980	-0.463955	8217	
-0.755540	-0.057646	4141	
-0.586928	0.353402	5398	
-0.747438	0.018100	5924	
-0.391587	0.283542	3323	
-0.389191	0.260590	2183	
-0.281642	0.164021	9356	
-0.179718	0.116485	3063	
-0.100994	0.116883	1273	
-0.120829	0.380372	4749	
-0.144435	0.522586	4953	
-0.136572	0.480619	4131	
-0.010747	0.793226	2060	
-0.246500	0.783688	6660	
0.095344	0.889845	7913	
0.553834	0.608356	8011	
0.251492	0.884217	9065	
0.647784	0.637020	9593	
0.497291	0.619236	8054	
0.183100	0.506860	9925	
-0.095624	0.838056	921	
-0.322003	0.823744	989	
0.423972	0.614838	3558	
0.699269	0.590672	5166	
0.597724	0.697915	9934	
0.290132	0.879508	7616	
-0.557042	0.527958	845	
-0.882659	-0.039387	6829	
-0.378075	0.569691	2270	
0.188536	0.848214	7174	
0.173468	0.738998	8049	
-0.017473	0.935368	1389	
-0.372465	0.764580	1813	
0.155515	0.581680	1286	
-0.886899	0.058036	8311	
-0.101413	0.869122	2247	
-0.289777	0.876438	638	
-0.271511	0.883178	9122	
-0.605338	0.682686	9071	
-0.285166	0.757917	8869	
-0.081352	0.859553	2000	
0.308502	0.646397	8063	
-0.100788	0.911052	8501	
-0.500477	0.723553	1049	
0.091797	0.592216	6820	
-0.785413	0.498504	1063	
0.130818	0.924677	9139	
-0.830394	-0.012934	5818	
-0.298509	0.584895	2573	
-0.830002	-0.014586	6122	
0.751306	0.548786	8404	
0.104639	0.928820	10086	
-0.519784	0.744830	636	
0.191713	0.503436	9925	
-0.416152	0.657914	7780	
-0.818380	0.045922	434	
-0.228096	0.769046	8568	
0.305652	0.673612	5658	
0.296261	0.533033	5359	
0.620898	0.576063	8306	
0.090550	0.573668	6298	
-0.145690	0.762096	6745	
0.335075	0.836289	7898	
-0.080911	0.890572	8383	
-0.836297	0.139903	4935	
-0.652858	0.569487	3816	
-0.697174	0.420189	3921	
0.020218	0.782256	9436	
-0.116050	0.636202	3900	
