time = 1.387	Re = 4	rotation = -1.43977
-0.923263	-0.044183	7046	
-0.923690	-0.041597	7046	
-0.924002	-0.036572	7046	
-0.924671	-0.026991	7046	
-0.925113	-0.015223	2055	
-0.925367	0.000978	2055	
-0.925137	0.014022	2055	
-0.925329	0.032141	4541	
-0.925394	0.054650	1211	
-0.924550	0.080918	5515	
-0.922897	0.102261	638	
-0.920184	0.124832	9122	
-0.915873	0.154291	5570	
-0.911291	0.180949	9341	
-0.905848	0.210218	8010	
-0.900615	0.231379	8010	
-0.894378	0.257175	1270	
-0.886904	0.284184	456	
-0.878175	0.311376	9452	
-0.864160	0.351294	1169	
-0.849904	0.384856	1389	
-0.835375	0.415435	9738	
-0.822696	0.437537	2513	
-0.807030	0.465089	8214	
-0.792125	0.488931	10086	
-0.774666	0.515337	9139	
-0.755295	0.543128	966	
-0.737418	0.567836	1692	
-0.720301	0.588194	9971	
-0.705347	0.603900	9065	
-0.693411	0.616336	7616	
-0.682330	0.626234	7616	
-0.673808	0.631328	7616	
-0.667459	0.633637	6164	
-0.666486	0.633336	6164	
-0.668247	0.633770	6164	
-0.668568	0.636017	6164	
-0.667076	0.639673	7060	
-0.664783	0.643030	7060	
-0.662443	0.646079	10090	
-0.660772	0.647681	10090	
-0.659985	0.648496	10090	
-0.660488	0.648096	10090	
-0.661702	0.646975	10090	
-0.666015	0.642356	10090	
-0.670788	0.637424	6164	
-0.676208	0.631877	7616	
-0.681908	0.625908	7616	
-0.687772	0.619515	7616	
-0.697201	0.609197	9065	
-0.706297	0.598934	9065	
-0.716395	0.588097	9971	
-0.727479	0.575935	9971	
-0.741570	0.557957	1692	
-0.754727	0.540493	10084	
-0.770844	0.517495	9139	
-0.788144	0.490609	10086	
-0.803583	0.465609	8214	
-0.818827	0.439168	2513	
-0.832724	0.413263	9738	
-0.844669	0.388485	1389	
-0.854624	0.366165	1169	
-0.866824	0.330836	9255	
-0.876201	0.296933	8501	
-0.883113	0.261874	8654	
-0.887259	0.225056	4342	
-0.888217	0.194155	8243	
-0.888585	0.176588	10076	
-0.890945	0.177978	9481	
-0.894715	0.177373	9481	
-0.898117	0.177335	9481	
-0.901505	0.170775	9341	
-0.904950	0.156083	6510	
-0.908239	0.139210	5570	
-0.911254	0.118005	9122	
-0.913669	0.096264	8195	
-0.915485	0.074250	5515	
-0.916523	0.050764	1211	
-0.917545	0.033206	4541	
-0.918305	0.018486	2391	
-0.918284	0.000697	2055	
-0.917365	-0.019453	7241	
-0.916231	-0.037336	7046	
-0.915625	-0.049388	7946	
-0.914937	-0.059628	7946	
-0.914443	-0.068421	812	
-0.913657	-0.076807	812	
-0.913112	-0.083044	812	
-0.912918	-0.086747	722	
-0.912457	-0.090649	722	
-0.912426	-0.091899	722	
-0.912657	-0.091261	722	
-0.912856	-0.089643	722	
-0.913238	-0.086511	722	
-0.913845	-0.081410	812	
-0.914431	-0.075125	812	
-0.915277	-0.066714	812	
-0.915939	-0.057518	7946	
-0.916362	-0.048426	7046	
-0.916608	-0.038910	7046	
-0.917269	-0.024716	7046	
-0.918329	-0.005250	2055	
-0.918524	0.011934	2391	
-0.918005	0.027255	4541	
-0.917168	0.043638	4541	
-0.916207	0.063805	5515	
-0.914731	0.083188	8195	
-0.912789	0.102882	638	
-0.910426	0.122344	9122	
-0.907563	0.143602	5570	
-0.904206	0.167424	6510	
-0.900183	0.190907	9481	
-0.895558	0.214432	8010	
-0.890224	0.239820	4342	
-0.883949	0.265570	8654	
-0.876847	0.291489	456	
-0.868575	0.318367	9452	
-0.858925	0.345679	8899	
-0.847769	0.373803	2417	
-0.835235	0.401677	2431	
-0.821988	0.427713	9935	
-0.807645	0.453389	2231	
-0.793036	0.477529	10111	
-0.778284	0.500237	9560	
-0.763516	0.521576	8294	
-0.748817	0.541654	10084	
-0.733987	0.560735	7776	
-0.719325	0.578685	9971	
-0.705000	0.595568	9065	
-0.691257	0.610906	7524	
-0.678512	0.623975	7616	
-0.667462	0.633424	6164	
-0.659083	0.637557	7060	
-0.654949	0.636201	7060	
-0.654561	0.634932	7060	
-0.655218	0.637049	7060	
-0.654965	0.640728	7060	
-0.653456	0.644801	7060	
-0.651137	0.648449	7060	
