time = 35.247	Re = 4	rotation = -55.3366
-0.110809	0.898403	8243	
0.251695	0.392063	7230	
-0.717154	0.602630	5096	
0.684908	0.495190	1094	
0.484277	0.730137	7085	
0.265273	0.385385	4757	
0.389476	0.407710	2156	
0.159632	0.545871	3424	
0.342069	0.381076	2622	
0.146382	0.541832	3424	
0.235471	0.902199	9139	
-0.330999	0.631664	6117	
0.732029	0.560965	4011	
0.551617	0.733768	1418	
0.492340	0.766169	7134	
-0.801773	0.384923	6182	
-0.100430	0.891259	6537	
-0.503164	0.720461	7740	
-0.568684	0.648078	5090	
0.085330	0.780744	8607	
0.076891	0.782752	8097	
-0.075401	0.564104	6878	
-0.082486	0.413312	4855	
-0.043053	0.211779	3159	
-0.129532	0.122521	3919	
-0.315526	0.215108	4196	
-0.371729	0.320207	4054	
-0.374197	0.440724	6393	
-0.685589	-0.343220	5775	
-0.501158	-0.048165	3931	
-0.504286	0.002808	3354	
-0.507754	0.029149	8556	
-0.497648	0.015530	9869	
-0.499269	-0.017808	3354	
-0.496457	-0.063729	1989	
-0.502091	0.032198	2741	
-0.496908	0.008796	5101	
-0.496486	-0.053428	3931	
-0.494818	-0.028657	3855	
-0.488720	0.020631	8933	
-0.492964	-0.017684	3855	
-0.493291	-0.011109	3354	
-0.489428	-0.005643	5101	
-0.489086	0.019183	9869	
-0.495216	-0.028267	3855	
-0.496028	-0.029142	3855	
-0.499976	0.025122	9869	
-0.508091	0.028389	8556	
-0.504226	0.010453	9869	
-0.512061	0.038703	7452	
-0.491128	-0.155821	2762	
-0.687082	0.235932	6986	
-0.372454	0.433547	5982	
-0.589579	0.369454	4643	
-0.326750	0.225558	5798	
-0.313258	0.212975	2820	
-0.059008	0.131838	2605	
-0.045788	0.237660	5295	
-0.069212	0.393635	3115	
0.067918	0.790094	2060	
-0.245347	0.780288	4067	
-0.677086	0.458743	4467	
-0.710644	0.536997	6104	
0.027389	0.907346	9758	
0.561870	0.725864	9058	
0.325107	0.391037	6601	
0.591694	0.726818	3674	
0.509596	0.561683	3928	
0.331850	0.357505	8778	
-0.391509	0.774023	7106	
0.627468	0.631940	9538	
-0.232779	0.884938	5515	
0.271829	0.400884	9253	
0.544918	0.549915	6870	
0.710048	0.489266	7502	
0.593831	0.732042	3674	
0.546955	0.646658	1527	
-0.738499	0.229679	4284	
0.186608	0.576998	8821	
0.652764	0.561291	9455	
-0.660366	0.439492	8229	
0.158922	0.935530	8590	
-0.325652	0.834264	7241	
-0.842543	0.188787	3171	
-0.615162	0.409555	6987	
0.403150	0.816825	7178	
-0.251561	0.907507	2629	
-0.228278	0.914959	2536	
-0.717143	0.595830	430	
-0.207009	0.863452	7655	
0.545355	0.717714	4368	
-0.194500	0.768543	9135	
0.137376	0.927501	9908	
-0.596455	0.691654	1344	
0.447765	0.670517	3791	
-0.916323	0.240156	5865	
0.348673	0.877777	996	
-0.513253	0.476748	5575	
0.162622	0.596286	8815	
-0.516136	0.474535	8764	
0.670526	0.494740	8306	
0.312070	0.892391	5574	
-0.582253	0.720899	9864	
-0.076468	0.877572	7892	
-0.533545	0.514750	3507	
-0.384354	0.550331	2394	
0.029436	0.903816	9758	
