time = 27.217	Re = 4	rotation = -41.7198
0.535100	0.562995	7482	
0.392647	0.793680	8397	
-0.308313	0.797939	5039	
0.039570	0.856982	1489	
0.484335	0.728048	8953	
0.325078	0.826002	9889	
0.160000	0.856727	1700	
0.430509	0.734175	341	
0.068291	0.823320	6660	
-0.404169	0.651498	2515	
0.247243	0.757555	10192	
0.161251	0.700558	1934	
0.105675	0.640004	5689	
0.076199	0.565600	2332	
0.040294	0.453782	4173	
0.028914	0.353412	2131	
0.002699	0.279048	536	
0.055841	0.146869	3053	
-0.063162	0.169722	3412	
-0.178792	0.265072	9228	
-0.172404	0.263974	6615	
-0.227169	0.324432	5683	
-0.247859	0.366635	10141	
-0.251290	0.405164	3049	
-0.238187	0.482249	8732	
-0.334090	0.560818	5320	
-0.689971	0.271662	4056	
-0.759543	0.094841	831	
-0.770607	-0.128254	5775	
-0.707793	-0.253246	2185	
-0.669990	-0.294269	2359	
-0.633809	-0.316764	9294	
-0.663314	-0.304994	3419	
-0.692633	-0.278065	7473	
-0.719048	-0.245916	5050	
-0.636082	-0.319323	9294	
-0.672741	-0.299624	3419	
-0.715590	-0.253507	2185	
-0.703708	-0.269785	3996	
-0.667480	-0.307850	3419	
-0.699206	-0.279811	2436	
-0.694097	-0.285263	9335	
-0.693628	-0.290367	9335	
-0.669345	-0.306698	3419	
-0.703006	-0.270145	3996	
-0.702757	-0.269556	3996	
-0.649070	-0.313937	5265	
-0.634436	-0.316106	9294	
-0.661437	-0.301042	2359	
-0.612207	-0.317108	7867	
-0.740290	-0.206633	7992	
-0.780844	-0.034338	8620	
-0.758182	0.102179	831	
-0.776854	-0.003188	1234	
-0.385821	0.548092	5372	
-0.325565	0.561756	5320	
-0.243371	0.457271	8523	
-0.253019	0.392451	2183	
-0.247898	0.359812	10065	
-0.182137	0.274502	6615	
-0.136533	0.228465	2305	
-0.149385	0.240448	4806	
0.008498	0.153137	3027	
0.024106	0.309923	3207	
0.077365	0.567029	2400	
0.339917	0.685621	6880	
-0.079282	0.814665	6852	
0.236899	0.760773	8051	
0.271658	0.758606	1881	
0.230319	0.825493	759	
0.349695	0.684967	7640	
0.430320	0.622060	5528	
0.109316	0.825801	452	
0.004072	0.821198	765	
-0.021352	0.820323	1459	
-0.068843	0.850015	6097	
0.595240	0.623049	9290	
-0.327831	0.755585	2677	
-0.454077	0.693480	1726	
0.085653	0.660013	7896	
-0.837145	0.248723	7031	
-0.145069	0.860992	7106	
0.453737	0.578559	2611	
-0.791836	0.292507	5741	
-0.543204	0.579458	6346	
0.525767	0.563930	7482	
-0.228052	0.844351	4138	
-0.222291	0.845440	4138	
-0.203060	0.794072	9966	
0.476103	0.694261	8030	
-0.552365	0.622521	5687	
0.309868	0.542578	1689	
0.047462	0.752171	4505	
-0.672080	0.456485	4051	
0.385245	0.592309	2551	
-0.431396	0.767848	8901	
-0.108930	0.865969	8017	
-0.691918	0.562722	7828	
-0.830174	0.326650	5619	
-0.695490	0.558225	7828	
0.139905	0.876058	3245	
-0.119035	0.864463	8017	
-0.191625	0.796594	8738	
0.238587	0.826585	661	
0.350185	0.791118	9518	
-0.581489	0.645071	7100	
0.516874	0.701321	1331	
-0.773777	0.353618	4568	
0.170741	0.829225	1734	
0.059782	0.824296	6660	
0.347758	0.687591	7640	
0.152116	0.697819	1934	
0.102961	0.639956	5733	
0.083902	0.571277	571	
0.049339	0.531336	3088	
0.032624	0.415614	4855	
0.009637	0.209729	7127	
0.018380	0.151641	3917	
-0.062489	0.173059	4182	
-0.129732	0.222348	2476	
-0.219846	0.314905	5683	
-0.218787	0.324151	5683	
-0.242474	0.355032	10065	
-0.247294	0.438013	5642	
-0.238068	0.540285	6549	
-0.248653	0.554065	6563	
-0.330442	0.563036	5320	
-0.780162	-0.055136	8006	
-0.725514	-0.228164	5050	
-0.708581	-0.252706	2185	
-0.699324	-0.268774	2185	
-0.679627	-0.292138	7473	
-0.720803	-0.246473	5050	
-0.739431	-0.218486	5554	
-0.728103	-0.235527	5050	
-0.733757	-0.227706	5050	
-0.723178	-0.245841	5050	
-0.713920	-0.262990	3996	
-0.722463	-0.251022	5860	
-0.735971	-0.232253	5050	
-0.729511	-0.243201	5860	
-0.706881	-0.275593	3996	
-0.706451	-0.275965	3996	
-0.730371	-0.240900	5860	
-0.726351	-0.245484	5860	
-0.723603	-0.250208	5860	
-0.716089	-0.255072	3996	
-0.670235	-0.300018	3419	
-0.704861	-0.261212	2185	
-0.754808	-0.181467	7163	
-0.673318	-0.290464	2359	
-0.777692	-0.098692	6132	
-0.773518	0.037776	1927	
-0.743194	0.152143	2954	
-0.494447	0.495473	4232	
-0.382150	0.549478	5372	
-0.230102	0.499705	7526	
-0.246933	0.436115	5642	
-0.250326	0.389014	2183	
-0.212706	0.313347	4323	
-0.179841	0.280365	6256	
-0.166134	0.261525	6247	
-0.085934	0.187702	4462	
0.004698	0.215111	936	
0.049964	0.469791	5144	
0.131806	0.668991	8941	
0.097391	0.662235	7919	
0.040615	0.618412	2918	
0.020731	0.601016	6608	
