time = 26.207	Re = 4	rotation = -39.5282
0.497687	0.689078	341	
0.171494	0.814613	452	
-0.155031	0.804213	6186	
0.012219	0.818956	6852	
0.220723	0.809197	10113	
0.141174	0.813941	6660	
0.071680	0.818052	4067	
0.405968	0.659890	7578	
0.389840	0.673334	9436	
0.205725	0.673705	4646	
0.150146	0.621173	5733	
0.134502	0.595388	1087	
0.111194	0.553753	4904	
0.089449	0.455601	4173	
0.038754	0.296510	4013	
0.031689	0.200163	9204	
0.035291	0.150383	3917	
-0.049392	0.184186	4182	
-0.105872	0.233195	2476	
-0.184011	0.327487	4323	
-0.177815	0.328301	9324	
-0.209059	0.382606	10141	
-0.211511	0.428481	3323	
-0.201344	0.470299	4662	
-0.185566	0.544920	5982	
-0.417295	0.550313	4643	
-0.712920	0.239803	1477	
-0.765007	0.100578	1927	
-0.777557	-0.080187	6190	
-0.743605	-0.176144	5860	
-0.721882	-0.212134	9335	
-0.698342	-0.244382	3419	
-0.719427	-0.225097	9335	
-0.737237	-0.198391	3996	
-0.752257	-0.172223	5860	
-0.701283	-0.246098	2707	
-0.725884	-0.218430	2436	
-0.751182	-0.179589	5860	
-0.744826	-0.193631	5241	
-0.724074	-0.228254	9335	
-0.743479	-0.203780	3996	
-0.740337	-0.208283	3996	
-0.741403	-0.214454	2436	
-0.725373	-0.226941	9335	
-0.744277	-0.193728	3996	
-0.743880	-0.192882	3996	
-0.710255	-0.236831	9333	
-0.698672	-0.243343	3419	
-0.716559	-0.220467	9335	
-0.679965	-0.254682	5265	
-0.762047	-0.138330	7992	
-0.783922	-0.007548	7132	
-0.764356	0.105598	1927	
-0.779659	0.020126	6744	
-0.482814	0.515311	6995	
-0.403794	0.555997	4643	
-0.186768	0.522448	5284	
-0.206991	0.456681	5642	
-0.214001	0.420844	3049	
-0.184770	0.336176	5683	
-0.152378	0.299044	6256	
-0.161816	0.309036	2210	
-0.072781	0.203601	980	
0.049905	0.171416	1024	
0.090412	0.457662	4173	
0.184373	0.646755	8941	
0.275493	0.723675	10134	
0.122740	0.630746	3206	
0.128064	0.633559	3206	
0.404637	0.651467	6880	
0.164102	0.648568	645	
0.194911	0.670052	1563	
0.378440	0.696034	8745	
0.332189	0.729015	10263	
0.287581	0.728907	8480	
-0.041212	0.816302	5534	
0.344533	0.792425	2000	
0.229284	0.700772	3252	
0.215564	0.692540	4166	
0.077542	0.604823	6608	
-0.710824	0.502689	4459	
-0.123958	0.843059	4602	
0.522656	0.660578	7266	
-0.740438	0.454528	7121	
0.190230	0.677023	1563	
0.503538	0.683708	341	
-0.182911	0.834897	6876	
-0.179097	0.835621	5836	
0.242939	0.710010	2140	
0.387951	0.695241	8745	
0.203805	0.686306	5717	
0.445507	0.607555	1943	
-0.432104	0.646832	8448	
-0.562061	0.610353	5899	
0.543941	0.628608	8845	
-0.316817	0.796497	4346	
-0.098387	0.846141	975	
-0.507716	0.703061	7619	
-0.652069	0.578649	6036	
-0.510734	0.701026	7619	
0.066610	0.852624	3177	
-0.105595	0.845110	975	
0.245987	0.711076	2140	
0.340325	0.730892	1881	
0.363129	0.718819	8658	
-0.299249	0.767478	3096	
0.247670	0.808018	1734	
-0.527136	0.643321	7208	
0.352826	0.723172	1161	
0.361076	0.714086	2060	
0.163810	0.647592	645	
0.124320	0.598603	2562	
0.109122	0.555870	4904	
0.095534	0.464134	5144	
0.069412	0.410879	6175	
0.020746	0.255938	6126	
-0.014861	0.168858	4113	
-0.068381	0.201829	980	
-0.104892	0.238406	2305	
-0.147502	0.293622	6256	
-0.206054	0.373011	7543	
-0.201341	0.383636	10141	
-0.210735	0.415969	3049	
-0.191205	0.503906	8732	
-0.230467	0.586073	3911	
-0.265345	0.590063	5320	
-0.415684	0.552181	4643	
-0.783161	-0.024618	6132	
-0.753353	-0.155895	5050	
-0.744255	-0.175849	5860	
-0.740480	-0.190205	3996	
-0.729590	-0.210226	2436	
-0.754095	-0.173620	5860	
-0.764773	-0.149839	7808	
-0.758143	-0.164244	5860	
-0.761560	-0.157933	5860	
-0.756257	-0.173550	5860	
-0.752354	-0.189264	5241	
-0.757108	-0.179283	5860	
-0.765177	-0.163587	6402	
-0.761744	-0.173337	5860	
-0.749195	-0.202664	5241	
-0.748889	-0.203199	5241	
-0.761928	-0.171141	5860	
-0.759323	-0.174528	5860	
-0.757994	-0.178686	5860	
-0.752069	-0.181373	5860	
-0.723933	-0.218790	9335	
-0.743343	-0.184118	5241	
-0.770941	-0.120791	7163	
-0.723643	-0.207262	3996	
-0.782143	-0.059568	5775	
-0.778217	0.051640	8620	
-0.753652	0.143727	1137	
-0.583005	0.433751	822	
-0.479051	0.517849	6995	
-0.183083	0.559860	6549	
-0.191012	0.502080	8732	
-0.205636	0.452912	5642	
-0.200101	0.372175	7626	
-0.180393	0.343167	6169	
-0.172156	0.327445	7956	
-0.118069	0.258231	5545	
-0.018421	0.174754	3587	
0.053138	0.311159	3207	
0.123933	0.575758	2668	
0.090495	0.596798	6608	
0.064223	0.581329	7746	
0.055513	0.572723	8373	
0.175763	0.649457	599	
0.122142	0.605935	2562	
0.128443	0.610190	2562	
0.174089	0.639450	5689	
0.157864	0.628761	5733	
0.127661	0.623741	3206	
0.383357	0.690331	8745	
0.263029	0.717289	9339	
0.127052	0.632718	3206	
0.110242	0.622053	3338	
0.079583	0.601668	6608	
-0.075013	0.813738	5916	
0.050382	0.819043	1953	
0.236201	0.703576	3252	
0.150853	0.649037	7919	
0.155845	0.652258	7919	
-0.404771	0.658763	8226	
-0.252443	0.782185	2396	
-0.576358	0.591118	4381	
0.089216	0.611654	2918	
0.090296	0.612356	2918	
0.074109	0.601478	6608	
0.132871	0.639608	731	
0.175411	0.666192	1879	
0.192976	0.677681	1563	
0.294473	0.732690	8698	
-0.323920	0.758132	4329	
-0.071562	0.814299	5916	
-0.200105	0.794670	2559	
-0.308046	0.764010	3584	
-0.194198	0.795996	2559	
-0.427272	0.710691	3921	
0.029694	0.818437	1805	
0.129368	0.634853	3206	
0.140049	0.641293	7896	
0.148144	0.646193	7896	
0.205595	0.682366	4646	
0.400348	0.660825	8042	
0.215666	0.684521	1934	
0.134285	0.626933	4962	
0.157084	0.628515	5733	
0.101429	0.586661	3040	
0.088662	0.532450	3088	
0.077294	0.460505	4945	
0.056168	0.322879	3517	
0.021299	0.275323	5904	
0.009179	0.162804	3026	
-0.086586	0.220472	3075	
-0.118044	0.261219	5545	
-0.143147	0.292441	6615	
-0.176686	0.339875	6169	
-0.206888	0.406387	10161	
-0.200660	0.428170	3323	
-0.200174	0.459653	5642	
-0.180496	0.549653	6393	
-0.314505	0.585031	5297	
-0.383035	0.566112	1022	
