time = 31.217	Re = 4	rotation = -47.8513
-0.100405	0.799602	8109	
0.503152	0.470247	7267	
-0.499002	0.763444	414	
0.614414	0.684694	7060	
0.423690	0.322566	866	
0.596225	0.474537	2416	
0.776948	0.448394	9258	
0.321627	0.795468	8427	
0.747693	0.476922	5155	
0.644443	0.518794	5821	
-0.014338	0.889800	5008	
0.332075	0.600171	2575	
0.185853	0.872627	8878	
0.033575	0.854730	1489	
-0.014733	0.818320	4067	
0.444077	0.690017	7038	
0.270208	0.752487	8370	
0.130785	0.640682	8158	
0.082470	0.548858	7240	
0.005569	0.261452	7148	
0.015060	0.275103	536	
-0.032183	0.155684	8483	
-0.129542	0.206124	1677	
-0.181817	0.259688	9228	
-0.247476	0.327675	5798	
-0.259650	0.439073	4662	
-0.295419	0.559331	3911	
-0.596635	0.405923	7244	
-0.764229	-0.144363	6190	
-0.547641	-0.238842	7044	
-0.525080	-0.128695	7455	
-0.511369	-0.053072	617	
-0.518882	-0.110509	7448	
-0.534105	-0.187002	6665	
-0.554307	-0.272533	9950	
-0.510101	-0.056608	617	
-0.522293	-0.130150	7352	
-0.549552	-0.257594	9950	
-0.538826	-0.218309	7809	
-0.516424	-0.115017	7448	
-0.533914	-0.200197	7809	
-0.531095	-0.184816	6665	
-0.528564	-0.179900	6665	
-0.517145	-0.118357	7448	
-0.538693	-0.216793	7809	
-0.539086	-0.216793	7809	
-0.514177	-0.081328	1777	
-0.511751	-0.054339	617	
-0.521310	-0.109324	7448	
-0.505508	-0.016569	643	
-0.611445	-0.310531	1334	
-0.758722	0.087199	831	
-0.578017	0.424942	5894	
-0.740776	0.146928	446	
-0.252135	0.459630	8505	
-0.260969	0.435204	4474	
-0.231231	0.308865	2820	
-0.169514	0.246235	7929	
-0.122000	0.198462	1677	
0.003540	0.252004	7148	
0.038722	0.436882	4738	
0.033994	0.369820	2933	
0.104002	0.623181	3220	
0.327475	0.692670	2462	
0.036277	0.854934	1489	
0.719315	0.519536	2544	
0.175887	0.894938	8010	
0.566184	0.704274	7524	
0.718742	0.500739	2544	
0.446802	0.443409	7470	
0.377327	0.389007	615	
-0.213247	0.840404	4138	
0.694590	0.473584	1527	
0.633365	0.655850	8112	
0.530157	0.745781	7496	
0.224369	0.895183	8654	
0.280802	0.644138	706	
-0.896984	0.162283	8239	
-0.497224	0.556326	7108	
0.073206	0.817393	6660	
0.014422	0.682660	2406	
-0.011434	0.921401	4541	
-0.135765	0.794254	9487	
0.411539	0.656488	6047	
-0.830548	0.339420	5619	
-0.032105	0.810036	2633	
-0.210367	0.890710	636	
-0.191794	0.895503	1092	
-0.481845	0.765326	414	
0.367788	0.585685	3351	
0.135252	0.748408	7531	
0.631183	0.553559	9380	
-0.061102	0.890320	6236	
-0.326937	0.793988	5053	
0.429801	0.475321	3051	
-0.679024	0.626653	7143	
0.091626	0.919079	9122	
-0.861440	0.084674	5291	
-0.306330	0.631316	7407	
-0.861127	0.082428	5291	
0.701799	0.605770	9106	
0.069150	0.919874	638	
-0.402707	0.805470	5782	
0.448813	0.454945	4651	
0.339001	0.431333	6781	
-0.851268	0.125034	5963	
0.360625	0.386349	3793	
0.505883	0.669988	1550	
0.537252	0.494932	3786	
0.751070	0.491746	5155	
0.413462	0.360916	3161	
-0.357308	0.657365	3507	
0.224160	0.868068	9260	
-0.045097	0.850265	2547	
-0.753324	0.432501	4459	
-0.320988	0.756597	2677	
0.167819	0.700999	1542	
0.104403	0.630004	3220	
0.083641	0.549088	7240	
0.045890	0.444876	3232	
0.005816	0.147517	3027	
-0.002979	0.151340	3079	
-0.105313	0.187088	5218	
-0.215171	0.293616	1589	
-0.265044	0.375192	9267	
-0.263165	0.391363	2183	
-0.255579	0.439547	4662	
-0.767925	0.039981	3570	
-0.570671	-0.297129	1667	
-0.548345	-0.241811	7044	
-0.538833	-0.209694	7809	
-0.527443	-0.148938	6454	
-0.554731	-0.276852	6825	
-0.593918	-0.315196	10117	
-0.567685	-0.299479	1667	
-0.579012	-0.309181	10123	
-0.557168	-0.283974	7765	
-0.545021	-0.246393	7044	
-0.553867	-0.279231	7765	
-0.577552	-0.311716	10123	
-0.563314	-0.299774	7765	
-0.535800	-0.220401	7809	
-0.535606	-0.219340	7809	
-0.566181	-0.302120	6792	
-0.559729	-0.291989	7765	
-0.555013	-0.282347	7765	
-0.549020	-0.257891	9950	
-0.521516	-0.125089	7352	
-0.542953	-0.227077	7044	
-0.667825	-0.289954	2359	
-0.527933	-0.138254	7455	
-0.777840	-0.048384	8620	
-0.695425	0.259184	4056	
-0.463570	0.512069	4643	
-0.242599	0.495768	7526	
-0.251879	0.458583	8505	
-0.247653	0.338064	7543	
-0.211868	0.291466	1589	
-0.159507	0.238243	5583	
0.034705	0.143110	735	
0.003165	0.269020	5816	
0.023767	0.273090	1464	
0.061576	0.544447	4953	
0.164958	0.700674	1542	
-0.047363	0.813388	1953	
0.588733	0.663015	2686	
0.318565	0.504342	7126	
0.568276	0.595471	8600	
0.580366	0.642410	2175	
0.472464	0.504650	5490	
-0.180688	0.687042	2754	
-0.841852	0.197935	7104	
0.712420	0.539742	4368	
0.553933	0.713904	7524	
-0.046401	0.887847	3727	
0.584560	0.491771	2309	
-0.109646	0.894422	7946	
0.713364	0.541307	4368	
-0.806055	0.418643	960	
0.505566	0.649112	8084	
0.015616	0.913694	1211	
0.762589	0.504723	2798	
-0.850244	0.355989	9742	
0.609379	0.589420	9002	
0.448752	0.752910	409	
0.442778	0.797801	6579	
-0.909621	0.167221	8950	
-0.822607	0.356924	6216	
0.051145	0.764809	5864	
-0.457112	0.618765	8008	
0.449141	0.529676	1712	
0.430219	0.461935	6571	
-0.377566	0.746861	4346	
-0.690613	0.414610	4679	
0.752472	0.489749	5155	
-0.806171	0.201918	5140	
0.041085	0.913159	8195	
-0.781814	0.489160	6138	
-0.842197	0.134756	5206	
-0.744525	0.543466	2619	
-0.124324	0.670122	2270	
0.682512	0.617716	7590	
0.644256	0.504483	5821	
0.418936	0.360698	3161	
0.064275	0.806410	8002	
0.302858	0.655719	8036	
0.450043	0.461057	4651	
0.276557	0.775041	1122	
0.437401	0.798442	7913	
0.546895	0.719401	10145	
0.464616	0.536382	4372	
-0.038690	0.830024	1953	
0.010263	0.855092	1264	
-0.007645	0.816787	4067	
-0.375520	0.733297	3584	
0.206430	0.737859	10207	
0.089371	0.603528	3004	
0.060499	0.544706	4953	
0.051859	0.433646	4738	
0.010155	0.282269	536	
-0.078215	0.171775	4119	
-0.102625	0.190625	5218	
-0.159188	0.240804	7929	
-0.241765	0.328696	6332	
-0.261252	0.409210	4054	
-0.255848	0.430415	4474	
-0.240800	0.489655	7526	
-0.769040	0.037631	3570	
-0.643813	-0.303210	9294	
-0.576319	-0.305727	10123	
-0.565357	-0.297500	1311	
-0.543860	-0.238837	7044	
-0.574886	-0.310144	10123	
-0.640384	-0.308848	9294	
-0.615613	-0.314356	7867	
-0.626340	-0.313348	7867	
-0.595696	-0.318376	10117	
-0.579086	-0.315467	10123	
-0.596015	-0.319667	10117	
-0.633972	-0.314225	9294	
-0.611527	-0.318874	7867	
-0.563484	-0.309004	6792	
-0.562948	-0.308486	6792	
-0.624289	-0.316998	7867	
-0.597076	-0.319597	10117	
-0.575426	-0.314939	6792	
-0.581940	-0.314667	10123	
-0.540939	-0.231609	7044	
-0.594105	-0.315124	10117	
-0.696728	-0.263838	2185	
-0.564474	-0.292930	1311	
-0.778483	-0.061199	7132	
-0.724873	0.195057	1812	
-0.591995	0.411711	7244	
-0.242275	0.535698	6549	
-0.239962	0.502691	5284	
-0.260614	0.390044	2183	
-0.238391	0.324060	6332	
-0.199584	0.283180	1019	
-0.064732	0.168102	3412	
0.031519	0.145810	7413	
0.055698	0.162546	3476	
0.035794	0.422322	4855	
0.084660	0.603356	1275	
0.328693	0.692110	2462	
0.363610	0.808164	9221	
0.422760	0.585225	5623	
-0.434716	0.626012	8008	
0.337394	0.797741	9512	
0.606831	0.529956	4719	
-0.596300	0.509541	2484	
-0.841094	0.290701	7950	
0.554252	0.695000	4607	
0.421590	0.794684	7913	
-0.093580	0.867605	8085	
0.703248	0.495677	8976	
-0.419179	0.788843	4560	
0.549092	0.700824	4607	
-0.643348	0.616547	5116	
0.418609	0.585914	5623	
-0.102060	0.895428	7946	
0.686482	0.599110	7468	
-0.503385	0.742179	5234	
0.392666	0.398348	611	
-0.005732	0.811271	8161	
-0.088604	0.840288	7264	
-0.866331	0.312615	9784	
0.390672	0.523123	2925	
0.393509	0.432290	4756	
0.382059	0.547244	10023	
0.414101	0.530072	3226	
0.168106	0.823636	1734	
-0.000719	0.881482	3489	
0.630944	0.567564	7112	
0.651727	0.502642	5821	
-0.769048	0.281497	6122	
-0.013137	0.902542	2391	
-0.666786	0.620800	6266	
-0.895099	0.186151	9028	
-0.747895	0.530396	1481	
-0.533645	0.531937	6315	
0.429341	0.814162	8393	
0.667370	0.570425	6280	
0.440523	0.523606	1712	
0.446702	0.527957	1712	
0.042296	0.805982	8869	
0.569434	0.515914	9359	
-0.124552	0.692858	5381	
0.169344	0.874563	8878	
0.353050	0.831037	671	
0.607937	0.565297	3334	
0.070500	0.756838	2280	
-0.073041	0.814272	6852	
0.335365	0.681485	6880	
0.186215	0.725173	1108	
0.096117	0.620759	2603	
0.053333	0.514339	4833	
0.035317	0.431447	5215	
0.019163	0.277890	1464	
0.048232	0.143855	6051	
-0.136913	0.219322	2476	
-0.154098	0.242829	5545	
-0.198640	0.286015	1019	
-0.253506	0.361897	10065	
-0.249991	0.452425	4662	
-0.242628	0.474931	8523	
-0.237209	0.531365	6393	
-0.774403	0.008037	1234	
-0.684826	-0.275545	7473	
-0.661212	-0.295826	2359	
-0.619896	-0.314397	7867	
-0.562205	-0.299108	7765	
-0.623078	-0.316478	7867	
-0.686059	-0.279907	7473	
-0.662941	-0.298503	2359	
-0.672049	-0.292264	2359	
-0.668256	-0.295931	2359	
-0.635146	-0.317330	9294	
-0.647444	-0.311697	9294	
-0.668430	-0.298583	2359	
-0.665692	-0.300975	3419	
-0.615979	-0.325096	7867	
-0.615945	-0.325081	7867	
-0.664792	-0.301449	3419	
-0.659208	-0.304702	3419	
-0.639753	-0.315683	9294	
-0.632948	-0.315646	9294	
-0.561043	-0.297173	7765	
-0.642452	-0.308126	9294	
-0.718860	-0.236776	5050	
-0.610156	-0.313217	1334	
-0.778581	-0.075473	7132	
-0.751962	0.117822	496	
-0.670933	0.307266	4418	
-0.265589	0.557907	6539	
-0.243524	0.540786	6549	
-0.254360	0.422047	3323	
-0.251319	0.355804	10065	
-0.229055	0.317769	5683	
-0.130423	0.216645	2476	
-0.080449	0.179316	5462	
-0.045407	0.163691	6011	
0.000742	0.256103	7148	
0.049990	0.513599	4833	
0.140502	0.661661	9402	
0.121993	0.824918	8996	
0.499187	0.667280	1550	
-0.607061	0.548929	5375	
0.309784	0.738220	3875	
0.587577	0.631708	9290	
-0.781257	0.353204	4790	
-0.771907	0.395878	2221	
0.325186	0.825938	9889	
0.206633	0.853882	9726	
-0.137159	0.841130	6211	
0.632420	0.617428	4814	
-0.372538	0.794554	5090	
0.374629	0.803805	8497	
-0.640875	0.589334	6245	
0.486715	0.683391	2292	
-0.133928	0.879190	7959	
0.535902	0.728561	8364	
-0.437985	0.764356	8901	
0.448585	0.579138	2389	
0.403875	0.589663	2352	
-0.088615	0.797810	8109	
-0.769977	0.483286	5872	
0.327452	0.605297	2410	
0.320847	0.513387	7126	
