time = 32.527	Re = 4	rotation = 7.98379
-0.468171	0.717167	6748	
-0.471467	0.426945	7726	
-0.641978	0.661286	6541	
0.636207	0.670017	5119	
-0.603385	0.221886	2530	
-0.429632	0.541452	3647	
0.429333	0.728936	7830	
0.221476	0.815539	4868	
0.282977	0.774374	4382	
-0.319973	0.656477	9820	
-0.097041	0.901716	8174	
-0.814624	0.207894	8016	
0.178490	0.882424	5544	
-0.062369	0.881493	6013	
-0.214571	0.836401	5292	
-0.659284	0.338195	5658	
-0.528901	0.644504	8306	
-0.642697	0.401416	2416	
-0.531949	-0.071813	3268	
-0.281346	-0.111154	4488	
-0.296217	-0.105797	3556	
-0.214257	0.060419	9670	
-0.063588	-0.116176	1173	
0.027065	-0.201828	3520	
-0.000362	-0.315665	4298	
-0.118858	-0.385907	2276	
-0.322852	-0.357287	4226	
-0.509081	-0.365226	6627	
-0.415707	-0.660752	8448	
0.272520	-0.542235	4282	
0.218389	-0.524912	3355	
0.173667	-0.519947	3528	
0.211231	-0.518997	2581	
0.250959	-0.528930	3744	
0.287470	-0.548879	4282	
0.178252	-0.517069	3528	
0.222712	-0.520291	3355	
0.283005	-0.543022	4282	
0.268349	-0.530852	3704	
0.217711	-0.514067	2581	
0.260432	-0.526403	3704	
0.253184	-0.524163	3744	
0.252757	-0.520741	3744	
0.219490	-0.514545	3355	
0.267319	-0.530904	3704	
0.266791	-0.531603	3704	
0.193686	-0.517695	2581	
0.174300	-0.520229	3528	
0.207383	-0.523046	2581	
0.149724	-0.519243	2166	
0.254550	-0.627940	6965	
-0.538542	-0.514786	466	
-0.497410	-0.362658	6627	
-0.547322	-0.481683	7599	
-0.141228	-0.384958	2718	
-0.114750	-0.385883	2276	
0.014574	-0.284285	9617	
0.018718	-0.183402	873	
-0.089368	-0.091076	530	
-0.273981	-0.110790	5080	
-0.380694	-0.125622	1874	
-0.347261	-0.121717	3510	
-0.659796	0.388096	2309	
-0.508593	0.657492	8306	
-0.057217	0.881817	7062	
0.282656	0.778240	4836	
0.177455	0.900471	6817	
0.581834	0.697624	1067	
0.129283	0.792807	367	
-0.621597	0.232613	3390	
-0.408182	0.709410	3247	
-0.409709	0.788141	6120	
-0.101635	0.756539	4355	
0.648097	0.645644	6396	
0.542992	0.740913	1064	
0.232263	0.895769	6137	
-0.708070	-0.106467	6932	
-0.840619	-0.229341	1489	
-0.521443	-0.200155	6152	
-0.043165	0.860907	7032	
-0.442821	0.608722	5049	
-0.040257	0.928066	8302	
-0.543935	0.666373	3769	
-0.654329	0.255389	2491	
-0.868685	-0.136876	3245	
-0.279554	0.812277	7198	
-0.302124	0.873159	8799	
-0.283210	0.880215	8939	
-0.645290	0.650328	9940	
-0.572223	0.597278	8011	
-0.322493	0.776349	4001	
-0.340917	0.648464	3818	
-0.148986	0.896671	7094	
-0.602518	0.650750	8581	
-0.712167	0.155930	5131	
-0.807034	0.470344	9106	
0.089668	0.925992	9835	
-0.739732	-0.331267	6852	
-0.480681	-0.188867	4914	
-0.738467	-0.333309	6852	
0.721091	0.586298	10092	
0.066340	0.928087	9741	
-0.563269	0.716779	4011	
-0.613670	0.243387	3390	
-0.780912	0.255609	1550	
-0.731412	-0.313225	5387	
-0.551852	0.601184	5072	
-0.294052	0.690871	5482	
-0.488652	0.453495	10118	
0.429210	0.733095	7830	
-0.706365	0.138846	5934	
-0.615496	0.489983	7667	
0.222425	0.872850	5871	
-0.202875	0.857052	6948	
-0.808616	-0.174527	452	
-0.779831	0.405610	3060	
-0.806715	-0.051006	8885	
-0.636367	0.416728	2205	
-0.532552	-0.071154	3268	
-0.396287	-0.115176	7301	
-0.199164	0.022837	3906	
-0.197564	0.022385	3906	
-0.129147	-0.020881	619	
0.025527	-0.256467	7509	
-0.048568	-0.363976	1062	
-0.064970	-0.370003	850	
-0.117236	-0.382282	2276	
-0.528328	-0.540931	2478	
0.289461	-0.570508	6078	
0.273707	-0.543022	4282	
0.261353	-0.532688	3744	
0.230663	-0.525107	4078	
0.289872	-0.549088	4282	
0.280970	-0.601304	741	
0.294182	-0.565440	5454	
0.290641	-0.580878	6078	
0.292277	-0.551987	5454	
0.280389	-0.536948	2670	
0.292507	-0.547357	5454	
0.294081	-0.578200	6078	
0.298494	-0.558493	5454	
0.273718	-0.525082	2670	
0.273223	-0.524916	3704	
0.297672	-0.562459	5454	
0.295561	-0.554887	5454	
0.293373	-0.548787	5454	
0.283841	-0.542080	4282	
0.219676	-0.520164	3355	
0.269690	-0.536274	2670	
0.074528	-0.719570	8794	
0.222672	-0.527539	3355	
-0.508274	-0.584252	2515	
-0.558853	-0.412502	2600	
-0.432390	-0.351415	5941	
-0.185826	-0.380643	1373	
-0.139686	-0.384522	2718	
-0.009124	-0.321974	5073	
0.026114	-0.251303	9146	
0.006223	-0.169835	7597	
-0.195822	-0.033595	8269	
-0.281114	-0.117400	8960	
-0.297376	-0.093190	5390	
-0.501599	-0.090953	1573	
-0.810273	-0.046695	8646	
-0.299046	0.806971	1440	
0.523711	0.711169	5846	
-0.803158	-0.007500	526	
-0.524785	0.485008	4486	
0.213480	0.798120	4280	
