time = 46.037	Re = 4	rotation = -15.7574
0.792711	0.537093	1159	
-0.172228	0.899994	8950	
-0.833687	0.338154	7897	
0.015565	-0.188367	542	
0.295087	0.701084	6315	
0.569895	0.436211	2754	
0.293162	-0.136115	825	
-0.820642	0.457906	7225	
0.288076	0.841724	6432	
0.161104	0.735491	1012	
0.930867	-0.081302	8214	
0.319030	0.678056	7108	
0.079944	-0.294432	3077	
0.199504	-0.316720	5660	
0.181434	-0.318305	9047	
0.305548	0.799969	6055	
0.882267	0.365437	1426	
-0.870911	0.337697	10103	
0.139516	0.706515	7244	
-0.847423	0.414618	7589	
0.241419	0.666123	6995	
0.165375	0.911450	6138	
-0.176058	0.906407	8950	
0.749644	0.137637	6771	
-0.419475	0.804410	8233	
0.273693	0.775131	5375	
0.428593	0.125163	4738	
0.135592	0.143285	5462	
-0.151379	0.480111	3435	
-0.331874	0.612470	4562	
-0.340552	0.618970	4562	
-0.347617	0.622797	4562	
-0.309312	0.627275	5025	
-0.319187	0.620140	2228	
-0.304145	0.616350	6965	
-0.321429	0.630006	2228	
-0.303748	0.627214	5025	
-0.302432	0.617971	5025	
-0.291557	0.622776	5025	
-0.262123	0.631281	2827	
-0.282953	0.624743	3774	
-0.285278	0.626021	3774	
-0.260333	0.627758	2827	
-0.263935	0.630877	2827	
-0.293829	0.622580	5025	
-0.299409	0.621504	5025	
-0.317146	0.628620	2228	
-0.348927	0.622357	4562	
-0.337548	0.621644	2890	
-0.354854	0.623593	1134	
-0.280687	0.608256	3847	
0.114735	0.382565	3454	
0.136372	0.132566	4119	
0.118529	0.334480	8771	
0.614858	0.105600	3118	
0.007445	0.812704	7279	
0.238107	0.707014	8077	
-0.274649	0.875046	8927	
-0.175157	0.817685	5206	
-0.615242	0.579161	5843	
0.646955	0.689034	552	
0.258205	0.715745	7000	
0.401823	0.501700	4118	
0.827733	-0.248696	4373	
0.168295	-0.330864	8406	
-0.112477	0.786699	3839	
0.452517	-0.309886	9539	
0.181717	0.035430	9794	
0.325967	0.827972	6182	
-0.235213	0.911243	6243	
0.487553	0.492258	6017	
0.159294	0.949889	7643	
0.481971	0.564419	3507	
0.149308	0.006400	6051	
0.026159	-0.192753	874	
0.583661	-0.293341	6859	
-0.253172	0.815402	5291	
0.562765	0.237844	1420	
0.483883	-0.196983	3010	
0.238567	-0.246873	5638	
-0.012319	0.832663	6122	
0.798101	0.554102	6969	
-0.029528	0.958166	5837	
0.724986	-0.173940	2383	
-0.268393	0.883382	8770	
0.295723	-0.324734	1342	
-0.044150	0.974805	5653	
-0.001114	0.975400	5858	
-0.757992	0.420436	7086	
0.622005	0.724565	1909	
0.216005	-0.261691	1750	
0.727781	0.602250	2202	
0.901822	0.339150	1480	
-0.894446	0.293891	523	
0.470607	0.446816	2437	
-0.412722	0.663777	5775	
0.956089	0.012427	1403	
0.237529	0.228858	9858	
0.516912	0.530705	953	
0.236123	0.223764	9858	
-0.012610	-0.219171	4533	
0.952496	0.159045	1112	
-0.867635	0.423451	1613	
0.825367	-0.245547	4373	
0.294886	0.754503	5978	
0.054620	0.881322	7121	
0.780402	-0.279589	9516	
0.488881	-0.222554	365	
0.787679	-0.011521	8097	
0.230943	-0.151443	6412	
0.803992	0.162539	8530	
0.594565	0.746773	358	
0.042008	-0.293277	2912	
0.688959	-0.287815	6092	
0.543200	0.435470	2600	
0.483060	0.299822	2899	
-0.850131	0.374209	10081	
-0.204380	0.919720	9529	
0.401194	0.512987	5320	
0.465981	0.824661	9238	
-0.700342	0.626051	659	
0.351128	0.710529	6535	
0.573737	0.724682	396	
0.270302	0.669432	6838	
-0.426816	0.785828	7204	
0.085522	0.777320	586	
0.650342	0.093185	9664	
0.127588	0.418310	4428	
-0.316541	0.609655	741	
-0.331241	0.612466	4562	
-0.316135	0.619401	5025	
-0.326829	0.621397	2890	
-0.295200	0.617187	6965	
-0.275113	0.612090	2569	
-0.290199	0.614953	6965	
-0.288818	0.612719	6965	
-0.290745	0.617106	6965	
-0.288261	0.620687	5025	
-0.276889	0.619522	2569	
-0.271407	0.614988	2569	
-0.261875	0.618276	2569	
-0.241499	0.624399	9519	
-0.242329	0.624610	3680	
