time = 37.017	Re = 4	rotation = -5.46051
0.488789	0.776185	3662	
0.512192	0.550115	2478	
-0.533569	0.779379	2909	
0.705434	-0.289877	7216	
0.863578	-0.095851	8320	
0.519550	0.552746	2478	
0.319730	-0.286478	6435	
0.598315	0.430254	2433	
0.432109	-0.176365	1759	
0.111304	0.782014	586	
0.683347	0.640136	8916	
0.777550	0.222882	8002	
0.888745	-0.135647	6579	
0.914637	0.166889	8010	
0.903268	0.193280	9341	
-0.577383	0.659954	3770	
0.532220	0.738989	430	
-0.087112	0.902798	6014	
-0.380790	0.823440	8617	
0.263357	0.815361	6773	
0.065066	0.861400	4790	
0.706677	0.071481	3369	
0.580993	0.136868	1087	
0.499970	0.144303	5902	
0.253433	0.124749	6220	
0.128776	0.284104	5497	
0.140919	0.421271	4428	
0.237465	0.457358	1916	
-0.600061	0.455545	3927	
-0.131748	0.488587	3435	
-0.110174	0.504850	1502	
-0.103141	0.516998	2171	
-0.096562	0.499086	1989	
-0.114001	0.492976	1502	
-0.133438	0.479125	723	
-0.094622	0.510044	2171	
-0.098435	0.496005	1989	
-0.127879	0.481175	723	
-0.113894	0.484032	1502	
-0.084409	0.487703	3931	
-0.106154	0.484217	1502	
-0.103694	0.486436	1502	
-0.096540	0.482209	1502	
-0.085374	0.487780	3931	
-0.114175	0.484670	1502	
-0.115567	0.485642	1502	
-0.095290	0.505325	1989	
-0.103961	0.517238	2171	
-0.106538	0.506977	1989	
-0.103884	0.525691	3067	
-0.180396	0.456563	710	
0.266067	0.611963	3292	
0.228716	0.456020	1916	
0.331060	0.526009	6043	
0.126797	0.305763	8820	
0.129186	0.279903	5497	
0.338896	0.090401	3290	
0.504499	0.119507	3097	
0.570182	0.114826	571	
0.172733	0.842965	5477	
0.468521	0.732383	5809	
0.721169	0.194259	2280	
-0.617000	0.682393	1632	
0.656227	0.632131	716	
0.917700	0.141492	4342	
0.588431	-0.085693	1261	
0.901751	0.278371	476	
0.501984	-0.282009	3109	
0.429484	-0.172997	2323	
0.200960	0.870563	6766	
0.810770	-0.190066	8016	
0.269094	0.887062	8221	
0.487656	0.577561	2959	
0.542181	-0.291962	1415	
0.731774	-0.285515	6208	
0.889367	0.324481	1480	
0.621214	-0.216974	3390	
0.393621	0.544107	5372	
-0.095314	0.815998	4566	
0.702645	-0.241229	2611	
0.745201	0.175490	9170	
0.532377	0.788271	350	
0.224952	0.884982	1481	
0.354630	0.627074	6263	
0.493595	0.391094	6111	
0.861997	0.328512	4541	
0.109008	0.943971	9209	
0.136234	0.941141	2077	
-0.534378	0.775685	2909	
0.427702	0.801492	9183	
0.910547	0.006768	2417	
0.497954	0.703113	4066	
0.577646	0.741087	2584	
-0.281011	0.884853	6162	
0.792470	0.021219	10224	
-0.863257	0.384411	10175	
0.702863	0.638344	8858	
0.457990	0.393789	5560	
0.536889	0.502068	7599	
0.457186	0.395583	5560	
0.688162	-0.300286	7381	
0.671237	0.671438	552	
-0.276046	0.895951	8119	
0.634791	0.633719	716	
0.697710	0.165180	8494	
0.498315	0.324810	7520	
0.675258	0.607479	1284	
0.808707	0.102681	9312	
0.087008	0.778764	4802	
0.339554	-0.258800	5713	
0.687889	0.388063	9487	
0.433510	0.790247	9183	
0.861020	-0.183211	8242	
0.774539	0.513751	1280	
0.667988	-0.114857	2757	
-0.504300	0.678942	1583	
0.187209	0.845439	5832	
0.200948	0.873810	5872	
-0.442127	0.792854	6119	
0.431803	0.754426	6183	
0.177169	0.764766	3258	
0.074912	0.800799	7115	
0.608599	0.121004	2603	
0.420245	0.118523	5215	
0.141279	0.168636	5218	
0.138408	0.192073	1932	
0.133154	0.271552	4688	
0.082490	0.703240	7231	
-0.152049	0.474840	776	
-0.132446	0.488108	3435	
-0.118495	0.489934	1502	
-0.109048	0.499124	1502	
-0.132447	0.477003	723	
-0.164821	0.460869	628	
-0.144619	0.471352	723	
-0.154420	0.467433	776	
-0.134084	0.475307	723	
-0.119975	0.480076	957	
-0.128477	0.474101	723	
-0.150214	0.465354	776	
-0.135503	0.468278	723	
-0.102227	0.474846	957	
-0.102103	0.475058	957	
-0.139528	0.468191	723	
-0.134792	0.472008	723	
-0.129588	0.473611	723	
-0.126076	0.480043	723	
-0.098519	0.497186	1989	
-0.122927	0.487503	3073	
