time = 18.677	Re = 4	rotation = 26.1374
-0.161009	-0.045398	3787	
-0.159675	-0.060488	4760	
-0.160011	-0.067527	10015	
-0.159934	-0.089110	8571	
-0.165666	-0.110020	7083	
-0.167440	-0.126789	1887	
-0.170253	-0.130718	3213	
-0.174345	-0.149152	4383	
-0.198130	-0.177891	2456	
-0.213579	-0.194434	2994	
-0.246222	-0.202665	5073	
-0.264327	-0.207368	7714	
-0.285745	-0.206152	9996	
-0.323177	-0.192351	1282	
-0.365437	-0.162896	2276	
-0.385428	-0.145587	2718	
-0.408356	-0.117170	1373	
-0.435899	-0.084102	7593	
-0.469193	-0.045698	2479	
-0.559152	0.046637	5284	
-0.564381	0.055544	5982	
-0.646409	0.102073	3830	
-0.698674	0.072961	6017	
-0.727723	0.041132	436	
-0.759989	-0.004552	2959	
-0.784120	-0.062612	837	
-0.789458	-0.109134	1518	
-0.792229	-0.123986	1175	
-0.802926	-0.128571	1175	
-0.822901	-0.104120	4035	
-0.844712	-0.068924	9092	
-0.856623	-0.054546	3892	
-0.889756	-0.003548	9774	
-0.879275	-0.010633	8901	
-0.876331	-0.011987	8901	
-0.885009	-0.009119	9774	
-0.895133	0.004854	4560	
-0.897539	0.013536	4560	
-0.905019	0.024535	5120	
-0.911267	0.030982	6404	
-0.921849	0.038816	6404	
-0.921656	0.037227	6404	
-0.931058	0.054036	1485	
-0.912393	0.032118	6404	
-0.903097	0.022096	4560	
-0.899967	0.015232	4560	
-0.891691	-0.003637	9774	
-0.852606	-0.060326	9092	
-0.849944	-0.061824	9092	
-0.832563	-0.097863	4035	
-0.818919	-0.107752	3921	
-0.805222	-0.118324	1175	
-0.796309	-0.117551	1175	
-0.787834	-0.142053	4467	
-0.787615	-0.068882	837	
-0.783101	-0.062318	837	
-0.752132	0.007342	3665	
-0.719515	0.050929	436	
-0.691556	0.081635	5198	
-0.575389	0.065139	6393	
-0.530383	0.026074	8523	
-0.539852	0.033297	7526	
-0.452172	-0.060540	439	
-0.400330	-0.117983	1373	
-0.326803	-0.185989	1282	
-0.247382	-0.186494	4441	
-0.194201	-0.154353	7633	
-0.192341	-0.126537	5414	
-0.188680	-0.137019	5271	
-0.202191	-0.160678	10010	
-0.216162	-0.181687	8626	
-0.213585	-0.177769	8626	
-0.206126	-0.172077	10062	
-0.207116	-0.175317	8626	
-0.184339	-0.155921	7633	
-0.176608	-0.124384	2892	
-0.168605	-0.099729	3577	
-0.164935	-0.071719	10015	
-0.166576	-0.060758	6620	
-0.169928	-0.061685	6620	
-0.165270	-0.025913	2787	
-0.177434	0.022613	3412	
-0.171497	-0.022228	2787	
-0.172116	-0.010629	2039	
-0.173510	-0.041691	4742	
-0.172107	-0.023088	3691	
-0.175205	0.005491	3919	
-0.175232	0.005460	3919	
-0.185149	0.032403	4182	
-0.184513	0.030497	4182	
-0.185464	0.033190	4182	
-0.183843	0.029558	4182	
-0.183624	0.028953	4182	
-0.183396	0.028305	3412	
-0.180844	0.022440	3412	
-0.177309	0.014216	2903	
-0.174943	0.005930	3919	
-0.172115	-0.007927	2039	
-0.171771	-0.009730	2039	
-0.171681	-0.008752	2039	
-0.176829	0.019431	3412	
-0.165434	-0.017865	1623	
-0.168314	-0.053046	7910	
-0.165866	-0.058373	6620	
-0.164466	-0.063891	6620	
-0.164867	-0.091504	3143	
-0.170580	-0.109876	2318	
-0.178836	-0.128893	4534	
-0.187177	-0.158209	7633	
-0.206568	-0.173984	8626	
-0.216830	-0.185309	2026	
-0.261193	-0.200619	7714	
-0.294636	-0.192492	6723	
-0.321128	-0.188664	1282	
-0.352255	-0.162444	2276	
-0.383984	-0.137991	2512	
-0.424231	-0.096458	6409	
-0.452340	-0.057089	439	
-0.477619	-0.028305	3049	
-0.525457	0.022245	8523	
-0.632124	0.101948	2048	
-0.650022	0.107421	3830	
-0.688032	0.089863	5198	
-0.744515	0.018881	3665	
-0.776465	-0.032271	3637	
-0.782846	-0.036279	3637	
-0.791389	-0.052955	837	
-0.798156	-0.131348	1175	
-0.808080	-0.125572	1175	
-0.827121	-0.097074	4035	
-0.867973	-0.029002	3091	
-0.880018	-0.010765	8901	
-0.895933	0.012472	4560	
-0.894621	0.014234	4560	
-0.892248	0.010164	4560	
-0.895589	0.014470	4560	
-0.904749	0.030307	6395	
-0.920745	0.043681	6404	
-0.920664	0.046251	6395	
-0.922310	0.053184	6395	
-0.924979	0.056350	1344	
-0.930034	0.060519	504	
-0.930213	0.060505	504	
-0.922978	0.052803	6395	
-0.920443	0.046818	6395	
-0.922568	0.046165	6404	
-0.903883	0.026078	6395	
-0.888476	-0.003630	9774	
-0.862288	-0.038144	3892	
-0.846930	-0.056190	9938	
-0.830010	-0.095165	4035	
-0.818659	-0.101651	4035	
-0.803930	-0.113121	1175	
-0.798910	-0.109133	1518	
-0.793916	-0.074151	2207	
-0.788563	-0.067404	837	
-0.768610	-0.007688	2959	
-0.744506	0.021409	3665	
-0.718031	0.055740	7617	
-0.633098	0.106410	2048	
-0.591031	0.083698	5560	
-0.565536	0.060103	5982	
-0.495268	-0.005759	4226	
-0.435353	-0.068733	7547	
-0.369104	-0.145016	3454	
-0.295800	-0.174414	5306	
-0.238035	-0.173114	3585	
-0.235623	-0.154041	9859	
-0.236188	-0.160055	9300	
-0.246388	-0.174859	3561	
-0.262864	-0.180795	5182	
-0.261743	-0.181285	5182	
-0.252944	-0.183653	5182	
-0.254770	-0.186110	5182	
-0.224954	-0.180874	2026	
-0.208892	-0.165036	10010	
-0.195193	-0.153601	7633	
-0.188179	-0.139898	5271	
-0.190383	-0.134980	5271	
-0.193674	-0.130300	5414	
-0.179823	-0.116606	2892	
-0.175357	-0.095172	3577	
-0.192802	-0.112573	4578	
-0.195162	-0.114344	4578	
-0.195032	-0.113782	4578	
-0.188046	-0.105767	3017	
-0.179699	-0.092515	1948	
-0.178674	-0.090334	799	
-0.175254	-0.081941	991	
-0.175146	-0.081989	991	
-0.174804	-0.081295	991	
-0.175521	-0.083428	991	
-0.175870	-0.084584	991	
-0.176087	-0.085134	991	
-0.176759	-0.087080	991	
-0.178529	-0.091871	799	
-0.181283	-0.096863	3017	
-0.184506	-0.102442	3017	
-0.185306	-0.104131	3017	
-0.184411	-0.103667	3017	
-0.175035	-0.092342	3143	
-0.178793	-0.115514	2892	
-0.191441	-0.128334	4534	
-0.188674	-0.135116	5271	
-0.187192	-0.138750	5271	
-0.193078	-0.152857	7633	
-0.205289	-0.159184	10010	
-0.218493	-0.166331	10062	
-0.229918	-0.182583	3105	
-0.255587	-0.184797	5182	
-0.266578	-0.188686	6330	
-0.310188	-0.182088	6462	
-0.344000	-0.159854	4316	
-0.366831	-0.147598	3454	
-0.392365	-0.115868	1373	
-0.424950	-0.084677	7593	
-0.466273	-0.038795	2183	
-0.499044	0.000881	5642	
-0.526976	0.027409	7562	
-0.586695	0.081440	7486	
-0.678571	0.099358	3907	
-0.701383	0.081074	5198	
-0.723986	0.055387	436	
-0.765865	0.001143	2959	
-0.786490	-0.045000	837	
-0.792810	-0.047272	837	
-0.800000	-0.065690	1053	
-0.812710	-0.107529	3921	
-0.827449	-0.091466	4035	
-0.851427	-0.052540	10236	
-0.897864	0.018080	4560	
-0.906828	0.034033	6395	
-0.918323	0.046951	6395	
-0.918604	0.053913	6395	
-0.915693	0.049252	6395	
-0.919076	0.053134	6395	
-0.926564	0.066292	1344	
-0.937767	0.076086	504	
-0.937749	0.078836	504	
-0.938421	0.084208	504	
-0.940850	0.086261	504	
-0.945123	0.090180	8916	
-0.945293	0.090485	8916	
-0.939533	0.084171	504	
-0.937291	0.080080	504	
-0.938257	0.075313	504	
-0.925373	0.060758	1344	
-0.913197	0.037892	6395	
-0.894266	0.013589	4560	
-0.872985	-0.012469	8901	
-0.858215	-0.042060	3892	
-0.839861	-0.064502	9938	
-0.819132	-0.090657	4035	
-0.810344	-0.098284	4035	
-0.801642	-0.079245	2207	
-0.795892	-0.075589	2207	
-0.786154	-0.031282	3637	
-0.764952	0.005519	2959	
-0.743942	0.029130	2478	
-0.681805	0.103033	3907	
-0.650361	0.112206	3830	
-0.625903	0.108260	2048	
-0.551801	0.053664	5982	
-0.478950	-0.012354	3323	
-0.411852	-0.092070	6409	
-0.344588	-0.140344	1850	
-0.287934	-0.165848	5306	
-0.283595	-0.149217	9735	
-0.285086	-0.154491	9735	
-0.296163	-0.162838	4553	
-0.312922	-0.160943	5330	
-0.311736	-0.162454	5330	
-0.303052	-0.168860	5306	
-0.304677	-0.170349	5306	
-0.275464	-0.180027	4631	
-0.256899	-0.175218	4529	
-0.240891	-0.173598	3585	
-0.231437	-0.167443	3585	
-0.233353	-0.162013	9300	
-0.236483	-0.155960	9859	
-0.218707	-0.156016	10010	
-0.209106	-0.145503	9874	
-0.232416	-0.142760	9859	
-0.235599	-0.142320	10148	
-0.234715	-0.141954	10148	
-0.227453	-0.141599	9885	
-0.213997	-0.139589	9874	
-0.212332	-0.139205	7702	
-0.206291	-0.137536	7702	
-0.205912	-0.137673	7702	
-0.206199	-0.137801	7702	
-0.207248	-0.138274	7702	
-0.207903	-0.138628	7702	
-0.208024	-0.138617	7702	
-0.209546	-0.139278	7702	
-0.212289	-0.140282	7702	
-0.216715	-0.140990	9885	
-0.221428	-0.141863	9885	
-0.222570	-0.142384	9885	
-0.221923	-0.142804	9885	
-0.207985	-0.144223	7702	
-0.217281	-0.155823	10010	
-0.233658	-0.156054	9859	
-0.231300	-0.163486	9300	
-0.230484	-0.167020	9300	
-0.238463	-0.173577	3585	
-0.252733	-0.172334	4529	
-0.267528	-0.170161	4509	
-0.280502	-0.178551	4631	
-0.305838	-0.168693	5306	
-0.316620	-0.167818	7595	
-0.357896	-0.143978	3388	
-0.388827	-0.111241	1373	
-0.410365	-0.094304	6409	
-0.433333	-0.059765	6323	
-0.468457	-0.025643	3049	
-0.515812	0.019059	7562	
-0.555259	0.059081	5982	
-0.587816	0.085853	7486	
-0.647147	0.113891	3830	
-0.716841	0.065429	7617	
-0.733317	0.052787	436	
-0.749890	0.031962	2478	
-0.781950	-0.011857	2515	
-0.795585	-0.056198	837	
-0.802050	-0.056498	1053	
-0.809771	-0.067763	1053	
-0.831603	-0.076730	4066	
-0.851184	-0.048167	10236	
-0.879089	-0.002799	8901	
-0.920536	0.055976	6395	
-0.928862	0.068542	504	
-0.935864	0.083974	504	
-0.935029	0.090787	8916	
