time = 0.427	Re = 4	rotation = -0.303793
-0.918045	0.105609	8501	
-0.917890	0.107563	8501	
-0.917415	0.112484	9452	
-0.916622	0.119723	9452	
-0.915424	0.130238	9255	
-0.913806	0.143666	8899	
-0.911608	0.158701	1169	
-0.908836	0.174688	2417	
-0.905410	0.191705	1389	
-0.901155	0.210646	9986	
-0.895820	0.232023	9738	
-0.889747	0.253480	2513	
-0.882943	0.274614	2231	
-0.875266	0.296805	10086	
-0.866879	0.319094	9560	
-0.858089	0.340631	8294	
-0.848555	0.362372	10084	
-0.838341	0.384134	7776	
-0.827578	0.406117	9971	
-0.816237	0.428278	9065	
-0.804849	0.448943	7616	
-0.792897	0.469568	6164	
-0.780504	0.489978	7060	
-0.768021	0.509293	10050	
-0.755421	0.527721	10152	
-0.742658	0.545673	10082	
-0.729621	0.563105	7590	
-0.716619	0.579547	7590	
-0.703512	0.595386	10130	
-0.690768	0.609991	8060	
-0.678836	0.622468	1608	
-0.668583	0.631384	1418	
-0.661176	0.634707	1418	
-0.657822	0.632557	1418	
-0.657762	0.630901	1418	
-0.658161	0.633319	1418	
-0.657559	0.637443	1418	
-0.655806	0.641819	9058	
-0.653448	0.645574	9058	
-0.651297	0.648441	9058	
-0.649609	0.650282	9338	
-0.648840	0.651102	9338	
-0.649349	0.650681	9338	
